ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784145233.0248604,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5408293281814562,1.1747530166019495,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145233.0279603,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5408293281814562,1.1747530166019495,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145233.0310905,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5408293281814562,1.1747530166019495,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145233.0340858,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5408293281814562,1.1747530166019495,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145233.0370986,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5408293281814562,1.1747530166019495,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145233.0600083,32,16.375,9.426525075551435,32.0,7,8,8,9,47961.0,1498.78125,3753.0,5.57001216745718,6.304611948733816,2.921583985784406,0.9725028219313624,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145233.0824876,32,16.375,9.426525075551435,32.0,7,8,8,9,47961.0,1498.78125,3753.0,5.57001216745718,6.304611948733816,2.921583985784406,0.9725028219313624,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145234.124976,32,16.375,9.426525075551435,32.0,7,8,8,9,47964.0,1498.875,3753.0,5.570420909830529,6.302062818012699,2.921876063136646,0.972536411006462,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145235.1705055,32,16.375,9.426525075551435,32.0,7,8,8,9,47971.0,1499.09375,3753.0,5.570991816580218,6.305534466970151,2.9224402750443508,0.9725189115910243,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145236.2158856,32,16.375,9.426525075551435,32.0,7,8,8,9,47992.0,1499.75,3753.0,5.5725694086852275,6.308010696099325,2.924122627713885,0.9728981141188303,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145237.2627409,32,16.375,9.426525075551435,32.0,7,8,8,9,47993.0,1499.78125,3753.0,5.571196896095001,6.297727408368624,2.923621827037519,0.9728323348397299,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145237.289781,32,16.375,9.426525075551435,32.0,7,8,8,9,47999.0,1499.96875,3753.0,5.571979294328182,6.309030945847864,2.9242079730177153,0.9727967955883506,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145238.2998118,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,18.0,2.0042599881712917,3.377443751081734,3.455121552049684,1.0349842953125796,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145238.3082328,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,18.0,2.0042599881712917,3.377443751081734,3.455121552049684,1.0349842953125796,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145238.3134313,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,18.0,2.0042599881712917,3.377443751081734,3.455121552049684,1.0349842953125796,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145238.319054,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,18.0,2.0042599881712917,3.377443751081734,3.455121552049684,1.0349842953125796,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145238.3436463,32,16.375,9.426525075551435,32.0,7,8,8,9,48001.0,1500.03125,3753.0,5.571878376149346,6.307476778246179,2.924287769767411,0.9728842036479982,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145239.3560176,5,10.8,5.912698199637792,16.0,1,3,1,0,23.0,4.6,9.0,1.4972853457461686,2.0,3.456579327560366,1.0355330755833356,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145239.3658624,5,10.8,5.912698199637792,16.0,1,3,1,0,23.0,4.6,9.0,1.4972853457461686,2.0,3.456579327560366,1.0355330755833356,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145239.3715773,5,10.8,5.912698199637792,16.0,1,3,1,0,23.0,4.6,9.0,1.4972853457461686,2.0,3.456579327560366,1.0355330755833356,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145239.3753664,5,10.8,5.912698199637792,16.0,1,3,1,0,23.0,4.6,9.0,1.4972853457461686,2.0,3.456579327560366,1.0355330755833356,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145239.3952816,32,16.375,9.426525075551435,32.0,7,8,8,9,47996.0,1499.875,3753.0,5.573121585361733,6.307018076109628,2.9245155471909547,0.9730879722101415,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145240.4045217,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5493737140883255,1.1709019402890823,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145240.4117968,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5493737140883255,1.1709019402890823,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145240.4154084,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5493737140883255,1.1709019402890823,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145240.419165,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5493737140883255,1.1709019402890823,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145240.4382234,32,16.375,9.426525075551435,32.0,7,8,8,9,47994.0,1499.8125,3753.0,5.5728115510724905,6.31064054488302,2.924279088432935,0.9729811520528187,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145241.4467535,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.550634987913039,1.164514099253658,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145241.4529874,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.550634987913039,1.164514099253658,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145241.4569902,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.550634987913039,1.164514099253658,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145241.46104,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.550634987913039,1.164514099253658,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145241.480958,32,16.375,9.426525075551435,32.0,7,8,8,9,47999.0,1499.96875,3752.0,5.572826366056141,6.304729437970594,2.9244367476610247,0.9723436947491236,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145241.5058093,32,16.375,9.426525075551435,32.0,7,8,8,9,47999.0,1499.96875,3752.0,5.572826366056141,6.304729437970594,2.9244367476610247,0.9723436947491236,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145242.5446618,32,16.375,9.426525075551435,32.0,7,8,8,9,48000.0,1500.0,3753.0,5.572625664808843,6.309589808531404,2.924434265785437,0.9725862222529716,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145243.5869572,32,16.375,9.426525075551435,32.0,7,8,8,9,48001.0,1500.03125,3753.0,5.572852057834808,6.306528553226604,2.9244948856572224,0.9723140187740362,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145244.6291423,32,16.375,9.426525075551435,32.0,7,8,8,9,47993.0,1499.78125,3753.0,5.572798167791227,6.309851364296578,2.9241630307470814,0.9727249861782609,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145245.6385286,4,12.0,6.96419413859206,17.0,1,1,2,0,491.0,122.75,384.0,3.9041399129039887,5.031206647389638,3.6122569010803267,1.1524189557448998,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145245.6451104,4,12.0,6.96419413859206,17.0,1,1,2,0,491.0,122.75,384.0,3.9041399129039887,5.031206647389638,3.6122569010803267,1.1524189557448998,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145245.649247,4,12.0,6.96419413859206,17.0,1,1,2,0,491.0,122.75,384.0,3.9041399129039887,5.031206647389638,3.6122569010803267,1.1524189557448998,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145245.653192,4,12.0,6.96419413859206,17.0,1,1,2,0,491.0,122.75,384.0,3.9041399129039887,5.031206647389638,3.6122569010803267,1.1524189557448998,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145245.6724706,32,16.375,9.426525075551435,32.0,7,8,8,9,47999.0,1499.96875,3753.0,5.5730838611846565,6.303766265458335,2.924577001553141,0.9726992520735752,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145246.7157197,32,16.375,9.426525075551435,32.0,7,8,8,9,47998.0,1499.9375,3753.0,5.573006632313376,6.306456108343506,2.9245547589821763,0.9729295411307425,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145246.7414167,32,16.375,9.426525075551435,32.0,7,8,8,9,47998.0,1499.9375,3753.0,5.573006632313376,6.306456108343506,2.9245547589821763,0.9729295411307425,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145247.7797694,32,16.375,9.426525075551435,32.0,7,8,8,9,47998.0,1499.9375,3753.0,5.573310502471606,6.307049831195549,2.9246882607326548,0.9730186999137846,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145248.8215616,32,16.375,9.426525075551435,32.0,7,8,8,9,47999.0,1499.96875,3753.0,5.573115029587591,6.309746076559662,2.924655698057699,0.9729761692789216,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145249.8631947,32,16.375,9.426525075551435,32.0,7,8,8,9,47996.0,1499.875,3757.0,5.573253593604129,6.306216444979534,2.924604667241776,0.9739467485023651,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145250.9053712,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3757.0,5.5731802693653805,6.305791067654184,2.9251534677006195,0.9733087460228,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145251.9286618,4,11.25,6.53356717268599,16.0,1,2,1,0,33.0,8.25,12.0,2.226180640696333,3.0,3.553729218256498,1.1677469124183997,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145251.9325404,4,11.25,6.53356717268599,16.0,1,2,1,0,33.0,8.25,12.0,2.226180640696333,3.0,3.553729218256498,1.1677469124183997,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145251.9528968,32,16.375,9.426525075551435,32.0,7,8,8,9,48000.0,1500.0,3753.0,5.573232792797303,6.310962849285172,2.924734057247185,0.9729222267224952,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145252.9621875,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9534452978042591,2.321928094887362,3.5563066831537995,1.1630444347085511,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145252.968197,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9534452978042591,2.321928094887362,3.5563066831537995,1.1630444347085511,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145252.971993,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9534452978042591,2.321928094887362,3.5563066831537995,1.1630444347085511,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145252.9754558,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9534452978042591,2.321928094887362,3.5563066831537995,1.1630444347085511,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145252.994141,32,16.375,9.426525075551435,32.0,7,8,8,9,48007.0,1500.21875,3753.0,5.57333875618505,6.309446418856245,2.9250562403593476,0.9725924603019966,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145254.002756,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5535606524743795,1.167369245939079,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145254.008687,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5535606524743795,1.167369245939079,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145254.012286,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5535606524743795,1.167369245939079,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145254.0160282,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5535606524743795,1.167369245939079,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145254.0348349,32,16.375,9.426525075551435,32.0,7,8,8,9,48000.0,1500.0,3753.0,5.57321102723263,6.3085851144091,2.9247129865244204,0.9728643050032935,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145255.043539,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.5557122134963954,1.1643991548180872,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145255.0504053,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.5557122134963954,1.1643991548180872,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145255.0544136,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.5557122134963954,1.1643991548180872,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145255.058277,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.5557122134963954,1.1643991548180872,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145255.0786178,32,16.375,9.426525075551435,32.0,7,8,8,9,48007.0,1500.21875,3753.0,5.573037222815272,6.300988222368625,2.9249819316521726,0.9726995553750686,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145256.0878336,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5546504657611226,1.1623534951987777,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145256.0939689,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5546504657611226,1.1623534951987777,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145256.0977974,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5546504657611226,1.1623534951987777,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145256.101596,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5546504657611226,1.1623534951987777,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145256.1203282,32,16.375,9.426525075551435,32.0,7,8,8,9,48007.0,1500.21875,3753.0,5.5729018934504495,6.30509103680854,2.9248492131852637,0.9723739569700955,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145257.128785,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5511014633912827,1.1658514677667502,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145257.135088,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5511014633912827,1.1658514677667502,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145257.1387482,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5511014633912827,1.1658514677667502,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145257.142064,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5511014633912827,1.1658514677667502,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145257.161783,32,16.375,9.426525075551435,32.0,7,8,8,9,48001.0,1500.03125,3753.0,5.572467022223157,6.30362401589613,2.924405587889033,0.9724833396722412,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145257.1857777,32,16.375,9.426525075551435,32.0,7,8,8,9,48001.0,1500.03125,3753.0,5.572467022223157,6.30362401589613,2.924405587889033,0.9724833396722412,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145258.2253523,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3753.0,5.573399387274149,6.306926176924684,2.9252134204702678,0.9725426026350523,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145259.267763,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3753.0,5.573263556430148,6.309223446860328,2.925131616441611,0.9724140346974458,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145260.309585,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3753.0,5.573211961881327,6.308350276336711,2.9251149590664336,0.9724183623667377,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145261.3533185,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3753.0,5.572409496381562,6.306160211600856,2.924410176019517,0.9707610530155819,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145262.368837,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.9767226489021295,3.321928094887362,3.5477123116145592,1.1531105731267832,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145262.3727968,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.9767226489021295,3.321928094887362,3.5477123116145592,1.1531105731267832,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145262.3765123,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.9767226489021295,3.321928094887362,3.5477123116145592,1.1531105731267832,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145262.380436,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.9767226489021295,3.321928094887362,3.5477123116145592,1.1531105731267832,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145262.3994384,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3753.0,5.5721357922143415,6.307124567803963,2.924216478222308,0.9707698087002438,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145263.4080365,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9534452978042591,2.321928094887362,3.5487619298262345,1.152268562427013,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145263.414553,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9534452978042591,2.321928094887362,3.5487619298262345,1.152268562427013,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145263.4181168,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9534452978042591,2.321928094887362,3.5487619298262345,1.152268562427013,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145263.4217558,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9534452978042591,2.321928094887362,3.5487619298262345,1.152268562427013,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145263.4412372,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3753.0,5.572240981314907,6.30949621069124,2.9243476804987676,0.9707601032662927,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145264.450458,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.188721875540867,3.169925001442312,3.5492832602156827,1.1515524730535973,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145264.4570408,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.188721875540867,3.169925001442312,3.5492832602156827,1.1515524730535973,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145264.460831,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.188721875540867,3.169925001442312,3.5492832602156827,1.1515524730535973,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145264.464627,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.188721875540867,3.169925001442312,3.5492832602156827,1.1515524730535973,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145264.4832158,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3753.0,5.572444884067455,6.30413349513689,2.9244128467974484,0.9707211561988808,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145265.4923878,4,11.25,6.53356717268599,16.0,1,2,1,0,499.0,124.75,474.0,2.9752473613174493,5.074114563405161,3.550253245394525,1.1539003681487192,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145265.498845,4,11.25,6.53356717268599,16.0,1,2,1,0,499.0,124.75,474.0,2.9752473613174493,5.074114563405161,3.550253245394525,1.1539003681487192,1784145226,1784145526,1784145646,1784145941.0392988,32
1784145265.502708,4,11.25,6.53356717268599,16.0,1,2,1,0,499.0,124.75,474.0,2.9752473613174493,5.074114563405161,3.550253245394525,1.1539003681487192,1784145226,1784145526,1784145646,1784145941.0392988,32
