ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784149382.540064,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.9152049140414027,3.277613436819116,3.5403528872801626,1.179626481364116,1784149375,1784149675,1784149795,1784150089.065339,32
1784149382.5437105,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.9152049140414027,3.277613436819116,3.5403528872801626,1.179626481364116,1784149375,1784149675,1784149795,1784150089.065339,32
1784149382.547368,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.9152049140414027,3.277613436819116,3.5403528872801626,1.179626481364116,1784149375,1784149675,1784149795,1784150089.065339,32
1784149382.5508847,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.9152049140414027,3.277613436819116,3.5403528872801626,1.179626481364116,1784149375,1784149675,1784149795,1784150089.065339,32
1784149382.5544508,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.9152049140414027,3.277613436819116,3.5403528872801626,1.179626481364116,1784149375,1784149675,1784149795,1784150089.065339,32
1784149382.5579035,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.9152049140414027,3.277613436819116,3.5403528872801626,1.179626481364116,1784149375,1784149675,1784149795,1784150089.065339,32
1784149382.561182,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.9152049140414027,3.277613436819116,3.5403528872801626,1.179626481364116,1784149375,1784149675,1784149795,1784150089.065339,32
1784149382.5644684,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.9152049140414027,3.277613436819116,3.5403528872801626,1.179626481364116,1784149375,1784149675,1784149795,1784150089.065339,32
1784149382.567745,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.9152049140414027,3.277613436819116,3.5403528872801626,1.179626481364116,1784149375,1784149675,1784149795,1784150089.065339,32
1784149382.5709324,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.9152049140414027,3.277613436819116,3.5403528872801626,1.179626481364116,1784149375,1784149675,1784149795,1784150089.065339,32
1784149382.574004,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.9152049140414027,3.277613436819116,3.5403528872801626,1.179626481364116,1784149375,1784149675,1784149795,1784150089.065339,32
1784149382.5770228,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.9152049140414027,3.277613436819116,3.5403528872801626,1.179626481364116,1784149375,1784149675,1784149795,1784150089.065339,32
1784149382.5800653,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.9152049140414027,3.277613436819116,3.5403528872801626,1.179626481364116,1784149375,1784149675,1784149795,1784150089.065339,32
1784149382.602322,32,16.375,9.426525075551435,32.0,7,8,8,9,48262.0,1508.1875,3759.0,5.585325467979559,6.419767627697781,2.9373178015444563,0.9942444424125898,1784149375,1784149675,1784149795,1784150089.065339,32
1784149383.6082735,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,15.0,2.5701119644709256,3.773557262275185,3.5478493629325016,1.172291316358311,1784149375,1784149675,1784149795,1784150089.065339,32
1784149383.614146,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,15.0,2.5701119644709256,3.773557262275185,3.5478493629325016,1.172291316358311,1784149375,1784149675,1784149795,1784150089.065339,32
1784149383.6182077,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,15.0,2.5701119644709256,3.773557262275185,3.5478493629325016,1.172291316358311,1784149375,1784149675,1784149795,1784150089.065339,32
1784149383.6220574,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,15.0,2.5701119644709256,3.773557262275185,3.5478493629325016,1.172291316358311,1784149375,1784149675,1784149795,1784150089.065339,32
1784149383.6439338,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3759.0,5.585796180900552,6.426137450143752,2.9382548610009986,0.9939946943886413,1784149375,1784149675,1784149795,1784150089.065339,32
1784149383.6692138,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3759.0,5.585796180900552,6.426137450143752,2.9382548610009986,0.9939946943886413,1784149375,1784149675,1784149795,1784150089.065339,32
1784149384.7141078,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3759.0,5.585595909379727,6.419209258386135,2.9381855924697744,0.9939987265778822,1784149375,1784149675,1784149795,1784150089.065339,32
1784149385.722556,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2777003486035845,0.07858457497819973,1784149375,1784149675,1784149795,1784150089.065339,32
1784149385.7295182,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2777003486035845,0.07858457497819973,1784149375,1784149675,1784149795,1784150089.065339,32
1784149385.7334552,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2777003486035845,0.07858457497819973,1784149375,1784149675,1784149795,1784150089.065339,32
1784149385.7373896,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2777003486035845,0.07858457497819973,1784149375,1784149675,1784149795,1784150089.065339,32
1784149385.7569575,32,16.375,9.426525075551435,32.0,7,8,8,9,48274.0,1508.5625,3759.0,5.585777870036452,6.4134963610281766,2.938035268638585,0.9930561848829859,1784149375,1784149675,1784149795,1784150089.065339,32
1784149386.7999074,32,16.375,9.426525075551435,32.0,7,8,8,9,48267.0,1508.34375,3759.0,5.585635676843304,6.414711522875327,2.9376463851258254,0.9931859990779509,1784149375,1784149675,1784149795,1784150089.065339,32
1784149387.8448102,32,16.375,9.426525075551435,32.0,7,8,8,9,48274.0,1508.5625,3759.0,5.585477370856744,6.414816849720115,2.937916835972887,0.9930123391245892,1784149375,1784149675,1784149795,1784150089.065339,32
1784149387.870144,32,16.375,9.426525075551435,32.0,7,8,8,9,48267.0,1508.34375,3759.0,5.5856961529344735,6.416512935744658,2.9376211288762186,0.9930130498938269,1784149375,1784149675,1784149795,1784150089.065339,32
1784149388.8790088,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.067407718526863,2.94770277922009,3.5528250247503714,1.1634965178686347,1784149375,1784149675,1784149795,1784150089.065339,32
1784149388.8872163,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.067407718526863,2.94770277922009,3.5528250247503714,1.1634965178686347,1784149375,1784149675,1784149795,1784150089.065339,32
1784149388.89137,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.067407718526863,2.94770277922009,3.5528250247503714,1.1634965178686347,1784149375,1784149675,1784149795,1784150089.065339,32
1784149388.895227,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.067407718526863,2.94770277922009,3.5528250247503714,1.1634965178686347,1784149375,1784149675,1784149795,1784150089.065339,32
1784149388.9161184,32,16.375,9.426525075551435,32.0,7,8,8,9,48274.0,1508.5625,3759.0,5.585792573266758,6.416944824208871,2.938017500291365,0.9929774385841279,1784149375,1784149675,1784149795,1784150089.065339,32
1784149389.9253736,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.5498670677836084,1.1683186617973278,1784149375,1784149675,1784149795,1784150089.065339,32
1784149389.9330232,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.5498670677836084,1.1683186617973278,1784149375,1784149675,1784149795,1784150089.065339,32
1784149389.937052,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.5498670677836084,1.1683186617973278,1784149375,1784149675,1784149795,1784150089.065339,32
1784149389.9407892,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.5498670677836084,1.1683186617973278,1784149375,1784149675,1784149795,1784150089.065339,32
1784149389.9610782,32,16.375,9.426525075551435,32.0,7,8,8,9,48267.0,1508.34375,3759.0,5.585555154835316,6.410766749699785,2.9376477556705196,0.9932895019395965,1784149375,1784149675,1784149795,1784150089.065339,32
1784149390.9703937,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,42.0,2.245968008736156,3.474952541517312,3.5224287845360736,1.00712439031191,1784149375,1784149675,1784149795,1784150089.065339,32
1784149390.9778583,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,42.0,2.245968008736156,3.474952541517312,3.5224287845360736,1.00712439031191,1784149375,1784149675,1784149795,1784150089.065339,32
1784149390.9815233,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,42.0,2.245968008736156,3.474952541517312,3.5224287845360736,1.00712439031191,1784149375,1784149675,1784149795,1784150089.065339,32
1784149390.9851928,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,42.0,2.245968008736156,3.474952541517312,3.5224287845360736,1.00712439031191,1784149375,1784149675,1784149795,1784150089.065339,32
1784149391.0055566,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3759.0,5.5856559592993715,6.414081821020643,2.9384742787042955,0.9928289156814891,1784149375,1784149675,1784149795,1784150089.065339,32
1784149392.0150292,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,9.0,2.306533055988249,3.0,3.5222357710554064,1.0064116248606763,1784149375,1784149675,1784149795,1784150089.065339,32
1784149392.0228188,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,9.0,2.306533055988249,3.0,3.5222357710554064,1.0064116248606763,1784149375,1784149675,1784149795,1784150089.065339,32
1784149392.0271192,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,9.0,2.306533055988249,3.0,3.5222357710554064,1.0064116248606763,1784149375,1784149675,1784149795,1784150089.065339,32
1784149392.0312762,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,9.0,2.306533055988249,3.0,3.5222357710554064,1.0064116248606763,1784149375,1784149675,1784149795,1784150089.065339,32
1784149392.052424,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3759.0,5.5856313582234645,6.419866291917696,2.938444120347941,0.9927173404808897,1784149375,1784149675,1784149795,1784150089.065339,32
1784149393.061633,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.550898602992771,1.1582720101415933,1784149375,1784149675,1784149795,1784150089.065339,32
1784149393.0685227,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.550898602992771,1.1582720101415933,1784149375,1784149675,1784149795,1784150089.065339,32
1784149393.099379,32,16.375,9.426525075551435,32.0,7,8,8,9,48291.0,1509.09375,3759.0,5.585898058287107,6.416631838552569,2.9386497362617345,0.9926518846464983,1784149375,1784149675,1784149795,1784150089.065339,32
1784149394.142533,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3759.0,5.586170579416306,6.419958616557382,2.938416681902777,0.9930012577722794,1784149375,1784149675,1784149795,1784150089.065339,32
1784149395.151765,5,15.0,8.648699324175862,27.0,1,1,2,1,494.0,98.8,387.0,3.168377114496999,5.046838012226536,3.5716687523284194,0.9950246564031753,1784149375,1784149675,1784149795,1784150089.065339,32
1784149395.1592395,5,15.0,8.648699324175862,27.0,1,1,2,1,494.0,98.8,387.0,3.168377114496999,5.046838012226536,3.5716687523284194,0.9950246564031753,1784149375,1784149675,1784149795,1784150089.065339,32
1784149395.1636782,5,15.0,8.648699324175862,27.0,1,1,2,1,494.0,98.8,387.0,3.168377114496999,5.046838012226536,3.5716687523284194,0.9950246564031753,1784149375,1784149675,1784149795,1784150089.065339,32
1784149395.1675532,5,15.0,8.648699324175862,27.0,1,1,2,1,494.0,98.8,387.0,3.168377114496999,5.046838012226536,3.5716687523284194,0.9950246564031753,1784149375,1784149675,1784149795,1784150089.065339,32
1784149395.188127,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3759.0,5.586431547178824,6.415219993548305,2.9387580479250253,0.9930023198816456,1784149375,1784149675,1784149795,1784150089.065339,32
1784149396.2314196,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3758.0,5.587332822869661,6.419628959254993,2.939329244458132,0.9932702513390835,1784149375,1784149675,1784149795,1784150089.065339,32
1784149397.2772238,32,16.375,9.426525075551435,32.0,7,8,8,9,48299.0,1509.34375,3759.0,5.5871712800785085,6.416038734078572,2.939619902028073,0.9934059491240899,1784149375,1784149675,1784149795,1784150089.065339,32
1784149398.3255863,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3759.0,5.586854068111699,6.418104692120542,2.938971318386546,0.9932102579645119,1784149375,1784149675,1784149795,1784150089.065339,32
1784149399.371897,32,16.375,9.426525075551435,32.0,7,8,8,9,48280.0,1508.75,3759.0,5.5867387478918324,6.417404953113012,2.938599260758961,0.9933641639411331,1784149375,1784149675,1784149795,1784150089.065339,32
1784149400.415748,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3759.0,5.586179766018571,6.419035252793439,2.9388188582842742,0.9931247011953608,1784149375,1784149675,1784149795,1784150089.065339,32
1784149401.457791,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3759.0,5.585897615407133,6.418855844694551,2.9387482414289314,0.9932503082384633,1784149375,1784149675,1784149795,1784150089.065339,32
1784149402.500436,32,16.375,9.426525075551435,32.0,7,8,8,9,48299.0,1509.34375,3759.0,5.586468807313037,6.414050463462661,2.9394388413958334,0.9936881568883281,1784149375,1784149675,1784149795,1784150089.065339,32
1784149403.5226324,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5520012117765623,1.163219083955946,1784149375,1784149675,1784149795,1784150089.065339,32
1784149403.5264416,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5520012117765623,1.163219083955946,1784149375,1784149675,1784149795,1784150089.065339,32
1784149403.53002,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5520012117765623,1.163219083955946,1784149375,1784149675,1784149795,1784150089.065339,32
1784149403.5488803,32,16.375,9.426525075551435,32.0,7,8,8,9,48299.0,1509.34375,3759.0,5.585883220474103,6.415412784020049,2.939176999133799,0.9934902899058096,1784149375,1784149675,1784149795,1784150089.065339,32
1784149404.5574408,5,14.4,8.593020423576334,27.0,1,2,1,1,42.0,8.4,26.0,2.046646693977702,3.478345967725041,3.529891100476182,1.0085949284476134,1784149375,1784149675,1784149795,1784150089.065339,32
1784149404.5654094,5,14.4,8.593020423576334,27.0,1,2,1,1,42.0,8.4,26.0,2.046646693977702,3.478345967725041,3.529891100476182,1.0085949284476134,1784149375,1784149675,1784149795,1784150089.065339,32
1784149404.5695229,5,14.4,8.593020423576334,27.0,1,2,1,1,42.0,8.4,26.0,2.046646693977702,3.478345967725041,3.529891100476182,1.0085949284476134,1784149375,1784149675,1784149795,1784150089.065339,32
1784149404.573526,5,14.4,8.593020423576334,27.0,1,2,1,1,42.0,8.4,26.0,2.046646693977702,3.478345967725041,3.529891100476182,1.0085949284476134,1784149375,1784149675,1784149795,1784150089.065339,32
1784149404.5931375,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3759.0,5.587137987686004,6.418104692120542,2.939523827230967,0.9936698914473178,1784149375,1784149675,1784149795,1784150089.065339,32
1784149405.6020913,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.5518051844231078,1.1606137117915363,1784149375,1784149675,1784149795,1784150089.065339,32
1784149405.6088023,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.5518051844231078,1.1606137117915363,1784149375,1784149675,1784149795,1784150089.065339,32
1784149405.612785,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.5518051844231078,1.1606137117915363,1784149375,1784149675,1784149795,1784150089.065339,32
1784149405.616622,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.5518051844231078,1.1606137117915363,1784149375,1784149675,1784149795,1784150089.065339,32
1784149405.636921,32,16.375,9.426525075551435,32.0,7,8,8,9,48273.0,1508.53125,3759.0,5.585670215506873,6.419531562788286,2.9378065109615923,0.9925215710950007,1784149375,1784149675,1784149795,1784150089.065339,32
1784149406.6464696,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7890879325432887,3.169925001442312,3.5484454134778862,1.1628386897727974,1784149375,1784149675,1784149795,1784150089.065339,32
1784149406.6532848,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7890879325432887,3.169925001442312,3.5484454134778862,1.1628386897727974,1784149375,1784149675,1784149795,1784150089.065339,32
1784149406.6572628,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7890879325432887,3.169925001442312,3.5484454134778862,1.1628386897727974,1784149375,1784149675,1784149795,1784150089.065339,32
1784149406.6610985,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7890879325432887,3.169925001442312,3.5484454134778862,1.1628386897727974,1784149375,1784149675,1784149795,1784150089.065339,32
1784149406.6817088,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3759.0,5.585542826051496,6.417956393311085,2.9373865395934393,0.9925060555928422,1784149375,1784149675,1784149795,1784150089.065339,32
1784149407.6910765,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.110964047443681,3.121928094887362,3.551120859487715,1.1608524001047416,1784149375,1784149675,1784149795,1784150089.065339,32
1784149407.6986344,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.110964047443681,3.121928094887362,3.551120859487715,1.1608524001047416,1784149375,1784149675,1784149795,1784150089.065339,32
1784149407.702435,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.110964047443681,3.121928094887362,3.551120859487715,1.1608524001047416,1784149375,1784149675,1784149795,1784150089.065339,32
1784149407.7060733,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.110964047443681,3.121928094887362,3.551120859487715,1.1608524001047416,1784149375,1784149675,1784149795,1784150089.065339,32
1784149407.726642,32,16.375,9.426525075551435,32.0,7,8,8,9,48273.0,1508.53125,3759.0,5.585441997630757,6.41617551735477,2.937720970344668,0.9924939864037945,1784149375,1784149675,1784149795,1784150089.065339,32
1784149408.7364612,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5517858176716866,1.1603050997495172,1784149375,1784149675,1784149795,1784150089.065339,32
1784149408.774181,32,16.375,9.426525075551435,32.0,7,8,8,9,48273.0,1508.53125,3759.0,5.585684874481288,6.416510153376687,2.9378040901176643,0.9924851054917077,1784149375,1784149675,1784149795,1784150089.065339,32
1784149409.8172317,32,16.375,9.426525075551435,32.0,7,8,8,9,48273.0,1508.53125,3759.0,5.585901146689232,6.41884066547936,2.9379385478973914,0.9927125502589912,1784149375,1784149675,1784149795,1784150089.065339,32
1784149410.8605185,32,16.375,9.426525075551435,32.0,7,8,8,9,48291.0,1509.09375,3759.0,5.585406285886531,6.411919926588528,2.938173719418975,0.9915417289353887,1784149375,1784149675,1784149795,1784150089.065339,32
1784149411.9044912,32,16.375,9.426525075551435,32.0,7,8,8,9,48285.0,1508.90625,3759.0,5.585191468408467,6.415343499072489,2.9378082263649503,0.9916625236645419,1784149375,1784149675,1784149795,1784150089.065339,32
1784149412.9489136,32,16.375,9.426525075551435,32.0,7,8,8,9,48293.0,1509.15625,3759.0,5.585440046673348,6.416230476772146,2.9382863567885167,0.9915485671651114,1784149375,1784149675,1784149795,1784150089.065339,32
1784149413.964996,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.54816825803056,1.1502480459136055,1784149375,1784149675,1784149795,1784150089.065339,32
1784149413.9688296,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.54816825803056,1.1502480459136055,1784149375,1784149675,1784149795,1784150089.065339,32
1784149413.9724064,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.54816825803056,1.1502480459136055,1784149375,1784149675,1784149795,1784150089.065339,32
1784149413.9760094,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.54816825803056,1.1502480459136055,1784149375,1784149675,1784149795,1784150089.065339,32
1784149413.995324,32,16.375,9.426525075551435,32.0,7,8,8,9,48293.0,1509.15625,3759.0,5.585182302163469,6.411945034305292,2.9381749082687456,0.9914597089213707,1784149375,1784149675,1784149795,1784150089.065339,32
1784149415.00428,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8129072918469555,2.2516291673878226,3.5484217529043582,1.1503946001463494,1784149375,1784149675,1784149795,1784150089.065339,32
1784149415.0111904,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8129072918469555,2.2516291673878226,3.5484217529043582,1.1503946001463494,1784149375,1784149675,1784149795,1784150089.065339,32
1784149415.0149443,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8129072918469555,2.2516291673878226,3.5484217529043582,1.1503946001463494,1784149375,1784149675,1784149795,1784150089.065339,32
1784149415.018856,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8129072918469555,2.2516291673878226,3.5484217529043582,1.1503946001463494,1784149375,1784149675,1784149795,1784150089.065339,32
1784149415.0382526,32,16.375,9.426525075551435,32.0,7,8,8,9,48293.0,1509.15625,3759.0,5.58524693692336,6.4128704621666905,2.93820659512797,0.9914962912104737,1784149375,1784149675,1784149795,1784150089.065339,32
1784149416.0471594,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.688721875540867,2.584962500721156,3.5517167746009353,1.1488687597126082,1784149375,1784149675,1784149795,1784150089.065339,32
1784149416.054118,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.688721875540867,2.584962500721156,3.5517167746009353,1.1488687597126082,1784149375,1784149675,1784149795,1784150089.065339,32
1784149416.0583408,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.688721875540867,2.584962500721156,3.5517167746009353,1.1488687597126082,1784149375,1784149675,1784149795,1784150089.065339,32
