ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784150995.9835289,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.539543821622888,1.151282489486073,1784150766,1784151066,1784151186,1784151474.716998,32
1784150995.9871447,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.539543821622888,1.151282489486073,1784150766,1784151066,1784151186,1784151474.716998,32
1784150995.9911442,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.539543821622888,1.151282489486073,1784150766,1784151066,1784151186,1784151474.716998,32
1784150996.0107472,32,16.375,9.426525075551435,32.0,7,8,8,9,48025.0,1500.78125,3761.0,5.507939340516109,6.362736515713785,2.899310885637613,0.9645433328559682,1784150766,1784151066,1784151186,1784151474.716998,32
1784150997.019971,5,14.4,8.593020423576334,27.0,1,2,1,1,48.0,9.6,26.0,2.4473453106921514,3.169925001442312,3.5239069356775503,0.9947638251496462,1784150766,1784151066,1784151186,1784151474.716998,32
1784150997.0265503,5,14.4,8.593020423576334,27.0,1,2,1,1,48.0,9.6,26.0,2.4473453106921514,3.169925001442312,3.5239069356775503,0.9947638251496462,1784150766,1784151066,1784151186,1784151474.716998,32
1784150997.0303783,5,14.4,8.593020423576334,27.0,1,2,1,1,48.0,9.6,26.0,2.4473453106921514,3.169925001442312,3.5239069356775503,0.9947638251496462,1784150766,1784151066,1784151186,1784151474.716998,32
1784150997.0342157,5,14.4,8.593020423576334,27.0,1,2,1,1,48.0,9.6,26.0,2.4473453106921514,3.169925001442312,3.5239069356775503,0.9947638251496462,1784150766,1784151066,1784151186,1784151474.716998,32
1784150997.05458,32,16.375,9.426525075551435,32.0,7,8,8,9,48031.0,1500.96875,3761.0,5.508133752995771,6.361689453924408,2.8996646513682083,0.9643688922506294,1784150766,1784151066,1784151186,1784151474.716998,32
1784150998.0631568,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,11.0,2.285043180659877,3.4594316186372978,3.52341722163978,0.9964339311568974,1784150766,1784151066,1784151186,1784151474.716998,32
1784150998.0700276,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,11.0,2.285043180659877,3.4594316186372978,3.52341722163978,0.9964339311568974,1784150766,1784151066,1784151186,1784151474.716998,32
1784150998.0738485,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,11.0,2.285043180659877,3.4594316186372978,3.52341722163978,0.9964339311568974,1784150766,1784151066,1784151186,1784151474.716998,32
1784150998.0778046,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,11.0,2.285043180659877,3.4594316186372978,3.52341722163978,0.9964339311568974,1784150766,1784151066,1784151186,1784151474.716998,32
1784150998.1027148,32,16.375,9.426525075551435,32.0,7,8,8,9,48030.0,1500.9375,3761.0,5.507665939087541,6.351580956926982,2.899481270295653,0.9644749493667817,1784150766,1784151066,1784151186,1784151474.716998,32
1784150999.1135216,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,2.2983706192659348,3.321928094887362,3.523919736417407,0.9965671710336533,1784150766,1784151066,1784151186,1784151474.716998,32
1784150999.119963,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,2.2983706192659348,3.321928094887362,3.523919736417407,0.9965671710336533,1784150766,1784151066,1784151186,1784151474.716998,32
1784150999.1240594,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,2.2983706192659348,3.321928094887362,3.523919736417407,0.9965671710336533,1784150766,1784151066,1784151186,1784151474.716998,32
1784150999.1278074,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,2.2983706192659348,3.321928094887362,3.523919736417407,0.9965671710336533,1784150766,1784151066,1784151186,1784151474.716998,32
1784150999.1517737,32,16.375,9.426525075551435,32.0,7,8,8,9,48031.0,1500.96875,3761.0,5.507749447949376,6.357983625229173,2.8995597882296575,0.9645451609220842,1784150766,1784151066,1784151186,1784151474.716998,32
1784151000.1937518,32,16.375,9.426525075551435,32.0,7,8,8,9,48033.0,1501.03125,3761.0,5.5089317216770795,6.357468866350208,2.9001688479303365,0.9649205662635755,1784150766,1784151066,1784151186,1784151474.716998,32
1784151001.235587,32,16.375,9.426525075551435,32.0,7,8,8,9,48027.0,1500.84375,3761.0,5.507853700113263,6.361053641119798,2.8994721099728467,0.9650134272751333,1784150766,1784151066,1784151186,1784151474.716998,32
1784151002.2443838,5,15.0,8.648699324175862,27.0,1,1,2,1,538.0,107.6,392.0,3.1090227539184125,4.9321398653325,3.56472082894764,0.9873756878560273,1784150766,1784151066,1784151186,1784151474.716998,32
1784151002.2520504,5,15.0,8.648699324175862,27.0,1,1,2,1,538.0,107.6,392.0,3.1090227539184125,4.9321398653325,3.56472082894764,0.9873756878560273,1784150766,1784151066,1784151186,1784151474.716998,32
1784151002.2561018,5,15.0,8.648699324175862,27.0,1,1,2,1,538.0,107.6,392.0,3.1090227539184125,4.9321398653325,3.56472082894764,0.9873756878560273,1784150766,1784151066,1784151186,1784151474.716998,32
1784151002.2600985,5,15.0,8.648699324175862,27.0,1,1,2,1,538.0,107.6,392.0,3.1090227539184125,4.9321398653325,3.56472082894764,0.9873756878560273,1784150766,1784151066,1784151186,1784151474.716998,32
1784151002.2799394,32,16.375,9.426525075551435,32.0,7,8,8,9,48024.0,1500.75,3761.0,5.508618717273757,6.362658658625712,2.899715280288869,0.9645983733449633,1784150766,1784151066,1784151186,1784151474.716998,32
1784151003.3206494,32,16.375,9.426525075551435,32.0,7,8,8,9,48024.0,1500.75,3761.0,5.508664881629666,6.362134176888128,2.899751824518514,0.9646718116941189,1784150766,1784151066,1784151186,1784151474.716998,32
1784151004.362605,32,16.375,9.426525075551435,32.0,7,8,8,9,48024.0,1500.75,3761.0,5.50844346069179,6.356504046504003,2.8996645925105904,0.964618130975653,1784150766,1784151066,1784151186,1784151474.716998,32
1784151004.3861554,32,16.375,9.426525075551435,32.0,7,8,8,9,48024.0,1500.75,3761.0,5.50844346069179,6.356504046504003,2.8996645925105904,0.964618130975653,1784150766,1784151066,1784151186,1784151474.716998,32
1784151005.4268074,32,16.375,9.426525075551435,32.0,7,8,8,9,48024.0,1500.75,3761.0,5.508252232846451,6.360820116441348,2.8996046671696956,0.9646567535292272,1784150766,1784151066,1784151186,1784151474.716998,32
1784151006.4692206,32,16.375,9.426525075551435,32.0,7,8,8,9,48017.0,1500.53125,3761.0,5.508648322963946,6.3637437338257135,2.8994681203368176,0.9650056420872548,1784150766,1784151066,1784151186,1784151474.716998,32
1784151007.478033,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.290493514113259,0.032875183445777376,1784150766,1784151066,1784151186,1784151474.716998,32
1784151007.484705,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.290493514113259,0.032875183445777376,1784150766,1784151066,1784151186,1784151474.716998,32
1784151007.4883847,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.290493514113259,0.032875183445777376,1784150766,1784151066,1784151186,1784151474.716998,32
1784151007.4919596,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.290493514113259,0.032875183445777376,1784150766,1784151066,1784151186,1784151474.716998,32
1784151007.5106132,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3761.0,5.508232486784119,6.356229588596301,2.9004115427711614,0.9651222211773888,1784150766,1784151066,1784151186,1784151474.716998,32
1784151008.5519068,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3761.0,5.508211514849478,6.355777391384576,2.9004140614206633,0.9651600986280228,1784150766,1784151066,1784151186,1784151474.716998,32
1784151009.5702012,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5480424601139795,1.1492167272989762,1784150766,1784151066,1784151186,1784151474.716998,32
1784151009.573985,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5480424601139795,1.1492167272989762,1784150766,1784151066,1784151186,1784151474.716998,32
1784151009.5775952,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5480424601139795,1.1492167272989762,1784150766,1784151066,1784151186,1784151474.716998,32
1784151009.5967815,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3761.0,5.508388493689952,6.356801915936334,2.9004557730494027,0.9650836394497667,1784150766,1784151066,1784151186,1784151474.716998,32
1784151010.605961,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5479626427877347,1.150220892534895,1784150766,1784151066,1784151186,1784151474.716998,32
1784151010.6123087,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5479626427877347,1.150220892534895,1784150766,1784151066,1784151186,1784151474.716998,32
1784151010.615871,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5479626427877347,1.150220892534895,1784150766,1784151066,1784151186,1784151474.716998,32
1784151010.6193943,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5479626427877347,1.150220892534895,1784150766,1784151066,1784151186,1784151474.716998,32
1784151010.6391313,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3761.0,5.508285170831652,6.358461366267482,2.900445795883622,0.9651924916538949,1784150766,1784151066,1784151186,1784151474.716998,32
1784151011.6482987,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9192038992627076,3.169925001442312,3.5482997944257506,1.1493371073225265,1784150766,1784151066,1784151186,1784151474.716998,32
1784151011.6551225,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9192038992627076,3.169925001442312,3.5482997944257506,1.1493371073225265,1784150766,1784151066,1784151186,1784151474.716998,32
1784151011.6589005,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9192038992627076,3.169925001442312,3.5482997944257506,1.1493371073225265,1784150766,1784151066,1784151186,1784151474.716998,32
1784151011.6627452,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9192038992627076,3.169925001442312,3.5482997944257506,1.1493371073225265,1784150766,1784151066,1784151186,1784151474.716998,32
1784151011.682222,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3761.0,5.508457877594432,6.358575742269117,2.9004879398383743,0.965119796458597,1784150766,1784151066,1784151186,1784151474.716998,32
1784151012.6910238,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5499297276697215,1.1523085266081268,1784150766,1784151066,1784151186,1784151474.716998,32
1784151012.697828,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5499297276697215,1.1523085266081268,1784150766,1784151066,1784151186,1784151474.716998,32
1784151012.7017932,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5499297276697215,1.1523085266081268,1784150766,1784151066,1784151186,1784151474.716998,32
1784151012.705417,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5499297276697215,1.1523085266081268,1784150766,1784151066,1784151186,1784151474.716998,32
1784151012.7253118,32,16.375,9.426525075551435,32.0,7,8,8,9,48049.0,1501.53125,3761.0,5.509535670392797,6.358553729897931,2.901384850010107,0.9660234984503001,1784150766,1784151066,1784151186,1784151474.716998,32
1784151013.7338035,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,33.0,1.9567653188328022,3.475471770545807,3.527405435315514,1.0023911050949663,1784150766,1784151066,1784151186,1784151474.716998,32
1784151013.7400994,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,33.0,1.9567653188328022,3.475471770545807,3.527405435315514,1.0023911050949663,1784150766,1784151066,1784151186,1784151474.716998,32
1784151013.7438235,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,33.0,1.9567653188328022,3.475471770545807,3.527405435315514,1.0023911050949663,1784150766,1784151066,1784151186,1784151474.716998,32
1784151013.7472985,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,33.0,1.9567653188328022,3.475471770545807,3.527405435315514,1.0023911050949663,1784150766,1784151066,1784151186,1784151474.716998,32
1784151013.7667868,32,16.375,9.426525075551435,32.0,7,8,8,9,48031.0,1500.96875,3761.0,5.508420538585844,6.361627672332828,2.900097015901296,0.9656834527349268,1784150766,1784151066,1784151186,1784151474.716998,32
1784151014.7753031,4,14.5,9.604686356149273,27.0,1,1,1,1,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.595356847096922,1.1412326744953016,1784150766,1784151066,1784151186,1784151474.716998,32
1784151014.7822332,4,14.5,9.604686356149273,27.0,1,1,1,1,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.595356847096922,1.1412326744953016,1784150766,1784151066,1784151186,1784151474.716998,32
1784151014.7862024,4,14.5,9.604686356149273,27.0,1,1,1,1,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.595356847096922,1.1412326744953016,1784150766,1784151066,1784151186,1784151474.716998,32
1784151014.8136845,32,16.375,9.426525075551435,32.0,7,8,8,9,48038.0,1501.1875,3761.0,5.508594337180881,6.359253199329521,2.9004769670329864,0.9655033888442811,1784150766,1784151066,1784151186,1784151474.716998,32
1784151015.8550065,32,16.375,9.426525075551435,32.0,7,8,8,9,48039.0,1501.21875,3761.0,5.508514215075371,6.360671915068691,2.900441468857638,0.9653218385486768,1784150766,1784151066,1784151186,1784151474.716998,32
1784151016.8975186,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3761.0,5.509630112271393,6.363328533795656,2.9010281555548367,0.9657130369337344,1784150766,1784151066,1784151186,1784151474.716998,32
1784151017.939269,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3761.0,5.5093527851518855,6.361514784892504,2.9009582465824693,0.965819631663511,1784150766,1784151066,1784151186,1784151474.716998,32
1784151018.9813185,32,16.375,9.426525075551435,32.0,7,8,8,9,48035.0,1501.09375,3761.0,5.508377707128302,6.360623272544942,2.9002328127043415,0.9656430560009958,1784150766,1784151066,1784151186,1784151474.716998,32
1784151020.0082524,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.54955665503075,1.1522378856874085,1784150766,1784151066,1784151186,1784151474.716998,32
1784151020.028158,32,16.375,9.426525075551435,32.0,7,8,8,9,48050.0,1501.5625,3761.0,5.508897070815367,6.3645101475548,2.901154502357153,0.9658966630493772,1784150766,1784151066,1784151186,1784151474.716998,32
1784151021.037015,5,14.4,8.593020423576334,27.0,1,2,1,1,36.0,7.2,11.0,2.187542288739563,3.4594316186372978,3.52766792098178,1.0020080277647991,1784150766,1784151066,1784151186,1784151474.716998,32
1784151021.0435753,5,14.4,8.593020423576334,27.0,1,2,1,1,36.0,7.2,11.0,2.187542288739563,3.4594316186372978,3.52766792098178,1.0020080277647991,1784150766,1784151066,1784151186,1784151474.716998,32
1784151021.0478165,5,14.4,8.593020423576334,27.0,1,2,1,1,36.0,7.2,11.0,2.187542288739563,3.4594316186372978,3.52766792098178,1.0020080277647991,1784150766,1784151066,1784151186,1784151474.716998,32
1784151021.0516627,5,14.4,8.593020423576334,27.0,1,2,1,1,36.0,7.2,11.0,2.187542288739563,3.4594316186372978,3.52766792098178,1.0020080277647991,1784150766,1784151066,1784151186,1784151474.716998,32
1784151021.0715327,32,16.375,9.426525075551435,32.0,7,8,8,9,48031.0,1500.96875,3761.0,5.50844913236992,6.361450950951037,2.9001075075884186,0.9656673594332675,1784150766,1784151066,1784151186,1784151474.716998,32
1784151022.0800653,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,12.0,2.0983706192659346,3.584962500721156,3.531148845503117,0.9984868089078919,1784150766,1784151066,1784151186,1784151474.716998,32
1784151022.086971,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,12.0,2.0983706192659346,3.584962500721156,3.531148845503117,0.9984868089078919,1784150766,1784151066,1784151186,1784151474.716998,32
1784151022.0909526,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,12.0,2.0983706192659346,3.584962500721156,3.531148845503117,0.9984868089078919,1784150766,1784151066,1784151186,1784151474.716998,32
1784151022.094834,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,12.0,2.0983706192659346,3.584962500721156,3.531148845503117,0.9984868089078919,1784150766,1784151066,1784151186,1784151474.716998,32
1784151022.1151898,32,16.375,9.426525075551435,32.0,7,8,8,9,48039.0,1501.21875,3761.0,5.50892037506145,6.3623365659872935,2.9006514020448773,0.9655624505448447,1784150766,1784151066,1784151186,1784151474.716998,32
1784151023.1241262,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.54978604172456,1.1525150013389898,1784150766,1784151066,1784151186,1784151474.716998,32
1784151023.1309974,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.54978604172456,1.1525150013389898,1784150766,1784151066,1784151186,1784151474.716998,32
1784151023.1346347,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.54978604172456,1.1525150013389898,1784150766,1784151066,1784151186,1784151474.716998,32
1784151023.1386106,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.54978604172456,1.1525150013389898,1784150766,1784151066,1784151186,1784151474.716998,32
1784151023.1591406,32,16.375,9.426525075551435,32.0,7,8,8,9,48056.0,1501.75,3761.0,5.509375020204842,6.3621777229683945,2.9016511659167694,0.9662383968076527,1784150766,1784151066,1784151186,1784151474.716998,32
1784151024.167933,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,10.0,2.5522967940874253,3.321928094887362,3.5386188270040124,0.9993970287218575,1784150766,1784151066,1784151186,1784151474.716998,32
1784151024.174672,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,10.0,2.5522967940874253,3.321928094887362,3.5386188270040124,0.9993970287218575,1784150766,1784151066,1784151186,1784151474.716998,32
1784151024.178549,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,10.0,2.5522967940874253,3.321928094887362,3.5386188270040124,0.9993970287218575,1784150766,1784151066,1784151186,1784151474.716998,32
1784151024.1820636,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,10.0,2.5522967940874253,3.321928094887362,3.5386188270040124,0.9993970287218575,1784150766,1784151066,1784151186,1784151474.716998,32
1784151024.2014315,32,16.375,9.426525075551435,32.0,7,8,8,9,48057.0,1501.78125,3761.0,5.509552203998284,6.359314419147513,2.901818586654392,0.9664741995130822,1784150766,1784151066,1784151186,1784151474.716998,32
1784151025.20993,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,11.0,2.337650061826636,3.4594316186372978,3.5320648862039867,0.9998986998359252,1784150766,1784151066,1784151186,1784151474.716998,32
1784151025.2163134,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,11.0,2.337650061826636,3.4594316186372978,3.5320648862039867,0.9998986998359252,1784150766,1784151066,1784151186,1784151474.716998,32
1784151025.2201643,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,11.0,2.337650061826636,3.4594316186372978,3.5320648862039867,0.9998986998359252,1784150766,1784151066,1784151186,1784151474.716998,32
1784151025.2240074,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,11.0,2.337650061826636,3.4594316186372978,3.5320648862039867,0.9998986998359252,1784150766,1784151066,1784151186,1784151474.716998,32
1784151025.2466471,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3761.0,5.508790788471681,6.360376396402154,2.900794533404388,0.9658474698541116,1784150766,1784151066,1784151186,1784151474.716998,32
1784151026.287782,32,16.375,9.426525075551435,32.0,7,8,8,9,48036.0,1501.125,3761.0,5.508569195611743,6.3600853109016935,2.900426590186211,0.9659872830767835,1784150766,1784151066,1784151186,1784151474.716998,32
1784151027.330403,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3761.0,5.509773643865113,6.363846914015859,2.9012927785723623,0.9665501224385333,1784150766,1784151066,1784151186,1784151474.716998,32
1784151028.372115,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3761.0,5.508711140974583,6.36155052233306,2.9010198161054657,0.9660882645775629,1784150766,1784151066,1784151186,1784151474.716998,32
1784151029.4134965,32,16.375,9.426525075551435,32.0,7,8,8,9,48049.0,1501.53125,3761.0,5.509143514772472,6.363587630218651,2.901323935979406,0.9663598292586566,1784150766,1784151066,1784151186,1784151474.716998,32
1784151030.4555917,32,16.375,9.426525075551435,32.0,7,8,8,9,48049.0,1501.53125,3761.0,5.509030779315305,6.3646109238270725,2.901247026108132,0.9662137442692244,1784150766,1784151066,1784151186,1784151474.716998,32
1784151030.4790316,32,16.375,9.426525075551435,32.0,7,8,8,9,48049.0,1501.53125,3761.0,5.509030779315305,6.3646109238270725,2.901247026108132,0.9662137442692244,1784150766,1784151066,1784151186,1784151474.716998,32
1784151031.4867816,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3902569429933944,3.4594316186372978,3.531244567947172,1.00198112316162,1784150766,1784151066,1784151186,1784151474.716998,32
1784151031.493637,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3902569429933944,3.4594316186372978,3.531244567947172,1.00198112316162,1784150766,1784151066,1784151186,1784151474.716998,32
1784151031.4972053,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3902569429933944,3.4594316186372978,3.531244567947172,1.00198112316162,1784150766,1784151066,1784151186,1784151474.716998,32
1784151031.5010238,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3902569429933944,3.4594316186372978,3.531244567947172,1.00198112316162,1784150766,1784151066,1784151186,1784151474.716998,32
1784151031.5211463,32,16.375,9.426525075551435,32.0,7,8,8,9,48038.0,1501.1875,3761.0,5.508738847764175,6.361201821013912,2.9006663586767614,0.9660394843266625,1784150766,1784151066,1784151186,1784151474.716998,32
1784151032.529749,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.8517226489021295,2.321928094887362,3.5514717713873645,1.1564170737953934,1784150766,1784151066,1784151186,1784151474.716998,32
1784151032.536205,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.8517226489021295,2.321928094887362,3.5514717713873645,1.1564170737953934,1784150766,1784151066,1784151186,1784151474.716998,32
1784151032.5399306,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.8517226489021295,2.321928094887362,3.5514717713873645,1.1564170737953934,1784150766,1784151066,1784151186,1784151474.716998,32
1784151032.5433486,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.8517226489021295,2.321928094887362,3.5514717713873645,1.1564170737953934,1784150766,1784151066,1784151186,1784151474.716998,32
1784151032.5639088,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3761.0,5.508519706021035,6.36498165898924,2.9004081909810955,0.9659593990126358,1784150766,1784151066,1784151186,1784151474.716998,32
1784151033.572212,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5481128155178485,1.1591058200522806,1784150766,1784151066,1784151186,1784151474.716998,32
1784151033.5789464,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5481128155178485,1.1591058200522806,1784150766,1784151066,1784151186,1784151474.716998,32
1784151033.5828378,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5481128155178485,1.1591058200522806,1784150766,1784151066,1784151186,1784151474.716998,32
1784151033.5865104,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5481128155178485,1.1591058200522806,1784150766,1784151066,1784151186,1784151474.716998,32
1784151033.6062958,32,16.375,9.426525075551435,32.0,7,8,8,9,48027.0,1500.84375,3761.0,5.508339554683694,6.364807767723478,2.899988321497406,0.9659798013595605,1784150766,1784151066,1784151186,1784151474.716998,32
1784151034.6150434,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.551605747666029,1.1554735292150873,1784150766,1784151066,1784151186,1784151474.716998,32
1784151034.6213098,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.551605747666029,1.1554735292150873,1784150766,1784151066,1784151186,1784151474.716998,32
1784151034.6249702,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.551605747666029,1.1554735292150873,1784150766,1784151066,1784151186,1784151474.716998,32
1784151034.6286576,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.551605747666029,1.1554735292150873,1784150766,1784151066,1784151186,1784151474.716998,32
1784151034.648531,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3761.0,5.508636031321523,6.364742153091342,2.9004249380159286,0.9658617770048741,1784150766,1784151066,1784151186,1784151474.716998,32
1784151035.6573114,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5507276563941055,1.153991801800841,1784150766,1784151066,1784151186,1784151474.716998,32
1784151035.664193,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5507276563941055,1.153991801800841,1784150766,1784151066,1784151186,1784151474.716998,32
1784151035.6949215,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3761.0,5.50850672316085,6.366939904712858,2.900315176606938,0.9656139694104966,1784150766,1784151066,1784151186,1784151474.716998,32
1784151036.737686,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3761.0,5.508477760464626,6.366802223991321,2.900347162723021,0.9657822846799483,1784150766,1784151066,1784151186,1784151474.716998,32
1784151037.7792163,32,16.375,9.426525075551435,32.0,7,8,8,9,48054.0,1501.6875,3761.0,5.508227799700095,6.358306346646524,2.9011408199111757,0.9661808687986534,1784150766,1784151066,1784151186,1784151474.716998,32
1784151038.8215983,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3761.0,5.508269861461162,6.359292890247248,2.900847375083612,0.966399074295363,1784150766,1784151066,1784151186,1784151474.716998,32
1784151039.8629272,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3761.0,5.508154336242031,6.360193553530371,2.9004364512338983,0.9654888133014007,1784150766,1784151066,1784151186,1784151474.716998,32
