ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784163824.054108,5,10.0,6.356099432828281,16.0,2,2,1,0,23.0,4.6,8.0,2.0643856189774725,3.0,3.4241109662567313,1.041224220494312,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163824.0579958,5,10.0,6.356099432828281,16.0,2,2,1,0,23.0,4.6,8.0,2.0643856189774725,3.0,3.4241109662567313,1.041224220494312,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163824.0787468,32,16.375,9.426525075551435,32.0,7,8,8,9,48320.0,1510.0,3763.0,5.612178261099565,6.405666579988312,2.9518619706636597,0.9963613570413634,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163825.087981,5,10.0,6.356099432828281,16.0,2,2,1,0,25.0,5.0,12.0,1.6878383785034454,2.321928094887362,3.422705297927635,1.0415496717827315,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163825.0950558,5,10.0,6.356099432828281,16.0,2,2,1,0,25.0,5.0,12.0,1.6878383785034454,2.321928094887362,3.422705297927635,1.0415496717827315,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163825.0989811,5,10.0,6.356099432828281,16.0,2,2,1,0,25.0,5.0,12.0,1.6878383785034454,2.321928094887362,3.422705297927635,1.0415496717827315,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163825.1025298,5,10.0,6.356099432828281,16.0,2,2,1,0,25.0,5.0,12.0,1.6878383785034454,2.321928094887362,3.422705297927635,1.0415496717827315,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163825.1222048,32,16.375,9.426525075551435,32.0,7,8,8,9,48312.0,1509.75,3763.0,5.612601211751517,6.404077880431758,2.951613184625569,0.9963078487913373,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163826.1312776,5,10.0,6.356099432828281,16.0,2,2,1,0,27.0,5.4,9.0,2.259841603677456,3.169925001442312,3.425441552296418,1.039078107747607,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163826.1383853,5,10.0,6.356099432828281,16.0,2,2,1,0,27.0,5.4,9.0,2.259841603677456,3.169925001442312,3.425441552296418,1.039078107747607,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163826.142124,5,10.0,6.356099432828281,16.0,2,2,1,0,27.0,5.4,9.0,2.259841603677456,3.169925001442312,3.425441552296418,1.039078107747607,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163826.1458094,5,10.0,6.356099432828281,16.0,2,2,1,0,27.0,5.4,9.0,2.259841603677456,3.169925001442312,3.425441552296418,1.039078107747607,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163826.1651523,32,16.375,9.426525075551435,32.0,7,8,8,9,48318.0,1509.9375,3763.0,5.613111669610271,6.409687513923876,2.9520407243706916,0.9961840331012496,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163827.17414,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,11.0,1.5839867081102132,1.9219280948873625,3.422830657618666,1.0400717647361517,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163827.1816697,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,11.0,1.5839867081102132,1.9219280948873625,3.422830657618666,1.0400717647361517,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163827.185392,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,11.0,1.5839867081102132,1.9219280948873625,3.422830657618666,1.0400717647361517,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163827.1890552,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,11.0,1.5839867081102132,1.9219280948873625,3.422830657618666,1.0400717647361517,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163827.208829,32,16.375,9.426525075551435,32.0,7,8,8,9,48312.0,1509.75,3763.0,5.6128449252665575,6.410206109725584,2.951632772077293,0.9961181765364944,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163827.2335942,32,16.375,9.426525075551435,32.0,7,8,8,9,48312.0,1509.75,3763.0,5.6128449252665575,6.410206109725584,2.951632772077293,0.9961181765364944,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163828.2768571,32,16.375,9.426525075551435,32.0,7,8,8,9,48312.0,1509.75,3763.0,5.612678775458988,6.4143338239903365,2.95154910551123,0.9960275469284369,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163829.286048,4,9.0,6.745368781616021,16.0,2,1,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.456381414069523,1.1981650281436522,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163829.2930765,4,9.0,6.745368781616021,16.0,2,1,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.456381414069523,1.1981650281436522,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163829.2968864,4,9.0,6.745368781616021,16.0,2,1,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.456381414069523,1.1981650281436522,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163829.30074,4,9.0,6.745368781616021,16.0,2,1,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.456381414069523,1.1981650281436522,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163829.320247,32,16.375,9.426525075551435,32.0,7,8,8,9,48321.0,1510.03125,3763.0,5.612735042305751,6.404380489933944,2.9521032563842207,0.996341008042608,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163830.3617408,32,16.375,9.426525075551435,32.0,7,8,8,9,48320.0,1510.0,3763.0,5.612840373244521,6.412935222512568,2.9520930064718818,0.9963786293011488,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163831.405494,32,16.375,9.426525075551435,32.0,7,8,8,9,48327.0,1510.21875,3763.0,5.6132858488664255,6.415310796206752,2.9525811136076325,0.9963178389624281,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163832.4493978,32,16.375,9.426525075551435,32.0,7,8,8,9,48335.0,1510.46875,3763.0,5.613139565552705,6.409765509290222,2.952951858223879,0.9963934180849269,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163832.4726362,32,16.375,9.426525075551435,32.0,7,8,8,9,48328.0,1510.25,3763.0,5.613264578569053,6.4103267390816026,2.9526694270450102,0.9964845946902872,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163833.480217,5,10.0,6.356099432828281,16.0,2,2,1,0,616.0,123.2,584.0,2.987541767113407,5.101117167458056,3.4319221652201266,1.0388723897374883,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163833.4870815,5,10.0,6.356099432828281,16.0,2,2,1,0,616.0,123.2,584.0,2.987541767113407,5.101117167458056,3.4319221652201266,1.0388723897374883,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163833.4911218,5,10.0,6.356099432828281,16.0,2,2,1,0,616.0,123.2,584.0,2.987541767113407,5.101117167458056,3.4319221652201266,1.0388723897374883,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163833.4952872,5,10.0,6.356099432828281,16.0,2,2,1,0,616.0,123.2,584.0,2.987541767113407,5.101117167458056,3.4319221652201266,1.0388723897374883,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163833.5161636,32,16.375,9.426525075551435,32.0,7,8,8,9,48335.0,1510.46875,3763.0,5.613445806882245,6.412193067630306,2.9531396367089897,0.9967045618940956,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163834.5253897,5,10.0,6.356099432828281,16.0,2,2,1,0,33.0,6.6,10.0,2.1843394759675823,3.321928094887362,3.4296828733522915,1.040664194482449,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163834.5320375,5,10.0,6.356099432828281,16.0,2,2,1,0,33.0,6.6,10.0,2.1843394759675823,3.321928094887362,3.4296828733522915,1.040664194482449,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163834.5357394,5,10.0,6.356099432828281,16.0,2,2,1,0,33.0,6.6,10.0,2.1843394759675823,3.321928094887362,3.4296828733522915,1.040664194482449,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163834.539407,5,10.0,6.356099432828281,16.0,2,2,1,0,33.0,6.6,10.0,2.1843394759675823,3.321928094887362,3.4296828733522915,1.040664194482449,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163834.5579884,32,16.375,9.426525075551435,32.0,7,8,8,9,48327.0,1510.21875,3763.0,5.613508946551351,6.408324678017573,2.9527897473546405,0.996772595238674,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163835.5663347,5,10.0,6.356099432828281,16.0,2,2,1,0,32.0,6.4,13.0,2.5024755697914047,3.546593564294939,3.429956363367148,1.0352977165667627,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163835.573867,5,10.0,6.356099432828281,16.0,2,2,1,0,32.0,6.4,13.0,2.5024755697914047,3.546593564294939,3.429956363367148,1.0352977165667627,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163835.5782807,5,10.0,6.356099432828281,16.0,2,2,1,0,32.0,6.4,13.0,2.5024755697914047,3.546593564294939,3.429956363367148,1.0352977165667627,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163835.5825703,5,10.0,6.356099432828281,16.0,2,2,1,0,32.0,6.4,13.0,2.5024755697914047,3.546593564294939,3.429956363367148,1.0352977165667627,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163835.6022906,32,16.375,9.426525075551435,32.0,7,8,8,9,48333.0,1510.40625,3763.0,5.613315560956224,6.408063740412278,2.952832480169462,0.9960723830547652,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163836.611543,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,11.0,2.101286425462999,3.277613436819116,3.430495651529429,1.0369733109747339,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163836.618122,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,11.0,2.101286425462999,3.277613436819116,3.430495651529429,1.0369733109747339,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163836.6219654,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,11.0,2.101286425462999,3.277613436819116,3.430495651529429,1.0369733109747339,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163836.625883,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,11.0,2.101286425462999,3.277613436819116,3.430495651529429,1.0369733109747339,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163836.64667,32,16.375,9.426525075551435,32.0,7,8,8,9,48334.0,1510.4375,3763.0,5.613201508933967,6.41059910398979,2.9529167439448187,0.9963389338354369,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163836.6706333,32,16.375,9.426525075551435,32.0,7,8,8,9,48334.0,1510.4375,3763.0,5.613293208703958,6.408670577605891,2.9529744496624293,0.9964232516249523,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163837.680856,4,9.0,6.745368781616021,16.0,2,1,1,0,18.0,4.5,7.0,2.09807935569469,2.807354922057604,3.4606239787502346,1.1966932483062993,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163837.693621,4,9.0,6.745368781616021,16.0,2,1,1,0,18.0,4.5,7.0,2.09807935569469,2.807354922057604,3.4606239787502346,1.1966932483062993,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163837.697723,4,9.0,6.745368781616021,16.0,2,1,1,0,18.0,4.5,7.0,2.09807935569469,2.807354922057604,3.4606239787502346,1.1966932483062993,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163837.7015996,4,9.0,6.745368781616021,16.0,2,1,1,0,18.0,4.5,7.0,2.09807935569469,2.807354922057604,3.4606239787502346,1.1966932483062993,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163837.7221053,32,16.375,9.426525075551435,32.0,7,8,8,9,48327.0,1510.21875,3763.0,5.613252145072422,6.415467731098912,2.9526013166307292,0.9964362922065774,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163838.7309127,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.4632853238766037,1.1955636033602943,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163838.7375362,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.4632853238766037,1.1955636033602943,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163838.741503,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.4632853238766037,1.1955636033602943,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163838.7452097,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.4632853238766037,1.1955636033602943,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163838.7705193,32,16.375,9.426525075551435,32.0,7,8,8,9,48333.0,1510.40625,3763.0,5.613303305562759,6.409303891285173,2.9529273549661914,0.9964781599582275,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163839.780326,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.4609121218071257,1.1965518945584452,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163839.788217,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.4609121218071257,1.1965518945584452,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163839.7922795,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.4609121218071257,1.1965518945584452,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163839.796148,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.4609121218071257,1.1965518945584452,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163839.81697,32,16.375,9.426525075551435,32.0,7,8,8,9,48327.0,1510.21875,3763.0,5.613326239401875,6.405217383952031,2.9526363236018183,0.9964384613561268,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163840.8262088,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,6.0,1.6682958340544896,2.584962500721156,3.463264314507067,1.1949594655644626,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163840.833256,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,6.0,1.6682958340544896,2.584962500721156,3.463264314507067,1.1949594655644626,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163840.8369472,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,6.0,1.6682958340544896,2.584962500721156,3.463264314507067,1.1949594655644626,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163840.8405876,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,6.0,1.6682958340544896,2.584962500721156,3.463264314507067,1.1949594655644626,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163840.8606515,32,16.375,9.426525075551435,32.0,7,8,8,9,48333.0,1510.40625,3763.0,5.6132946266980195,6.40927458548543,2.952915855468052,0.9964034548321415,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163840.885011,32,16.375,9.426525075551435,32.0,7,8,8,9,48333.0,1510.40625,3763.0,5.6132946266980195,6.40927458548543,2.952915855468052,0.9964034548321415,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163841.9266355,32,16.375,9.426525075551435,32.0,7,8,8,9,48333.0,1510.40625,3763.0,5.613906523978072,6.416945874995768,2.9531697225722437,0.9965778591334501,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163842.971493,32,16.375,9.426525075551435,32.0,7,8,8,9,48327.0,1510.21875,3763.0,5.613874716043183,6.41061268214912,2.9528720564162034,0.9965966992021099,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163844.0138357,32,16.375,9.426525075551435,32.0,7,8,8,9,48333.0,1510.40625,3763.0,5.613745267764176,6.412123171142882,2.953069303409091,0.9964340891207797,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163845.0223534,4,9.0,6.745368781616021,16.0,2,1,1,0,19.0,4.75,7.0,2.1785613794165304,2.807354922057604,3.4622205837530453,1.1956863569043326,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163845.0289607,4,9.0,6.745368781616021,16.0,2,1,1,0,19.0,4.75,7.0,2.1785613794165304,2.807354922057604,3.4622205837530453,1.1956863569043326,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163845.0331736,4,9.0,6.745368781616021,16.0,2,1,1,0,19.0,4.75,7.0,2.1785613794165304,2.807354922057604,3.4622205837530453,1.1956863569043326,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163845.037001,4,9.0,6.745368781616021,16.0,2,1,1,0,19.0,4.75,7.0,2.1785613794165304,2.807354922057604,3.4622205837530453,1.1956863569043326,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163845.0572472,32,16.375,9.426525075551435,32.0,7,8,8,9,48325.0,1510.15625,3763.0,5.614457003594574,6.417144439824517,2.9529394769929413,0.9964540716492838,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163846.0979576,32,16.375,9.426525075551435,32.0,7,8,8,9,48325.0,1510.15625,3763.0,5.614624399482803,6.414417171519325,2.9529541753579824,0.9962696832456439,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163846.121534,32,16.375,9.426525075551435,32.0,7,8,8,9,48330.0,1510.3125,3763.0,5.6145700096822315,6.414249282959348,2.9532101343574384,0.9963921873586984,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163847.1288471,5,10.0,6.356099432828281,16.0,2,2,1,0,30.0,6.0,10.0,2.3627562382434073,3.321928094887362,3.43282556818241,1.0367423673085066,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163848.897818,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,6.0,1.834962500721156,2.584962500721156,3.4677247727729164,1.1973567080145162,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163848.960449,32,16.375,9.426525075551435,32.0,7,8,8,9,48333.0,1510.40625,3763.0,5.614728969963863,6.411321807107381,2.9535812870528666,0.9969960202807773,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163850.002863,32,16.375,9.426525075551435,32.0,7,8,8,9,48332.0,1510.375,3763.0,5.614819760031946,6.411231027537265,2.9535695183661588,0.9969724901406273,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163851.012144,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.4676953645003064,1.1964441168780442,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163851.018816,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.4676953645003064,1.1964441168780442,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163851.0224564,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.4676953645003064,1.1964441168780442,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163851.0261052,4,9.0,6.745368781616021,16.0,2,1,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.4676953645003064,1.1964441168780442,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163851.046287,32,16.375,9.426525075551435,32.0,7,8,8,9,48331.0,1510.34375,3763.0,5.614992691705433,6.411445262057791,2.953559922397571,0.99690215071239,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163852.095732,32,16.375,9.426525075551435,32.0,7,8,8,9,48331.0,1510.34375,3762.0,5.6147848522398185,6.413080998563745,2.953514941994563,0.9968377615490747,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163853.1157796,5,10.0,6.356099432828281,16.0,2,2,1,0,35.0,7.0,12.0,2.210125320919915,3.4594316186372978,3.43228493034407,1.0402243336161971,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163853.1198435,5,10.0,6.356099432828281,16.0,2,2,1,0,35.0,7.0,12.0,2.210125320919915,3.4594316186372978,3.43228493034407,1.0402243336161971,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163853.1239834,5,10.0,6.356099432828281,16.0,2,2,1,0,35.0,7.0,12.0,2.210125320919915,3.4594316186372978,3.43228493034407,1.0402243336161971,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163853.127964,5,10.0,6.356099432828281,16.0,2,2,1,0,35.0,7.0,12.0,2.210125320919915,3.4594316186372978,3.43228493034407,1.0402243336161971,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163853.1484876,32,16.375,9.426525075551435,32.0,7,8,8,9,48325.0,1510.15625,3763.0,5.614809840531835,6.413812290430268,2.953196318759606,0.9969145981199313,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163854.1573725,5,10.0,6.356099432828281,16.0,2,2,1,0,24.0,4.8,9.0,2.0353042939431942,2.94770277922009,3.434507624031987,1.0408511968880148,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163854.1641235,5,10.0,6.356099432828281,16.0,2,2,1,0,24.0,4.8,9.0,2.0353042939431942,2.94770277922009,3.434507624031987,1.0408511968880148,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163854.1680934,5,10.0,6.356099432828281,16.0,2,2,1,0,24.0,4.8,9.0,2.0353042939431942,2.94770277922009,3.434507624031987,1.0408511968880148,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163854.1720085,5,10.0,6.356099432828281,16.0,2,2,1,0,24.0,4.8,9.0,2.0353042939431942,2.94770277922009,3.434507624031987,1.0408511968880148,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163854.192219,32,16.375,9.426525075551435,32.0,7,8,8,9,48333.0,1510.40625,3763.0,5.614063056410204,6.414978401310707,2.9533618249682405,0.9970693740654417,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163855.201555,5,10.0,6.356099432828281,16.0,2,2,1,0,30.0,6.0,12.0,2.315363119410166,3.584962500721156,3.433382791670655,1.0415711643373555,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163855.209492,5,10.0,6.356099432828281,16.0,2,2,1,0,30.0,6.0,12.0,2.315363119410166,3.584962500721156,3.433382791670655,1.0415711643373555,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163855.214373,5,10.0,6.356099432828281,16.0,2,2,1,0,30.0,6.0,12.0,2.315363119410166,3.584962500721156,3.433382791670655,1.0415711643373555,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163855.2204816,5,10.0,6.356099432828281,16.0,2,2,1,0,30.0,6.0,12.0,2.315363119410166,3.584962500721156,3.433382791670655,1.0415711643373555,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163855.241289,32,16.375,9.426525075551435,32.0,7,8,8,9,48330.0,1510.3125,3763.0,5.613988849290225,6.408460738261814,2.953186069911782,0.997078923932328,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163856.250213,5,10.0,6.356099432828281,16.0,2,2,1,0,25.0,5.0,9.0,2.162756238243407,3.169925001442312,3.4340528391105662,1.0405635619236924,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163856.2571838,5,10.0,6.356099432828281,16.0,2,2,1,0,25.0,5.0,9.0,2.162756238243407,3.169925001442312,3.4340528391105662,1.0405635619236924,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163856.2607777,5,10.0,6.356099432828281,16.0,2,2,1,0,25.0,5.0,9.0,2.162756238243407,3.169925001442312,3.4340528391105662,1.0405635619236924,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163856.2645593,5,10.0,6.356099432828281,16.0,2,2,1,0,25.0,5.0,9.0,2.162756238243407,3.169925001442312,3.4340528391105662,1.0405635619236924,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163856.2845423,32,16.375,9.426525075551435,32.0,7,8,8,9,48332.0,1510.375,3763.0,5.614035667993013,6.406640636720788,2.9532907648242688,0.9969952499491185,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163857.29459,5,10.0,6.356099432828281,16.0,2,2,1,0,24.0,4.8,9.0,2.0797487383876385,3.169925001442312,3.4364660106341516,1.0389553199864172,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163857.301267,5,10.0,6.356099432828281,16.0,2,2,1,0,24.0,4.8,9.0,2.0797487383876385,3.169925001442312,3.4364660106341516,1.0389553199864172,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163857.305307,5,10.0,6.356099432828281,16.0,2,2,1,0,24.0,4.8,9.0,2.0797487383876385,3.169925001442312,3.4364660106341516,1.0389553199864172,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163857.308988,5,10.0,6.356099432828281,16.0,2,2,1,0,24.0,4.8,9.0,2.0797487383876385,3.169925001442312,3.4364660106341516,1.0389553199864172,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163857.3290503,32,16.375,9.426525075551435,32.0,7,8,8,9,48339.0,1510.59375,3763.0,5.614158210417548,6.409553754127122,2.953667822874829,0.9969669176910377,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163857.3539925,32,16.375,9.426525075551435,32.0,7,8,8,9,48339.0,1510.59375,3763.0,5.614158210417548,6.409553754127122,2.953667822874829,0.9969669176910377,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
1784163858.3614025,5,10.6,6.829348431585549,17.0,2,1,2,0,619.0,123.8,452.0,3.442308113984363,5.005666842747072,3.4775744652413336,1.037870004381034,1784163413,1784163713,1784163833,1784164126.6039898,32,1784164154.8710425
