ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784133257.9170563,32,16.375,9.426525075551435,32.0,7,8,8,9,48082.0,1502.5625,3758.0,5.577606171582097,6.417369790686776,2.9281532445619076,0.9651124795999183,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133258.9591572,32,16.375,9.426525075551435,32.0,7,8,8,9,48082.0,1502.5625,3758.0,5.577339211900294,6.412048012487434,2.9280751140295522,0.9651631355361496,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133259.9860127,5,14.4,8.593020423576334,27.0,1,2,1,1,648.0,129.6,597.0,3.027515786760109,5.131665862259571,3.579756111531951,0.9424899260003589,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133260.0058692,32,16.375,9.426525075551435,32.0,7,8,8,9,48076.0,1502.375,3758.0,5.577625627927585,6.409738567525304,2.928090086088602,0.965690797203685,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133261.0148897,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,10.0,2.1053409301778703,3.169925001442312,3.579354245561793,0.9450642706597834,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133261.0234854,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,10.0,2.1053409301778703,3.169925001442312,3.579354245561793,0.9450642706597834,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133261.0279202,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,10.0,2.1053409301778703,3.169925001442312,3.579354245561793,0.9450642706597834,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133261.031853,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,10.0,2.1053409301778703,3.169925001442312,3.579354245561793,0.9450642706597834,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133261.052812,32,16.375,9.426525075551435,32.0,7,8,8,9,48075.0,1502.34375,3758.0,5.577558712737927,6.414108221872218,2.9280272945307653,0.965971663704809,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133262.062103,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,16.0,2.4393856189774725,3.875,3.5835710921106383,0.9412829492406565,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133262.0694618,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,16.0,2.4393856189774725,3.875,3.5835710921106383,0.9412829492406565,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133262.0732653,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,16.0,2.4393856189774725,3.875,3.5835710921106383,0.9412829492406565,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133262.0771546,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,16.0,2.4393856189774725,3.875,3.5835710921106383,0.9412829492406565,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133262.0965538,32,16.375,9.426525075551435,32.0,7,8,8,9,48084.0,1502.625,3758.0,5.578203511069005,6.413373376889391,2.928686176804023,0.9659551155323535,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133263.1056275,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.613741678890847,1.0848956492458433,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133263.112399,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.613741678890847,1.0848956492458433,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133263.1163034,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.613741678890847,1.0848956492458433,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133263.1200397,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.613741678890847,1.0848956492458433,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133263.141579,32,16.375,9.426525075551435,32.0,7,8,8,9,48079.0,1502.46875,3758.0,5.577008330969332,6.412513979994236,2.927961048226459,0.9656357538922682,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133264.1518855,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,12.0,2.591580553561454,3.584962500721156,3.617149386199633,1.0819191760952211,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133264.1590912,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,12.0,2.591580553561454,3.584962500721156,3.617149386199633,1.0819191760952211,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133264.162719,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,12.0,2.591580553561454,3.584962500721156,3.617149386199633,1.0819191760952211,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133264.1661935,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,12.0,2.591580553561454,3.584962500721156,3.617149386199633,1.0819191760952211,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133264.1860082,32,16.375,9.426525075551435,32.0,7,8,8,9,48086.0,1502.6875,3758.0,5.57725906309285,6.415333436980896,2.928387011640057,0.9656255276240895,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133265.1950102,6,14.833333333333334,7.903937134252918,27.0,1,2,2,1,640.0,106.66666666666667,542.0,3.2675680980808752,5.1292384657191885,3.5664515384399227,0.8445077031481918,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133265.2020226,6,14.833333333333334,7.903937134252918,27.0,1,2,2,1,640.0,106.66666666666667,542.0,3.2675680980808752,5.1292384657191885,3.5664515384399227,0.8445077031481918,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133265.23272,32,16.375,9.426525075551435,32.0,7,8,8,9,48085.0,1502.65625,3758.0,5.5771784951600445,6.415425330184338,2.928427697734816,0.9660204789082477,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133266.2421553,4,14.5,9.604686356149273,27.0,1,1,1,1,30.0,7.5,18.0,2.2366247859787114,3.1916116417513782,3.6665148688320035,1.0658579319448227,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133266.248648,4,14.5,9.604686356149273,27.0,1,1,1,1,30.0,7.5,18.0,2.2366247859787114,3.1916116417513782,3.6665148688320035,1.0658579319448227,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133266.252382,4,14.5,9.604686356149273,27.0,1,1,1,1,30.0,7.5,18.0,2.2366247859787114,3.1916116417513782,3.6665148688320035,1.0658579319448227,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133266.256381,4,14.5,9.604686356149273,27.0,1,1,1,1,30.0,7.5,18.0,2.2366247859787114,3.1916116417513782,3.6665148688320035,1.0658579319448227,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133266.2766948,32,16.375,9.426525075551435,32.0,7,8,8,9,48086.0,1502.6875,3758.0,5.5765912295713225,6.416328626794803,2.9281794318444834,0.9657389611926054,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133267.3201835,32,16.375,9.426525075551435,32.0,7,8,8,9,48085.0,1502.65625,3758.0,5.576391907897312,6.409325836545239,2.9280650038372347,0.9657309491207551,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133268.3638315,32,16.375,9.426525075551435,32.0,7,8,8,9,48085.0,1502.65625,3758.0,5.5766628391469935,6.412230263203709,2.928162466045923,0.9657418528469548,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133269.3729925,4,14.5,9.604686356149273,27.0,1,1,1,1,17.0,4.25,6.0,2.042481250360578,2.584962500721156,3.6630506894443378,1.069267651363395,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133269.3793766,4,14.5,9.604686356149273,27.0,1,1,1,1,17.0,4.25,6.0,2.042481250360578,2.584962500721156,3.6630506894443378,1.069267651363395,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133269.383442,4,14.5,9.604686356149273,27.0,1,1,1,1,17.0,4.25,6.0,2.042481250360578,2.584962500721156,3.6630506894443378,1.069267651363395,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133269.3874462,4,14.5,9.604686356149273,27.0,1,1,1,1,17.0,4.25,6.0,2.042481250360578,2.584962500721156,3.6630506894443378,1.069267651363395,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133269.4067988,32,16.375,9.426525075551435,32.0,7,8,8,9,48078.0,1502.4375,3758.0,5.576334828683276,6.4141401999845975,2.9277018372403036,0.9657476256622851,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133270.4254017,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.6177704368239763,1.084187702204453,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133270.4290068,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.6177704368239763,1.084187702204453,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133270.432494,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.6177704368239763,1.084187702204453,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133270.4520855,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3758.0,5.577797803402297,6.419325358214447,2.9291530221386655,0.9663129405755704,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133271.461448,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.195339928381165,3.4594316186372978,3.617833553995139,1.0839216929481141,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133271.468194,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.195339928381165,3.4594316186372978,3.617833553995139,1.0839216929481141,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133271.472047,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.195339928381165,3.4594316186372978,3.617833553995139,1.0839216929481141,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133271.475495,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.195339928381165,3.4594316186372978,3.617833553995139,1.0839216929481141,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133271.4955106,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3758.0,5.577827278500104,6.415417607520633,2.9291609117850608,0.9662898647444526,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133272.5047865,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,9.0,1.9124484848442145,3.169925001442312,3.584759528791216,0.9421594111139928,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133272.5112765,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,9.0,1.9124484848442145,3.169925001442312,3.584759528791216,0.9421594111139928,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133272.514938,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,9.0,1.9124484848442145,3.169925001442312,3.584759528791216,0.9421594111139928,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133272.5186872,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,9.0,1.9124484848442145,3.169925001442312,3.584759528791216,0.9421594111139928,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133272.5386248,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3758.0,5.577114487337461,6.411346230292322,2.928878485464658,0.966199355009492,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133273.5475066,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.617371709158058,1.0864848664892555,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133273.5541074,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.617371709158058,1.0864848664892555,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133273.5580556,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.617371709158058,1.0864848664892555,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133273.5615654,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.617371709158058,1.0864848664892555,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133273.5815609,32,16.375,9.426525075551435,32.0,7,8,8,9,48095.0,1502.96875,3758.0,5.5773006688058295,6.413515034162278,2.9289576296578868,0.966443536863986,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133274.5908177,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.4987152816901825,2.321928094887362,3.6141173003873845,1.0900173688416714,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133274.597675,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.4987152816901825,2.321928094887362,3.6141173003873845,1.0900173688416714,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133274.6014235,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.4987152816901825,2.321928094887362,3.6141173003873845,1.0900173688416714,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133274.6051495,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.4987152816901825,2.321928094887362,3.6141173003873845,1.0900173688416714,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133274.6262918,32,16.375,9.426525075551435,32.0,7,8,8,9,48088.0,1502.75,3758.0,5.577056574295567,6.412487895104771,2.9285508285615522,0.9665299743145402,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133275.6364706,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9142226489021295,2.75,3.6161208484160867,1.084566653215708,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133275.6433885,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9142226489021295,2.75,3.6161208484160867,1.084566653215708,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133275.6473882,4,14.5,9.604686356149273,27.0,1,1,1,1,35.0,8.75,18.0,2.6708661845202633,3.1916116417513782,3.664970353973571,1.0655355047309865,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133275.6512792,4,14.5,9.604686356149273,27.0,1,1,1,1,35.0,8.75,18.0,2.6708661845202633,3.1916116417513782,3.664970353973571,1.0655355047309865,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133275.6550903,4,14.5,9.604686356149273,27.0,1,1,1,1,35.0,8.75,18.0,2.6708661845202633,3.1916116417513782,3.664970353973571,1.0655355047309865,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133275.6740794,32,16.375,9.426525075551435,32.0,7,8,8,9,48084.0,1502.625,3758.0,5.577100870164917,6.415443051629175,2.928257453964019,0.9657181687102377,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133276.68286,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,1.8344194449252154,2.584962500721156,3.7406204961503495,1.2927698914763415,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133276.6897204,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,1.8344194449252154,2.584962500721156,3.7406204961503495,1.2927698914763415,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133276.6936054,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,1.8344194449252154,2.584962500721156,3.7406204961503495,1.2927698914763415,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133276.697093,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,1.8344194449252154,2.584962500721156,3.7406204961503495,1.2927698914763415,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133276.7169087,32,16.375,9.426525075551435,32.0,7,8,8,9,48084.0,1502.625,3758.0,5.577152717139072,6.413286468110858,2.9283060350074175,0.9658282073110588,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133277.7257938,4,14.5,9.604686356149273,27.0,1,1,1,1,46.0,11.5,22.0,3.0038807591014764,4.186704345910024,3.6707961615636653,1.0667950408289086,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133277.7321749,4,14.5,9.604686356149273,27.0,1,1,1,1,46.0,11.5,22.0,3.0038807591014764,4.186704345910024,3.6707961615636653,1.0667950408289086,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133277.7361803,4,14.5,9.604686356149273,27.0,1,1,1,1,46.0,11.5,22.0,3.0038807591014764,4.186704345910024,3.6707961615636653,1.0667950408289086,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133277.7400486,4,14.5,9.604686356149273,27.0,1,1,1,1,46.0,11.5,22.0,3.0038807591014764,4.186704345910024,3.6707961615636653,1.0667950408289086,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133277.760273,32,16.375,9.426525075551435,32.0,7,8,8,9,48090.0,1502.8125,3758.0,5.577818688975073,6.414423221816644,2.928950814475699,0.9664162067676311,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133278.7691488,4,14.5,9.604686356149273,27.0,1,1,1,1,30.0,7.5,20.0,2.347963274082419,4.221928094887363,3.6713870278079406,1.068029621980529,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133278.775857,4,14.5,9.604686356149273,27.0,1,1,1,1,30.0,7.5,20.0,2.347963274082419,4.221928094887363,3.6713870278079406,1.068029621980529,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133278.7796736,4,14.5,9.604686356149273,27.0,1,1,1,1,30.0,7.5,20.0,2.347963274082419,4.221928094887363,3.6713870278079406,1.068029621980529,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133278.7832072,4,14.5,9.604686356149273,27.0,1,1,1,1,30.0,7.5,20.0,2.347963274082419,4.221928094887363,3.6713870278079406,1.068029621980529,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133278.8029027,32,16.375,9.426525075551435,32.0,7,8,8,9,48089.0,1502.78125,3758.0,5.578360144089352,6.413109869677927,2.9291012761311435,0.9666324702347101,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133279.812086,4,14.5,9.604686356149273,27.0,1,1,1,1,25.0,6.25,11.0,1.9498630181973486,2.75,3.663100666685839,1.0696366527570869,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133279.8183367,4,14.5,9.604686356149273,27.0,1,1,1,1,25.0,6.25,11.0,1.9498630181973486,2.75,3.663100666685839,1.0696366527570869,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133279.8221314,4,14.5,9.604686356149273,27.0,1,1,1,1,25.0,6.25,11.0,1.9498630181973486,2.75,3.663100666685839,1.0696366527570869,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133279.8259015,4,14.5,9.604686356149273,27.0,1,1,1,1,25.0,6.25,11.0,1.9498630181973486,2.75,3.663100666685839,1.0696366527570869,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133279.8459482,32,16.375,9.426525075551435,32.0,7,8,8,9,48075.0,1502.34375,3758.0,5.577325745753923,6.4166246509302525,2.9279944405652647,0.9659631671459108,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133280.8550007,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.740092414124869,1.299182082656101,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133280.86112,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.740092414124869,1.299182082656101,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133280.8903782,32,16.375,9.426525075551435,32.0,7,8,8,9,48087.0,1502.71875,3758.0,5.577285960706766,6.408132150806342,2.928671245646099,0.9665755432259825,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133281.8992033,4,14.5,9.604686356149273,27.0,1,1,1,1,32.0,8.0,18.0,2.3681619385762005,3.3027227528624894,3.6680272724056673,1.0684382518426783,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133281.9324813,4,14.5,9.604686356149273,27.0,1,1,1,1,32.0,8.0,18.0,2.3681619385762005,3.3027227528624894,3.6680272724056673,1.0684382518426783,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133281.9365878,4,14.5,9.604686356149273,27.0,1,1,1,1,32.0,8.0,18.0,2.3681619385762005,3.3027227528624894,3.6680272724056673,1.0684382518426783,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133281.9403763,4,14.5,9.604686356149273,27.0,1,1,1,1,32.0,8.0,18.0,2.3681619385762005,3.3027227528624894,3.6680272724056673,1.0684382518426783,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133281.9605155,32,16.375,9.426525075551435,32.0,7,8,8,9,48088.0,1502.75,3758.0,5.5771858453294225,6.418474455592557,2.9285942455781093,0.9663145585680858,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133283.0013394,32,16.375,9.426525075551435,32.0,7,8,8,9,48095.0,1502.96875,3758.0,5.57656716048187,6.413105899205231,2.928646953509696,0.9660588957830539,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133284.046383,32,16.375,9.426525075551435,32.0,7,8,8,9,48089.0,1502.78125,3758.0,5.576607046380765,6.41357614720507,2.928465220123604,0.9664471136178813,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133285.0551343,4,14.5,9.604686356149273,27.0,1,1,1,1,23.0,5.75,9.0,2.438721875540867,3.169925001442312,3.669747288247464,1.0655308842738576,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133285.0620062,4,14.5,9.604686356149273,27.0,1,1,1,1,23.0,5.75,9.0,2.438721875540867,3.169925001442312,3.669747288247464,1.0655308842738576,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133285.065824,4,14.5,9.604686356149273,27.0,1,1,1,1,23.0,5.75,9.0,2.438721875540867,3.169925001442312,3.669747288247464,1.0655308842738576,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133285.0692434,4,14.5,9.604686356149273,27.0,1,1,1,1,23.0,5.75,9.0,2.438721875540867,3.169925001442312,3.669747288247464,1.0655308842738576,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133285.0890064,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3758.0,5.576861856002707,6.415132208919459,2.9288310275950487,0.9661811894871671,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133285.1135232,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3758.0,5.576966204964632,6.411805073846621,2.9289209884784135,0.9663300878062289,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133286.1212697,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7368346990468884,2.0,3.61736257572857,1.0877404582234165,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133286.127965,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7368346990468884,2.0,3.61736257572857,1.0877404582234165,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133286.1320531,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7368346990468884,2.0,3.61736257572857,1.0877404582234165,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133286.1358433,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7368346990468884,2.0,3.61736257572857,1.0877404582234165,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133286.1563566,32,16.375,9.426525075551435,32.0,7,8,8,9,48089.0,1502.78125,3758.0,5.577219946103348,6.417344026187772,2.9286939547446913,0.9664324930951892,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133287.165442,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.619324635239221,1.0843736497071135,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133287.1723669,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.619324635239221,1.0843736497071135,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133287.1761303,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.619324635239221,1.0843736497071135,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133287.1798897,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.619324635239221,1.0843736497071135,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133287.199298,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3758.0,5.57708813810644,6.417025957243968,2.9289392121835225,0.966246955386365,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133288.2086086,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,11.0,2.4423666332871976,3.277613436819116,3.6195265918105592,1.0860590780290236,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133288.215725,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,11.0,2.4423666332871976,3.277613436819116,3.6195265918105592,1.0860590780290236,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133288.2195072,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,11.0,2.4423666332871976,3.277613436819116,3.6195265918105592,1.0860590780290236,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133288.2230778,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,11.0,2.4423666332871976,3.277613436819116,3.6195265918105592,1.0860590780290236,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133288.2428408,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3758.0,5.576918423723628,6.415656907425996,2.9291967369075973,0.9665785097217977,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133289.2515545,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.6229632740824185,2.321928094887362,3.616475610586031,1.0889292784042945,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133289.258062,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.6229632740824185,2.321928094887362,3.616475610586031,1.0889292784042945,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133289.2621126,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.6229632740824185,2.321928094887362,3.616475610586031,1.0889292784042945,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133289.266348,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.6229632740824185,2.321928094887362,3.616475610586031,1.0889292784042945,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133289.2876894,32,16.375,9.426525075551435,32.0,7,8,8,9,48094.0,1502.9375,3758.0,5.576905115569975,6.414841596655424,2.928815364254531,0.9666103986916055,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133289.3162365,32,16.375,9.426525075551435,32.0,7,8,8,9,48083.0,1502.59375,3758.0,5.57711337538372,6.413417204767786,2.9283729199532496,0.9662187882539736,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133290.361456,32,16.375,9.426525075551435,32.0,7,8,8,9,48091.0,1502.84375,3758.0,5.576794305582327,6.415055191824505,2.9285980559686067,0.9661350364353478,1784132825,1784133125,1784133245,1784133530.3365548,32
1784133291.40492,32,16.375,9.426525075551435,32.0,7,8,8,9,48083.0,1502.59375,3758.0,5.576355974037256,6.410649375074305,2.928065642939613,0.9661548179753717,1784132825,1784133125,1784133245,1784133530.3365548,32
