ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784177028.864542,5,13.4,7.255342858886822,22.0,1,2,2,0,100.0,20.0,43.0,3.1414200744018412,4.943592952326203,3.395081900067146,1.0837663911719913,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177028.8718324,5,13.4,7.255342858886822,22.0,1,2,2,0,100.0,20.0,43.0,3.1414200744018412,4.943592952326203,3.395081900067146,1.0837663911719913,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177028.8756614,5,13.4,7.255342858886822,22.0,1,2,2,0,100.0,20.0,43.0,3.1414200744018412,4.943592952326203,3.395081900067146,1.0837663911719913,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177028.879734,4,13.25,8.104782538723663,22.0,1,1,2,0,37.0,9.25,17.0,2.4076959030371965,3.5465935642949384,3.4271842741933387,1.2442773872766537,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177028.8843496,4,13.25,8.104782538723663,22.0,1,1,2,0,37.0,9.25,17.0,2.4076959030371965,3.5465935642949384,3.4271842741933387,1.2442773872766537,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177028.9059815,32,16.375,9.426525075551435,32.0,7,8,8,9,48311.0,1509.71875,3760.0,5.586759864679615,6.413499691763561,2.9422824883382255,0.997448946803879,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177029.920009,7,16.142857142857142,7.80894306783797,27.0,1,2,3,1,344.0,49.142857142857146,233.0,3.0559554217464417,4.142664355548848,3.544512135985742,0.9563683731980163,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177029.9268353,7,16.142857142857142,7.80894306783797,27.0,1,2,3,1,344.0,49.142857142857146,233.0,3.0559554217464417,4.142664355548848,3.544512135985742,0.9563683731980163,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177029.9310296,7,16.142857142857142,7.80894306783797,27.0,1,2,3,1,344.0,49.142857142857146,233.0,3.0559554217464417,4.142664355548848,3.544512135985742,0.9563683731980163,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177029.935361,7,16.142857142857142,7.80894306783797,27.0,1,2,3,1,344.0,49.142857142857146,233.0,3.0559554217464417,4.142664355548848,3.544512135985742,0.9563683731980163,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177029.9550142,32,16.375,9.426525075551435,32.0,7,8,8,9,48234.0,1507.3125,3760.0,5.5915911514649705,6.413312244701089,2.9415164169761168,0.9963728735303335,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177030.96457,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,27.0,2.7433974081285757,3.6241717609419575,3.575156838601102,0.9861179029182836,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177030.9733832,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,27.0,2.7433974081285757,3.6241717609419575,3.575156838601102,0.9861179029182836,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177030.977258,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,27.0,2.7433974081285757,3.6241717609419575,3.575156838601102,0.9861179029182836,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177030.9811175,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,27.0,2.7433974081285757,3.6241717609419575,3.575156838601102,0.9861179029182836,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177031.0010357,32,16.375,9.426525075551435,32.0,7,8,8,9,48237.0,1507.40625,3760.0,5.591669589699596,6.410448972256932,2.9418843122316343,0.9971398569141654,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177032.010114,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,69.0,11.5,33.0,2.600969315892185,3.793357376475294,3.4135199331881414,0.9732187748183899,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177032.016453,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,69.0,11.5,33.0,2.600969315892185,3.793357376475294,3.4135199331881414,0.9732187748183899,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177032.020735,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,69.0,11.5,33.0,2.600969315892185,3.793357376475294,3.4135199331881414,0.9732187748183899,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177032.024855,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,69.0,11.5,33.0,2.600969315892185,3.793357376475294,3.4135199331881414,0.9732187748183899,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177032.0457163,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3760.0,5.592008836635898,6.411586664276762,2.9428409787082375,0.9977978601970944,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177033.0549834,5,14.4,8.593020423576334,27.0,1,2,1,1,51.0,10.2,35.0,2.151470911019863,3.365037132320554,3.576033085893775,0.9864722048097718,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177033.063655,5,14.4,8.593020423576334,27.0,1,2,1,1,51.0,10.2,35.0,2.151470911019863,3.365037132320554,3.576033085893775,0.9864722048097718,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177033.0708227,5,14.4,8.593020423576334,27.0,1,2,1,1,51.0,10.2,35.0,2.151470911019863,3.365037132320554,3.576033085893775,0.9864722048097718,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177033.076835,5,14.4,8.593020423576334,27.0,1,2,1,1,51.0,10.2,35.0,2.151470911019863,3.365037132320554,3.576033085893775,0.9864722048097718,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177033.1042936,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3760.0,5.591010163255035,6.416119732070994,2.9420923374294325,0.9972479219120747,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177033.1368966,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3760.0,5.591010163255035,6.416119732070994,2.9420923374294325,0.9972479219120747,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177034.180118,32,16.375,9.426525075551435,32.0,7,8,8,9,48239.0,1507.46875,3760.0,5.591347832397039,6.417853001149408,2.941942928737862,0.9974339586787146,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177035.1895547,5,16.0,9.09945053286186,27.0,1,1,2,1,667.0,133.4,600.0,3.8608051728246067,5.064082546181568,3.4423556332933245,1.0762961624876874,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177035.1966162,5,16.0,9.09945053286186,27.0,1,1,2,1,667.0,133.4,600.0,3.8608051728246067,5.064082546181568,3.4423556332933245,1.0762961624876874,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177035.2009158,5,16.0,9.09945053286186,27.0,1,1,2,1,667.0,133.4,600.0,3.8608051728246067,5.064082546181568,3.4423556332933245,1.0762961624876874,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177035.2050412,5,16.0,9.09945053286186,27.0,1,1,2,1,667.0,133.4,600.0,3.8608051728246067,5.064082546181568,3.4423556332933245,1.0762961624876874,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177035.225505,32,16.375,9.426525075551435,32.0,7,8,8,9,48265.0,1508.28125,3760.0,5.591987698403266,6.414166449279885,2.9433494217011886,0.9967256599487895,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177036.2691712,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3760.0,5.592004862791149,6.417218886705887,2.9433780014708213,0.9966653896684131,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177037.3133464,32,16.375,9.426525075551435,32.0,7,8,8,9,48267.0,1508.34375,3760.0,5.593008740527695,6.4149114341958535,2.943888072852988,0.9970207808013072,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177037.344192,32,16.375,9.426525075551435,32.0,7,8,8,9,48263.0,1508.21875,3760.0,5.592310174111174,6.414073707493186,2.943403468695154,0.9967702733853964,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177038.3534691,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.611891294418675,1.1276053599376141,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177038.3601964,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.611891294418675,1.1276053599376141,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177038.365228,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.611891294418675,1.1276053599376141,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177038.3713377,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.611891294418675,1.1276053599376141,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177038.3994658,32,16.375,9.426525075551435,32.0,7,8,8,9,48275.0,1508.59375,3760.0,5.591339190291047,6.414024786888323,2.9435959896705937,0.9966870810749214,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177039.4113903,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.1498853829266196,3.277613436819116,3.6122057543006925,1.1273976430119796,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177039.4182644,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.1498853829266196,3.277613436819116,3.6122057543006925,1.1273976430119796,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177039.4242222,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.1498853829266196,3.277613436819116,3.6122057543006925,1.1273976430119796,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177039.430267,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.1498853829266196,3.277613436819116,3.6122057543006925,1.1273976430119796,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177039.4576538,32,16.375,9.426525075551435,32.0,7,8,8,9,48275.0,1508.59375,3760.0,5.591449681268629,6.414839651088478,2.9436352971558453,0.996691553231229,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177040.4690542,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,27.0,2.251308582709669,3.6241717609419575,3.5825260051428875,0.9745078755905259,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177040.4756708,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,27.0,2.251308582709669,3.6241717609419575,3.5825260051428875,0.9745078755905259,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177040.4802303,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,27.0,2.251308582709669,3.6241717609419575,3.5825260051428875,0.9745078755905259,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177040.4842498,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,27.0,2.251308582709669,3.6241717609419575,3.5825260051428875,0.9745078755905259,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177040.505322,32,16.375,9.426525075551435,32.0,7,8,8,9,48271.0,1508.46875,3760.0,5.592523395087769,6.418336558133151,2.9437479153170933,0.9962133030079633,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177041.515046,5,14.4,8.593020423576334,27.0,1,2,1,1,62.0,12.4,41.0,1.995657960968968,3.3984661773629536,3.5819503213462083,0.9766548917565193,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177041.521469,5,14.4,8.593020423576334,27.0,1,2,1,1,62.0,12.4,41.0,1.995657960968968,3.3984661773629536,3.5819503213462083,0.9766548917565193,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177041.5255203,5,14.4,8.593020423576334,27.0,1,2,1,1,62.0,12.4,41.0,1.995657960968968,3.3984661773629536,3.5819503213462083,0.9766548917565193,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177041.5294778,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7217177393253174,1.3520011695997174,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177041.533393,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7217177393253174,1.3520011695997174,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177041.5535812,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3760.0,5.592342074473579,6.416553556101984,2.9438063907038297,0.9964081325157479,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177042.5628116,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,11.0,2.626608031828749,3.277613436819116,3.656755201118658,1.108519242502783,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177042.5696666,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,11.0,2.626608031828749,3.277613436819116,3.656755201118658,1.108519242502783,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177042.5734582,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,11.0,2.626608031828749,3.277613436819116,3.656755201118658,1.108519242502783,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177042.5771654,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,11.0,2.626608031828749,3.277613436819116,3.656755201118658,1.108519242502783,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177042.5975292,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3760.0,5.591816059712141,6.416122962595476,2.943848352590433,0.9961113551822337,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177043.6065762,4,14.5,9.604686356149273,27.0,1,1,1,1,26.0,6.5,11.0,2.6063039758248463,3.4594316186372978,3.6567524329626555,1.1078030919399107,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177043.6132843,4,14.5,9.604686356149273,27.0,1,1,1,1,26.0,6.5,11.0,2.6063039758248463,3.4594316186372978,3.6567524329626555,1.1078030919399107,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177043.617187,4,14.5,9.604686356149273,27.0,1,1,1,1,26.0,6.5,11.0,2.6063039758248463,3.4594316186372978,3.6567524329626555,1.1078030919399107,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177043.6209068,4,14.5,9.604686356149273,27.0,1,1,1,1,26.0,6.5,11.0,2.6063039758248463,3.4594316186372978,3.6567524329626555,1.1078030919399107,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177043.641134,32,16.375,9.426525075551435,32.0,7,8,8,9,48279.0,1508.71875,3760.0,5.591706101277772,6.418331716280278,2.9438287093525104,0.9960271967456097,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177044.6501763,4,11.25,6.53356717268599,16.0,1,2,1,0,36.0,9.0,18.0,2.7692038992627075,4.169925001442312,3.6152349776560984,1.1186628415836573,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177044.656831,4,11.25,6.53356717268599,16.0,1,2,1,0,36.0,9.0,18.0,2.7692038992627075,4.169925001442312,3.6152349776560984,1.1186628415836573,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177044.6605082,4,11.25,6.53356717268599,16.0,1,2,1,0,36.0,9.0,18.0,2.7692038992627075,4.169925001442312,3.6152349776560984,1.1186628415836573,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177044.6642928,4,11.25,6.53356717268599,16.0,1,2,1,0,36.0,9.0,18.0,2.7692038992627075,4.169925001442312,3.6152349776560984,1.1186628415836573,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177044.6842945,32,16.375,9.426525075551435,32.0,7,8,8,9,48268.0,1508.375,3759.0,5.593439168934155,6.422764590112569,2.943948707665596,0.9963404425730705,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177045.6934056,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.728323450534917,1.3427828555146628,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177045.7002463,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.728323450534917,1.3427828555146628,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177045.706051,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.728323450534917,1.3427828555146628,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177045.712109,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.728323450534917,1.3427828555146628,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177045.7354786,32,16.375,9.426525075551435,32.0,7,8,8,9,48268.0,1508.375,3760.0,5.592900270172596,6.420134653127244,2.943693168091725,0.9963652868427965,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177045.7614815,32,16.375,9.426525075551435,32.0,7,8,8,9,48268.0,1508.375,3760.0,5.592900270172596,6.420134653127244,2.943693168091725,0.9963652868427965,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177046.804384,32,16.375,9.426525075551435,32.0,7,8,8,9,48273.0,1508.53125,3760.0,5.59264301681701,6.410913028963678,2.9439038961411215,0.996642249355035,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177047.8479352,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3760.0,5.591960318288034,6.417660057245195,2.9434622284512866,0.9962982592861171,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177048.8911169,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3759.0,5.592144140207572,6.414425377113248,2.9436060026387962,0.9959119229938034,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177049.9000351,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,19.0,6.333333333333333,13.0,1.9561738863941003,3.5465935642949384,3.7288766673862135,1.342649348480606,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177049.9070275,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,19.0,6.333333333333333,13.0,1.9561738863941003,3.5465935642949384,3.7288766673862135,1.342649348480606,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177049.9108312,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,19.0,6.333333333333333,13.0,1.9561738863941003,3.5465935642949384,3.7288766673862135,1.342649348480606,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177049.914426,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,19.0,6.333333333333333,13.0,1.9561738863941003,3.5465935642949384,3.7288766673862135,1.342649348480606,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177049.9340856,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3760.0,5.593226668439874,6.413933948924813,2.944297286157002,0.9965467601492526,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177050.9768782,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3760.0,5.594199776457376,6.413407209003237,2.9446506651419253,0.9964513918018146,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177051.0011294,32,16.375,9.426525075551435,32.0,7,8,8,9,48280.0,1508.75,3760.0,5.593930836657381,6.412585169178952,2.9447980932077185,0.9967334098995091,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177052.0090492,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,63.0,10.5,36.0,2.4392782311238688,3.988554862192845,3.428383662754946,0.9569382941989434,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177052.0162816,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,63.0,10.5,36.0,2.4392782311238688,3.988554862192845,3.428383662754946,0.9569382941989434,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177052.0201385,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,63.0,10.5,36.0,2.4392782311238688,3.988554862192845,3.428383662754946,0.9569382941989434,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177052.0238342,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,63.0,10.5,36.0,2.4392782311238688,3.988554862192845,3.428383662754946,0.9569382941989434,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177052.0446832,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3760.0,5.594585136131894,6.415300453605818,2.9456850234535708,0.9966647261084649,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177053.0538175,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,50.0,8.333333333333334,14.0,2.676135866996537,3.8073549220576055,3.4266144285884863,0.9598612038556675,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177053.0601835,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,50.0,8.333333333333334,14.0,2.676135866996537,3.8073549220576055,3.4266144285884863,0.9598612038556675,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177053.064204,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,50.0,8.333333333333334,14.0,2.676135866996537,3.8073549220576055,3.4266144285884863,0.9598612038556675,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177053.068342,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,50.0,8.333333333333334,14.0,2.676135866996537,3.8073549220576055,3.4266144285884863,0.9598612038556675,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177053.0883665,32,16.375,9.426525075551435,32.0,7,8,8,9,48289.0,1509.03125,3760.0,5.5943165379416335,6.415034503372462,2.945353292047359,0.9969524238774039,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177054.097177,5,14.4,8.593020423576334,27.0,1,2,1,1,39.0,7.8,12.0,2.3404452596702043,3.584962500721156,3.5840018583809203,0.9753871895367725,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177054.1040144,5,14.4,8.593020423576334,27.0,1,2,1,1,39.0,7.8,12.0,2.3404452596702043,3.584962500721156,3.5840018583809203,0.9753871895367725,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177054.1079402,5,14.4,8.593020423576334,27.0,1,2,1,1,39.0,7.8,12.0,2.3404452596702043,3.584962500721156,3.5840018583809203,0.9753871895367725,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177054.1118016,5,14.4,8.593020423576334,27.0,1,2,1,1,39.0,7.8,12.0,2.3404452596702043,3.584962500721156,3.5840018583809203,0.9753871895367725,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177054.1313927,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3760.0,5.592443504003915,6.414312380959007,2.9436722231016845,0.9965910588815163,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177055.1398497,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,10.0,2.2785906524001045,3.321928094887362,3.5873265942112305,0.9736185827937022,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177055.1462505,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,10.0,2.2785906524001045,3.321928094887362,3.5873265942112305,0.9736185827937022,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177055.1506617,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,10.0,2.2785906524001045,3.321928094887362,3.5873265942112305,0.9736185827937022,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177055.1544092,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,10.0,2.2785906524001045,3.321928094887362,3.5873265942112305,0.9736185827937022,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177055.1734002,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3760.0,5.592800902997101,6.41286641074532,2.9441917130751705,0.9967132065789945,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177055.1976638,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3760.0,5.592954430564568,6.410419903978696,2.9440881906928036,0.9955390942183016,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177056.239914,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3760.0,5.59290660959735,6.411387930985067,2.9440880721242473,0.99560481582941,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177057.2832546,32,16.375,9.426525075551435,32.0,7,8,8,9,48275.0,1508.59375,3761.0,5.5923149915518895,6.415032106753126,2.943811613236806,0.9956194119990697,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177058.327493,32,16.375,9.426525075551435,32.0,7,8,8,9,48275.0,1508.59375,3761.0,5.592170253407246,6.413524316398078,2.943739414609663,0.9955285738378067,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177059.3711853,32,16.375,9.426525075551435,32.0,7,8,8,9,48282.0,1508.8125,3761.0,5.59223188860929,6.414605904775388,2.944102340156946,0.9954827112126373,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177060.380469,5,16.0,9.09945053286186,27.0,1,1,2,1,656.0,131.2,601.0,3.142853595301973,5.088791833441166,3.4349050896087276,1.0597431373047317,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177060.3876784,5,16.0,9.09945053286186,27.0,1,1,2,1,656.0,131.2,601.0,3.142853595301973,5.088791833441166,3.4349050896087276,1.0597431373047317,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
1784177060.3918846,5,16.0,9.09945053286186,27.0,1,1,2,1,656.0,131.2,601.0,3.142853595301973,5.088791833441166,3.4349050896087276,1.0597431373047317,1784176727,1784177027,1784177147,1784177441.1105964,32,1784177581.9435594
