ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784141344.7840722,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,10.0,2.193156856932417,3.321928094887362,3.5564450310579483,0.9852482957832263,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141344.7880044,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,10.0,2.193156856932417,3.321928094887362,3.5564450310579483,0.9852482957832263,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141344.7920108,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,10.0,2.193156856932417,3.321928094887362,3.5564450310579483,0.9852482957832263,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141344.812215,32,16.375,9.426525075551435,32.0,7,8,8,9,48038.0,1501.1875,3760.0,5.599356995726904,6.337151119114477,2.935760619720682,0.9754995352079777,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141345.8212664,5,14.4,8.593020423576334,27.0,1,2,1,1,68.0,13.6,43.0,2.062952995640757,3.321928094887362,3.5573849885902327,0.9892674311285745,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141345.8292267,5,14.4,8.593020423576334,27.0,1,2,1,1,68.0,13.6,43.0,2.062952995640757,3.321928094887362,3.5573849885902327,0.9892674311285745,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141345.833094,5,14.4,8.593020423576334,27.0,1,2,1,1,68.0,13.6,43.0,2.062952995640757,3.321928094887362,3.5573849885902327,0.9892674311285745,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141345.8369498,5,14.4,8.593020423576334,27.0,1,2,1,1,68.0,13.6,43.0,2.062952995640757,3.321928094887362,3.5573849885902327,0.9892674311285745,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141345.8575792,32,16.375,9.426525075551435,32.0,7,8,8,9,48033.0,1501.03125,3760.0,5.600082295293028,6.334271394312983,2.9359074880851015,0.9761207110694248,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141346.866948,5,14.4,8.593020423576334,27.0,1,2,1,1,36.0,7.2,22.0,1.9274544426918196,2.730381617850581,3.5572436174682514,0.9854485673794489,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141346.875291,5,14.4,8.593020423576334,27.0,1,2,1,1,36.0,7.2,22.0,1.9274544426918196,2.730381617850581,3.5572436174682514,0.9854485673794489,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141346.879428,5,14.4,8.593020423576334,27.0,1,2,1,1,36.0,7.2,22.0,1.9274544426918196,2.730381617850581,3.5572436174682514,0.9854485673794489,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141346.883227,5,14.4,8.593020423576334,27.0,1,2,1,1,36.0,7.2,22.0,1.9274544426918196,2.730381617850581,3.5572436174682514,0.9854485673794489,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141346.9033852,32,16.375,9.426525075551435,32.0,7,8,8,9,48040.0,1501.25,3760.0,5.599398856019818,6.334771500496972,2.935885398847292,0.9756076308271436,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141347.9122882,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.569442270485633,1.1393176662899385,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141347.920081,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.569442270485633,1.1393176662899385,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141347.923916,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.569442270485633,1.1393176662899385,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141347.9278364,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.569442270485633,1.1393176662899385,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141347.947955,32,16.375,9.426525075551435,32.0,7,8,8,9,48031.0,1500.96875,3760.0,5.59926267454753,6.340241244718301,2.935455281938526,0.9755176202778207,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141348.9574127,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.315444524442997,3.169925001442312,3.5700501946459213,1.1411376769428312,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141348.9651966,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.315444524442997,3.169925001442312,3.5700501946459213,1.1411376769428312,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141348.9965527,32,16.375,9.426525075551435,32.0,7,8,8,9,48031.0,1500.96875,3760.0,5.599292421149308,6.339968881667005,2.9355312724585616,0.9757744555672487,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141350.041814,32,16.375,9.426525075551435,32.0,7,8,8,9,48031.0,1500.96875,3760.0,5.599380314590013,6.337578514241885,2.935591644160284,0.9758783298093557,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141351.0868,32,16.375,9.426525075551435,32.0,7,8,8,9,48024.0,1500.75,3760.0,5.598986220605729,6.337794820437659,2.9351000418088398,0.9759224843283965,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141352.132944,32,16.375,9.426525075551435,32.0,7,8,8,9,48031.0,1500.96875,3760.0,5.598971704526528,6.3371070622595855,2.9354082008167923,0.9757261155041105,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141353.177293,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3760.0,5.6003401014902465,6.330295045934818,2.9367246157091165,0.9763132644234352,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141353.2024374,32,16.375,9.426525075551435,32.0,7,8,8,9,48040.0,1501.25,3760.0,5.60033614583696,6.334023270409562,2.9363427924650543,0.976255795675444,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141354.2102728,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5704990178309357,1.1381485970516454,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141354.2176948,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5704990178309357,1.1381485970516454,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141354.2215867,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5704990178309357,1.1381485970516454,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141354.2254632,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5704990178309357,1.1381485970516454,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141354.246124,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3760.0,5.600612641112885,6.334089956913784,2.9367793898324086,0.9761589171180239,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141355.2553222,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5699645690225497,1.137038772486677,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141355.262,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5699645690225497,1.137038772486677,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141355.265915,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5699645690225497,1.137038772486677,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141355.269898,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5699645690225497,1.137038772486677,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141355.2896595,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3760.0,5.600550596319963,6.33573226683858,2.93671258373136,0.9759889851501372,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141356.298422,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.5699843510698273,1.1381740590726845,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141356.305082,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.5699843510698273,1.1381740590726845,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141356.309096,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.5699843510698273,1.1381740590726845,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141356.312933,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.5699843510698273,1.1381740590726845,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141356.332131,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3760.0,5.6004664024722945,6.336486711520878,2.9367150564872695,0.976118692322211,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141357.3418946,7,14.0,7.596991885890475,27.0,1,3,2,1,575.0,82.14285714285714,356.0,3.3135748654874546,4.9937342901289625,3.4809504279391357,0.8201342628058464,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141357.3497305,7,14.0,7.596991885890475,27.0,1,3,2,1,575.0,82.14285714285714,356.0,3.3135748654874546,4.9937342901289625,3.4809504279391357,0.8201342628058464,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141357.3542857,7,14.0,7.596991885890475,27.0,1,3,2,1,575.0,82.14285714285714,356.0,3.3135748654874546,4.9937342901289625,3.4809504279391357,0.8201342628058464,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141357.3586123,7,14.0,7.596991885890475,27.0,1,3,2,1,575.0,82.14285714285714,356.0,3.3135748654874546,4.9937342901289625,3.4809504279391357,0.8201342628058464,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141357.3788657,32,16.375,9.426525075551435,32.0,7,8,8,9,48055.0,1501.71875,3760.0,5.600685505133555,6.333755210691377,2.937010792477727,0.9753230197034772,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141358.3878646,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5658406552310624,1.1360630820026991,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141358.3946557,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5658406552310624,1.1360630820026991,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141358.3985865,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5658406552310624,1.1360630820026991,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141358.4023623,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5658406552310624,1.1360630820026991,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141358.4261394,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3760.0,5.600780514545033,6.337933654180944,2.9366942511663874,0.975385820363213,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141359.4690616,32,16.375,9.426525075551435,32.0,7,8,8,9,48055.0,1501.71875,3760.0,5.600913799301432,6.3347309776009695,2.937031151221925,0.9750915415311538,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141360.5123885,32,16.375,9.426525075551435,32.0,7,8,8,9,48055.0,1501.71875,3760.0,5.6008388822896595,6.33772993188245,2.9370222745622936,0.9751673541075568,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141361.5593593,32,16.375,9.426525075551435,32.0,7,8,8,9,48055.0,1501.71875,3760.0,5.600858997183536,6.335111902599816,2.937078595069577,0.9753512463823367,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141362.6024587,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3760.0,5.6012500619044765,6.336652627107959,2.937245341435578,0.9760257363531097,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141363.6468103,32,16.375,9.426525075551435,32.0,7,8,8,9,48045.0,1501.40625,3760.0,5.601019144852854,6.334827264833145,2.93689064053377,0.9763749268521701,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141364.691441,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3760.0,5.6011886417788705,6.333903251445964,2.937303253042222,0.9763288874261197,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141365.7339115,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3760.0,5.601330182408475,6.338255676494683,2.9373455179718304,0.97630864244422,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141366.776892,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3760.0,5.601187460127333,6.334583284685369,2.9372396947400903,0.97608368913944,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141367.8212235,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3760.0,5.6014756905356755,6.344208985218167,2.936882116273415,0.9762864437060945,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141368.8444743,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.570724103918746,1.1385612201123132,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141368.8480585,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.570724103918746,1.1385612201123132,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141368.8686082,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3760.0,5.601152614487196,6.340941420082983,2.9366993088127664,0.9760145473501994,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141369.8777814,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5717077194179954,1.1407522833409098,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141369.884793,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5717077194179954,1.1407522833409098,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141369.8888938,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5717077194179954,1.1407522833409098,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141369.8926804,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5717077194179954,1.1407522833409098,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141369.913578,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3760.0,5.601256836402362,6.339380944679997,2.936822260750173,0.9763445837870297,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141370.9228168,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,8.0,1.3078007814753612,1.584962500721156,3.567653503594949,1.1433774469038576,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141370.9296112,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,8.0,1.3078007814753612,1.584962500721156,3.567653503594949,1.1433774469038576,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141370.9336245,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,8.0,1.3078007814753612,1.584962500721156,3.567653503594949,1.1433774469038576,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141370.9375749,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,8.0,1.3078007814753612,1.584962500721156,3.567653503594949,1.1433774469038576,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141370.9583092,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3760.0,5.600879033458997,6.338631041678903,2.936315483772292,0.9763025311854552,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141371.967454,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5712546217123338,1.140251522868436,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141371.9746745,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5712546217123338,1.140251522868436,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141371.9785852,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5712546217123338,1.140251522868436,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141371.982215,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5712546217123338,1.140251522868436,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141372.0025475,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3760.0,5.601168157941958,6.341008933954553,2.936765623536965,0.9762499650613531,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141373.0117712,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.572461054471682,1.1406666672427686,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141373.019292,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.572461054471682,1.1406666672427686,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141373.0230682,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.572461054471682,1.1406666672427686,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141373.0268295,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.572461054471682,1.1406666672427686,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141373.0469282,32,16.375,9.426525075551435,32.0,7,8,8,9,48038.0,1501.1875,3760.0,5.601295939133827,6.337313518622249,2.936704006555238,0.976394331742773,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141374.0566669,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.9979632740824185,3.169925001442312,3.570992087219176,1.1416754595566787,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141374.096898,32,16.375,9.426525075551435,32.0,7,8,8,9,48038.0,1501.1875,3760.0,5.600770057586404,6.332047332085239,2.9365203856486746,0.9763851393835958,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141375.141776,32,16.375,9.426525075551435,32.0,7,8,8,9,48038.0,1501.1875,3760.0,5.600875015922027,6.336014891620463,2.9365707136218964,0.9764466078308991,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141376.18576,32,16.375,9.426525075551435,32.0,7,8,8,9,48031.0,1500.96875,3760.0,5.600924622201902,6.333299124995628,2.9362863697588093,0.9766807233399312,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141377.2308416,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3760.0,5.600919063571846,6.33297863230469,2.936506194714133,0.9763158726772438,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141378.275934,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3760.0,5.600617153531462,6.336095827167767,2.937065109255684,0.9764467886580531,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141378.3014867,32,16.375,9.426525075551435,32.0,7,8,8,9,48045.0,1501.40625,3760.0,5.600375054218876,6.334585404102361,2.936669854387854,0.9766541224710875,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141379.309982,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5716327322368797,1.1409231068540724,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141379.3172383,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5716327322368797,1.1409231068540724,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141379.3212335,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5716327322368797,1.1409231068540724,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141379.325025,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5716327322368797,1.1409231068540724,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141379.346151,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3760.0,5.600265441809326,6.337097412860572,2.936924101869024,0.9763833689733529,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141380.3562355,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.7054820237218404,2.321928094887362,3.572334656416121,1.1402545041458914,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141380.3641868,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.7054820237218404,2.321928094887362,3.572334656416121,1.1402545041458914,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141380.3680604,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.7054820237218404,2.321928094887362,3.572334656416121,1.1402545041458914,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141380.3717473,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.7054820237218404,2.321928094887362,3.572334656416121,1.1402545041458914,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141380.3919854,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3760.0,5.600527162290465,6.3371134219689305,2.9370118423914295,0.9763666887508552,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141381.401198,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.571737871554414,1.1401592505473759,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141381.4089758,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.571737871554414,1.1401592505473759,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141381.4131663,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.571737871554414,1.1401592505473759,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141381.4169009,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.571737871554414,1.1401592505473759,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141381.4373648,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3760.0,5.600361987968487,6.337177401881612,2.9369372442837163,0.9763058355988233,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141382.447443,6,13.5,8.098353742170895,27.0,1,3,1,1,563.0,93.83333333333333,479.0,2.8885946208614723,5.100670224822435,3.478012839912774,0.9095969812842284,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141382.4564946,6,13.5,8.098353742170895,27.0,1,3,1,1,563.0,93.83333333333333,479.0,2.8885946208614723,5.100670224822435,3.478012839912774,0.9095969812842284,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141382.4607894,6,13.5,8.098353742170895,27.0,1,3,1,1,563.0,93.83333333333333,479.0,2.8885946208614723,5.100670224822435,3.478012839912774,0.9095969812842284,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141382.465017,6,13.5,8.098353742170895,27.0,1,3,1,1,563.0,93.83333333333333,479.0,2.8885946208614723,5.100670224822435,3.478012839912774,0.9095969812842284,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141382.4851007,32,16.375,9.426525075551435,32.0,7,8,8,9,48040.0,1501.25,3764.0,5.6017054915642195,6.338373887841247,2.9369498105263006,0.9769635527656768,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141382.511117,32,16.375,9.426525075551435,32.0,7,8,8,9,48040.0,1501.25,3764.0,5.6017054915642195,6.338373887841247,2.9369498105263006,0.9769635527656768,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141383.556157,32,16.375,9.426525075551435,32.0,7,8,8,9,48043.0,1501.34375,3764.0,5.6020141785050175,6.332141331221857,2.9378150573917488,0.9794770600408539,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141384.566988,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,11.0,1.7713613989693997,2.807354922057604,3.5657916355341692,0.999225627521911,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141384.576066,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,11.0,1.7713613989693997,2.807354922057604,3.5657916355341692,0.999225627521911,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141384.5802767,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,11.0,1.7713613989693997,2.807354922057604,3.5657916355341692,0.999225627521911,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141384.584401,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,11.0,1.7713613989693997,2.807354922057604,3.5657916355341692,0.999225627521911,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141384.6035647,32,16.375,9.426525075551435,32.0,7,8,8,9,48003.0,1500.09375,3764.0,5.604428905566202,6.335748070142474,2.937083897214573,0.9770199491531244,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141385.617331,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.1148579046593246,3.4594316186372978,3.5896995359907,1.141404359263425,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141385.6233246,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.1148579046593246,3.4594316186372978,3.5896995359907,1.141404359263425,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141385.6269088,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.1148579046593246,3.4594316186372978,3.5896995359907,1.141404359263425,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141385.630449,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.1148579046593246,3.4594316186372978,3.5896995359907,1.141404359263425,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141385.649456,32,16.375,9.426525075551435,32.0,7,8,8,9,48015.0,1500.46875,3760.0,5.604878001727586,6.331511221726888,2.9377806161836,0.9761085831183557,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141386.6593325,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.4987152816901825,2.321928094887362,3.587545558735699,1.1456237135608731,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141386.667154,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.4987152816901825,2.321928094887362,3.587545558735699,1.1456237135608731,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141386.6711836,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.4987152816901825,2.321928094887362,3.587545558735699,1.1456237135608731,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141386.6752112,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.4987152816901825,2.321928094887362,3.587545558735699,1.1456237135608731,1784141083,1784141383,1784141503,1784141785.5681045,32
1784141386.6955743,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3760.0,5.604976749881453,6.336440332861102,2.9375323871503687,0.976420153675202,1784141083,1784141383,1784141503,1784141785.5681045,32
