ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784090601.929026,5,11.4,6.343500610861482,17.0,1,2,2,0,502.0,100.4,384.0,3.5346796333006445,4.987364273311603,3.526671677953119,1.0301086860639557,1784090586,1784090886,1784091006,,32
1784090601.9329338,5,11.4,6.343500610861482,17.0,1,2,2,0,502.0,100.4,384.0,3.5346796333006445,4.987364273311603,3.526671677953119,1.0301086860639557,1784090586,1784090886,1784091006,,32
1784090601.9532597,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3758.0,5.632042565448527,6.489596614043071,2.9541475653161884,1.0034699149804307,1784090586,1784090886,1784091006,,32
1784090602.9982023,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3758.0,5.632043410824201,6.485513678772658,2.9541509541611717,1.0034660003063327,1784090586,1784090886,1784091006,,32
1784090604.039967,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3758.0,5.632044628923833,6.487798081118157,2.9541957429412182,1.0036401884572805,1784090586,1784090886,1784091006,,32
1784090604.063516,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3758.0,5.632170323317562,6.487798081118157,2.9542268124525943,1.0035910295789925,1784090586,1784090886,1784091006,,32
1784090605.070634,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5868038754345015,1.1666952861471847,1784090586,1784090886,1784091006,,32
1784090605.0778632,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5868038754345015,1.1666952861471847,1784090586,1784090886,1784091006,,32
1784090605.0817823,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5868038754345015,1.1666952861471847,1784090586,1784090886,1784091006,,32
1784090605.08542,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5868038754345015,1.1666952861471847,1784090586,1784090886,1784091006,,32
1784090605.104242,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3758.0,5.632044220673533,6.488811850817639,2.954195668676153,1.0036426236713378,1784090586,1784090886,1784091006,,32
1784090606.1131425,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.585780029922568,1.165378091464817,1784090586,1784090886,1784091006,,32
1784090606.1202786,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.585780029922568,1.165378091464817,1784090586,1784090886,1784091006,,32
1784090606.124184,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.585780029922568,1.165378091464817,1784090586,1784090886,1784091006,,32
1784090606.128085,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.585780029922568,1.165378091464817,1784090586,1784090886,1784091006,,32
1784090606.1477077,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3758.0,5.631851342566563,6.487528420931563,2.9540676879871617,1.003411290225517,1784090586,1784090886,1784091006,,32
1784090607.1566372,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.5870105612466223,1.1669478385697096,1784090586,1784090886,1784091006,,32
1784090607.163508,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.5870105612466223,1.1669478385697096,1784090586,1784090886,1784091006,,32
1784090607.167618,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.5870105612466223,1.1669478385697096,1784090586,1784090886,1784091006,,32
1784090607.171369,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.5870105612466223,1.1669478385697096,1784090586,1784090886,1784091006,,32
1784090607.191157,32,16.375,9.426525075551435,32.0,7,8,8,9,48246.0,1507.6875,3758.0,5.6318767913301695,6.490586720003407,2.9540369261506703,1.0036292637729487,1784090586,1784090886,1784091006,,32
1784090608.2003222,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.6428473073629997,2.0,3.5845014395045607,1.1699414121062655,1784090586,1784090886,1784091006,,32
1784090608.208225,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.6428473073629997,2.0,3.5845014395045607,1.1699414121062655,1784090586,1784090886,1784091006,,32
1784090608.2140348,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.6428473073629997,2.0,3.5845014395045607,1.1699414121062655,1784090586,1784090886,1784091006,,32
1784090608.2180796,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.6428473073629997,2.0,3.5845014395045607,1.1699414121062655,1784090586,1784090886,1784091006,,32
1784090608.2384353,32,16.375,9.426525075551435,32.0,7,8,8,9,48239.0,1507.46875,3758.0,5.631948134227844,6.4934260618688935,2.9537232859329126,1.0037626951471688,1784090586,1784090886,1784091006,,32
1784090608.2621968,32,16.375,9.426525075551435,32.0,7,8,8,9,48239.0,1507.46875,3758.0,5.631948134227844,6.4934260618688935,2.9537232859329126,1.0037626951471688,1784090586,1784090886,1784091006,,32
1784090609.3023856,32,16.375,9.426525075551435,32.0,7,8,8,9,48246.0,1507.6875,3758.0,5.631945374309712,6.490357601727107,2.9540345615701566,1.0035259049660867,1784090586,1784090886,1784091006,,32
1784090610.341608,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3758.0,5.631872087402338,6.48814022784928,2.95395202791007,1.003509044733865,1784090586,1784090886,1784091006,,32
1784090611.3812232,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3758.0,5.631802862600499,6.493134857619431,2.9539183339102837,1.0034726879810767,1784090586,1784090886,1784091006,,32
1784090612.4253335,32,16.375,9.426525075551435,32.0,7,8,8,9,48253.0,1507.90625,3758.0,5.63243654261616,6.48922959207551,2.954416854602049,1.0029155972626203,1784090586,1784090886,1784091006,,32
1784090613.4672153,32,16.375,9.426525075551435,32.0,7,8,8,9,48246.0,1507.6875,3758.0,5.632435651408526,6.489004302899813,2.9540697417638055,1.0030048809639993,1784090586,1784090886,1784091006,,32
1784090613.491121,32,16.375,9.426525075551435,32.0,7,8,8,9,48246.0,1507.6875,3758.0,5.6320671329027325,6.487160785738464,2.953963982210782,1.0029623752018626,1784090586,1784090886,1784091006,,32
1784090614.4986985,5,10.8,5.912698199637792,16.0,1,3,1,0,27.0,5.4,14.0,1.8568952702082242,2.699513850319966,3.484495239664386,1.0300735385007171,1784090586,1784090886,1784091006,,32
1784090614.5050516,5,10.8,5.912698199637792,16.0,1,3,1,0,27.0,5.4,14.0,1.8568952702082242,2.699513850319966,3.484495239664386,1.0300735385007171,1784090586,1784090886,1784091006,,32
1784090614.5089743,5,10.8,5.912698199637792,16.0,1,3,1,0,27.0,5.4,14.0,1.8568952702082242,2.699513850319966,3.484495239664386,1.0300735385007171,1784090586,1784090886,1784091006,,32
1784090614.5141404,5,10.8,5.912698199637792,16.0,1,3,1,0,27.0,5.4,14.0,1.8568952702082242,2.699513850319966,3.484495239664386,1.0300735385007171,1784090586,1784090886,1784091006,,32
1784090614.538267,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3758.0,5.6323746058476,6.490207067003579,2.9540836083921227,1.0028105095268336,1784090586,1784090886,1784091006,,32
1784090615.5486257,5,10.8,5.912698199637792,16.0,1,3,1,0,37.0,7.4,14.0,1.7383052591618118,3.169925001442312,3.4823575418514436,1.033213442279959,1784090586,1784090886,1784091006,,32
1784090615.554782,5,10.8,5.912698199637792,16.0,1,3,1,0,37.0,7.4,14.0,1.7383052591618118,3.169925001442312,3.4823575418514436,1.033213442279959,1784090586,1784090886,1784091006,,32
1784090615.5585074,5,10.8,5.912698199637792,16.0,1,3,1,0,37.0,7.4,14.0,1.7383052591618118,3.169925001442312,3.4823575418514436,1.033213442279959,1784090586,1784090886,1784091006,,32
1784090615.5622046,5,10.8,5.912698199637792,16.0,1,3,1,0,37.0,7.4,14.0,1.7383052591618118,3.169925001442312,3.4823575418514436,1.033213442279959,1784090586,1784090886,1784091006,,32
1784090615.585878,32,16.375,9.426525075551435,32.0,7,8,8,9,48240.0,1507.5,3758.0,5.632295137115243,6.486528716233462,2.95374959310885,1.003045221855404,1784090586,1784090886,1784091006,,32
1784090616.5942926,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,14.0,1.8568952702082242,2.699513850319966,3.484914736426185,1.0306119662840656,1784090586,1784090886,1784091006,,32
1784090616.6004405,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,14.0,1.8568952702082242,2.699513850319966,3.484914736426185,1.0306119662840656,1784090586,1784090886,1784091006,,32
1784090616.6042428,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,14.0,1.8568952702082242,2.699513850319966,3.484914736426185,1.0306119662840656,1784090586,1784090886,1784091006,,32
1784090616.608385,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,14.0,1.8568952702082242,2.699513850319966,3.484914736426185,1.0306119662840656,1784090586,1784090886,1784091006,,32
1784090616.6282854,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3758.0,5.632479073550113,6.490192075705759,2.954149154761154,1.0029176851997341,1784090586,1784090886,1784091006,,32
1784090617.6377826,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,1.9554820237218404,2.321928094887362,3.583100231151109,1.1509066601958684,1784090586,1784090886,1784091006,,32
1784090617.6444063,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,1.9554820237218404,2.321928094887362,3.583100231151109,1.1509066601958684,1784090586,1784090886,1784091006,,32
1784090617.6481862,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,1.9554820237218404,2.321928094887362,3.583100231151109,1.1509066601958684,1784090586,1784090886,1784091006,,32
1784090617.6520803,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,1.9554820237218404,2.321928094887362,3.583100231151109,1.1509066601958684,1784090586,1784090886,1784091006,,32
1784090617.6725152,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3758.0,5.631316150630505,6.485489717604855,2.9534120360277534,1.0015006511483988,1784090586,1784090886,1784091006,,32
1784090617.6971729,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3758.0,5.631316150630505,6.485489717604855,2.9534120360277534,1.0015006511483988,1784090586,1784090886,1784091006,,32
1784090618.737935,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3758.0,5.631632752764715,6.486054193509008,2.953546482865553,1.0015934960356405,1784090586,1784090886,1784091006,,32
1784090619.7800734,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3758.0,5.631417830770559,6.489045785910113,2.953495856367076,1.0016977956174418,1784090586,1784090886,1784091006,,32
1784090620.821402,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3758.0,5.6318812430327245,6.4897952931272105,2.953622055095951,1.0015565113416651,1784090586,1784090886,1784091006,,32
1784090621.8649354,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3758.0,5.631751042815863,6.485976576779993,2.9536082128336774,1.001668426167574,1784090586,1784090886,1784091006,,32
1784090622.907972,32,16.375,9.426525075551435,32.0,7,8,8,9,48268.0,1508.375,3758.0,5.633401391193177,6.487227599808906,2.9553763424213106,1.0025987234350722,1784090586,1784090886,1784091006,,32
1784090622.9324949,32,16.375,9.426525075551435,32.0,7,8,8,9,48262.0,1508.1875,3758.0,5.63336936592446,6.495337250206102,2.9551039888117296,1.00283749897153,1784090586,1784090886,1784091006,,32
1784090623.9402485,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.1229632740824185,2.584962500721156,3.585746894716607,1.155475359460234,1784090586,1784090886,1784091006,,32
1784090623.946264,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.1229632740824185,2.584962500721156,3.585746894716607,1.155475359460234,1784090586,1784090886,1784091006,,32
1784090623.949699,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.1229632740824185,2.584962500721156,3.585746894716607,1.155475359460234,1784090586,1784090886,1784091006,,32
1784090623.9536617,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.1229632740824185,2.584962500721156,3.585746894716607,1.155475359460234,1784090586,1784090886,1784091006,,32
1784090623.972926,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3758.0,5.63318781204096,6.486421284474581,2.955315011972797,1.0024499942974852,1784090586,1784090886,1784091006,,32
1784090624.9819677,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.587247563099039,1.15661335306206,1784090586,1784090886,1784091006,,32
1784090624.9893577,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.587247563099039,1.15661335306206,1784090586,1784090886,1784091006,,32
1784090624.99359,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.587247563099039,1.15661335306206,1784090586,1784090886,1784091006,,32
1784090624.9975295,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.587247563099039,1.15661335306206,1784090586,1784090886,1784091006,,32
1784090625.018581,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3758.0,5.633542402969057,6.49130704978135,2.9555025955206013,1.00269886749474,1784090586,1784090886,1784091006,,32
1784090626.0279207,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5865974108779195,1.1573114241497509,1784090586,1784090886,1784091006,,32
1784090626.0350204,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5865974108779195,1.1573114241497509,1784090586,1784090886,1784091006,,32
1784090626.0389886,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5865974108779195,1.1573114241497509,1784090586,1784090886,1784091006,,32
1784090626.0427022,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5865974108779195,1.1573114241497509,1784090586,1784090886,1784091006,,32
1784090626.063255,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3758.0,5.6332851306180265,6.487921920715216,2.955421326492961,1.0027239846856888,1784090586,1784090886,1784091006,,32
1784090627.0728502,5,10.8,5.912698199637792,16.0,1,3,1,0,512.0,102.4,462.0,2.5002808093994373,5.0373205352268124,3.4772985738040085,1.0212636077751616,1784090586,1784090886,1784091006,,32
1784090627.079548,5,10.8,5.912698199637792,16.0,1,3,1,0,512.0,102.4,462.0,2.5002808093994373,5.0373205352268124,3.4772985738040085,1.0212636077751616,1784090586,1784090886,1784091006,,32
1784090627.083692,5,10.8,5.912698199637792,16.0,1,3,1,0,512.0,102.4,462.0,2.5002808093994373,5.0373205352268124,3.4772985738040085,1.0212636077751616,1784090586,1784090886,1784091006,,32
1784090627.0876503,5,10.8,5.912698199637792,16.0,1,3,1,0,512.0,102.4,462.0,2.5002808093994373,5.0373205352268124,3.4772985738040085,1.0212636077751616,1784090586,1784090886,1784091006,,32
1784090627.1073444,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3758.0,5.631070764197721,6.491443278764049,2.952959129351439,1.0010358256396925,1784090586,1784090886,1784091006,,32
1784090628.1158102,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.8928473073629997,3.0,3.5791054921735053,1.1508876464108737,1784090586,1784090886,1784091006,,32
1784090628.1520593,32,16.375,9.426525075551435,32.0,7,8,8,9,48237.0,1507.40625,3758.0,5.630829802070544,6.490039758073918,2.952578988786482,1.0011372768472073,1784090586,1784090886,1784091006,,32
1784090629.1944675,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3758.0,5.631104233144772,6.488844281321391,2.9529472223144406,1.000941289091716,1784090586,1784090886,1784091006,,32
1784090630.236064,32,16.375,9.426525075551435,32.0,7,8,8,9,48244.0,1507.625,3758.0,5.630754477034438,6.488412913431013,2.9528863220197783,1.0009931096765605,1784090586,1784090886,1784091006,,32
1784090631.278175,32,16.375,9.426525075551435,32.0,7,8,8,9,48244.0,1507.625,3758.0,5.630745053970389,6.48963974639995,2.9528247706379274,1.0007735783876914,1784090586,1784090886,1784091006,,32
1784090632.3215911,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3758.0,5.630536510059253,6.490509612927934,2.9528192104604125,0.9998042015843785,1784090586,1784090886,1784091006,,32
1784090633.3669271,32,16.375,9.426525075551435,32.0,7,8,8,9,48244.0,1507.625,3758.0,5.63034935326638,6.4881416316640586,2.952421064469597,0.9999462642598727,1784090586,1784090886,1784091006,,32
1784090634.4080784,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3758.0,5.630073959902319,6.485663367320205,2.9526039943852536,0.9995892071941536,1784090586,1784090886,1784091006,,32
1784090635.4519365,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3758.0,5.6300903738416554,6.486883250005653,2.952630093893391,0.9996643896487142,1784090586,1784090886,1784091006,,32
1784090636.492278,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3758.0,5.629983575082832,6.489201568454421,2.9525583127233612,0.9995438023472564,1784090586,1784090886,1784091006,,32
1784090637.5329638,32,16.375,9.426525075551435,32.0,7,8,8,9,48250.0,1507.8125,3758.0,5.629642665659791,6.492989732640176,2.9524205599136284,0.9996971187258158,1784090586,1784090886,1784091006,,32
