ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784128697.1344333,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,36.0,2.4130740918487352,3.988554862192845,3.4432301793522426,1.0304351853839755,1784128690,1784128990,1784129110,1784129393.89932,32
1784128697.1379356,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,36.0,2.4130740918487352,3.988554862192845,3.4432301793522426,1.0304351853839755,1784128690,1784128990,1784129110,1784129393.89932,32
1784128697.1411777,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,36.0,2.4130740918487352,3.988554862192845,3.4432301793522426,1.0304351853839755,1784128690,1784128990,1784129110,1784129393.89932,32
1784128697.1444125,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,36.0,2.4130740918487352,3.988554862192845,3.4432301793522426,1.0304351853839755,1784128690,1784128990,1784129110,1784129393.89932,32
1784128697.147805,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,36.0,2.4130740918487352,3.988554862192845,3.4432301793522426,1.0304351853839755,1784128690,1784128990,1784129110,1784129393.89932,32
1784128697.151415,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,36.0,2.4130740918487352,3.988554862192845,3.4432301793522426,1.0304351853839755,1784128690,1784128990,1784129110,1784129393.89932,32
1784128697.1547248,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,36.0,2.4130740918487352,3.988554862192845,3.4432301793522426,1.0304351853839755,1784128690,1784128990,1784129110,1784129393.89932,32
1784128697.1578047,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,36.0,2.4130740918487352,3.988554862192845,3.4432301793522426,1.0304351853839755,1784128690,1784128990,1784129110,1784129393.89932,32
1784128697.16089,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,36.0,2.4130740918487352,3.988554862192845,3.4432301793522426,1.0304351853839755,1784128690,1784128990,1784129110,1784129393.89932,32
1784128697.1638937,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,36.0,2.4130740918487352,3.988554862192845,3.4432301793522426,1.0304351853839755,1784128690,1784128990,1784129110,1784129393.89932,32
1784128697.185696,32,16.375,9.426525075551435,32.0,7,8,8,9,47979.0,1499.34375,3751.0,5.543177100422824,6.389149897609068,2.911492738297184,0.9697931148792385,1784128690,1784128990,1784129110,1784129393.89932,32
1784128698.1910474,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,9.0,2.2983706192659348,3.169925001442312,3.4423689440851484,1.0320043405707493,1784128690,1784128990,1784129110,1784129393.89932,32
1784128698.1961734,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,9.0,2.2983706192659348,3.169925001442312,3.4423689440851484,1.0320043405707493,1784128690,1784128990,1784129110,1784129393.89932,32
1784128698.2000582,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,9.0,2.2983706192659348,3.169925001442312,3.4423689440851484,1.0320043405707493,1784128690,1784128990,1784129110,1784129393.89932,32
1784128698.2038696,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,9.0,2.2983706192659348,3.169925001442312,3.4423689440851484,1.0320043405707493,1784128690,1784128990,1784129110,1784129393.89932,32
1784128698.2246523,32,16.375,9.426525075551435,32.0,7,8,8,9,47981.0,1499.40625,3751.0,5.54247332268438,6.389506274767308,2.9113581702867,0.969932289375802,1784128690,1784128990,1784129110,1784129393.89932,32
1784128698.249918,32,16.375,9.426525075551435,32.0,7,8,8,9,47981.0,1499.40625,3751.0,5.54247332268438,6.389506274767308,2.9113581702867,0.969932289375802,1784128690,1784128990,1784129110,1784129393.89932,32
1784128699.2921467,32,16.375,9.426525075551435,32.0,7,8,8,9,47971.0,1499.09375,3751.0,5.541343578805071,6.391057013493047,2.910432066646456,0.9697052121165316,1784128690,1784128990,1784129110,1784129393.89932,32
1784128700.3325946,32,16.375,9.426525075551435,32.0,7,8,8,9,47971.0,1499.09375,3751.0,5.5417826277911555,6.395328059024709,2.910562940460863,0.9696144975840242,1784128690,1784128990,1784129110,1784129393.89932,32
1784128701.341359,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2799724072345215,0.06265271065321966,1784128690,1784128990,1784129110,1784129393.89932,32
1784128701.3475437,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2799724072345215,0.06265271065321966,1784128690,1784128990,1784129110,1784129393.89932,32
1784128701.351293,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2799724072345215,0.06265271065321966,1784128690,1784128990,1784129110,1784129393.89932,32
1784128701.3548386,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2799724072345215,0.06265271065321966,1784128690,1784128990,1784129110,1784129393.89932,32
1784128701.3751323,32,16.375,9.426525075551435,32.0,7,8,8,9,47974.0,1499.1875,3751.0,5.542812720602047,6.389277257895275,2.911084705561559,0.9696098848308292,1784128690,1784128990,1784129110,1784129393.89932,32
1784128702.383691,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.281796687154089,0.05681410100466126,1784128690,1784128990,1784129110,1784129393.89932,32
1784128702.3899353,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.281796687154089,0.05681410100466126,1784128690,1784128990,1784129110,1784129393.89932,32
1784128702.393646,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.281796687154089,0.05681410100466126,1784128690,1784128990,1784129110,1784129393.89932,32
1784128702.3972278,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.281796687154089,0.05681410100466126,1784128690,1784128990,1784129110,1784129393.89932,32
1784128702.4171984,32,16.375,9.426525075551435,32.0,7,8,8,9,48006.0,1500.1875,3751.0,5.54120102680153,6.383072018371372,2.911936226894887,0.9689518415243308,1784128690,1784128990,1784129110,1784129393.89932,32
1784128703.4259722,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2825440366910943,0.05635124511098802,1784128690,1784128990,1784129110,1784129393.89932,32
1784128703.434595,6,13.5,8.098353742170895,27.0,1,3,1,1,64.0,10.666666666666666,26.0,2.8482762954094905,3.8073549220576055,3.4496807314351727,0.9168012296102781,1784128690,1784128990,1784129110,1784129393.89932,32
1784128703.4385967,6,13.5,8.098353742170895,27.0,1,3,1,1,64.0,10.666666666666666,26.0,2.8482762954094905,3.8073549220576055,3.4496807314351727,0.9168012296102781,1784128690,1784128990,1784129110,1784129393.89932,32
1784128703.4424434,6,13.5,8.098353742170895,27.0,1,3,1,1,64.0,10.666666666666666,26.0,2.8482762954094905,3.8073549220576055,3.4496807314351727,0.9168012296102781,1784128690,1784128990,1784129110,1784129393.89932,32
1784128703.445888,6,13.5,8.098353742170895,27.0,1,3,1,1,64.0,10.666666666666666,26.0,2.8482762954094905,3.8073549220576055,3.4496807314351727,0.9168012296102781,1784128690,1784128990,1784129110,1784129393.89932,32
1784128703.4650495,32,16.375,9.426525075551435,32.0,7,8,8,9,48002.0,1500.0625,3751.0,5.541063696364619,6.387047730523079,2.9117069917166205,0.9691602665202805,1784128690,1784128990,1784129110,1784129393.89932,32
1784128704.4732704,6,13.5,8.098353742170895,27.0,1,3,1,1,59.0,9.833333333333334,28.0,2.186985289327902,3.406666316740689,3.4446532071106666,0.9192844848620582,1784128690,1784128990,1784129110,1784129393.89932,32
1784128704.4794924,6,13.5,8.098353742170895,27.0,1,3,1,1,59.0,9.833333333333334,28.0,2.186985289327902,3.406666316740689,3.4446532071106666,0.9192844848620582,1784128690,1784128990,1784129110,1784129393.89932,32
1784128704.483498,6,13.5,8.098353742170895,27.0,1,3,1,1,59.0,9.833333333333334,28.0,2.186985289327902,3.406666316740689,3.4446532071106666,0.9192844848620582,1784128690,1784128990,1784129110,1784129393.89932,32
1784128704.4874952,6,13.5,8.098353742170895,27.0,1,3,1,1,59.0,9.833333333333334,28.0,2.186985289327902,3.406666316740689,3.4446532071106666,0.9192844848620582,1784128690,1784128990,1784129110,1784129393.89932,32
1784128704.5060556,32,16.375,9.426525075551435,32.0,7,8,8,9,47985.0,1499.53125,3751.0,5.540664643074544,6.385541011575696,2.9107643309057756,0.9690015603614871,1784128690,1784128990,1784129110,1784129393.89932,32
1784128705.5147665,6,13.5,8.098353742170895,27.0,1,3,1,1,51.0,8.5,27.0,2.2211774209186523,3.698245835016032,3.4461031086508918,0.9195372557650702,1784128690,1784128990,1784129110,1784129393.89932,32
1784128705.5206685,6,13.5,8.098353742170895,27.0,1,3,1,1,51.0,8.5,27.0,2.2211774209186523,3.698245835016032,3.4461031086508918,0.9195372557650702,1784128690,1784128990,1784129110,1784129393.89932,32
1784128705.5244305,6,13.5,8.098353742170895,27.0,1,3,1,1,51.0,8.5,27.0,2.2211774209186523,3.698245835016032,3.4461031086508918,0.9195372557650702,1784128690,1784128990,1784129110,1784129393.89932,32
1784128705.5284848,6,13.5,8.098353742170895,27.0,1,3,1,1,51.0,8.5,27.0,2.2211774209186523,3.698245835016032,3.4461031086508918,0.9195372557650702,1784128690,1784128990,1784129110,1784129393.89932,32
1784128705.548428,32,16.375,9.426525075551435,32.0,7,8,8,9,47983.0,1499.46875,3751.0,5.541521638511236,6.383570629789099,2.9110361874445676,0.9691950106806259,1784128690,1784128990,1784129110,1784129393.89932,32
1784128706.5567846,6,13.5,8.098353742170895,27.0,1,3,1,1,48.0,8.0,27.0,2.1730159729834426,3.698245835016032,3.4513917101020097,0.9156812721138423,1784128690,1784128990,1784129110,1784129393.89932,32
1784128706.5626023,6,13.5,8.098353742170895,27.0,1,3,1,1,48.0,8.0,27.0,2.1730159729834426,3.698245835016032,3.4513917101020097,0.9156812721138423,1784128690,1784128990,1784129110,1784129393.89932,32
1784128706.5666013,6,13.5,8.098353742170895,27.0,1,3,1,1,48.0,8.0,27.0,2.1730159729834426,3.698245835016032,3.4513917101020097,0.9156812721138423,1784128690,1784128990,1784129110,1784129393.89932,32
1784128706.5705583,6,13.5,8.098353742170895,27.0,1,3,1,1,48.0,8.0,27.0,2.1730159729834426,3.698245835016032,3.4513917101020097,0.9156812721138423,1784128690,1784128990,1784129110,1784129393.89932,32
1784128706.5891645,32,16.375,9.426525075551435,32.0,7,8,8,9,47993.0,1499.78125,3751.0,5.542828813847174,6.389611921535499,2.912027800216652,0.969173551921858,1784128690,1784128990,1784129110,1784129393.89932,32
1784128707.5979643,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,17.0,1.9491474826501485,3.1018812234760182,3.5324005463072425,0.9958575843873665,1784128690,1784128990,1784129110,1784129393.89932,32
1784128707.6040745,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,17.0,1.9491474826501485,3.1018812234760182,3.5324005463072425,0.9958575843873665,1784128690,1784128990,1784129110,1784129393.89932,32
1784128707.607978,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,17.0,1.9491474826501485,3.1018812234760182,3.5324005463072425,0.9958575843873665,1784128690,1784128990,1784129110,1784129393.89932,32
1784128707.6118588,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,17.0,1.9491474826501485,3.1018812234760182,3.5324005463072425,0.9958575843873665,1784128690,1784128990,1784129110,1784129393.89932,32
1784128707.6319878,32,16.375,9.426525075551435,32.0,7,8,8,9,47993.0,1499.78125,3751.0,5.542326627539115,6.387831017960876,2.9116878869614964,0.9686514145551164,1784128690,1784128990,1784129110,1784129393.89932,32
1784128708.6410673,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.549499546571772,1.1487216957300563,1784128690,1784128990,1784129110,1784129393.89932,32
1784128708.6472723,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.549499546571772,1.1487216957300563,1784128690,1784128990,1784129110,1784129393.89932,32
1784128708.6512733,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.549499546571772,1.1487216957300563,1784128690,1784128990,1784129110,1784129393.89932,32
1784128708.6770382,32,16.375,9.426525075551435,32.0,7,8,8,9,47993.0,1499.78125,3751.0,5.542390735675523,6.3951280377099815,2.9117021760247375,0.9686199120074839,1784128690,1784128990,1784129110,1784129393.89932,32
1784128709.6861303,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.284575776584671,0.058031835302084896,1784128690,1784128990,1784129110,1784129393.89932,32
1784128709.6921322,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.284575776584671,0.058031835302084896,1784128690,1784128990,1784129110,1784129393.89932,32
1784128709.696239,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.284575776584671,0.058031835302084896,1784128690,1784128990,1784129110,1784129393.89932,32
1784128709.6998403,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.284575776584671,0.058031835302084896,1784128690,1784128990,1784129110,1784129393.89932,32
1784128709.7196424,32,16.375,9.426525075551435,32.0,7,8,8,9,47994.0,1499.8125,3751.0,5.542137378928842,6.392874835971932,2.911596969689879,0.9683615010848008,1784128690,1784128990,1784129110,1784129393.89932,32
1784128710.7620769,32,16.375,9.426525075551435,32.0,7,8,8,9,47994.0,1499.8125,3751.0,5.541815865077801,6.386554240505349,2.911501782327722,0.9684126451860097,1784128690,1784128990,1784129110,1784129393.89932,32
1784128711.7715163,4,12.0,6.96419413859206,17.0,1,1,2,0,491.0,122.75,387.0,3.756375519156952,4.994178455133576,3.604922126637582,1.1345256508080646,1784128690,1784128990,1784129110,1784129393.89932,32
1784128711.7790666,4,12.0,6.96419413859206,17.0,1,1,2,0,491.0,122.75,387.0,3.756375519156952,4.994178455133576,3.604922126637582,1.1345256508080646,1784128690,1784128990,1784129110,1784129393.89932,32
1784128711.7839272,4,12.0,6.96419413859206,17.0,1,1,2,0,491.0,122.75,387.0,3.756375519156952,4.994178455133576,3.604922126637582,1.1345256508080646,1784128690,1784128990,1784129110,1784129393.89932,32
1784128711.7883563,4,12.0,6.96419413859206,17.0,1,1,2,0,491.0,122.75,387.0,3.756375519156952,4.994178455133576,3.604922126637582,1.1345256508080646,1784128690,1784128990,1784129110,1784129393.89932,32
1784128711.810878,32,16.375,9.426525075551435,32.0,7,8,8,9,47994.0,1499.8125,3751.0,5.542490309157715,6.387771344643827,2.911817742697056,0.9687221541921963,1784128690,1784128990,1784129110,1784129393.89932,32
1784128712.8539157,32,16.375,9.426525075551435,32.0,7,8,8,9,47994.0,1499.8125,3751.0,5.542556583046378,6.390657840058398,2.911806748987174,0.9685969022825167,1784128690,1784128990,1784129110,1784129393.89932,32
1784128713.904848,32,16.375,9.426525075551435,32.0,7,8,8,9,47994.0,1499.8125,3751.0,5.542804968288838,6.38716170810803,2.9119735669286957,0.9689005242121779,1784128690,1784128990,1784129110,1784129393.89932,32
1784128714.9471142,32,16.375,9.426525075551435,32.0,7,8,8,9,47994.0,1499.8125,3751.0,5.542838794398426,6.392280705723714,2.9120435604374126,0.9691394085805678,1784128690,1784128990,1784129110,1784129393.89932,32
1784128716.001681,32,16.375,9.426525075551435,32.0,7,8,8,9,47987.0,1499.59375,3751.0,5.542929625119289,6.389506393691196,2.9117406946849256,0.9692756522059387,1784128690,1784128990,1784129110,1784129393.89932,32
1784128717.0454545,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3751.0,5.543309834303628,6.389779237722278,2.9128610439999965,0.9688011159417902,1784128690,1784128990,1784129110,1784129393.89932,32
1784128718.087458,32,16.375,9.426525075551435,32.0,7,8,8,9,48007.0,1500.21875,3751.0,5.543138318377505,6.388796127115618,2.9127616247691095,0.9688502091621363,1784128690,1784128990,1784129110,1784129393.89932,32
1784128718.1112669,32,16.375,9.426525075551435,32.0,7,8,8,9,48001.0,1500.03125,3751.0,5.543390567366082,6.394524504919012,2.9126267691910224,0.9692263244699474,1784128690,1784128990,1784129110,1784129393.89932,32
1784128719.1186535,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.559194458710768,1.1459088419804815,1784128690,1784128990,1784129110,1784129393.89932,32
1784128719.125255,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.559194458710768,1.1459088419804815,1784128690,1784128990,1784129110,1784129393.89932,32
1784128719.128807,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.559194458710768,1.1459088419804815,1784128690,1784128990,1784129110,1784129393.89932,32
1784128719.13227,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.559194458710768,1.1459088419804815,1784128690,1784128990,1784129110,1784129393.89932,32
1784128719.1520562,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3751.0,5.543448082011472,6.3904563236307474,2.913006181772785,0.9691804005638837,1784128690,1784128990,1784129110,1784129393.89932,32
1784128720.1606605,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.501629167387823,3.169925001442312,3.5590316007507794,1.145909520319568,1784128690,1784128990,1784129110,1784129393.89932,32
1784128720.167346,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.501629167387823,3.169925001442312,3.5590316007507794,1.145909520319568,1784128690,1784128990,1784129110,1784129393.89932,32
1784128720.171041,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.501629167387823,3.169925001442312,3.5590316007507794,1.145909520319568,1784128690,1784128990,1784129110,1784129393.89932,32
1784128720.174821,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.501629167387823,3.169925001442312,3.5590316007507794,1.145909520319568,1784128690,1784128990,1784129110,1784129393.89932,32
1784128720.1949418,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3751.0,5.543395824976345,6.387882502251658,2.9129858245277864,0.9691664688632601,1784128690,1784128990,1784129110,1784129393.89932,32
1784128721.2042372,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1654445244429965,3.169925001442312,3.560005556804798,1.1454784019868975,1784128690,1784128990,1784129110,1784129393.89932,32
1784128721.2112489,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1654445244429965,3.169925001442312,3.560005556804798,1.1454784019868975,1784128690,1784128990,1784129110,1784129393.89932,32
1784128721.2158854,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1654445244429965,3.169925001442312,3.560005556804798,1.1454784019868975,1784128690,1784128990,1784129110,1784129393.89932,32
1784128721.2196498,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1654445244429965,3.169925001442312,3.560005556804798,1.1454784019868975,1784128690,1784128990,1784129110,1784129393.89932,32
1784128721.239805,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3751.0,5.543730108597231,6.394643380308482,2.9131075690345387,0.9692009758465557,1784128690,1784128990,1784129110,1784129393.89932,32
1784128722.2490602,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.688721875540867,2.584962500721156,3.5573534032671352,1.1438263686181274,1784128690,1784128990,1784129110,1784129393.89932,32
1784128722.2564664,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.688721875540867,2.584962500721156,3.5573534032671352,1.1438263686181274,1784128690,1784128990,1784129110,1784129393.89932,32
1784128722.2600777,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.688721875540867,2.584962500721156,3.5573534032671352,1.1438263686181274,1784128690,1784128990,1784129110,1784129393.89932,32
1784128722.2635517,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.688721875540867,2.584962500721156,3.5573534032671352,1.1438263686181274,1784128690,1784128990,1784129110,1784129393.89932,32
1784128722.2836308,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3751.0,5.543086412871703,6.393385509095463,2.912776049842331,0.9687840681517217,1784128690,1784128990,1784129110,1784129393.89932,32
1784128723.2929697,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,10.0,1.9075707296263915,3.321928094887362,3.5545237695999035,1.1467323555708475,1784128690,1784128990,1784129110,1784129393.89932,32
1784128723.299162,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,10.0,1.9075707296263915,3.321928094887362,3.5545237695999035,1.1467323555708475,1784128690,1784128990,1784129110,1784129393.89932,32
1784128723.3028874,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,10.0,1.9075707296263915,3.321928094887362,3.5545237695999035,1.1467323555708475,1784128690,1784128990,1784129110,1784129393.89932,32
1784128723.306484,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,10.0,1.9075707296263915,3.321928094887362,3.5545237695999035,1.1467323555708475,1784128690,1784128990,1784129110,1784129393.89932,32
1784128723.3265235,32,16.375,9.426525075551435,32.0,7,8,8,9,48001.0,1500.03125,3751.0,5.543061013185123,6.392703074377234,2.912422345633927,0.9688740617716995,1784128690,1784128990,1784129110,1784129393.89932,32
1784128723.3512368,32,16.375,9.426525075551435,32.0,7,8,8,9,48001.0,1500.03125,3751.0,5.543061013185123,6.392703074377234,2.912422345633927,0.9688740617716995,1784128690,1784128990,1784129110,1784129393.89932,32
1784128724.394288,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3751.0,5.543040671924384,6.390914486689274,2.912736907373485,0.9686870491282332,1784128690,1784128990,1784129110,1784129393.89932,32
1784128725.4379325,32,16.375,9.426525075551435,32.0,7,8,8,9,48009.0,1500.28125,3751.0,5.543426143337001,6.391574274708768,2.9129274180635205,0.9686964423182747,1784128690,1784128990,1784129110,1784129393.89932,32
1784128726.4814076,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3751.0,5.5438401406486975,6.387983497172842,2.913148091055473,0.9687920353608589,1784128690,1784128990,1784129110,1784129393.89932,32
