ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784095586.4210916,5,14.4,8.593020423576334,27.0,1,2,1,1,45.0,9.0,18.0,2.3622077995159207,3.377443751081734,3.545586960178151,1.0190979200366914,1784095579,1784095879,1784095999,,32
1784095586.5252855,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3762.0,5.594972776483784,6.424969321840563,2.9321554709659736,0.9766993299262177,1784095579,1784095879,1784095999,,32
1784095587.5631862,32,16.375,9.426525075551435,32.0,7,8,8,9,48027.0,1500.84375,3762.0,5.596040805529415,6.425137448794444,2.93341266739505,0.9771247873589604,1784095579,1784095879,1784095999,,32
1784095588.603888,32,16.375,9.426525075551435,32.0,7,8,8,9,48012.0,1500.375,3762.0,5.595370331372382,6.425338799345707,2.9324193957227407,0.976875916137243,1784095579,1784095879,1784095999,,32
1784095589.65198,32,16.375,9.426525075551435,32.0,7,8,8,9,48027.0,1500.84375,3762.0,5.59645759511061,6.429130288190629,2.933588856491538,0.9772303197848329,1784095579,1784095879,1784095999,,32
1784095589.67749,32,16.375,9.426525075551435,32.0,7,8,8,9,48027.0,1500.84375,3762.0,5.59645759511061,6.429130288190629,2.933588856491538,0.9772303197848329,1784095579,1784095879,1784095999,,32
1784095590.6855893,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2882178764720473,0.07474072322777371,1784095579,1784095879,1784095999,,32
1784095590.6922631,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2882178764720473,0.07474072322777371,1784095579,1784095879,1784095999,,32
1784095590.696061,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2882178764720473,0.07474072322777371,1784095579,1784095879,1784095999,,32
1784095590.699835,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2882178764720473,0.07474072322777371,1784095579,1784095879,1784095999,,32
1784095590.720322,32,16.375,9.426525075551435,32.0,7,8,8,9,48016.0,1500.5,3762.0,5.595171650195574,6.425054949366327,2.93252295037055,0.9765853066897332,1784095579,1784095879,1784095999,,32
1784095591.730065,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,3.0,0.792481250360578,1.584962500721156,3.2913593595378154,0.07020005516343136,1784095579,1784095879,1784095999,,32
1784095591.736678,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,3.0,0.792481250360578,1.584962500721156,3.2913593595378154,0.07020005516343136,1784095579,1784095879,1784095999,,32
1784095591.740897,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,3.0,0.792481250360578,1.584962500721156,3.2913593595378154,0.07020005516343136,1784095579,1784095879,1784095999,,32
1784095591.7445328,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,3.0,0.792481250360578,1.584962500721156,3.2913593595378154,0.07020005516343136,1784095579,1784095879,1784095999,,32
1784095591.764027,32,16.375,9.426525075551435,32.0,7,8,8,9,48026.0,1500.8125,3762.0,5.595588157137566,6.424868695361407,2.9331102971870706,0.9763249349729604,1784095579,1784095879,1784095999,,32
1784095592.7740958,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.291219390540649,0.06997476443018645,1784095579,1784095879,1784095999,,32
1784095592.7813432,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.291219390540649,0.06997476443018645,1784095579,1784095879,1784095999,,32
1784095592.784893,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.291219390540649,0.06997476443018645,1784095579,1784095879,1784095999,,32
1784095592.7885494,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.291219390540649,0.06997476443018645,1784095579,1784095879,1784095999,,32
1784095592.8076882,32,16.375,9.426525075551435,32.0,7,8,8,9,48035.0,1501.09375,3762.0,5.595906683963747,6.424063820328343,2.9337328711904527,0.9762587826623172,1784095579,1784095879,1784095999,,32
1784095593.816491,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2923711883683326,0.07092401671813224,1784095579,1784095879,1784095999,,32
1784095593.8235922,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2923711883683326,0.07092401671813224,1784095579,1784095879,1784095999,,32
1784095593.8272538,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2923711883683326,0.07092401671813224,1784095579,1784095879,1784095999,,32
1784095593.8310227,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2923711883683326,0.07092401671813224,1784095579,1784095879,1784095999,,32
1784095593.8508184,32,16.375,9.426525075551435,32.0,7,8,8,9,48028.0,1500.875,3762.0,5.5959506390305735,6.428966704244109,2.9334162990275923,0.9764057256330861,1784095579,1784095879,1784095999,,32
1784095593.8755722,32,16.375,9.426525075551435,32.0,7,8,8,9,48035.0,1501.09375,3762.0,5.595995142451276,6.426569356076996,2.933789472706267,0.9763612334557789,1784095579,1784095879,1784095999,,32
1784095594.8834565,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,15.0,1.8058514650986421,2.872905595320056,3.554431415030779,1.0109314905192268,1784095579,1784095879,1784095999,,32
1784095594.8907478,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,15.0,1.8058514650986421,2.872905595320056,3.554431415030779,1.0109314905192268,1784095579,1784095879,1784095999,,32
1784095594.8945298,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,15.0,1.8058514650986421,2.872905595320056,3.554431415030779,1.0109314905192268,1784095579,1784095879,1784095999,,32
1784095594.8983233,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,15.0,1.8058514650986421,2.872905595320056,3.554431415030779,1.0109314905192268,1784095579,1784095879,1784095999,,32
1784095594.9174955,32,16.375,9.426525075551435,32.0,7,8,8,9,48028.0,1500.875,3762.0,5.596215277329402,6.427417214035266,2.9335374170366966,0.9765056418457582,1784095579,1784095879,1784095999,,32
1784095595.9264307,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,21.0,2.2826223975755027,3.5585186130489053,3.5582675722717454,1.008386811484527,1784095579,1784095879,1784095999,,32
1784095595.9334557,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,21.0,2.2826223975755027,3.5585186130489053,3.5582675722717454,1.008386811484527,1784095579,1784095879,1784095999,,32
1784095595.937139,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,21.0,2.2826223975755027,3.5585186130489053,3.5582675722717454,1.008386811484527,1784095579,1784095879,1784095999,,32
1784095595.940879,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,21.0,2.2826223975755027,3.5585186130489053,3.5582675722717454,1.008386811484527,1784095579,1784095879,1784095999,,32
1784095595.959545,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3762.0,5.596167089010102,6.42712788816256,2.9341368166055974,0.9765605841682855,1784095579,1784095879,1784095999,,32
1784095596.968418,5,14.4,8.593020423576334,27.0,1,2,1,1,514.0,102.8,443.0,3.244213643105039,5.048768866915902,3.5552818317672625,1.0061372881294413,1784095579,1784095879,1784095999,,32
1784095596.9751916,5,14.4,8.593020423576334,27.0,1,2,1,1,514.0,102.8,443.0,3.244213643105039,5.048768866915902,3.5552818317672625,1.0061372881294413,1784095579,1784095879,1784095999,,32
1784095596.9796813,5,14.4,8.593020423576334,27.0,1,2,1,1,514.0,102.8,443.0,3.244213643105039,5.048768866915902,3.5552818317672625,1.0061372881294413,1784095579,1784095879,1784095999,,32
1784095596.9840088,5,14.4,8.593020423576334,27.0,1,2,1,1,514.0,102.8,443.0,3.244213643105039,5.048768866915902,3.5552818317672625,1.0061372881294413,1784095579,1784095879,1784095999,,32
1784095597.0033703,32,16.375,9.426525075551435,32.0,7,8,8,9,48032.0,1501.0,3762.0,5.5962886100185925,6.428770310196003,2.9336702946517716,0.9759538530029397,1784095579,1784095879,1784095999,,32
1784095598.0119295,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.574187833305509,1.1607941546199534,1784095579,1784095879,1784095999,,32
1784095598.0185585,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.574187833305509,1.1607941546199534,1784095579,1784095879,1784095999,,32
1784095598.0227084,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.574187833305509,1.1607941546199534,1784095579,1784095879,1784095999,,32
1784095598.026485,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.574187833305509,1.1607941546199534,1784095579,1784095879,1784095999,,32
1784095598.0461965,32,16.375,9.426525075551435,32.0,7,8,8,9,48032.0,1501.0,3762.0,5.596139490341239,6.429426387927459,2.9336091294297786,0.9759223759008594,1784095579,1784095879,1784095999,,32
1784095599.0550709,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.1405180562767114,2.725480556997868,3.5729696602678356,1.1596005071730164,1784095579,1784095879,1784095999,,32
1784095599.0619617,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.1405180562767114,2.725480556997868,3.5729696602678356,1.1596005071730164,1784095579,1784095879,1784095999,,32
1784095599.0656788,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.1405180562767114,2.725480556997868,3.5729696602678356,1.1596005071730164,1784095579,1784095879,1784095999,,32
1784095599.069455,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.1405180562767114,2.725480556997868,3.5729696602678356,1.1596005071730164,1784095579,1784095879,1784095999,,32
1784095599.0919964,32,16.375,9.426525075551435,32.0,7,8,8,9,48032.0,1501.0,3762.0,5.5958768950397175,6.426463639810197,2.9334568578000697,0.975681933663147,1784095579,1784095879,1784095999,,32
1784095600.1345935,32,16.375,9.426525075551435,32.0,7,8,8,9,48032.0,1501.0,3762.0,5.596220141672437,6.426063184091989,2.9335687314681724,0.9756441659378087,1784095579,1784095879,1784095999,,32
1784095601.176342,32,16.375,9.426525075551435,32.0,7,8,8,9,48024.0,1500.75,3762.0,5.596348373655598,6.427990513059895,2.9332626302793123,0.9758911657793398,1784095579,1784095879,1784095999,,32
1784095602.2303183,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3762.0,5.59613475339059,6.425609805256472,2.9340173891537935,0.9758064617270705,1784095579,1784095879,1784095999,,32
1784095603.2742648,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3762.0,5.596134264281673,6.424840891641228,2.9340203843883117,0.9758172790722411,1784095579,1784095879,1784095999,,32
1784095604.289314,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.313721875540867,3.169925001442312,3.5775508608768622,1.1561580908769173,1784095579,1784095879,1784095999,,32
1784095604.2929704,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.313721875540867,3.169925001442312,3.5775508608768622,1.1561580908769173,1784095579,1784095879,1784095999,,32
1784095604.2965927,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.313721875540867,3.169925001442312,3.5775508608768622,1.1561580908769173,1784095579,1784095879,1784095999,,32
1784095604.3003151,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.313721875540867,3.169925001442312,3.5775508608768622,1.1561580908769173,1784095579,1784095879,1784095999,,32
1784095604.3200717,32,16.375,9.426525075551435,32.0,7,8,8,9,48043.0,1501.34375,3762.0,5.595816213944993,6.423274346872111,2.933959331758598,0.9756398258749611,1784095579,1784095879,1784095999,,32
1784095605.3296125,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5781640542295965,1.1566560553419785,1784095579,1784095879,1784095999,,32
1784095605.3360553,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5781640542295965,1.1566560553419785,1784095579,1784095879,1784095999,,32
1784095605.3404777,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5781640542295965,1.1566560553419785,1784095579,1784095879,1784095999,,32
1784095605.3440602,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5781640542295965,1.1566560553419785,1784095579,1784095879,1784095999,,32
1784095605.3632977,32,16.375,9.426525075551435,32.0,7,8,8,9,48043.0,1501.34375,3762.0,5.595956629155728,6.42464170450932,2.9340359809276895,0.9757491538269113,1784095579,1784095879,1784095999,,32
1784095606.3715856,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.7896299407490852,2.321928094887362,3.578426360516864,1.1564092208804027,1784095579,1784095879,1784095999,,32
1784095606.37849,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.7896299407490852,2.321928094887362,3.578426360516864,1.1564092208804027,1784095579,1784095879,1784095999,,32
1784095606.3824685,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.7896299407490852,2.321928094887362,3.578426360516864,1.1564092208804027,1784095579,1784095879,1784095999,,32
1784095606.38634,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.7896299407490852,2.321928094887362,3.578426360516864,1.1564092208804027,1784095579,1784095879,1784095999,,32
1784095606.4052064,32,16.375,9.426525075551435,32.0,7,8,8,9,48043.0,1501.34375,3762.0,5.5960559670947845,6.425657672351207,2.9340687692135976,0.9757431878202993,1784095579,1784095879,1784095999,,32
1784095607.4144697,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,2.30720467262397,3.321928094887362,3.577330119491541,1.1570824101762478,1784095579,1784095879,1784095999,,32
1784095607.4213147,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,2.30720467262397,3.321928094887362,3.577330119491541,1.1570824101762478,1784095579,1784095879,1784095999,,32
1784095607.425073,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,2.30720467262397,3.321928094887362,3.577330119491541,1.1570824101762478,1784095579,1784095879,1784095999,,32
1784095607.4285626,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,2.30720467262397,3.321928094887362,3.577330119491541,1.1570824101762478,1784095579,1784095879,1784095999,,32
1784095607.4484973,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3762.0,5.596673667377576,6.429994540389293,2.934533850508637,0.9760729956937321,1784095579,1784095879,1784095999,,32
1784095608.4581032,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.6575707296263915,2.321928094887362,3.573629264997766,1.1588286964096082,1784095579,1784095879,1784095999,,32
1784095608.4649694,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.6575707296263915,2.321928094887362,3.573629264997766,1.1588286964096082,1784095579,1784095879,1784095999,,32
1784095608.4687705,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.6575707296263915,2.321928094887362,3.573629264997766,1.1588286964096082,1784095579,1784095879,1784095999,,32
1784095608.47252,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.6575707296263915,2.321928094887362,3.573629264997766,1.1588286964096082,1784095579,1784095879,1784095999,,32
1784095608.4911616,32,16.375,9.426525075551435,32.0,7,8,8,9,48040.0,1501.25,3762.0,5.5964584312673145,6.420746523286929,2.9340712436969154,0.9759597887191199,1784095579,1784095879,1784095999,,32
1784095609.4998865,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,1.8979632740824186,2.584962500721156,3.5770255952251784,1.155197590105247,1784095579,1784095879,1784095999,,32
1784095609.5081103,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,1.8979632740824186,2.584962500721156,3.5770255952251784,1.155197590105247,1784095579,1784095879,1784095999,,32
1784095609.5396218,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3762.0,5.596729210189974,6.425826151838403,2.9344957849753417,0.9758310425777619,1784095579,1784095879,1784095999,,32
1784095610.5802343,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3762.0,5.596798458952601,6.422490993239348,2.9345597300469137,0.9759770535456989,1784095579,1784095879,1784095999,,32
1784095611.6206496,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3762.0,5.596858132890816,6.42680900694292,2.9345855059943275,0.9760069135600734,1784095579,1784095879,1784095999,,32
1784095612.6624763,32,16.375,9.426525075551435,32.0,7,8,8,9,48059.0,1501.84375,3762.0,5.5973561755168895,6.423066475093549,2.9352827919002067,0.9761095214500624,1784095579,1784095879,1784095999,,32
1784095613.7057312,32,16.375,9.426525075551435,32.0,7,8,8,9,48053.0,1501.65625,3763.0,5.597453955624285,6.42524686423506,2.9351061074979845,0.9766997193642604,1784095579,1784095879,1784095999,,32
1784095614.731537,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,1.9979632740824185,2.584962500721156,3.577933799513071,1.1563646214829697,1784095579,1784095879,1784095999,,32
1784095614.75081,32,16.375,9.426525075551435,32.0,7,8,8,9,48060.0,1501.875,3763.0,5.597213096703597,6.428443012845593,2.9353267712997377,0.9764754076221227,1784095579,1784095879,1784095999,,32
1784095615.760063,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4177737755292847,2.321928094887362,3.574441842229069,1.1598591479547886,1784095579,1784095879,1784095999,,32
1784095615.7666335,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4177737755292847,2.321928094887362,3.574441842229069,1.1598591479547886,1784095579,1784095879,1784095999,,32
1784095615.770325,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4177737755292847,2.321928094887362,3.574441842229069,1.1598591479547886,1784095579,1784095879,1784095999,,32
1784095615.773989,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4177737755292847,2.321928094887362,3.574441842229069,1.1598591479547886,1784095579,1784095879,1784095999,,32
1784095615.7932928,32,16.375,9.426525075551435,32.0,7,8,8,9,48053.0,1501.65625,3763.0,5.596923655330094,6.423110295219363,2.9348902766392375,0.9765806743029455,1784095579,1784095879,1784095999,,32
1784095616.802132,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.5782288075440696,1.155100166543667,1784095579,1784095879,1784095999,,32
1784095616.80912,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.5782288075440696,1.155100166543667,1784095579,1784095879,1784095999,,32
1784095616.8130176,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.5782288075440696,1.155100166543667,1784095579,1784095879,1784095999,,32
1784095616.8167856,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.5782288075440696,1.155100166543667,1784095579,1784095879,1784095999,,32
1784095616.8370442,32,16.375,9.426525075551435,32.0,7,8,8,9,48060.0,1501.875,3763.0,5.597407577254709,6.430746014816935,2.9353636473036127,0.976355625679672,1784095579,1784095879,1784095999,,32
1784095617.8471055,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.573943319401931,1.1472131272313846,1784095579,1784095879,1784095999,,32
1784095617.8538036,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.573943319401931,1.1472131272313846,1784095579,1784095879,1784095999,,32
1784095617.857928,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.573943319401931,1.1472131272313846,1784095579,1784095879,1784095999,,32
1784095617.8619,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.573943319401931,1.1472131272313846,1784095579,1784095879,1784095999,,32
1784095617.881735,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3763.0,5.595782978710731,6.428724810445901,2.9337320661143487,0.9744350561149474,1784095579,1784095879,1784095999,,32
1784095618.891387,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.573708652621911,1.1466419077631447,1784095579,1784095879,1784095999,,32
1784095618.8990085,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.573708652621911,1.1466419077631447,1784095579,1784095879,1784095999,,32
1784095618.9027877,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.573708652621911,1.1466419077631447,1784095579,1784095879,1784095999,,32
1784095618.906428,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.573708652621911,1.1466419077631447,1784095579,1784095879,1784095999,,32
1784095618.9261515,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3763.0,5.595755175619616,6.425958883372967,2.9337027327668466,0.9743500969534817,1784095579,1784095879,1784095999,,32
1784095619.935971,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.574736234802503,1.1458213527680794,1784095579,1784095879,1784095999,,32
1784095619.9426153,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.574736234802503,1.1458213527680794,1784095579,1784095879,1784095999,,32
1784095619.9464817,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.574736234802503,1.1458213527680794,1784095579,1784095879,1784095999,,32
1784095619.9500372,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.574736234802503,1.1458213527680794,1784095579,1784095879,1784095999,,32
1784095619.974,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3763.0,5.59612999694113,6.429221943953003,2.9338311805394204,0.9743438345064127,1784095579,1784095879,1784095999,,32
1784095621.0182652,32,16.375,9.426525075551435,32.0,7,8,8,9,48039.0,1501.21875,3763.0,5.595713090824208,6.427568292279384,2.933372384041151,0.9745506940211405,1784095579,1784095879,1784095999,,32
1784095622.0610385,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3763.0,5.596385360801587,6.423716567019675,2.9341254115064057,0.9751622534868349,1784095579,1784095879,1784095999,,32
1784095623.1029224,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3763.0,5.596261631717097,6.426328823271096,2.9341208167189983,0.9753257512088694,1784095579,1784095879,1784095999,,32
1784095624.1434398,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3763.0,5.596438373159833,6.426796699597997,2.9341482402946655,0.9751876152550688,1784095579,1784095879,1784095999,,32
1784095625.188845,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3763.0,5.5962563324179975,6.419904886628828,2.9341158852132962,0.9752936038142319,1784095579,1784095879,1784095999,,32
1784095626.2310655,32,16.375,9.426525075551435,32.0,7,8,8,9,48039.0,1501.21875,3763.0,5.59625514412901,6.427584098899592,2.9337650228785814,0.9753734352787445,1784095579,1784095879,1784095999,,32
1784095627.276785,32,16.375,9.426525075551435,32.0,7,8,8,9,48066.0,1502.0625,3763.0,5.5957650155245275,6.428016998547856,2.934604797035222,0.9748046340603361,1784095579,1784095879,1784095999,,32
1784095628.3182223,32,16.375,9.426525075551435,32.0,7,8,8,9,48059.0,1501.84375,3763.0,5.595714209058155,6.421563081569845,2.9342842521226635,0.975025181631745,1784095579,1784095879,1784095999,,32
1784095629.3614788,32,16.375,9.426525075551435,32.0,7,8,8,9,48053.0,1501.65625,3763.0,5.595413666522257,6.41867825441076,2.933873207061489,0.974411889436033,1784095579,1784095879,1784095999,,32
1784095630.38933,5,14.4,8.593020423576334,27.0,1,2,1,1,36.0,7.2,12.0,2.223793616090291,3.4182958340544896,3.5541836422474105,0.9964710306522097,1784095579,1784095879,1784095999,,32
1784095630.409469,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3763.0,5.59517812352107,6.425966992348629,2.933495948963681,0.9745587734228652,1784095579,1784095879,1784095999,,32
1784095631.419193,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,9.0,2.2983706192659348,3.169925001442312,3.5556060927795885,0.9918464639826016,1784095579,1784095879,1784095999,,32
1784095631.4258797,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,9.0,2.2983706192659348,3.169925001442312,3.5556060927795885,0.9918464639826016,1784095579,1784095879,1784095999,,32
1784095631.4297252,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,9.0,2.2983706192659348,3.169925001442312,3.5556060927795885,0.9918464639826016,1784095579,1784095879,1784095999,,32
