ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784103448.8376868,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.8415818,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.845302,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.8491178,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.8528686,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.8564093,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.8599615,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.863417,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.8669112,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.870373,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.873685,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.8769946,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.880311,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.8838062,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.88718,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.890375,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.8936627,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.8968017,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,41.0,1.951826258675732,3.865813969039299,3.543887248964647,1.023874038140414,1784103442,1784103742,1784103862,,32
1784103448.9190874,32,16.375,9.426525075551435,32.0,7,8,8,9,48281.0,1508.78125,3757.0,5.595889181243684,6.448864949005141,2.94535881558689,1.0032742522179527,1784103442,1784103742,1784103862,,32
1784103449.924632,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.5629585607237813,1.177866121593016,1784103442,1784103742,1784103862,,32
1784103449.930159,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.5629585607237813,1.177866121593016,1784103442,1784103742,1784103862,,32
1784103449.9342115,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.5629585607237813,1.177866121593016,1784103442,1784103742,1784103862,,32
1784103449.9381614,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.5629585607237813,1.177866121593016,1784103442,1784103742,1784103862,,32
1784103449.9593563,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3757.0,5.596455943048021,6.442873196768419,2.945901614853079,1.0031865110729108,1784103442,1784103742,1784103862,,32
1784103450.9686196,5,14.4,8.593020423576334,27.0,1,2,1,1,48.0,9.6,28.0,1.9669964256534123,3.3082774773777084,3.5405029147660962,1.0243832116713432,1784103442,1784103742,1784103862,,32
1784103450.976032,5,14.4,8.593020423576334,27.0,1,2,1,1,48.0,9.6,28.0,1.9669964256534123,3.3082774773777084,3.5405029147660962,1.0243832116713432,1784103442,1784103742,1784103862,,32
1784103450.981126,5,14.4,8.593020423576334,27.0,1,2,1,1,48.0,9.6,28.0,1.9669964256534123,3.3082774773777084,3.5405029147660962,1.0243832116713432,1784103442,1784103742,1784103862,,32
1784103450.9871883,5,14.4,8.593020423576334,27.0,1,2,1,1,48.0,9.6,28.0,1.9669964256534123,3.3082774773777084,3.5405029147660962,1.0243832116713432,1784103442,1784103742,1784103862,,32
1784103451.0207353,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3757.0,5.595619629959952,6.446680782924112,2.9448300133683665,1.0030164146774827,1784103442,1784103742,1784103862,,32
1784103451.0613823,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3757.0,5.595619629959952,6.446680782924112,2.9448300133683665,1.0030164146774827,1784103442,1784103742,1784103862,,32
1784103452.103902,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3757.0,5.595607077210694,6.449826802555526,2.9456984513381217,1.0028070278363534,1784103442,1784103742,1784103862,,32
1784103453.1469855,32,16.375,9.426525075551435,32.0,7,8,8,9,48304.0,1509.5,3757.0,5.597090356236581,6.449159355450122,2.946968041008506,1.003238608107297,1784103442,1784103742,1784103862,,32
1784103454.1914632,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3757.0,5.597065184176418,6.442997961577506,2.9466078564409885,1.0032812386619752,1784103442,1784103742,1784103862,,32
1784103455.2395096,32,16.375,9.426525075551435,32.0,7,8,8,9,48304.0,1509.5,3757.0,5.597617722828925,6.448289443249806,2.947146270349272,1.0032122200865852,1784103442,1784103742,1784103862,,32
1784103456.2982037,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3757.0,5.596510314492526,6.453243262514732,2.9456538626632973,1.0025929439435557,1784103442,1784103742,1784103862,,32
1784103457.3440118,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3757.0,5.5961605444565095,6.448004894388678,2.945534934235323,1.0026052316859804,1784103442,1784103742,1784103862,,32
1784103458.3864355,32,16.375,9.426525075551435,32.0,7,8,8,9,48300.0,1509.375,3757.0,5.597235720691241,6.448834261097998,2.946576769345395,1.001866848299534,1784103442,1784103742,1784103862,,32
1784103459.4311256,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3757.0,5.596209761780031,6.446551855299701,2.946149108819869,1.0023320617862261,1784103442,1784103742,1784103862,,32
1784103459.4568644,32,16.375,9.426525075551435,32.0,7,8,8,9,48305.0,1509.53125,3757.0,5.596533529519464,6.452897348326953,2.946582157313221,1.0017883734634772,1784103442,1784103742,1784103862,,32
1784103460.4651103,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.5711089957657918,1.1642452007868684,1784103442,1784103742,1784103862,,32
1784103460.4718869,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.5711089957657918,1.1642452007868684,1784103442,1784103742,1784103862,,32
1784103460.4757724,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.5711089957657918,1.1642452007868684,1784103442,1784103742,1784103862,,32
1784103460.4796774,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.5711089957657918,1.1642452007868684,1784103442,1784103742,1784103862,,32
1784103460.4992716,32,16.375,9.426525075551435,32.0,7,8,8,9,48309.0,1509.65625,3757.0,5.596314973076369,6.449920459312336,2.946664215278448,1.001749049406661,1784103442,1784103742,1784103862,,32
1784103461.5090473,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7588543848823177,3.169925001442312,3.5675818109107906,1.1689387369026636,1784103442,1784103742,1784103862,,32
1784103461.51534,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7588543848823177,3.169925001442312,3.5675818109107906,1.1689387369026636,1784103442,1784103742,1784103862,,32
1784103461.518929,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7588543848823177,3.169925001442312,3.5675818109107906,1.1689387369026636,1784103442,1784103742,1784103862,,32
1784103461.522618,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7588543848823177,3.169925001442312,3.5675818109107906,1.1689387369026636,1784103442,1784103742,1784103862,,32
1784103461.5411685,32,16.375,9.426525075551435,32.0,7,8,8,9,48302.0,1509.4375,3757.0,5.595917783499855,6.4415508235028405,2.946223317171573,1.001994975086653,1784103442,1784103742,1784103862,,32
1784103462.5500836,6,13.5,8.098353742170895,27.0,1,3,1,1,67.0,11.166666666666666,25.0,2.5134217932164353,3.31508495181978,3.4693303481734286,0.9250427038492568,1784103442,1784103742,1784103862,,32
1784103462.5571008,6,13.5,8.098353742170895,27.0,1,3,1,1,67.0,11.166666666666666,25.0,2.5134217932164353,3.31508495181978,3.4693303481734286,0.9250427038492568,1784103442,1784103742,1784103862,,32
1784103462.5609243,6,13.5,8.098353742170895,27.0,1,3,1,1,67.0,11.166666666666666,25.0,2.5134217932164353,3.31508495181978,3.4693303481734286,0.9250427038492568,1784103442,1784103742,1784103862,,32
1784103462.564989,6,13.5,8.098353742170895,27.0,1,3,1,1,67.0,11.166666666666666,25.0,2.5134217932164353,3.31508495181978,3.4693303481734286,0.9250427038492568,1784103442,1784103742,1784103862,,32
1784103462.5855618,32,16.375,9.426525075551435,32.0,7,8,8,9,48306.0,1509.5625,3757.0,5.596064366934042,6.440544347737489,2.946511713100187,1.0019431850557576,1784103442,1784103742,1784103862,,32
1784103463.5951493,4,14.5,9.604686356149273,27.0,1,1,1,1,24.0,6.0,11.0,2.4220625772832944,3.4594316186372978,3.620588817007625,1.1523735295209725,1784103442,1784103742,1784103862,,32
1784103463.6020126,4,14.5,9.604686356149273,27.0,1,1,1,1,24.0,6.0,11.0,2.4220625772832944,3.4594316186372978,3.620588817007625,1.1523735295209725,1784103442,1784103742,1784103862,,32
1784103463.6058614,4,14.5,9.604686356149273,27.0,1,1,1,1,24.0,6.0,11.0,2.4220625772832944,3.4594316186372978,3.620588817007625,1.1523735295209725,1784103442,1784103742,1784103862,,32
1784103463.6093132,4,14.5,9.604686356149273,27.0,1,1,1,1,24.0,6.0,11.0,2.4220625772832944,3.4594316186372978,3.620588817007625,1.1523735295209725,1784103442,1784103742,1784103862,,32
1784103463.628261,32,16.375,9.426525075551435,32.0,7,8,8,9,48316.0,1509.875,3757.0,5.598346662485765,6.45112584532386,2.947927076862039,1.0023084632759616,1784103442,1784103742,1784103862,,32
1784103464.675253,32,16.375,9.426525075551435,32.0,7,8,8,9,48312.0,1509.75,3757.0,5.596944968102212,6.447803723600277,2.9471287011302527,1.001956805671731,1784103442,1784103742,1784103862,,32
1784103465.7181194,32,16.375,9.426525075551435,32.0,7,8,8,9,48318.0,1509.9375,3757.0,5.597479212309382,6.445408779920587,2.9477088943184917,1.002355561171462,1784103442,1784103742,1784103862,,32
1784103466.7583878,32,16.375,9.426525075551435,32.0,7,8,8,9,48316.0,1509.875,3757.0,5.5965327726115115,6.442797890627013,2.947177977133383,1.0023097638857417,1784103442,1784103742,1784103862,,32
1784103467.7674322,6,14.0,8.205689083394114,27.0,1,2,2,1,543.0,90.5,426.0,3.5453849211672797,4.980476851730171,3.5109960050576934,0.9168622305813847,1784103442,1784103742,1784103862,,32
1784103467.7756753,6,14.0,8.205689083394114,27.0,1,2,2,1,543.0,90.5,426.0,3.5453849211672797,4.980476851730171,3.5109960050576934,0.9168622305813847,1784103442,1784103742,1784103862,,32
1784103467.7798636,6,14.0,8.205689083394114,27.0,1,2,2,1,543.0,90.5,426.0,3.5453849211672797,4.980476851730171,3.5109960050576934,0.9168622305813847,1784103442,1784103742,1784103862,,32
1784103467.7839155,6,14.0,8.205689083394114,27.0,1,2,2,1,543.0,90.5,426.0,3.5453849211672797,4.980476851730171,3.5109960050576934,0.9168622305813847,1784103442,1784103742,1784103862,,32
1784103467.80354,32,16.375,9.426525075551435,32.0,7,8,8,9,48316.0,1509.875,3757.0,5.596059647976544,6.446921556845754,2.9469110721246237,1.0016403621837433,1784103442,1784103742,1784103862,,32
1784103468.8464642,32,16.375,9.426525075551435,32.0,7,8,8,9,48316.0,1509.875,3757.0,5.596064562419903,6.446696223523324,2.946900660348227,1.0015842878387213,1784103442,1784103742,1784103862,,32
1784103469.874308,5,10.8,5.912698199637792,16.0,1,3,1,0,29.0,5.8,8.0,2.395763738099176,3.0,3.4776342753902947,1.0289180932430895,1784103442,1784103742,1784103862,,32
1784103469.8939295,32,16.375,9.426525075551435,32.0,7,8,8,9,48318.0,1509.9375,3757.0,5.5967238303208795,6.449525975960624,2.9472386206806305,1.0016358019233222,1784103442,1784103742,1784103862,,32
1784103470.902877,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.042481250360578,3.0,3.5771365760272418,1.1612104123499944,1784103442,1784103742,1784103862,,32
1784103470.9098916,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.042481250360578,3.0,3.5771365760272418,1.1612104123499944,1784103442,1784103742,1784103862,,32
1784103470.9135787,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.042481250360578,3.0,3.5771365760272418,1.1612104123499944,1784103442,1784103742,1784103862,,32
1784103470.917405,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.042481250360578,3.0,3.5771365760272418,1.1612104123499944,1784103442,1784103742,1784103862,,32
1784103470.936324,32,16.375,9.426525075551435,32.0,7,8,8,9,48317.0,1509.90625,3757.0,5.596568934984287,6.458410526741538,2.947160091452867,1.0017629086948725,1784103442,1784103742,1784103862,,32
1784103471.9455705,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,14.0,2.376834103821687,3.8073549220576055,3.4808242708411683,1.0276965638466848,1784103442,1784103742,1784103862,,32
1784103471.9527586,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,14.0,2.376834103821687,3.8073549220576055,3.4808242708411683,1.0276965638466848,1784103442,1784103742,1784103862,,32
1784103471.9566092,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,14.0,2.376834103821687,3.8073549220576055,3.4808242708411683,1.0276965638466848,1784103442,1784103742,1784103862,,32
1784103471.9603765,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,14.0,2.376834103821687,3.8073549220576055,3.4808242708411683,1.0276965638466848,1784103442,1784103742,1784103862,,32
1784103471.9805243,32,16.375,9.426525075551435,32.0,7,8,8,9,48327.0,1510.21875,3757.0,5.596850603588399,6.448738461068219,2.94773705746983,1.0017471243757134,1784103442,1784103742,1784103862,,32
1784103472.990044,5,10.8,5.912698199637792,16.0,1,3,1,0,26.0,5.2,12.0,2.0650372859326014,3.4182958340544896,3.473688828556161,1.0274841736865188,1784103442,1784103742,1784103862,,32
1784103472.9969409,5,10.8,5.912698199637792,16.0,1,3,1,0,26.0,5.2,12.0,2.0650372859326014,3.4182958340544896,3.473688828556161,1.0274841736865188,1784103442,1784103742,1784103862,,32
1784103473.0008366,5,10.8,5.912698199637792,16.0,1,3,1,0,26.0,5.2,12.0,2.0650372859326014,3.4182958340544896,3.473688828556161,1.0274841736865188,1784103442,1784103742,1784103862,,32
1784103473.0047526,5,10.8,5.912698199637792,16.0,1,3,1,0,26.0,5.2,12.0,2.0650372859326014,3.4182958340544896,3.473688828556161,1.0274841736865188,1784103442,1784103742,1784103862,,32
1784103473.0270677,32,16.375,9.426525075551435,32.0,7,8,8,9,48299.0,1509.34375,3757.0,5.595630202165719,6.448499112429612,2.9458358709259826,1.0007091353805808,1784103442,1784103742,1784103862,,32
1784103474.037027,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.5712197445893086,1.161636752447906,1784103442,1784103742,1784103862,,32
1784103474.0440311,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.5712197445893086,1.161636752447906,1784103442,1784103742,1784103862,,32
1784103474.0479827,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.5712197445893086,1.161636752447906,1784103442,1784103742,1784103862,,32
1784103474.0517538,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.5712197445893086,1.161636752447906,1784103442,1784103742,1784103862,,32
1784103474.0708349,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3757.0,5.595451502578657,6.448152916838896,2.9456048492434457,1.0009277802983443,1784103442,1784103742,1784103862,,32
1784103475.07988,5,10.8,5.912698199637792,16.0,1,3,1,0,24.0,4.8,9.0,2.0797487383876385,3.169925001442312,3.4724871475708725,1.027862469058033,1784103442,1784103742,1784103862,,32
1784103475.0871527,5,10.8,5.912698199637792,16.0,1,3,1,0,24.0,4.8,9.0,2.0797487383876385,3.169925001442312,3.4724871475708725,1.027862469058033,1784103442,1784103742,1784103862,,32
1784103475.0914764,5,10.8,5.912698199637792,16.0,1,3,1,0,24.0,4.8,9.0,2.0797487383876385,3.169925001442312,3.4724871475708725,1.027862469058033,1784103442,1784103742,1784103862,,32
1784103475.1201017,32,16.375,9.426525075551435,32.0,7,8,8,9,48299.0,1509.34375,3757.0,5.595123924938325,6.442790584203141,2.9456481082720316,1.0006571240706816,1784103442,1784103742,1784103862,,32
1784103476.1628375,32,16.375,9.426525075551435,32.0,7,8,8,9,48293.0,1509.15625,3757.0,5.595262486292295,6.443814132745862,2.9454341346766455,1.000880452411721,1784103442,1784103742,1784103862,,32
1784103477.2070737,32,16.375,9.426525075551435,32.0,7,8,8,9,48299.0,1509.34375,3757.0,5.596861823589924,6.447920921673712,2.9462650058678426,1.0006114415953302,1784103442,1784103742,1784103862,,32
1784103478.2512372,32,16.375,9.426525075551435,32.0,7,8,8,9,48312.0,1509.75,3757.0,5.5958668376550476,6.444605366709901,2.946165872243016,0.9995651435181475,1784103442,1784103742,1784103862,,32
1784103479.2971363,32,16.375,9.426525075551435,32.0,7,8,8,9,48311.0,1509.71875,3757.0,5.595424712987359,6.448246638421811,2.9459533659824126,0.9998291452206004,1784103442,1784103742,1784103862,,32
1784103480.3183236,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.7729632740824186,2.584962500721156,3.5665246227332537,1.1463188168574183,1784103442,1784103742,1784103862,,32
1784103480.322245,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.7729632740824186,2.584962500721156,3.5665246227332537,1.1463188168574183,1784103442,1784103742,1784103862,,32
1784103480.325955,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.7729632740824186,2.584962500721156,3.5665246227332537,1.1463188168574183,1784103442,1784103742,1784103862,,32
1784103480.3461463,32,16.375,9.426525075551435,32.0,7,8,8,9,48328.0,1510.25,3757.0,5.59545548617479,6.444649885621226,2.9466764574713,0.9994413413809975,1784103442,1784103742,1784103862,,32
1784103481.355492,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,11.0,1.8705497885953317,3.4594316186372978,3.4655455165746574,1.0194530889775832,1784103442,1784103742,1784103862,,32
1784103481.361509,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,11.0,1.8705497885953317,3.4594316186372978,3.4655455165746574,1.0194530889775832,1784103442,1784103742,1784103862,,32
1784103481.3655608,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,11.0,1.8705497885953317,3.4594316186372978,3.4655455165746574,1.0194530889775832,1784103442,1784103742,1784103862,,32
1784103481.3694117,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,11.0,1.8705497885953317,3.4594316186372978,3.4655455165746574,1.0194530889775832,1784103442,1784103742,1784103862,,32
1784103481.3889806,32,16.375,9.426525075551435,32.0,7,8,8,9,48309.0,1509.65625,3757.0,5.594855196864689,6.443565795619902,2.9455419333555533,0.9994632313036005,1784103442,1784103742,1784103862,,32
1784103482.3984113,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,10.0,2.3627562382434073,3.321928094887362,3.4682831537491836,1.017012714038856,1784103442,1784103742,1784103862,,32
1784103482.404307,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,10.0,2.3627562382434073,3.321928094887362,3.4682831537491836,1.017012714038856,1784103442,1784103742,1784103862,,32
1784103482.40826,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,10.0,2.3627562382434073,3.321928094887362,3.4682831537491836,1.017012714038856,1784103442,1784103742,1784103862,,32
1784103482.411984,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,10.0,2.3627562382434073,3.321928094887362,3.4682831537491836,1.017012714038856,1784103442,1784103742,1784103862,,32
1784103482.4301898,32,16.375,9.426525075551435,32.0,7,8,8,9,48317.0,1509.90625,3757.0,5.594979458158885,6.443062658318221,2.945969689164073,0.9993726700287858,1784103442,1784103742,1784103862,,32
1784103483.4403045,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5695409677815926,1.1505100771183447,1784103442,1784103742,1784103862,,32
1784103483.449298,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5695409677815926,1.1505100771183447,1784103442,1784103742,1784103862,,32
1784103483.453735,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5695409677815926,1.1505100771183447,1784103442,1784103742,1784103862,,32
1784103483.4573052,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5695409677815926,1.1505100771183447,1784103442,1784103742,1784103862,,32
1784103483.482374,32,16.375,9.426525075551435,32.0,7,8,8,9,48321.0,1510.03125,3758.0,5.5950514849673105,6.445537992756434,2.9462830856945685,1.0002018256417664,1784103442,1784103742,1784103862,,32
1784103484.4916482,5,14.4,8.593020423576334,27.0,1,2,1,1,32.0,6.4,14.0,2.312448484844215,3.8073549220576055,3.552629396574474,0.9956224752783477,1784103442,1784103742,1784103862,,32
1784103484.4982157,5,14.4,8.593020423576334,27.0,1,2,1,1,32.0,6.4,14.0,2.312448484844215,3.8073549220576055,3.552629396574474,0.9956224752783477,1784103442,1784103742,1784103862,,32
1784103484.5020368,5,14.4,8.593020423576334,27.0,1,2,1,1,32.0,6.4,14.0,2.312448484844215,3.8073549220576055,3.552629396574474,0.9956224752783477,1784103442,1784103742,1784103862,,32
1784103484.5059168,5,14.4,8.593020423576334,27.0,1,2,1,1,32.0,6.4,14.0,2.312448484844215,3.8073549220576055,3.552629396574474,0.9956224752783477,1784103442,1784103742,1784103862,,32
1784103484.5258543,32,16.375,9.426525075551435,32.0,7,8,8,9,48324.0,1510.125,3758.0,5.595813199708241,6.443733111082889,2.946695568814124,1.000239842150643,1784103442,1784103742,1784103862,,32
1784103484.5505557,32,16.375,9.426525075551435,32.0,7,8,8,9,48324.0,1510.125,3758.0,5.595813199708241,6.443733111082889,2.946695568814124,1.000239842150643,1784103442,1784103742,1784103862,,32
1784103485.593469,32,16.375,9.426525075551435,32.0,7,8,8,9,48308.0,1509.625,3758.0,5.595620411586063,6.446211695306451,2.9459871069738837,1.0002315512421067,1784103442,1784103742,1784103862,,32
1784103486.6338675,32,16.375,9.426525075551435,32.0,7,8,8,9,48301.0,1509.40625,3758.0,5.59653176987268,6.440817598158321,2.9460627787867275,1.0005939183276007,1784103442,1784103742,1784103862,,32
1784103487.6753397,32,16.375,9.426525075551435,32.0,7,8,8,9,48307.0,1509.59375,3758.0,5.595626120945202,6.4447748513050245,2.9459592371388346,1.0002560749788354,1784103442,1784103742,1784103862,,32
