ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784109848.7917297,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,461.0,4.082664326460713,5.056291124645661,3.6630286462621537,1.3944452618065888,1784109842,1784110142,1784110262,,32
1784109848.7954333,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,461.0,4.082664326460713,5.056291124645661,3.6630286462621537,1.3944452618065888,1784109842,1784110142,1784110262,,32
1784109848.799182,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,461.0,4.082664326460713,5.056291124645661,3.6630286462621537,1.3944452618065888,1784109842,1784110142,1784110262,,32
1784109848.8030112,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,461.0,4.082664326460713,5.056291124645661,3.6630286462621537,1.3944452618065888,1784109842,1784110142,1784110262,,32
1784109848.8070035,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,461.0,4.082664326460713,5.056291124645661,3.6630286462621537,1.3944452618065888,1784109842,1784110142,1784110262,,32
1784109848.810928,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,461.0,4.082664326460713,5.056291124645661,3.6630286462621537,1.3944452618065888,1784109842,1784110142,1784110262,,32
1784109848.8146403,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,461.0,4.082664326460713,5.056291124645661,3.6630286462621537,1.3944452618065888,1784109842,1784110142,1784110262,,32
1784109848.818057,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,461.0,4.082664326460713,5.056291124645661,3.6630286462621537,1.3944452618065888,1784109842,1784110142,1784110262,,32
1784109848.8417876,32,16.375,9.426525075551435,32.0,7,8,8,9,48293.0,1509.15625,3759.0,5.586473478258151,6.358949277398364,2.9389664823629884,0.9969899366406325,1784109842,1784110142,1784110262,,32
1784109849.8476834,3,11.333333333333334,4.4969125210773475,15.0,1,2,0,0,10.0,3.3333333333333335,8.0,1.0,3.0,3.0845774795815646,0.35460379701129335,1784109842,1784110142,1784110262,,32
1784109849.8533092,3,11.333333333333334,4.4969125210773475,15.0,1,2,0,0,10.0,3.3333333333333335,8.0,1.0,3.0,3.0845774795815646,0.35460379701129335,1784109842,1784110142,1784110262,,32
1784109849.8583302,3,11.333333333333334,4.4969125210773475,15.0,1,2,0,0,10.0,3.3333333333333335,8.0,1.0,3.0,3.0845774795815646,0.35460379701129335,1784109842,1784110142,1784110262,,32
1784109849.8627837,3,11.333333333333334,4.4969125210773475,15.0,1,2,0,0,10.0,3.3333333333333335,8.0,1.0,3.0,3.0845774795815646,0.35460379701129335,1784109842,1784110142,1784110262,,32
1784109849.8849814,32,16.375,9.426525075551435,32.0,7,8,8,9,48292.0,1509.125,3759.0,5.587177857722966,6.360754373404756,2.9391367032506066,0.9969142698150202,1784109842,1784110142,1784110262,,32
1784109850.931222,32,16.375,9.426525075551435,32.0,7,8,8,9,48289.0,1509.03125,3759.0,5.585392207562686,6.366191056212935,2.9383468172337652,0.9969054784128908,1784109842,1784110142,1784110262,,32
1784109851.9812555,32,16.375,9.426525075551435,32.0,7,8,8,9,48291.0,1509.09375,3759.0,5.585091830952764,6.358604797551886,2.9383436291901464,0.9969298268020419,1784109842,1784110142,1784110262,,32
1784109852.0078528,32,16.375,9.426525075551435,32.0,7,8,8,9,48291.0,1509.09375,3759.0,5.585091830952764,6.358604797551886,2.9383436291901464,0.9969298268020419,1784109842,1784110142,1784110262,,32
1784109853.0506616,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3759.0,5.585009989597177,6.3632584951178695,2.937988955495106,0.9971279389370424,1784109842,1784110142,1784110262,,32
1784109854.095056,32,16.375,9.426525075551435,32.0,7,8,8,9,48291.0,1509.09375,3759.0,5.584769278543787,6.359250056631438,2.93807321817592,0.9963323019436238,1784109842,1784110142,1784110262,,32
1784109855.1398325,32,16.375,9.426525075551435,32.0,7,8,8,9,48293.0,1509.15625,3759.0,5.584752691376584,6.363832242629806,2.938146139608219,0.9962894429805681,1784109842,1784110142,1784110262,,32
1784109856.182412,32,16.375,9.426525075551435,32.0,7,8,8,9,48291.0,1509.09375,3759.0,5.584939638464029,6.361848991412913,2.9381316527153634,0.9963218281253244,1784109842,1784110142,1784110262,,32
1784109857.2058437,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.560057642099741,1.1508464705175305,1784109842,1784110142,1784110262,,32
1784109857.2095077,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.560057642099741,1.1508464705175305,1784109842,1784110142,1784110262,,32
1784109857.229066,32,16.375,9.426525075551435,32.0,7,8,8,9,48292.0,1509.125,3759.0,5.585054872649958,6.364750041693426,2.9381692899171057,0.9961399066823822,1784109842,1784110142,1784110262,,32
1784109858.23892,5,10.8,5.912698199637792,16.0,1,3,1,0,41.0,8.2,14.0,2.859841603677456,3.8073549220576055,3.4642838104524323,1.020047529241197,1784109842,1784110142,1784110262,,32
1784109858.246067,5,10.8,5.912698199637792,16.0,1,3,1,0,41.0,8.2,14.0,2.859841603677456,3.8073549220576055,3.4642838104524323,1.020047529241197,1784109842,1784110142,1784110262,,32
1784109858.2498174,5,10.8,5.912698199637792,16.0,1,3,1,0,41.0,8.2,14.0,2.859841603677456,3.8073549220576055,3.4642838104524323,1.020047529241197,1784109842,1784110142,1784110262,,32
1784109858.2534704,5,10.8,5.912698199637792,16.0,1,3,1,0,41.0,8.2,14.0,2.859841603677456,3.8073549220576055,3.4642838104524323,1.020047529241197,1784109842,1784110142,1784110262,,32
1784109858.273135,32,16.375,9.426525075551435,32.0,7,8,8,9,48301.0,1509.40625,3759.0,5.5862841708419015,6.360120280761546,2.9390829413421002,0.9963450949306778,1784109842,1784110142,1784110262,,32
1784109859.282084,5,10.8,5.912698199637792,16.0,1,3,1,0,41.0,8.2,19.0,2.516423660659365,3.497155802575669,3.4604422763649323,1.0199855718257067,1784109842,1784110142,1784110262,,32
1784109859.2893686,5,10.8,5.912698199637792,16.0,1,3,1,0,41.0,8.2,19.0,2.516423660659365,3.497155802575669,3.4604422763649323,1.0199855718257067,1784109842,1784110142,1784110262,,32
1784109859.293317,5,10.8,5.912698199637792,16.0,1,3,1,0,41.0,8.2,19.0,2.516423660659365,3.497155802575669,3.4604422763649323,1.0199855718257067,1784109842,1784110142,1784110262,,32
1784109859.2970457,5,10.8,5.912698199637792,16.0,1,3,1,0,41.0,8.2,19.0,2.516423660659365,3.497155802575669,3.4604422763649323,1.0199855718257067,1784109842,1784110142,1784110262,,32
1784109859.3166237,32,16.375,9.426525075551435,32.0,7,8,8,9,48299.0,1509.34375,3760.0,5.585522993459323,6.359410408593612,2.9386638045369415,0.9961170296160407,1784109842,1784110142,1784110262,,32
1784109860.3258448,5,10.8,5.912698199637792,16.0,1,3,1,0,67.0,13.4,42.0,2.2832411759426554,3.772888555373915,3.462126148442355,1.0211120105706368,1784109842,1784110142,1784110262,,32
1784109860.3327138,5,10.8,5.912698199637792,16.0,1,3,1,0,67.0,13.4,42.0,2.2832411759426554,3.772888555373915,3.462126148442355,1.0211120105706368,1784109842,1784110142,1784110262,,32
1784109860.3364944,5,10.8,5.912698199637792,16.0,1,3,1,0,67.0,13.4,42.0,2.2832411759426554,3.772888555373915,3.462126148442355,1.0211120105706368,1784109842,1784110142,1784110262,,32
1784109860.3404005,5,10.8,5.912698199637792,16.0,1,3,1,0,67.0,13.4,42.0,2.2832411759426554,3.772888555373915,3.462126148442355,1.0211120105706368,1784109842,1784110142,1784110262,,32
1784109860.3594477,32,16.375,9.426525075551435,32.0,7,8,8,9,48299.0,1509.34375,3760.0,5.58619184265403,6.360792796875881,2.938926909549039,0.9964083559653164,1784109842,1784110142,1784110262,,32
1784109861.3687687,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,1.9979632740824185,2.584962500721156,3.5646512596512636,1.1456435379249443,1784109842,1784110142,1784110262,,32
1784109861.3758924,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,1.9979632740824185,2.584962500721156,3.5646512596512636,1.1456435379249443,1784109842,1784110142,1784110262,,32
1784109861.3801086,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,1.9979632740824185,2.584962500721156,3.5646512596512636,1.1456435379249443,1784109842,1784110142,1784110262,,32
1784109861.3840463,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,1.9979632740824185,2.584962500721156,3.5646512596512636,1.1456435379249443,1784109842,1784110142,1784110262,,32
1784109861.4040904,32,16.375,9.426525075551435,32.0,7,8,8,9,48308.0,1509.625,3760.0,5.586896282038563,6.360446613966946,2.939571280179325,0.9961189264633011,1784109842,1784110142,1784110262,,32
1784109862.4131763,5,10.8,5.912698199637792,16.0,1,3,1,0,54.0,10.8,28.0,2.087389847049251,3.406666316740689,3.4573843133954845,1.0220948629158748,1784109842,1784110142,1784110262,,32
1784109862.4200082,5,10.8,5.912698199637792,16.0,1,3,1,0,54.0,10.8,28.0,2.087389847049251,3.406666316740689,3.4573843133954845,1.0220948629158748,1784109842,1784110142,1784110262,,32
1784109862.4494722,32,16.375,9.426525075551435,32.0,7,8,8,9,48291.0,1509.09375,3760.0,5.585355775797442,6.361537051567284,2.9381859978229654,0.9961382897801472,1784109842,1784110142,1784110262,,32
1784109863.491028,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3760.0,5.585920761629186,6.364071434215503,2.9386785133685773,0.9960083518576202,1784109842,1784110142,1784110262,,32
1784109864.5324185,32,16.375,9.426525075551435,32.0,7,8,8,9,48293.0,1509.15625,3760.0,5.58478890648972,6.35984618575039,2.937992580434895,0.9954164228349309,1784109842,1784110142,1784110262,,32
1784109865.5731242,32,16.375,9.426525075551435,32.0,7,8,8,9,48286.0,1508.9375,3760.0,5.584861838374545,6.360224022614878,2.9377230531080425,0.9957122615899647,1784109842,1784110142,1784110262,,32
1784109866.614537,32,16.375,9.426525075551435,32.0,7,8,8,9,48305.0,1509.53125,3760.0,5.584359590423764,6.364495120628889,2.9383928338022614,0.9954371491616179,1784109842,1784110142,1784110262,,32
1784109867.6553864,32,16.375,9.426525075551435,32.0,7,8,8,9,48305.0,1509.53125,3760.0,5.584786612954195,6.3645830220375,2.9385904805214333,0.9956055230419989,1784109842,1784110142,1784110262,,32
1784109867.6789582,32,16.375,9.426525075551435,32.0,7,8,8,9,48298.0,1509.3125,3760.0,5.584631268029641,6.3651305724680345,2.9382032192991727,0.9957695600338734,1784109842,1784110142,1784110262,,32
1784109868.6867013,5,10.8,5.912698199637792,16.0,1,3,1,0,526.0,105.2,469.0,3.177774305384564,5.022320240360036,3.459550543742283,1.017792983911576,1784109842,1784110142,1784110262,,32
1784109868.6934476,5,10.8,5.912698199637792,16.0,1,3,1,0,526.0,105.2,469.0,3.177774305384564,5.022320240360036,3.459550543742283,1.017792983911576,1784109842,1784110142,1784110262,,32
1784109868.6973677,5,10.8,5.912698199637792,16.0,1,3,1,0,526.0,105.2,469.0,3.177774305384564,5.022320240360036,3.459550543742283,1.017792983911576,1784109842,1784110142,1784110262,,32
1784109868.7011766,5,10.8,5.912698199637792,16.0,1,3,1,0,526.0,105.2,469.0,3.177774305384564,5.022320240360036,3.459550543742283,1.017792983911576,1784109842,1784110142,1784110262,,32
1784109868.7193227,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3760.0,5.584283867701282,6.360835051263296,2.9378364890603255,0.995355766149987,1784109842,1784110142,1784110262,,32
1784109869.7280068,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.565718043451534,1.1430231750820534,1784109842,1784110142,1784110262,,32
1784109869.7341728,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.565718043451534,1.1430231750820534,1784109842,1784110142,1784110262,,32
1784109869.737833,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.565718043451534,1.1430231750820534,1784109842,1784110142,1784110262,,32
1784109869.741573,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.565718043451534,1.1430231750820534,1784109842,1784110142,1784110262,,32
1784109869.7607555,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3760.0,5.584288450578268,6.363781393123974,2.9378422240735,0.9953778380193757,1784109842,1784110142,1784110262,,32
1784109870.7692032,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.203445297804259,3.169925001442312,3.565872488928558,1.1435328237688733,1784109842,1784110142,1784110262,,32
1784109870.7755096,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.203445297804259,3.169925001442312,3.565872488928558,1.1435328237688733,1784109842,1784110142,1784110262,,32
1784109870.7792034,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.203445297804259,3.169925001442312,3.565872488928558,1.1435328237688733,1784109842,1784110142,1784110262,,32
1784109870.782773,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.203445297804259,3.169925001442312,3.565872488928558,1.1435328237688733,1784109842,1784110142,1784110262,,32
1784109870.8022685,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3760.0,5.584284387943647,6.35991443757422,2.937861529758128,0.9954470569344108,1784109842,1784110142,1784110262,,32
1784109871.8115711,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,10.0,2.403445297804259,3.121928094887362,3.564781793972368,1.1439068209278114,1784109842,1784110142,1784110262,,32
1784109871.8178606,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,10.0,2.403445297804259,3.121928094887362,3.564781793972368,1.1439068209278114,1784109842,1784110142,1784110262,,32
1784109871.8215957,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,10.0,2.403445297804259,3.121928094887362,3.564781793972368,1.1439068209278114,1784109842,1784110142,1784110262,,32
1784109871.8254032,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,10.0,2.403445297804259,3.121928094887362,3.564781793972368,1.1439068209278114,1784109842,1784110142,1784110262,,32
1784109871.8447444,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3760.0,5.583936655573389,6.362071233163331,2.937725192888604,0.9953999203156305,1784109842,1784110142,1784110262,,32
1784109872.8535275,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5618331631243976,1.146882998536108,1784109842,1784110142,1784110262,,32
1784109872.8911226,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3760.0,5.583871614020845,6.357829505179925,2.937356614032608,0.9954921492760515,1784109842,1784110142,1784110262,,32
1784109873.9318922,32,16.375,9.426525075551435,32.0,7,8,8,9,48301.0,1509.40625,3760.0,5.58326335693808,6.358498501248596,2.937304555587567,0.9934606067094597,1784109842,1784110142,1784110262,,32
1784109874.9739926,32,16.375,9.426525075551435,32.0,7,8,8,9,48301.0,1509.40625,3760.0,5.5831035234256845,6.362202300580837,2.93718217991647,0.9932219908511064,1784109842,1784110142,1784110262,,32
1784109876.0155451,32,16.375,9.426525075551435,32.0,7,8,8,9,48300.0,1509.375,3760.0,5.583377180864808,6.359223515386983,2.937278890441992,0.9934153291694295,1784109842,1784110142,1784110262,,32
1784109877.0245178,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2890795289938595,0.03750263134723994,1784109842,1784110142,1784110262,,32
1784109877.030529,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2890795289938595,0.03750263134723994,1784109842,1784110142,1784110262,,32
1784109877.0341234,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2890795289938595,0.03750263134723994,1784109842,1784110142,1784110262,,32
1784109877.0376098,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2890795289938595,0.03750263134723994,1784109842,1784110142,1784110262,,32
1784109877.0571706,32,16.375,9.426525075551435,32.0,7,8,8,9,48300.0,1509.375,3760.0,5.583123391997356,6.356556127357843,2.9371418951398187,0.9932133597237046,1784109842,1784110142,1784110262,,32
1784109878.1023293,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3760.0,5.583366050816334,6.364761552292821,2.9369481081007622,0.9934032202057252,1784109842,1784110142,1784110262,,32
1784109879.1427517,32,16.375,9.426525075551435,32.0,7,8,8,9,48306.0,1509.5625,3760.0,5.583705315770581,6.36837689022217,2.937808113500177,0.9939292779272227,1784109842,1784110142,1784110262,,32
1784109880.1836743,32,16.375,9.426525075551435,32.0,7,8,8,9,48306.0,1509.5625,3760.0,5.583601668439945,6.366018866571623,2.93774001807466,0.9938053502886393,1784109842,1784110142,1784110262,,32
1784109881.226457,32,16.375,9.426525075551435,32.0,7,8,8,9,48306.0,1509.5625,3760.0,5.583808117690486,6.362652331637223,2.9379251480796937,0.9942188551023234,1784109842,1784110142,1784110262,,32
1784109882.2358832,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5615136962593494,1.134211897218582,1784109842,1784110142,1784110262,,32
1784109882.2424278,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5615136962593494,1.134211897218582,1784109842,1784110142,1784110262,,32
1784109882.2459812,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5615136962593494,1.134211897218582,1784109842,1784110142,1784110262,,32
1784109882.2501729,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5615136962593494,1.134211897218582,1784109842,1784110142,1784110262,,32
1784109882.2701905,32,16.375,9.426525075551435,32.0,7,8,8,9,48306.0,1509.5625,3760.0,5.583582057758257,6.3625848265692175,2.9378179746643696,0.994115280214526,1784109842,1784110142,1784110262,,32
1784109883.2791147,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.3729632740824185,3.169925001442312,3.5624468003037477,1.1348401293282744,1784109842,1784110142,1784110262,,32
1784109883.6937268,32,16.375,9.426525075551435,32.0,7,8,8,9,48306.0,1509.5625,3760.0,5.583810486648655,6.3666622064609575,2.9379346126699195,0.9942602405882783,1784109842,1784110142,1784110262,,32
1784109883.7185357,32,16.375,9.426525075551435,32.0,7,8,8,9,48319.0,1509.96875,3760.0,5.58256344794731,6.360924073766631,2.9376662837277445,0.9927092055653978,1784109842,1784110142,1784110262,,32
1784109884.726287,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.556944884487657,1.125070257671692,1784109842,1784110142,1784110262,,32
1784109884.7321773,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.556944884487657,1.125070257671692,1784109842,1784110142,1784110262,,32
1784109884.7360554,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.556944884487657,1.125070257671692,1784109842,1784110142,1784110262,,32
1784109884.739851,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.556944884487657,1.125070257671692,1784109842,1784110142,1784110262,,32
1784109884.7570734,32,16.375,9.426525075551435,32.0,7,8,8,9,48320.0,1510.0,3760.0,5.582509065231616,6.360525796983218,2.937720186396615,0.9928000186354056,1784109842,1784110142,1784110262,,32
1784109885.765612,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,13.0,2.4384585628941533,3.7004397181410926,3.4622783393530363,0.9968738806141141,1784109842,1784110142,1784110262,,32
1784109885.772644,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,13.0,2.4384585628941533,3.7004397181410926,3.4622783393530363,0.9968738806141141,1784109842,1784110142,1784110262,,32
1784109885.776487,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,13.0,2.4384585628941533,3.7004397181410926,3.4622783393530363,0.9968738806141141,1784109842,1784110142,1784110262,,32
1784109885.7800124,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,13.0,2.4384585628941533,3.7004397181410926,3.4622783393530363,0.9968738806141141,1784109842,1784110142,1784110262,,32
1784109885.799889,32,16.375,9.426525075551435,32.0,7,8,8,9,48323.0,1510.09375,3760.0,5.5835927663098595,6.364173115392904,2.9382627071245055,0.992852013218337,1784109842,1784110142,1784110262,,32
1784109886.808398,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,20.0,2.1675027320117444,3.6086949695628414,3.4555187366810864,0.9987130836036092,1784109842,1784110142,1784110262,,32
1784109886.8147564,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,20.0,2.1675027320117444,3.6086949695628414,3.4555187366810864,0.9987130836036092,1784109842,1784110142,1784110262,,32
1784109886.8186147,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,20.0,2.1675027320117444,3.6086949695628414,3.4555187366810864,0.9987130836036092,1784109842,1784110142,1784110262,,32
1784109886.8223317,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,20.0,2.1675027320117444,3.6086949695628414,3.4555187366810864,0.9987130836036092,1784109842,1784110142,1784110262,,32
1784109886.8408618,32,16.375,9.426525075551435,32.0,7,8,8,9,48308.0,1509.625,3760.0,5.582809902931328,6.3630573753761,2.937206519207013,0.9925181605904102,1784109842,1784110142,1784110262,,32
