ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784089898.1747336,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.307249443137626,3.4594316186372978,3.5440833106878964,0.9847836842886527,1784089600,1784089900,1784090020,,32
1784089898.1782446,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.307249443137626,3.4594316186372978,3.5440833106878964,0.9847836842886527,1784089600,1784089900,1784090020,,32
1784089898.1984694,32,16.375,9.426525075551435,32.0,7,8,8,9,48280.0,1508.75,3753.0,5.556356488923253,6.359665955164224,2.927709081746273,0.9938668612363143,1784089600,1784089900,1784090020,,32
1784089899.207429,5,14.4,8.593020423576334,27.0,1,2,1,1,21.0,4.2,6.0,1.8983706192659349,2.584962500721156,3.540350528624509,0.9809375936073819,1784089600,1784089900,1784090020,,32
1784089899.2155936,5,14.4,8.593020423576334,27.0,1,2,1,1,21.0,4.2,6.0,1.8983706192659349,2.584962500721156,3.540350528624509,0.9809375936073819,1784089600,1784089900,1784090020,,32
1784089899.219674,5,14.4,8.593020423576334,27.0,1,2,1,1,21.0,4.2,6.0,1.8983706192659349,2.584962500721156,3.540350528624509,0.9809375936073819,1784089600,1784089900,1784090020,,32
1784089899.2233462,5,14.4,8.593020423576334,27.0,1,2,1,1,21.0,4.2,6.0,1.8983706192659349,2.584962500721156,3.540350528624509,0.9809375936073819,1784089600,1784089900,1784090020,,32
1784089899.2431583,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3748.0,5.55644374850915,6.368590082725124,2.927125834548869,0.9930032807111264,1784089600,1784089900,1784090020,,32
1784089900.2520852,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5630901374078854,1.1330295054033577,1784089600,1784089900,1784090020,,32
1784089900.2594852,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5630901374078854,1.1330295054033577,1784089600,1784089900,1784090020,,32
1784089900.2634356,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5630901374078854,1.1330295054033577,1784089600,1784089900,1784090020,,32
1784089900.2674744,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5630901374078854,1.1330295054033577,1784089600,1784089900,1784090020,,32
1784089900.2873335,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3748.0,5.556109761451172,6.364491872009308,2.926630251126986,0.9929437311316561,1784089600,1784089900,1784090020,,32
1784089901.2974515,7,16.142857142857142,7.80894306783797,27.0,1,2,3,1,338.0,48.285714285714285,213.0,3.262956047282699,4.993391529870106,3.522797900727346,0.9529456072709073,1784089600,1784089900,1784090020,,32
1784089901.3063524,7,16.142857142857142,7.80894306783797,27.0,1,2,3,1,338.0,48.285714285714285,213.0,3.262956047282699,4.993391529870106,3.522797900727346,0.9529456072709073,1784089600,1784089900,1784090020,,32
1784089901.3106332,7,16.142857142857142,7.80894306783797,27.0,1,2,3,1,338.0,48.285714285714285,213.0,3.262956047282699,4.993391529870106,3.522797900727346,0.9529456072709073,1784089600,1784089900,1784090020,,32
1784089901.3145888,7,16.142857142857142,7.80894306783797,27.0,1,2,3,1,338.0,48.285714285714285,213.0,3.262956047282699,4.993391529870106,3.522797900727346,0.9529456072709073,1784089600,1784089900,1784090020,,32
1784089901.3366938,32,16.375,9.426525075551435,32.0,7,8,8,9,48220.0,1506.875,3754.0,5.558764225861519,6.363886325500017,2.926926820710303,0.9925083618874222,1784089600,1784089900,1784090020,,32
1784089902.348281,4,12.5,7.365459931328117,19.0,1,1,2,0,12.0,3.0,5.0,1.4767226489021295,2.321928094887362,3.8528026279708376,1.1628081207492125,1784089600,1784089900,1784090020,,32
1784089902.3561466,4,12.5,7.365459931328117,19.0,1,1,2,0,12.0,3.0,5.0,1.4767226489021295,2.321928094887362,3.8528026279708376,1.1628081207492125,1784089600,1784089900,1784090020,,32
1784089902.3598173,4,12.5,7.365459931328117,19.0,1,1,2,0,12.0,3.0,5.0,1.4767226489021295,2.321928094887362,3.8528026279708376,1.1628081207492125,1784089600,1784089900,1784090020,,32
1784089902.3633108,4,12.5,7.365459931328117,19.0,1,1,2,0,12.0,3.0,5.0,1.4767226489021295,2.321928094887362,3.8528026279708376,1.1628081207492125,1784089600,1784089900,1784090020,,32
1784089902.3822515,32,16.375,9.426525075551435,32.0,7,8,8,9,48227.0,1507.09375,3755.0,5.55965215913117,6.368700917645694,2.927613022773482,0.9924255178092193,1784089600,1784089900,1784090020,,32
1784089902.4084086,32,16.375,9.426525075551435,32.0,7,8,8,9,48232.0,1507.25,3753.0,5.5599126425305645,6.370637843157326,2.9280259734631358,0.9923212500715115,1784089600,1784089900,1784090020,,32
1784089903.4478228,32,16.375,9.426525075551435,32.0,7,8,8,9,48225.0,1507.03125,3753.0,5.559696075644421,6.371597765382644,2.92764934182876,0.9925543385715754,1784089600,1784089900,1784090020,,32
1784089904.456874,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,41.0,13.666666666666666,35.0,1.8742132277536332,3.300711588373537,3.6931644238158015,1.3722533239528545,1784089600,1784089900,1784090020,,32
1784089904.4639127,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,41.0,13.666666666666666,35.0,1.8742132277536332,3.300711588373537,3.6931644238158015,1.3722533239528545,1784089600,1784089900,1784090020,,32
1784089904.4693613,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,41.0,13.666666666666666,35.0,1.8742132277536332,3.300711588373537,3.6931644238158015,1.3722533239528545,1784089600,1784089900,1784090020,,32
1784089904.474893,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,41.0,13.666666666666666,35.0,1.8742132277536332,3.300711588373537,3.6931644238158015,1.3722533239528545,1784089600,1784089900,1784090020,,32
1784089904.4950302,32,16.375,9.426525075551435,32.0,7,8,8,9,48231.0,1507.21875,3759.0,5.560551621440627,6.368356514466814,2.9282271921675203,0.9935004573499003,1784089600,1784089900,1784090020,,32
1784089905.5429127,32,16.375,9.426525075551435,32.0,7,8,8,9,48240.0,1507.5,3761.0,5.560593756116938,6.367765052896196,2.928736641009336,0.9939838455192305,1784089600,1784089900,1784090020,,32
1784089906.587259,32,16.375,9.426525075551435,32.0,7,8,8,9,48130.0,1504.0625,3756.0,5.562477224797673,6.395874538260547,2.9236427989037956,0.9925254992943228,1784089600,1784089900,1784090020,,32
1784089907.6032124,4,12.5,7.365459931328117,19.0,1,1,2,0,20.0,5.0,10.0,2.0572046726239703,3.321928094887362,3.824367695623685,1.189405122046105,1784089600,1784089900,1784090020,,32
1784089907.6071591,4,12.5,7.365459931328117,19.0,1,1,2,0,20.0,5.0,10.0,2.0572046726239703,3.321928094887362,3.824367695623685,1.189405122046105,1784089600,1784089900,1784090020,,32
1784089907.6110847,4,12.5,7.365459931328117,19.0,1,1,2,0,20.0,5.0,10.0,2.0572046726239703,3.321928094887362,3.824367695623685,1.189405122046105,1784089600,1784089900,1784090020,,32
1784089907.6147542,4,12.5,7.365459931328117,19.0,1,1,2,0,20.0,5.0,10.0,2.0572046726239703,3.321928094887362,3.824367695623685,1.189405122046105,1784089600,1784089900,1784090020,,32
1784089907.634593,32,16.375,9.426525075551435,32.0,7,8,8,9,48139.0,1504.34375,3756.0,5.561812127139173,6.392313813673885,2.923797453167986,0.9922313273027479,1784089600,1784089900,1784090020,,32
1784089908.645084,5,13.4,6.829348431585549,19.0,1,1,3,0,661.0,132.2,514.0,3.5848413809410373,5.180432088048724,3.7684046796220456,1.0428120296319343,1784089600,1784089900,1784090020,,32
1784089908.6523566,5,13.4,6.829348431585549,19.0,1,1,3,0,661.0,132.2,514.0,3.5848413809410373,5.180432088048724,3.7684046796220456,1.0428120296319343,1784089600,1784089900,1784090020,,32
1784089908.6561587,5,13.4,6.829348431585549,19.0,1,1,3,0,661.0,132.2,514.0,3.5848413809410373,5.180432088048724,3.7684046796220456,1.0428120296319343,1784089600,1784089900,1784090020,,32
1784089908.6600208,5,13.4,6.829348431585549,19.0,1,1,3,0,661.0,132.2,514.0,3.5848413809410373,5.180432088048724,3.7684046796220456,1.0428120296319343,1784089600,1784089900,1784090020,,32
1784089908.6795614,32,16.375,9.426525075551435,32.0,7,8,8,9,48164.0,1505.125,3766.0,5.562329357175654,6.391452018946502,2.925200977777675,0.9938016442596164,1784089600,1784089900,1784090020,,32
1784089909.6885328,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.6631920531761373,1.3992886612797024,1784089600,1784089900,1784090020,,32
1784089909.6962194,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.6631920531761373,1.3992886612797024,1784089600,1784089900,1784090020,,32
1784089909.7004783,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.6631920531761373,1.3992886612797024,1784089600,1784089900,1784090020,,32
1784089909.7043447,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.6631920531761373,1.3992886612797024,1784089600,1784089900,1784090020,,32
1784089909.724512,32,16.375,9.426525075551435,32.0,7,8,8,9,48164.0,1505.125,3766.0,5.5620195015401865,6.39138303307323,2.9251042624928103,0.9938526877961663,1784089600,1784089900,1784090020,,32
1784089910.7339892,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,28.0,9.333333333333334,14.0,3.0355343790214917,3.521640636343319,3.6620840234847307,1.3956707894037057,1784089600,1784089900,1784090020,,32
1784089910.742206,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,28.0,9.333333333333334,14.0,3.0355343790214917,3.521640636343319,3.6620840234847307,1.3956707894037057,1784089600,1784089900,1784090020,,32
1784089910.7473636,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,28.0,9.333333333333334,14.0,3.0355343790214917,3.521640636343319,3.6620840234847307,1.3956707894037057,1784089600,1784089900,1784090020,,32
1784089910.7529454,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,28.0,9.333333333333334,14.0,3.0355343790214917,3.521640636343319,3.6620840234847307,1.3956707894037057,1784089600,1784089900,1784090020,,32
1784089910.7727823,32,16.375,9.426525075551435,32.0,7,8,8,9,48163.0,1505.09375,3765.0,5.56196993962358,6.389386665851981,2.9249663457937523,0.9933926435250209,1784089600,1784089900,1784090020,,32
1784089911.781592,4,12.5,7.365459931328117,19.0,1,1,2,0,32.0,8.0,11.0,2.3223567696497054,3.4594316186372978,3.8309843323624575,1.195370288795807,1784089600,1784089900,1784090020,,32
1784089911.789323,4,12.5,7.365459931328117,19.0,1,1,2,0,32.0,8.0,11.0,2.3223567696497054,3.4594316186372978,3.8309843323624575,1.195370288795807,1784089600,1784089900,1784090020,,32
1784089911.7935045,4,12.5,7.365459931328117,19.0,1,1,2,0,32.0,8.0,11.0,2.3223567696497054,3.4594316186372978,3.8309843323624575,1.195370288795807,1784089600,1784089900,1784090020,,32
1784089911.7972765,4,12.5,7.365459931328117,19.0,1,1,2,0,32.0,8.0,11.0,2.3223567696497054,3.4594316186372978,3.8309843323624575,1.195370288795807,1784089600,1784089900,1784090020,,32
1784089911.8172667,32,16.375,9.426525075551435,32.0,7,8,8,9,48159.0,1504.96875,3765.0,5.561654376640028,6.388537136201907,2.9246625049328503,0.9937355864815844,1784089600,1784089900,1784090020,,32
1784089911.841596,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3765.0,5.562045361199908,6.39141934868383,2.925107341415881,0.9935491119590976,1784089600,1784089900,1784090020,,32
1784089912.8509452,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.5159647254963773,2.321928094887362,3.7220360065460127,1.051728110738568,1784089600,1784089900,1784090020,,32
1784089912.858667,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.5159647254963773,2.321928094887362,3.7220360065460127,1.051728110738568,1784089600,1784089900,1784090020,,32
1784089912.8621974,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.5159647254963773,2.321928094887362,3.7220360065460127,1.051728110738568,1784089600,1784089900,1784090020,,32
1784089912.8662195,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.5159647254963773,2.321928094887362,3.7220360065460127,1.051728110738568,1784089600,1784089900,1784090020,,32
1784089912.88665,32,16.375,9.426525075551435,32.0,7,8,8,9,48163.0,1505.09375,3755.0,5.561992182033709,6.390022763573773,2.92506680751053,0.9922670236995509,1784089600,1784089900,1784090020,,32
1784089913.8967586,5,12.8,6.615134163416491,19.0,1,2,2,0,40.0,8.0,17.0,2.6348193636981287,3.852168723603281,3.725034202149994,1.0500118239336191,1784089600,1784089900,1784090020,,32
1784089913.9037466,5,12.8,6.615134163416491,19.0,1,2,2,0,40.0,8.0,17.0,2.6348193636981287,3.852168723603281,3.725034202149994,1.0500118239336191,1784089600,1784089900,1784090020,,32
1784089913.9077845,5,12.8,6.615134163416491,19.0,1,2,2,0,40.0,8.0,17.0,2.6348193636981287,3.852168723603281,3.725034202149994,1.0500118239336191,1784089600,1784089900,1784090020,,32
1784089913.9118123,5,12.8,6.615134163416491,19.0,1,2,2,0,40.0,8.0,17.0,2.6348193636981287,3.852168723603281,3.725034202149994,1.0500118239336191,1784089600,1784089900,1784090020,,32
1784089913.9313407,32,16.375,9.426525075551435,32.0,7,8,8,9,48172.0,1505.375,3757.0,5.562164214883996,6.386312972603788,2.9255352755736523,0.9924214944246837,1784089600,1784089900,1784090020,,32
1784089914.9400792,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,10.0,1.9627562382434072,3.321928094887362,3.7244343916308877,1.049414560682916,1784089600,1784089900,1784090020,,32
1784089914.947486,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,10.0,1.9627562382434072,3.321928094887362,3.7244343916308877,1.049414560682916,1784089600,1784089900,1784090020,,32
1784089914.951465,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,10.0,1.9627562382434072,3.321928094887362,3.7244343916308877,1.049414560682916,1784089600,1784089900,1784090020,,32
1784089914.955083,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,10.0,1.9627562382434072,3.321928094887362,3.7244343916308877,1.049414560682916,1784089600,1784089900,1784090020,,32
1784089914.9806132,32,16.375,9.426525075551435,32.0,7,8,8,9,48171.0,1505.34375,3757.0,5.5621583928393115,6.387971041533699,2.925441555180042,0.9922620540104573,1784089600,1784089900,1784090020,,32
1784089915.9905698,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.5159647254963773,2.321928094887362,3.723303325865499,1.0521414221462855,1784089600,1784089900,1784090020,,32
1784089916.0004954,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.5159647254963773,2.321928094887362,3.723303325865499,1.0521414221462855,1784089600,1784089900,1784090020,,32
1784089916.005449,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.5159647254963773,2.321928094887362,3.723303325865499,1.0521414221462855,1784089600,1784089900,1784090020,,32
1784089916.009225,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.5159647254963773,2.321928094887362,3.723303325865499,1.0521414221462855,1784089600,1784089900,1784090020,,32
1784089916.0293238,32,16.375,9.426525075551435,32.0,7,8,8,9,48165.0,1505.15625,3757.0,5.562353983152722,6.388164006794515,2.9252648261542,0.9924878218061408,1784089600,1784089900,1784090020,,32
1784089916.0542483,32,16.375,9.426525075551435,32.0,7,8,8,9,48165.0,1505.15625,3757.0,5.562353983152722,6.388164006794515,2.9252648261542,0.9924878218061408,1784089600,1784089900,1784090020,,32
1784089917.0931523,32,16.375,9.426525075551435,32.0,7,8,8,9,48170.0,1505.3125,3755.0,5.561927198761964,6.386823696994093,2.9253312779288483,0.9919972614793074,1784089600,1784089900,1784090020,,32
1784089918.136716,32,16.375,9.426525075551435,32.0,7,8,8,9,48163.0,1505.09375,3755.0,5.561826837631292,6.390576510185896,2.9249492628455918,0.9920380894605514,1784089600,1784089900,1784090020,,32
1784089919.1786537,32,16.375,9.426525075551435,32.0,7,8,8,9,48176.0,1505.5,3761.0,5.562315409846145,6.3886550202636405,2.9256788584735,0.9926911272075729,1784089600,1784089900,1784090020,,32
1784089920.187158,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,2.1949875002403854,3.0,3.6652023564288108,1.3895421215029218,1784089600,1784089900,1784090020,,32
1784089920.1941905,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,2.1949875002403854,3.0,3.6652023564288108,1.3895421215029218,1784089600,1784089900,1784090020,,32
1784089920.1981738,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,2.1949875002403854,3.0,3.6652023564288108,1.3895421215029218,1784089600,1784089900,1784090020,,32
1784089920.2019112,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,2.1949875002403854,3.0,3.6652023564288108,1.3895421215029218,1784089600,1784089900,1784090020,,32
1784089920.2210536,32,16.375,9.426525075551435,32.0,7,8,8,9,48174.0,1505.4375,3767.0,5.562271225319661,6.387407260386521,2.9254720505609653,0.9934048485029086,1784089600,1784089900,1784090020,,32
1784089921.2636073,32,16.375,9.426525075551435,32.0,7,8,8,9,48174.0,1505.4375,3760.0,5.562208762578679,6.383437418483721,2.925553546983482,0.9925565926785778,1784089600,1784089900,1784090020,,32
1784089921.2884946,32,16.375,9.426525075551435,32.0,7,8,8,9,48169.0,1505.28125,3754.0,5.5616331355678845,6.383441273347707,2.925242349680895,0.9920619616277033,1784089600,1784089900,1784090020,,32
1784089922.296348,4,11.25,6.53356717268599,16.0,1,2,1,0,57.0,14.25,29.0,2.823522617997466,4.323161167392161,3.569822734189283,1.1385023117867248,1784089600,1784089900,1784090020,,32
1784089922.3039966,4,11.25,6.53356717268599,16.0,1,2,1,0,57.0,14.25,29.0,2.823522617997466,4.323161167392161,3.569822734189283,1.1385023117867248,1784089600,1784089900,1784090020,,32
1784089922.308202,4,11.25,6.53356717268599,16.0,1,2,1,0,57.0,14.25,29.0,2.823522617997466,4.323161167392161,3.569822734189283,1.1385023117867248,1784089600,1784089900,1784090020,,32
1784089922.3119595,4,11.25,6.53356717268599,16.0,1,2,1,0,57.0,14.25,29.0,2.823522617997466,4.323161167392161,3.569822734189283,1.1385023117867248,1784089600,1784089900,1784090020,,32
1784089922.3313367,32,16.375,9.426525075551435,32.0,7,8,8,9,48179.0,1505.59375,3757.0,5.562076079614767,6.385618608109381,2.9257886268753897,0.9921511680289397,1784089600,1784089900,1784090020,,32
1784089923.3405452,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.8998853829266196,3.277613436819116,3.5705188241638295,1.1377784877712949,1784089600,1784089900,1784090020,,32
1784089923.3478897,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.8998853829266196,3.277613436819116,3.5705188241638295,1.1377784877712949,1784089600,1784089900,1784090020,,32
1784089923.3516464,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.8998853829266196,3.277613436819116,3.5705188241638295,1.1377784877712949,1784089600,1784089900,1784090020,,32
1784089923.3555768,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.8998853829266196,3.277613436819116,3.5705188241638295,1.1377784877712949,1784089600,1784089900,1784090020,,32
1784089923.375202,32,16.375,9.426525075551435,32.0,7,8,8,9,48179.0,1505.59375,3757.0,5.562381810781149,6.384982399390948,2.925905393787262,0.9921733707898603,1784089600,1784089900,1784090020,,32
1784089924.3845232,4,11.25,6.53356717268599,16.0,1,2,1,0,42.0,10.5,28.0,2.4370933336000866,3.748373334400346,3.5741249871669463,1.1437277198892914,1784089600,1784089900,1784090020,,32
1784089924.3920834,4,11.25,6.53356717268599,16.0,1,2,1,0,42.0,10.5,28.0,2.4370933336000866,3.748373334400346,3.5741249871669463,1.1437277198892914,1784089600,1784089900,1784090020,,32
1784089924.3960123,4,11.25,6.53356717268599,16.0,1,2,1,0,42.0,10.5,28.0,2.4370933336000866,3.748373334400346,3.5741249871669463,1.1437277198892914,1784089600,1784089900,1784090020,,32
1784089924.3998291,4,11.25,6.53356717268599,16.0,1,2,1,0,42.0,10.5,28.0,2.4370933336000866,3.748373334400346,3.5741249871669463,1.1437277198892914,1784089600,1784089900,1784090020,,32
1784089924.4195344,32,16.375,9.426525075551435,32.0,7,8,8,9,48183.0,1505.71875,3761.0,5.562896464727991,6.385877671842639,2.9263561641626517,0.9931379029594594,1784089600,1784089900,1784090020,,32
1784089925.4293416,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,2.4434192840758553,3.4594316186372978,3.576378650131646,1.1484000805627959,1784089600,1784089900,1784090020,,32
1784089925.4372194,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,2.4434192840758553,3.4594316186372978,3.576378650131646,1.1484000805627959,1784089600,1784089900,1784090020,,32
1784089925.441087,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,2.4434192840758553,3.4594316186372978,3.576378650131646,1.1484000805627959,1784089600,1784089900,1784090020,,32
1784089925.4451644,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,2.4434192840758553,3.4594316186372978,3.576378650131646,1.1484000805627959,1784089600,1784089900,1784090020,,32
1784089925.4651551,32,16.375,9.426525075551435,32.0,7,8,8,9,48191.0,1505.96875,3769.0,5.56306203422004,6.386353136821229,2.926637872033239,0.9938493957409456,1784089600,1784089900,1784090020,,32
1784089925.489153,32,16.375,9.426525075551435,32.0,7,8,8,9,48191.0,1505.96875,3769.0,5.56306203422004,6.386353136821229,2.926637872033239,0.9938493957409456,1784089600,1784089900,1784090020,,32
1784089926.532182,32,16.375,9.426525075551435,32.0,7,8,8,9,48180.0,1505.625,3758.0,5.5625639441491765,6.384539027659535,2.926141904194939,0.9928246017072521,1784089600,1784089900,1784090020,,32
1784089927.5749795,32,16.375,9.426525075551435,32.0,7,8,8,9,48180.0,1505.625,3758.0,5.562695614375554,6.383375813083289,2.9261973180347,0.9928518774434952,1784089600,1784089900,1784090020,,32
1784089928.6186123,32,16.375,9.426525075551435,32.0,7,8,8,9,48180.0,1505.625,3758.0,5.562526537753293,6.385362416562563,2.926098482794978,0.9927082344469408,1784089600,1784089900,1784090020,,32
1784089929.6597478,32,16.375,9.426525075551435,32.0,7,8,8,9,48190.0,1505.9375,3768.0,5.5627666853763005,6.388976399811538,2.926540489388316,0.9939201334402334,1784089600,1784089900,1784090020,,32
1784089930.7018907,32,16.375,9.426525075551435,32.0,7,8,8,9,48190.0,1505.9375,3768.0,5.562622331080622,6.385853000100825,2.9264322059621084,0.9936813597802935,1784089600,1784089900,1784090020,,32
1784089930.7263875,32,16.375,9.426525075551435,32.0,7,8,8,9,48190.0,1505.9375,3768.0,5.562912928275475,6.386561528608636,2.926567116015255,0.9938026971526792,1784089600,1784089900,1784090020,,32
1784089931.734765,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.6752237522210813,1.3862080861987904,1784089600,1784089900,1784090020,,32
1784089931.74211,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.6752237522210813,1.3862080861987904,1784089600,1784089900,1784090020,,32
1784089931.7462862,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.6752237522210813,1.3862080861987904,1784089600,1784089900,1784090020,,32
1784089931.750116,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.6752237522210813,1.3862080861987904,1784089600,1784089900,1784090020,,32
1784089931.77098,32,16.375,9.426525075551435,32.0,7,8,8,9,48190.0,1505.9375,3768.0,5.562401148819953,6.385037220438399,2.926382119995669,0.993796634741466,1784089600,1784089900,1784090020,,32
1784089932.7792118,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.6711993250489936,1.3765131179130177,1784089600,1784089900,1784090020,,32
1784089932.7864976,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.6711993250489936,1.3765131179130177,1784089600,1784089900,1784090020,,32
1784089932.7901628,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.6711993250489936,1.3765131179130177,1784089600,1784089900,1784090020,,32
1784089932.794004,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.6711993250489936,1.3765131179130177,1784089600,1784089900,1784090020,,32
1784089932.8121138,32,16.375,9.426525075551435,32.0,7,8,8,9,48180.0,1505.625,3758.0,5.56241758623978,6.385656862453661,2.9260373993467206,0.9926277164388935,1784089600,1784089900,1784090020,,32
1784089933.8211348,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,642.0,214.0,617.0,3.826251593606411,5.234898591044509,3.6668832808002887,1.3718231568546235,1784089600,1784089900,1784090020,,32
1784089933.828875,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,642.0,214.0,617.0,3.826251593606411,5.234898591044509,3.6668832808002887,1.3718231568546235,1784089600,1784089900,1784090020,,32
1784089933.8330264,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,642.0,214.0,617.0,3.826251593606411,5.234898591044509,3.6668832808002887,1.3718231568546235,1784089600,1784089900,1784090020,,32
1784089933.8368282,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,642.0,214.0,617.0,3.826251593606411,5.234898591044509,3.6668832808002887,1.3718231568546235,1784089600,1784089900,1784090020,,32
1784089933.8598118,32,16.375,9.426525075551435,32.0,7,8,8,9,48184.0,1505.75,3762.0,5.561678025042603,6.386483235225624,2.9255978623410583,0.9918675847878851,1784089600,1784089900,1784090020,,32
1784089934.868461,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.6679336683062123,1.3730335015406325,1784089600,1784089900,1784090020,,32
1784089934.8751705,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.6679336683062123,1.3730335015406325,1784089600,1784089900,1784090020,,32
1784089934.8790927,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.6679336683062123,1.3730335015406325,1784089600,1784089900,1784090020,,32
1784089934.8827372,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.6679336683062123,1.3730335015406325,1784089600,1784089900,1784090020,,32
1784089934.9021466,32,16.375,9.426525075551435,32.0,7,8,8,9,48183.0,1505.71875,3762.0,5.561768531913332,6.386035213154937,2.9256299678014046,0.9919629149553383,1784089600,1784089900,1784090020,,32
