ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784104473.1173017,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1210108,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.124619,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1282954,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.131884,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1352324,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1386428,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.141952,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.145491,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1488707,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1521466,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1553187,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1583395,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1614044,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1644988,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1678178,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1709456,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1739557,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,8.0,2.239934468967273,3.0,3.535297321579992,1.020373452154837,1784104466,1784104766,1784104886,,32
1784104473.1966355,32,16.375,9.426525075551435,32.0,7,8,8,9,48217.0,1506.78125,3763.0,5.578292211631841,6.380945022777261,2.9335503983693254,0.9980452232666971,1784104466,1784104766,1784104886,,32
1784104474.2018616,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.561911166996779,1.176508813426564,1784104466,1784104766,1784104886,,32
1784104474.2071006,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.561911166996779,1.176508813426564,1784104466,1784104766,1784104886,,32
1784104474.2109306,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.561911166996779,1.176508813426564,1784104466,1784104766,1784104886,,32
1784104474.2145967,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.561911166996779,1.176508813426564,1784104466,1784104766,1784104886,,32
1784104474.2350528,32,16.375,9.426525075551435,32.0,7,8,8,9,48217.0,1506.78125,3763.0,5.578119158849152,6.377275179082714,2.9334924259369157,0.9980484983357647,1784104466,1784104766,1784104886,,32
1784104475.244806,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.562674041641725,1.1772596898083738,1784104466,1784104766,1784104886,,32
1784104475.250549,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.562674041641725,1.1772596898083738,1784104466,1784104766,1784104886,,32
1784104475.2550738,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.562674041641725,1.1772596898083738,1784104466,1784104766,1784104886,,32
1784104475.260986,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.562674041641725,1.1772596898083738,1784104466,1784104766,1784104886,,32
1784104475.286565,32,16.375,9.426525075551435,32.0,7,8,8,9,48217.0,1506.78125,3763.0,5.578286502677814,6.380595649728805,2.933587785267534,0.9981961860014689,1784104466,1784104766,1784104886,,32
1784104475.324147,32,16.375,9.426525075551435,32.0,7,8,8,9,48217.0,1506.78125,3763.0,5.578286502677814,6.380595649728805,2.933587785267534,0.9981961860014689,1784104466,1784104766,1784104886,,32
1784104476.370491,32,16.375,9.426525075551435,32.0,7,8,8,9,48229.0,1507.15625,3763.0,5.579619528898119,6.380917742367224,2.9345582815965905,0.9978383935846191,1784104466,1784104766,1784104886,,32
1784104477.4140615,32,16.375,9.426525075551435,32.0,7,8,8,9,48229.0,1507.15625,3763.0,5.579895891761295,6.381561927644061,2.934686759026592,0.9979595825162686,1784104466,1784104766,1784104886,,32
1784104478.9603822,32,16.375,9.426525075551435,32.0,7,8,8,9,48227.0,1507.09375,3763.0,5.5809330950046085,6.382810373458707,2.934951338295412,0.9976913405618406,1784104466,1784104766,1784104886,,32
1784104480.0085208,32,16.375,9.426525075551435,32.0,7,8,8,9,48220.0,1506.875,3763.0,5.581029269710176,6.388733151401489,2.9346912131414036,0.997948081787522,1784104466,1784104766,1784104886,,32
1784104481.0510008,32,16.375,9.426525075551435,32.0,7,8,8,9,48229.0,1507.15625,3763.0,5.5804912917942735,6.381412910721092,2.934886123842979,0.9976782384162185,1784104466,1784104766,1784104886,,32
1784104482.0945091,32,16.375,9.426525075551435,32.0,7,8,8,9,48231.0,1507.21875,3763.0,5.580730425604451,6.379701117091479,2.9350861983278245,0.9977788481920271,1784104466,1784104766,1784104886,,32
1784104483.1163194,6,13.5,8.098353742170895,27.0,1,3,1,1,533.0,88.83333333333333,442.0,2.8977813866351645,5.017221258657867,3.4598814199875227,0.9203491004661024,1784104466,1784104766,1784104886,,32
1784104483.1208808,6,13.5,8.098353742170895,27.0,1,3,1,1,533.0,88.83333333333333,442.0,2.8977813866351645,5.017221258657867,3.4598814199875227,0.9203491004661024,1784104466,1784104766,1784104886,,32
1784104483.1247876,6,13.5,8.098353742170895,27.0,1,3,1,1,533.0,88.83333333333333,442.0,2.8977813866351645,5.017221258657867,3.4598814199875227,0.9203491004661024,1784104466,1784104766,1784104886,,32
1784104483.1446738,32,16.375,9.426525075551435,32.0,7,8,8,9,48232.0,1507.25,3763.0,5.580874434737038,6.38202159254201,2.9350137704901904,0.9963973239803668,1784104466,1784104766,1784104886,,32
1784104484.1538694,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,2.172891409446408,2.584962500721156,3.576297708328208,1.157046786198239,1784104466,1784104766,1784104886,,32
1784104484.1598246,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,2.172891409446408,2.584962500721156,3.576297708328208,1.157046786198239,1784104466,1784104766,1784104886,,32
1784104484.1637082,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,2.172891409446408,2.584962500721156,3.576297708328208,1.157046786198239,1784104466,1784104766,1784104886,,32
1784104484.1678095,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,2.172891409446408,2.584962500721156,3.576297708328208,1.157046786198239,1784104466,1784104766,1784104886,,32
1784104484.1874714,32,16.375,9.426525075551435,32.0,7,8,8,9,48232.0,1507.25,3763.0,5.58082406009474,6.383335652988791,2.935014043861413,0.9964732801967087,1784104466,1784104766,1784104886,,32
1784104485.1963766,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.576539647268425,1.15610738792941,1784104466,1784104766,1784104886,,32
1784104485.2023635,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.576539647268425,1.15610738792941,1784104466,1784104766,1784104886,,32
1784104485.2061293,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.576539647268425,1.15610738792941,1784104466,1784104766,1784104886,,32
1784104485.2096865,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.576539647268425,1.15610738792941,1784104466,1784104766,1784104886,,32
1784104485.2289395,32,16.375,9.426525075551435,32.0,7,8,8,9,48232.0,1507.25,3763.0,5.58095650076535,6.376062352481377,2.9350442862289396,0.996387854269957,1784104466,1784104766,1784104886,,32
1784104486.2374449,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.042481250360578,2.584962500721156,3.5768209574792342,1.1559289543354165,1784104466,1784104766,1784104886,,32
1784104486.2437882,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.042481250360578,2.584962500721156,3.5768209574792342,1.1559289543354165,1784104466,1784104766,1784104886,,32
1784104486.247221,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.042481250360578,2.584962500721156,3.5768209574792342,1.1559289543354165,1784104466,1784104766,1784104886,,32
1784104486.2507205,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.042481250360578,2.584962500721156,3.5768209574792342,1.1559289543354165,1784104466,1784104766,1784104886,,32
1784104486.2704432,32,16.375,9.426525075551435,32.0,7,8,8,9,48232.0,1507.25,3763.0,5.581067361461601,6.384834233814459,2.935079450005291,0.9963911940001338,1784104466,1784104766,1784104886,,32
1784104487.2789752,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5730653770400407,1.1585720060094797,1784104466,1784104766,1784104886,,32
1784104487.2853258,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5730653770400407,1.1585720060094797,1784104466,1784104766,1784104886,,32
1784104487.2888305,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5730653770400407,1.1585720060094797,1784104466,1784104766,1784104886,,32
1784104487.2923813,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5730653770400407,1.1585720060094797,1784104466,1784104766,1784104886,,32
1784104487.3149846,32,16.375,9.426525075551435,32.0,7,8,8,9,48225.0,1507.03125,3763.0,5.580777214749606,6.380612621837191,2.934610002450392,0.9963769571569008,1784104466,1784104766,1784104886,,32
1784104488.3243625,7,14.0,7.596991885890475,27.0,1,3,2,1,565.0,80.71428571428571,384.0,3.686994783597811,5.007141812645297,3.47476283921925,0.8407662811691831,1784104466,1784104766,1784104886,,32
1784104488.3313067,7,14.0,7.596991885890475,27.0,1,3,2,1,565.0,80.71428571428571,384.0,3.686994783597811,5.007141812645297,3.47476283921925,0.8407662811691831,1784104466,1784104766,1784104886,,32
1784104488.3617885,32,16.375,9.426525075551435,32.0,7,8,8,9,48260.0,1508.125,3763.0,5.581668276869966,6.386752554799048,2.9367394153658197,0.9974188894219207,1784104466,1784104766,1784104886,,32
1784104489.4019897,32,16.375,9.426525075551435,32.0,7,8,8,9,48253.0,1507.90625,3763.0,5.581365282278947,6.381369141786449,2.9363025748668443,0.997544478477718,1784104466,1784104766,1784104886,,32
1784104490.4427469,32,16.375,9.426525075551435,32.0,7,8,8,9,48253.0,1507.90625,3763.0,5.581393855580989,6.383270038356655,2.936343418069267,0.9976662976814413,1784104466,1784104766,1784104886,,32
1784104491.4823666,32,16.375,9.426525075551435,32.0,7,8,8,9,48253.0,1507.90625,3763.0,5.581408924557352,6.3869920606969455,2.936334956540373,0.9976225689281661,1784104466,1784104766,1784104886,,32
1784104492.52275,32,16.375,9.426525075551435,32.0,7,8,8,9,48253.0,1507.90625,3763.0,5.581544434912015,6.386000092888583,2.936369358579919,0.9975676668294173,1784104466,1784104766,1784104886,,32
1784104493.56328,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3763.0,5.582325801591217,6.382767711457215,2.9366540534793204,0.997879818433014,1784104466,1784104766,1784104886,,32
1784104493.5879557,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3763.0,5.582260191032682,6.380889928796245,2.9366098214322407,0.997792650636818,1784104466,1784104766,1784104886,,32
1784104494.5959196,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.2895076876522857,3.277613436819116,3.54743015039807,1.0068974076608563,1784104466,1784104766,1784104886,,32
1784104494.602271,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.2895076876522857,3.277613436819116,3.54743015039807,1.0068974076608563,1784104466,1784104766,1784104886,,32
1784104494.606047,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.2895076876522857,3.277613436819116,3.54743015039807,1.0068974076608563,1784104466,1784104766,1784104886,,32
1784104494.6096044,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.2895076876522857,3.277613436819116,3.54743015039807,1.0068974076608563,1784104466,1784104766,1784104886,,32
1784104494.6277297,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3763.0,5.580649636865836,6.378165969700857,2.9355612859348827,0.9972432314283255,1784104466,1784104766,1784104886,,32
1784104495.6366158,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,19.0,2.480809279636837,3.497155802575668,3.5483432331634988,1.0072306073831987,1784104466,1784104766,1784104886,,32
1784104495.6434968,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,19.0,2.480809279636837,3.497155802575668,3.5483432331634988,1.0072306073831987,1784104466,1784104766,1784104886,,32
1784104495.647364,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,19.0,2.480809279636837,3.497155802575668,3.5483432331634988,1.0072306073831987,1784104466,1784104766,1784104886,,32
1784104495.6511152,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,19.0,2.480809279636837,3.497155802575668,3.5483432331634988,1.0072306073831987,1784104466,1784104766,1784104886,,32
1784104495.670342,32,16.375,9.426525075551435,32.0,7,8,8,9,48244.0,1507.625,3763.0,5.580844253315431,6.379171092081277,2.935703955116981,0.9973770561392782,1784104466,1784104766,1784104886,,32
1784104496.679116,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,42.0,1.9658828567630042,3.936096959475661,3.550082130067236,1.0098079475257682,1784104466,1784104766,1784104886,,32
1784104496.6857944,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,42.0,1.9658828567630042,3.936096959475661,3.550082130067236,1.0098079475257682,1784104466,1784104766,1784104886,,32
1784104496.6897385,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,42.0,1.9658828567630042,3.936096959475661,3.550082130067236,1.0098079475257682,1784104466,1784104766,1784104886,,32
1784104496.693336,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,42.0,1.9658828567630042,3.936096959475661,3.550082130067236,1.0098079475257682,1784104466,1784104766,1784104886,,32
1784104496.713214,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3763.0,5.581344701208003,6.382927762973984,2.9359756577581897,0.9978856850811503,1784104466,1784104766,1784104886,,32
1784104497.7220438,5,14.4,8.593020423576334,27.0,1,2,1,1,24.0,4.8,9.0,2.0235255561324808,2.94770277922009,3.547907926753001,1.0066373580092314,1784104466,1784104766,1784104886,,32
1784104497.7279563,5,14.4,8.593020423576334,27.0,1,2,1,1,24.0,4.8,9.0,2.0235255561324808,2.94770277922009,3.547907926753001,1.0066373580092314,1784104466,1784104766,1784104886,,32
1784104497.7316191,5,14.4,8.593020423576334,27.0,1,2,1,1,24.0,4.8,9.0,2.0235255561324808,2.94770277922009,3.547907926753001,1.0066373580092314,1784104466,1784104766,1784104886,,32
1784104497.735561,5,14.4,8.593020423576334,27.0,1,2,1,1,24.0,4.8,9.0,2.0235255561324808,2.94770277922009,3.547907926753001,1.0066373580092314,1784104466,1784104766,1784104886,,32
1784104497.7543766,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3763.0,5.5806377097527875,6.380062019062887,2.9356359384903405,0.9972566530436284,1784104466,1784104766,1784104886,,32
1784104498.7632656,5,10.8,5.912698199637792,16.0,1,3,1,0,41.0,8.2,14.0,2.581370079797785,3.169925001442312,3.469710049347557,1.0311027140766804,1784104466,1784104766,1784104886,,32
1784104498.769848,5,10.8,5.912698199637792,16.0,1,3,1,0,41.0,8.2,14.0,2.581370079797785,3.169925001442312,3.469710049347557,1.0311027140766804,1784104466,1784104766,1784104886,,32
1784104498.7992773,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3763.0,5.580730887926792,6.380530202596831,2.935497429379816,0.9969658391602209,1784104466,1784104766,1784104886,,32
1784104499.8390038,32,16.375,9.426525075551435,32.0,7,8,8,9,48249.0,1507.78125,3763.0,5.580613997117324,6.377774458412235,2.9357455779704997,0.9969928041535582,1784104466,1784104766,1784104886,,32
1784104500.8801794,32,16.375,9.426525075551435,32.0,7,8,8,9,48249.0,1507.78125,3763.0,5.580800420415287,6.3808146707208895,2.9357867065497163,0.9969027292009343,1784104466,1784104766,1784104886,,32
1784104501.9226162,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3763.0,5.580619237475957,6.376783285938091,2.935135866169972,0.9971190273901569,1784104466,1784104766,1784104886,,32
1784104502.9655275,32,16.375,9.426525075551435,32.0,7,8,8,9,48249.0,1507.78125,3763.0,5.580896027722382,6.382384177960262,2.93587519383808,0.9971121038126984,1784104466,1784104766,1784104886,,32
1784104503.97441,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2937854687491246,0.04430856045461516,1784104466,1784104766,1784104886,,32
1784104503.980342,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2937854687491246,0.04430856045461516,1784104466,1784104766,1784104886,,32
1784104503.9841168,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2937854687491246,0.04430856045461516,1784104466,1784104766,1784104886,,32
1784104503.987633,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2937854687491246,0.04430856045461516,1784104466,1784104766,1784104886,,32
1784104504.0099597,32,16.375,9.426525075551435,32.0,7,8,8,9,48232.0,1507.25,3763.0,5.579902316475561,6.382155343064925,2.9342888508775147,0.9950410735498538,1784104466,1784104766,1784104886,,32
1784104505.0510292,32,16.375,9.426525075551435,32.0,7,8,8,9,48232.0,1507.25,3763.0,5.5800246646303595,6.378169725011282,2.9343063385123824,0.9949370574937405,1784104466,1784104766,1784104886,,32
1784104506.090588,32,16.375,9.426525075551435,32.0,7,8,8,9,48232.0,1507.25,3763.0,5.580117905274429,6.383468861301998,2.9343292044573817,0.994911156771134,1784104466,1784104766,1784104886,,32
1784104507.129912,32,16.375,9.426525075551435,32.0,7,8,8,9,48225.0,1507.03125,3763.0,5.579840193889296,6.381365598979038,2.9338766934749927,0.9949498744307705,1784104466,1784104766,1784104886,,32
1784104508.1383967,5,13.4,8.867919710958146,27.0,1,2,1,1,547.0,109.4,473.0,3.430002616427282,5.085126131242998,3.501072765863843,1.0149858765299422,1784104466,1784104766,1784104886,,32
1784104508.1447084,5,13.4,8.867919710958146,27.0,1,2,1,1,547.0,109.4,473.0,3.430002616427282,5.085126131242998,3.501072765863843,1.0149858765299422,1784104466,1784104766,1784104886,,32
1784104508.1486137,5,13.4,8.867919710958146,27.0,1,2,1,1,547.0,109.4,473.0,3.430002616427282,5.085126131242998,3.501072765863843,1.0149858765299422,1784104466,1784104766,1784104886,,32
1784104508.1526234,5,13.4,8.867919710958146,27.0,1,2,1,1,547.0,109.4,473.0,3.430002616427282,5.085126131242998,3.501072765863843,1.0149858765299422,1784104466,1784104766,1784104886,,32
1784104508.1722636,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3763.0,5.580628908445472,6.38160342747932,2.935237226487969,0.9954331925157947,1784104466,1784104766,1784104886,,32
1784104509.2139246,32,16.375,9.426525075551435,32.0,7,8,8,9,48246.0,1507.6875,3763.0,5.580550860618858,6.378481373965096,2.9352939228386816,0.9955727150557466,1784104466,1784104766,1784104886,,32
1784104509.238245,32,16.375,9.426525075551435,32.0,7,8,8,9,48239.0,1507.46875,3763.0,5.5802802714809,6.37659178725559,2.9348407106454593,0.9955968735009852,1784104466,1784104766,1784104886,,32
1784104510.245665,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.573507471342416,1.1481224674495534,1784104466,1784104766,1784104886,,32
1784104510.251645,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.573507471342416,1.1481224674495534,1784104466,1784104766,1784104886,,32
1784104510.255087,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.573507471342416,1.1481224674495534,1784104466,1784104766,1784104886,,32
1784104510.2585492,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.573507471342416,1.1481224674495534,1784104466,1784104766,1784104886,,32
1784104510.276608,32,16.375,9.426525075551435,32.0,7,8,8,9,48246.0,1507.6875,3763.0,5.5805918415204,6.378695049578552,2.935271156597771,0.9954294309953333,1784104466,1784104766,1784104886,,32
1784104511.2862008,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.5726068242491613,1.148904341043612,1784104466,1784104766,1784104886,,32
1784104511.2929358,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.5726068242491613,1.148904341043612,1784104466,1784104766,1784104886,,32
1784104511.2967484,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.5726068242491613,1.148904341043612,1784104466,1784104766,1784104886,,32
1784104511.3008456,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.5726068242491613,1.148904341043612,1784104466,1784104766,1784104886,,32
1784104511.3223176,32,16.375,9.426525075551435,32.0,7,8,8,9,48246.0,1507.6875,3763.0,5.580263167798338,6.377672546631221,2.9351585757111143,0.9954422667967072,1784104466,1784104766,1784104886,,32
1784104512.331313,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.573149867823454,1.1476616843258456,1784104466,1784104766,1784104886,,32
1784104512.3379529,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.573149867823454,1.1476616843258456,1784104466,1784104766,1784104886,,32
1784104512.341864,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.573149867823454,1.1476616843258456,1784104466,1784104766,1784104886,,32
1784104512.3458204,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.573149867823454,1.1476616843258456,1784104466,1784104766,1784104886,,32
1784104512.3663406,32,16.375,9.426525075551435,32.0,7,8,8,9,48246.0,1507.6875,3763.0,5.58051371828027,6.372774898660308,2.935226456157901,0.9953484282502633,1784104466,1784104766,1784104886,,32
1784104513.375139,5,10.8,5.912698199637792,16.0,1,3,1,0,27.0,5.4,13.0,1.7883663019129492,2.321928094887362,3.4644529083657454,1.0141189288795285,1784104466,1784104766,1784104886,,32
1784104513.3813882,5,10.8,5.912698199637792,16.0,1,3,1,0,27.0,5.4,13.0,1.7883663019129492,2.321928094887362,3.4644529083657454,1.0141189288795285,1784104466,1784104766,1784104886,,32
