ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784084826.2436774,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,2.0,1.0,1.0,3.309746272064748,0.03134309259651186,1784084639,1784084939,1784085059,,32
1784084826.2509103,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,2.0,1.0,1.0,3.309746272064748,0.03134309259651186,1784084639,1784084939,1784085059,,32
1784084826.2547524,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,2.0,1.0,1.0,3.309746272064748,0.03134309259651186,1784084639,1784084939,1784085059,,32
1784084826.2583573,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,2.0,1.0,1.0,3.309746272064748,0.03134309259651186,1784084639,1784084939,1784085059,,32
1784084826.2783062,32,16.375,9.426525075551435,32.0,7,8,8,9,48273.0,1508.53125,3762.0,5.567249361171436,6.395728510601364,2.9327996038360586,0.9947054383901913,1784084639,1784084939,1784085059,,32
1784084827.287396,6,12.666666666666666,6.82316316348624,22.0,1,3,2,0,47.0,7.833333333333333,19.0,2.0828526009926795,3.497155802575668,3.3189586449318855,0.9700163589666162,1784084639,1784084939,1784085059,,32
1784084827.294371,6,12.666666666666666,6.82316316348624,22.0,1,3,2,0,47.0,7.833333333333333,19.0,2.0828526009926795,3.497155802575668,3.3189586449318855,0.9700163589666162,1784084639,1784084939,1784085059,,32
1784084827.298085,6,12.666666666666666,6.82316316348624,22.0,1,3,2,0,47.0,7.833333333333333,19.0,2.0828526009926795,3.497155802575668,3.3189586449318855,0.9700163589666162,1784084639,1784084939,1784085059,,32
1784084827.3018506,6,12.666666666666666,6.82316316348624,22.0,1,3,2,0,47.0,7.833333333333333,19.0,2.0828526009926795,3.497155802575668,3.3189586449318855,0.9700163589666162,1784084639,1784084939,1784085059,,32
1784084827.3212671,32,16.375,9.426525075551435,32.0,7,8,8,9,48257.0,1508.03125,3762.0,5.566464578050569,6.399321481249794,2.931812845874158,0.9949881120799078,1784084639,1784084939,1784085059,,32
1784084827.3455155,32,16.375,9.426525075551435,32.0,7,8,8,9,48257.0,1508.03125,3762.0,5.566464578050569,6.399321481249794,2.931812845874158,0.9949881120799078,1784084639,1784084939,1784085059,,32
1784084828.38814,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3766.0,5.567933860731271,6.400836845769669,2.932885682004655,0.9953624781060167,1784084639,1784084939,1784085059,,32
1784084829.435069,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3766.0,5.566543455766222,6.39392084163669,2.932951083177357,0.9943997671708634,1784084639,1784084939,1784085059,,32
1784084830.47952,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3766.0,5.5664146665263745,6.398320308391966,2.9326340747198656,0.9947526110096746,1784084639,1784084939,1784085059,,32
1784084831.524181,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3762.0,5.566874417063711,6.39750330544063,2.933349504822127,0.994142455700124,1784084639,1784084939,1784085059,,32
1784084831.5494487,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3762.0,5.566874417063711,6.39750330544063,2.933349504822127,0.994142455700124,1784084639,1784084939,1784085059,,32
1784084832.5916147,32,16.375,9.426525075551435,32.0,7,8,8,9,48275.0,1508.59375,3762.0,5.5663160953331445,6.393863244501768,2.932460621213227,0.993812342367857,1784084639,1784084939,1784085059,,32
1784084833.634893,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3762.0,5.566644303940572,6.393908225201025,2.932634292931331,0.9938383582201477,1784084639,1784084939,1784085059,,32
1784084834.67833,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3762.0,5.5665307139601135,6.391223302770961,2.9321519025650615,0.9936735052497984,1784084639,1784084939,1784085059,,32
1784084835.721243,32,16.375,9.426525075551435,32.0,7,8,8,9,48268.0,1508.375,3762.0,5.56562116459068,6.395305623382139,2.9317713772118843,0.9938223017031611,1784084639,1784084939,1784085059,,32
1784084836.7478044,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.688721875540867,2.584962500721156,3.5693328888800706,1.1139967536163808,1784084639,1784084939,1784085059,,32
1784084836.7676558,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3762.0,5.565838319653527,6.3929724776959365,2.9323364222310015,0.9937660093791602,1784084639,1784084939,1784085059,,32
1784084837.776149,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,11.0,1.8705497885953317,3.4594316186372978,3.4704454811934213,0.9906943347542577,1784084639,1784084939,1784085059,,32
1784084837.7832775,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,11.0,1.8705497885953317,3.4594316186372978,3.4704454811934213,0.9906943347542577,1784084639,1784084939,1784085059,,32
1784084837.7870576,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,11.0,1.8705497885953317,3.4594316186372978,3.4704454811934213,0.9906943347542577,1784084639,1784084939,1784085059,,32
1784084837.790728,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,11.0,1.8705497885953317,3.4594316186372978,3.4704454811934213,0.9906943347542577,1784084639,1784084939,1784085059,,32
1784084837.8105922,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3762.0,5.565329366891206,6.396459455983106,2.931217829345722,0.9936983795019766,1784084639,1784084939,1784085059,,32
1784084838.819873,7,13.285714285714286,6.496466857658327,22.0,1,3,3,0,551.0,78.71428571428571,302.0,3.475299821226178,4.98769519091954,3.350411908850971,0.8764988683799696,1784084639,1784084939,1784085059,,32
1784084838.827501,7,13.285714285714286,6.496466857658327,22.0,1,3,3,0,551.0,78.71428571428571,302.0,3.475299821226178,4.98769519091954,3.350411908850971,0.8764988683799696,1784084639,1784084939,1784085059,,32
1784084838.831606,7,13.285714285714286,6.496466857658327,22.0,1,3,3,0,551.0,78.71428571428571,302.0,3.475299821226178,4.98769519091954,3.350411908850971,0.8764988683799696,1784084639,1784084939,1784085059,,32
1784084838.835985,7,13.285714285714286,6.496466857658327,22.0,1,3,3,0,551.0,78.71428571428571,302.0,3.475299821226178,4.98769519091954,3.350411908850971,0.8764988683799696,1784084639,1784084939,1784085059,,32
1784084838.8556972,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3762.0,5.567265997511422,6.394682822908823,2.9334755443126515,0.9937715817905436,1784084639,1784084939,1784085059,,32
1784084839.8643346,5,10.8,5.912698199637792,16.0,1,3,1,0,60.0,12.0,44.0,2.056411324120817,3.0271691184406184,3.4776295034417037,0.991128106723872,1784084639,1784084939,1784085059,,32
1784084839.871454,5,10.8,5.912698199637792,16.0,1,3,1,0,60.0,12.0,44.0,2.056411324120817,3.0271691184406184,3.4776295034417037,0.991128106723872,1784084639,1784084939,1784085059,,32
1784084839.8751795,5,10.8,5.912698199637792,16.0,1,3,1,0,60.0,12.0,44.0,2.056411324120817,3.0271691184406184,3.4776295034417037,0.991128106723872,1784084639,1784084939,1784085059,,32
1784084839.8791776,5,10.8,5.912698199637792,16.0,1,3,1,0,60.0,12.0,44.0,2.056411324120817,3.0271691184406184,3.4776295034417037,0.991128106723872,1784084639,1784084939,1784085059,,32
1784084839.8980217,32,16.375,9.426525075551435,32.0,7,8,8,9,48289.0,1509.03125,3762.0,5.568446146518424,6.393591953745949,2.9339702158468146,0.993869448470766,1784084639,1784084939,1784085059,,32
1784084840.9067285,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,38.0,2.3872913194559175,3.859641000228757,3.480034180662925,0.9906893426006104,1784084639,1784084939,1784085059,,32
1784084840.9146369,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,38.0,2.3872913194559175,3.859641000228757,3.480034180662925,0.9906893426006104,1784084639,1784084939,1784085059,,32
1784084840.919024,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,38.0,2.3872913194559175,3.859641000228757,3.480034180662925,0.9906893426006104,1784084639,1784084939,1784085059,,32
1784084840.922714,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,38.0,2.3872913194559175,3.859641000228757,3.480034180662925,0.9906893426006104,1784084639,1784084939,1784085059,,32
1784084840.9424863,32,16.375,9.426525075551435,32.0,7,8,8,9,48298.0,1509.3125,3762.0,5.568225880966266,6.394898656038244,2.9343459466626305,0.9940255455759499,1784084639,1784084939,1784085059,,32
1784084841.951187,5,10.8,5.912698199637792,16.0,1,3,1,0,50.0,10.0,35.0,2.0490978674108757,3.075564335612065,3.475764962968128,0.9924223292597245,1784084639,1784084939,1784085059,,32
1784084841.9590914,5,10.8,5.912698199637792,16.0,1,3,1,0,50.0,10.0,35.0,2.0490978674108757,3.075564335612065,3.475764962968128,0.9924223292597245,1784084639,1784084939,1784085059,,32
1784084841.9630723,5,10.8,5.912698199637792,16.0,1,3,1,0,50.0,10.0,35.0,2.0490978674108757,3.075564335612065,3.475764962968128,0.9924223292597245,1784084639,1784084939,1784085059,,32
1784084841.989802,32,16.375,9.426525075551435,32.0,7,8,8,9,48286.0,1508.9375,3762.0,5.568024507122406,6.398396343760149,2.9336788813978183,0.9938718266243792,1784084639,1784084939,1784085059,,32
1784084843.0377004,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3762.0,5.5674923403806345,6.399228496046332,2.9335433595730938,0.9939209797557474,1784084639,1784084939,1784085059,,32
1784084844.081988,32,16.375,9.426525075551435,32.0,7,8,8,9,48268.0,1508.375,3761.0,5.566436008955995,6.398239682313177,2.932347448608898,0.9948568590935061,1784084639,1784084939,1784085059,,32
1784084845.124519,32,16.375,9.426525075551435,32.0,7,8,8,9,48258.0,1508.0625,3761.0,5.566192123533536,6.398462543016116,2.931782481311825,0.9948022378271764,1784084639,1784084939,1784085059,,32
1784084846.1669672,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3761.0,5.5664561325679625,6.403734809357218,2.931901072770147,0.9947365444219111,1784084639,1784084939,1784085059,,32
1784084847.1829517,5,10.8,5.912698199637792,16.0,1,3,1,0,53.0,10.6,38.0,2.2176919381449274,3.859641000228757,3.480706003901207,0.9900636943709064,1784084639,1784084939,1784085059,,32
1784084847.1870074,5,10.8,5.912698199637792,16.0,1,3,1,0,53.0,10.6,38.0,2.2176919381449274,3.859641000228757,3.480706003901207,0.9900636943709064,1784084639,1784084939,1784085059,,32
1784084847.1906872,5,10.8,5.912698199637792,16.0,1,3,1,0,53.0,10.6,38.0,2.2176919381449274,3.859641000228757,3.480706003901207,0.9900636943709064,1784084639,1784084939,1784085059,,32
1784084847.1948056,5,10.8,5.912698199637792,16.0,1,3,1,0,53.0,10.6,38.0,2.2176919381449274,3.859641000228757,3.480706003901207,0.9900636943709064,1784084639,1784084939,1784085059,,32
1784084847.2140932,32,16.375,9.426525075551435,32.0,7,8,8,9,48270.0,1508.4375,3761.0,5.566857753904584,6.396220430154903,2.932558163556701,0.9947327380606652,1784084639,1784084939,1784085059,,32
1784084848.2243958,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,14.0,2.312448484844215,3.8073549220576055,3.480758373122994,0.9908867542015576,1784084639,1784084939,1784085059,,32
1784084848.2341866,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,14.0,2.312448484844215,3.8073549220576055,3.480758373122994,0.9908867542015576,1784084639,1784084939,1784085059,,32
1784084848.2396455,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,14.0,2.312448484844215,3.8073549220576055,3.480758373122994,0.9908867542015576,1784084639,1784084939,1784085059,,32
1784084848.2447755,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,14.0,2.312448484844215,3.8073549220576055,3.480758373122994,0.9908867542015576,1784084639,1784084939,1784085059,,32
1784084848.278791,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3761.0,5.566947933313412,6.404698018690787,2.9325663462476053,0.9948431333721772,1784084639,1784084939,1784085059,,32
1784084849.2909894,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.573894330953768,1.1192717024872627,1784084639,1784084939,1784085059,,32
1784084849.2984705,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.573894330953768,1.1192717024872627,1784084639,1784084939,1784085059,,32
1784084849.3020782,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.573894330953768,1.1192717024872627,1784084639,1784084939,1784085059,,32
1784084849.3060155,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.573894330953768,1.1192717024872627,1784084639,1784084939,1784085059,,32
1784084849.3256192,32,16.375,9.426525075551435,32.0,7,8,8,9,48255.0,1507.96875,3762.0,5.567021227848075,6.400549275910844,2.931898480677377,0.9944677007474444,1784084639,1784084939,1784085059,,32
1784084850.33507,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5698781322168465,1.123074913056059,1784084639,1784084939,1784085059,,32
1784084850.3421028,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5698781322168465,1.123074913056059,1784084639,1784084939,1784085059,,32
1784084850.3455372,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5698781322168465,1.123074913056059,1784084639,1784084939,1784085059,,32
1784084850.3490288,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5698781322168465,1.123074913056059,1784084639,1784084939,1784085059,,32
1784084850.3680382,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3762.0,5.566694322089408,6.397950576551379,2.931396455835262,0.994549014067597,1784084639,1784084939,1784085059,,32
1784084851.376691,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,11.0,2.376608031828749,3.277613436819116,3.573353335884283,1.1183512756030574,1784084639,1784084939,1784085059,,32
1784084851.3835475,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,11.0,2.376608031828749,3.277613436819116,3.573353335884283,1.1183512756030574,1784084639,1784084939,1784085059,,32
1784084851.387482,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,11.0,2.376608031828749,3.277613436819116,3.573353335884283,1.1183512756030574,1784084639,1784084939,1784085059,,32
1784084851.39101,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,11.0,2.376608031828749,3.277613436819116,3.573353335884283,1.1183512756030574,1784084639,1784084939,1784085059,,32
1784084851.4110386,32,16.375,9.426525075551435,32.0,7,8,8,9,48254.0,1507.9375,3762.0,5.567064299286721,6.394780222532182,2.9318308562936912,0.9943224314680683,1784084639,1784084939,1784085059,,32
1784084851.436335,32,16.375,9.426525075551435,32.0,7,8,8,9,48254.0,1507.9375,3762.0,5.567064299286721,6.394780222532182,2.9318308562936912,0.9943224314680683,1784084639,1784084939,1784085059,,32
1784084852.4790812,32,16.375,9.426525075551435,32.0,7,8,8,9,48254.0,1507.9375,3762.0,5.5667610558586285,6.403131341812242,2.9316566787929923,0.9940947676170138,1784084639,1784084939,1784085059,,32
1784084853.5211446,32,16.375,9.426525075551435,32.0,7,8,8,9,48253.0,1507.90625,3761.0,5.566693703909753,6.396966812106905,2.931592469796473,0.9939404086285111,1784084639,1784084939,1784085059,,32
1784084854.564155,32,16.375,9.426525075551435,32.0,7,8,8,9,48270.0,1508.4375,3762.0,5.566908749112339,6.395563965363817,2.93247519776725,0.9942541732217616,1784084639,1784084939,1784085059,,32
1784084855.606838,32,16.375,9.426525075551435,32.0,7,8,8,9,48263.0,1508.21875,3762.0,5.566975820508365,6.394339428476382,2.9322332443530934,0.9945960782760858,1784084639,1784084939,1784085059,,32
1784084855.6309867,32,16.375,9.426525075551435,32.0,7,8,8,9,48263.0,1508.21875,3762.0,5.566975820508365,6.394339428476382,2.9322332443530934,0.9945960782760858,1784084639,1784084939,1784085059,,32
1784084856.6708567,32,16.375,9.426525075551435,32.0,7,8,8,9,48270.0,1508.4375,3762.0,5.566970617805277,6.399717123624662,2.9325569720561306,0.9944858448090835,1784084639,1784084939,1784085059,,32
1784084857.7139387,32,16.375,9.426525075551435,32.0,7,8,8,9,48270.0,1508.4375,3762.0,5.567078101068036,6.393542672211467,2.9325701796359414,0.9943630073628726,1784084639,1784084939,1784085059,,32
1784084858.755988,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3762.0,5.567438504664301,6.4006908398027225,2.932502503706915,0.9948292807026932,1784084639,1784084939,1784085059,,32
1784084859.7977808,32,16.375,9.426525075551435,32.0,7,8,8,9,48270.0,1508.4375,3762.0,5.567763900956868,6.399639287756045,2.9329641500159127,0.9951790758582487,1784084639,1784084939,1784085059,,32
1784084860.83909,32,16.375,9.426525075551435,32.0,7,8,8,9,48258.0,1508.0625,3762.0,5.567155492297161,6.399179303293166,2.932173355434191,0.9950814227749774,1784084639,1784084939,1784085059,,32
1784084860.8632476,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3762.0,5.567372576556318,6.397674000499452,2.9322213124658196,0.9948678026974591,1784084639,1784084939,1784085059,,32
1784084861.873642,6,12.666666666666666,6.82316316348624,22.0,1,3,2,0,39.0,6.5,12.0,2.344235059767476,3.584962500721156,3.3222456264493414,0.9675274994815397,1784084639,1784084939,1784085059,,32
1784084861.884386,6,12.666666666666666,6.82316316348624,22.0,1,3,2,0,39.0,6.5,12.0,2.344235059767476,3.584962500721156,3.3222456264493414,0.9675274994815397,1784084639,1784084939,1784085059,,32
1784084861.8886468,6,12.666666666666666,6.82316316348624,22.0,1,3,2,0,39.0,6.5,12.0,2.344235059767476,3.584962500721156,3.3222456264493414,0.9675274994815397,1784084639,1784084939,1784085059,,32
1784084861.8923707,6,12.666666666666666,6.82316316348624,22.0,1,3,2,0,39.0,6.5,12.0,2.344235059767476,3.584962500721156,3.3222456264493414,0.9675274994815397,1784084639,1784084939,1784085059,,32
1784084861.920766,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3762.0,5.566973358291729,6.3953950642522575,2.9324733307354602,0.9948710443151051,1784084639,1784084939,1784085059,,32
1784084862.9331038,5,13.4,7.255342858886822,22.0,1,2,2,0,32.0,6.4,14.0,1.8186059731590636,3.521640636343319,3.3668451396147283,1.0760798650627905,1784084639,1784084939,1784085059,,32
1784084862.9400113,5,13.4,7.255342858886822,22.0,1,2,2,0,32.0,6.4,14.0,1.8186059731590636,3.521640636343319,3.3668451396147283,1.0760798650627905,1784084639,1784084939,1784085059,,32
1784084862.9438963,5,13.4,7.255342858886822,22.0,1,2,2,0,32.0,6.4,14.0,1.8186059731590636,3.521640636343319,3.3668451396147283,1.0760798650627905,1784084639,1784084939,1784085059,,32
1784084862.9475825,5,13.4,7.255342858886822,22.0,1,2,2,0,32.0,6.4,14.0,1.8186059731590636,3.521640636343319,3.3668451396147283,1.0760798650627905,1784084639,1784084939,1784085059,,32
1784084862.9678588,32,16.375,9.426525075551435,32.0,7,8,8,9,48261.0,1508.15625,3762.0,5.567139737779833,6.400346355668642,2.93229146087814,0.9950170940066587,1784084639,1784084939,1784085059,,32
1784084863.9777808,6,12.666666666666666,6.82316316348624,22.0,1,3,2,0,540.0,90.0,479.0,3.075071367936373,4.996152646698328,3.320312868145159,0.9674231419817155,1784084639,1784084939,1784085059,,32
1784084863.9851704,6,12.666666666666666,6.82316316348624,22.0,1,3,2,0,540.0,90.0,479.0,3.075071367936373,4.996152646698328,3.320312868145159,0.9674231419817155,1784084639,1784084939,1784085059,,32
1784084863.989237,6,12.666666666666666,6.82316316348624,22.0,1,3,2,0,540.0,90.0,479.0,3.075071367936373,4.996152646698328,3.320312868145159,0.9674231419817155,1784084639,1784084939,1784085059,,32
1784084863.9932785,6,12.666666666666666,6.82316316348624,22.0,1,3,2,0,540.0,90.0,479.0,3.075071367936373,4.996152646698328,3.320312868145159,0.9674231419817155,1784084639,1784084939,1784085059,,32
1784084864.013167,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3762.0,5.566431636429772,6.400668025613309,2.932110938553426,0.9947083993099869,1784084639,1784084939,1784085059,,32
1784084865.022277,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,4.0,1.75,2.0,3.5714963601770284,1.1193504561196115,1784084639,1784084939,1784085059,,32
1784084865.0288925,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,4.0,1.75,2.0,3.5714963601770284,1.1193504561196115,1784084639,1784084939,1784085059,,32
1784084865.0325017,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,4.0,1.75,2.0,3.5714963601770284,1.1193504561196115,1784084639,1784084939,1784085059,,32
1784084865.0358894,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,4.0,1.75,2.0,3.5714963601770284,1.1193504561196115,1784084639,1784084939,1784085059,,32
1784084865.055274,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3762.0,5.566143240518464,6.396578479437244,2.9319492169592953,0.9944611252345913,1784084639,1784084939,1784085059,,32
1784084865.0797932,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3762.0,5.566143240518464,6.396578479437244,2.9319492169592953,0.9944611252345913,1784084639,1784084939,1784085059,,32
1784084866.1227834,32,16.375,9.426525075551435,32.0,7,8,8,9,48265.0,1508.28125,3762.0,5.566381961295059,6.401768626665387,2.932095037079227,0.9945229580878476,1784084639,1784084939,1784085059,,32
1784084867.1661048,32,16.375,9.426525075551435,32.0,7,8,8,9,48265.0,1508.28125,3762.0,5.56620841205757,6.397008976188865,2.932004581932879,0.9943969514273893,1784084639,1784084939,1784085059,,32
1784084868.2091017,32,16.375,9.426525075551435,32.0,7,8,8,9,48262.0,1508.1875,3766.0,5.566399077620782,6.396090482105295,2.9319747740562976,0.9953177562077051,1784084639,1784084939,1784085059,,32
1784084869.2528749,32,16.375,9.426525075551435,32.0,7,8,8,9,48246.0,1507.6875,3766.0,5.56633757534598,6.390833136299422,2.9311013049751637,0.9949100623367274,1784084639,1784084939,1784085059,,32
1784084869.2785542,32,16.375,9.426525075551435,32.0,7,8,8,9,48246.0,1507.6875,3766.0,5.566739214224093,6.397789908211994,2.931283997402498,0.995083235794343,1784084639,1784084939,1784085059,,32
1784084870.286451,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,11.0,1.6983592539559256,2.7321588913645702,3.570333024872534,1.1219292574236324,1784084639,1784084939,1784085059,,32
1784084870.293057,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,11.0,1.6983592539559256,2.7321588913645702,3.570333024872534,1.1219292574236324,1784084639,1784084939,1784085059,,32
1784084870.2964978,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,11.0,1.6983592539559256,2.7321588913645702,3.570333024872534,1.1219292574236324,1784084639,1784084939,1784085059,,32
1784084870.299859,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,11.0,1.6983592539559256,2.7321588913645702,3.570333024872534,1.1219292574236324,1784084639,1784084939,1784085059,,32
1784084870.3183365,32,16.375,9.426525075551435,32.0,7,8,8,9,48235.0,1507.34375,3762.0,5.566523041757918,6.398034106451176,2.930708164208668,0.994643550067601,1784084639,1784084939,1784085059,,32
1784084871.326256,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.6229632740824185,2.321928094887362,3.5723367173844656,1.1182683787168517,1784084639,1784084939,1784085059,,32
1784084871.332598,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.6229632740824185,2.321928094887362,3.5723367173844656,1.1182683787168517,1784084639,1784084939,1784085059,,32
1784084871.3360689,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.6229632740824185,2.321928094887362,3.5723367173844656,1.1182683787168517,1784084639,1784084939,1784085059,,32
1784084871.3395844,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.6229632740824185,2.321928094887362,3.5723367173844656,1.1182683787168517,1784084639,1784084939,1784085059,,32
1784084871.3573856,32,16.375,9.426525075551435,32.0,7,8,8,9,48241.0,1507.53125,3762.0,5.566513395242755,6.394986034637897,2.9309586257726594,0.994411046493562,1784084639,1784084939,1784085059,,32
1784084872.3657312,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5698733890319225,1.1220735754397877,1784084639,1784084939,1784085059,,32
1784084872.372478,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5698733890319225,1.1220735754397877,1784084639,1784084939,1784085059,,32
1784084872.3763535,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5698733890319225,1.1220735754397877,1784084639,1784084939,1784085059,,32
1784084872.379747,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5698733890319225,1.1220735754397877,1784084639,1784084939,1784085059,,32
1784084872.399348,32,16.375,9.426525075551435,32.0,7,8,8,9,48235.0,1507.34375,3762.0,5.566371516534103,6.396064717606293,2.9306507097285914,0.9946211772924721,1784084639,1784084939,1784085059,,32
1784084873.4095063,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.573318091244212,1.1189875790240842,1784084639,1784084939,1784085059,,32
1784084873.417131,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.573318091244212,1.1189875790240842,1784084639,1784084939,1784085059,,32
1784084873.4206398,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.573318091244212,1.1189875790240842,1784084639,1784084939,1784085059,,32
1784084873.4244387,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.573318091244212,1.1189875790240842,1784084639,1784084939,1784085059,,32
1784084873.4459033,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3762.0,5.566606044402317,6.398108773901326,2.931081297505128,0.9945710558785957,1784084639,1784084939,1784085059,,32
1784084874.4551704,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.571755509748928,1.115664686391659,1784084639,1784084939,1784085059,,32
1784084874.4625514,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.571755509748928,1.115664686391659,1784084639,1784084939,1784085059,,32
1784084874.4665363,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.571755509748928,1.115664686391659,1784084639,1784084939,1784085059,,32
1784084874.4702768,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.571755509748928,1.115664686391659,1784084639,1784084939,1784085059,,32
1784084874.4902408,32,16.375,9.426525075551435,32.0,7,8,8,9,48258.0,1508.0625,3762.0,5.567532450218817,6.401858744690011,2.9320464031201707,0.9940193761493571,1784084639,1784084939,1784085059,,32
