ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784094600.0902271,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.0941525,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.0979233,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.1015077,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.104985,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.1084268,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.1120372,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.1155558,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.119128,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.1225786,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.1258676,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.1290145,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.132348,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.1356237,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.138933,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.1421392,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.145132,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.1485312,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,71.0,11.833333333333334,38.0,2.3869939850682895,3.384434252571653,3.234751816792258,1.0359342343405455,1784094593,1784094893,1784095013,,32
1784094600.168748,32,16.375,9.426525075551435,32.0,7,8,8,9,44973.0,1405.40625,3740.0,5.628023973251558,6.55587593270702,2.7960733748528046,0.976682606900903,1784094593,1784094893,1784095013,,32
1784094601.175272,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,49.0,8.166666666666666,20.0,2.267290789510747,3.277613436819116,3.2346821238603187,1.0353440813306936,1784094593,1784094893,1784095013,,32
1784094601.180915,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,49.0,8.166666666666666,20.0,2.267290789510747,3.277613436819116,3.2346821238603187,1.0353440813306936,1784094593,1784094893,1784095013,,32
1784094601.1847558,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,49.0,8.166666666666666,20.0,2.267290789510747,3.277613436819116,3.2346821238603187,1.0353440813306936,1784094593,1784094893,1784095013,,32
1784094601.1886036,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,49.0,8.166666666666666,20.0,2.267290789510747,3.277613436819116,3.2346821238603187,1.0353440813306936,1784094593,1784094893,1784095013,,32
1784094601.2075095,32,16.375,9.426525075551435,32.0,7,8,8,9,44972.0,1405.375,3740.0,5.62818757558558,6.552594104933469,2.796060307428066,0.9765756110640814,1784094593,1784094893,1784095013,,32
1784094602.2157848,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,59.0,9.833333333333334,25.0,2.2998553066609984,3.377443751081734,3.2324366154122637,1.0383490728865046,1784094593,1784094893,1784095013,,32
1784094602.2245965,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,59.0,9.833333333333334,25.0,2.2998553066609984,3.377443751081734,3.2324366154122637,1.0383490728865046,1784094593,1784094893,1784095013,,32
1784094602.228382,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,59.0,9.833333333333334,25.0,2.2998553066609984,3.377443751081734,3.2324366154122637,1.0383490728865046,1784094593,1784094893,1784095013,,32
1784094602.2322817,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,59.0,9.833333333333334,25.0,2.2998553066609984,3.377443751081734,3.2324366154122637,1.0383490728865046,1784094593,1784094893,1784095013,,32
1784094602.2504382,32,16.375,9.426525075551435,32.0,7,8,8,9,44965.0,1405.15625,3740.0,5.627821271374879,6.554888709888963,2.7956392745940555,0.9768953493872964,1784094593,1784094893,1784095013,,32
1784094603.2598658,5,14.4,8.593020423576334,27.0,1,2,1,1,62.0,12.4,43.0,2.3559635660814253,3.0655723127410064,3.395337927473812,1.068122189109985,1784094593,1784094893,1784095013,,32
1784094603.295533,32,16.375,9.426525075551435,32.0,7,8,8,9,44977.0,1405.53125,3740.0,5.6292298887493155,6.555750536227167,2.7965012796077056,0.9760480048329753,1784094593,1784094893,1784095013,,32
1784094604.3342683,32,16.375,9.426525075551435,32.0,7,8,8,9,44988.0,1405.875,3740.0,5.629944584083176,6.56022170800612,2.797277639106393,0.9762936493869343,1784094593,1784094893,1784095013,,32
1784094605.374177,32,16.375,9.426525075551435,32.0,7,8,8,9,44972.0,1405.375,3740.0,5.6296354660216865,6.551933469103977,2.7963810326808867,0.9760835809361696,1784094593,1784094893,1784095013,,32
1784094606.4140189,32,16.375,9.426525075551435,32.0,7,8,8,9,44977.0,1405.53125,3740.0,5.630176316634977,6.554056748278313,2.7967948169870054,0.9758634060510567,1784094593,1784094893,1784095013,,32
1784094607.422225,5,14.0,7.402702209328699,22.0,1,1,3,0,503.0,100.6,373.0,3.4434628247288073,5.017875384670448,3.2811754468442755,1.1523980640747178,1784094593,1784094893,1784095013,,32
1784094607.4293025,5,14.0,7.402702209328699,22.0,1,1,3,0,503.0,100.6,373.0,3.4434628247288073,5.017875384670448,3.2811754468442755,1.1523980640747178,1784094593,1784094893,1784095013,,32
1784094607.4333942,5,14.0,7.402702209328699,22.0,1,1,3,0,503.0,100.6,373.0,3.4434628247288073,5.017875384670448,3.2811754468442755,1.1523980640747178,1784094593,1784094893,1784095013,,32
1784094607.4371831,5,14.0,7.402702209328699,22.0,1,1,3,0,503.0,100.6,373.0,3.4434628247288073,5.017875384670448,3.2811754468442755,1.1523980640747178,1784094593,1784094893,1784095013,,32
1784094607.4550729,32,16.375,9.426525075551435,32.0,7,8,8,9,44972.0,1405.375,3740.0,5.629810104867552,6.551471045932727,2.796545116159515,0.9764306156689881,1784094593,1784094893,1784095013,,32
1784094608.4939845,32,16.375,9.426525075551435,32.0,7,8,8,9,44981.0,1405.65625,3740.0,5.630483583383626,6.549260828487309,2.79718470348441,0.9765299484103752,1784094593,1784094893,1784095013,,32
1784094608.5161471,32,16.375,9.426525075551435,32.0,7,8,8,9,44981.0,1405.65625,3740.0,5.630483583383626,6.549260828487309,2.79718470348441,0.9765299484103752,1784094593,1784094893,1784095013,,32
1784094609.553031,32,16.375,9.426525075551435,32.0,7,8,8,9,44984.0,1405.75,3740.0,5.630464544980642,6.555050173742433,2.7973111209088444,0.9766222504055723,1784094593,1784094893,1784095013,,32
1784094610.5945776,32,16.375,9.426525075551435,32.0,7,8,8,9,44984.0,1405.75,3740.0,5.630182394494801,6.553660817052586,2.7971732072524502,0.9764381977077419,1784094593,1784094893,1784095013,,32
1784094611.6353629,32,16.375,9.426525075551435,32.0,7,8,8,9,44968.0,1405.25,3740.0,5.630193696228666,6.558629431124656,2.796487296685911,0.9766808635313771,1784094593,1784094893,1784095013,,32
1784094612.6745117,32,16.375,9.426525075551435,32.0,7,8,8,9,44982.0,1405.6875,3740.0,5.630014293098128,6.553459642255546,2.797003422943277,0.9759450438120006,1784094593,1784094893,1784095013,,32
1784094613.7141397,32,16.375,9.426525075551435,32.0,7,8,8,9,44989.0,1405.90625,3740.0,5.63079951531131,6.556092077379139,2.7977151244845886,0.9765091507277134,1784094593,1784094893,1784095013,,32
1784094613.735846,32,16.375,9.426525075551435,32.0,7,8,8,9,44984.0,1405.75,3740.0,5.630529551667451,6.550432955223058,2.7974082102748743,0.9768024557882309,1784094593,1784094893,1784095013,,32
1784094614.7430212,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,8.0,1.9839850002884625,2.75,3.402519611497502,1.062080416324563,1784094593,1784094893,1784095013,,32
1784094614.7492468,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,8.0,1.9839850002884625,2.75,3.402519611497502,1.062080416324563,1784094593,1784094893,1784095013,,32
1784094614.75287,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,8.0,1.9839850002884625,2.75,3.402519611497502,1.062080416324563,1784094593,1784094893,1784095013,,32
1784094614.7564428,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,8.0,1.9839850002884625,2.75,3.402519611497502,1.062080416324563,1784094593,1784094893,1784095013,,32
1784094614.773753,32,16.375,9.426525075551435,32.0,7,8,8,9,44983.0,1405.71875,3740.0,5.629898145171806,6.549291387856702,2.797041477540186,0.9760686474151388,1784094593,1784094893,1784095013,,32
1784094615.7814002,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.426704117251187,1.2250596733273607,1784094593,1784094893,1784095013,,32
1784094615.7876434,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.426704117251187,1.2250596733273607,1784094593,1784094893,1784095013,,32
1784094615.7914195,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.426704117251187,1.2250596733273607,1784094593,1784094893,1784095013,,32
1784094615.79525,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.426704117251187,1.2250596733273607,1784094593,1784094893,1784095013,,32
1784094615.8127327,32,16.375,9.426525075551435,32.0,7,8,8,9,44983.0,1405.71875,3740.0,5.629955091991448,6.5562352806910695,2.7970684763617046,0.9761154429869605,1784094593,1784094893,1784095013,,32
1784094616.820656,5,14.4,8.593020423576334,27.0,1,2,1,1,42.0,8.4,14.0,2.6516588327314974,3.7004397181410926,3.4070323424537134,1.0630878309721186,1784094593,1784094893,1784095013,,32
1784094616.8272767,5,14.4,8.593020423576334,27.0,1,2,1,1,42.0,8.4,14.0,2.6516588327314974,3.7004397181410926,3.4070323424537134,1.0630878309721186,1784094593,1784094893,1784095013,,32
1784094616.8311727,5,14.4,8.593020423576334,27.0,1,2,1,1,42.0,8.4,14.0,2.6516588327314974,3.7004397181410926,3.4070323424537134,1.0630878309721186,1784094593,1784094893,1784095013,,32
1784094616.835111,5,14.4,8.593020423576334,27.0,1,2,1,1,42.0,8.4,14.0,2.6516588327314974,3.7004397181410926,3.4070323424537134,1.0630878309721186,1784094593,1784094893,1784095013,,32
1784094616.853484,32,16.375,9.426525075551435,32.0,7,8,8,9,44996.0,1406.125,3744.0,5.6303669405844134,6.550943856566892,2.797746591752094,0.9766629053929525,1784094593,1784094893,1784095013,,32
1784094617.8621123,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,10.0,2.5967412385318696,3.321928094887362,3.4020342661422687,1.062652347635856,1784094593,1784094893,1784095013,,32
1784094617.8688512,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,10.0,2.5967412385318696,3.321928094887362,3.4020342661422687,1.062652347635856,1784094593,1784094893,1784095013,,32
1784094617.8727534,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,10.0,2.5967412385318696,3.321928094887362,3.4020342661422687,1.062652347635856,1784094593,1784094893,1784095013,,32
1784094617.8764088,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,10.0,2.5967412385318696,3.321928094887362,3.4020342661422687,1.062652347635856,1784094593,1784094893,1784095013,,32
1784094617.894417,32,16.375,9.426525075551435,32.0,7,8,8,9,44986.0,1405.8125,3744.0,5.629546868814991,6.551129069108789,2.7969002752861662,0.976125931311474,1784094593,1784094893,1784095013,,32
1784094618.903036,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,15.0,2.1116133631063874,3.5898980954642865,3.3996796056184215,1.065588204340523,1784094593,1784094893,1784095013,,32
1784094618.9091835,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,15.0,2.1116133631063874,3.5898980954642865,3.3996796056184215,1.065588204340523,1784094593,1784094893,1784095013,,32
1784094618.9130175,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,15.0,2.1116133631063874,3.5898980954642865,3.3996796056184215,1.065588204340523,1784094593,1784094893,1784095013,,32
1784094618.917023,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,15.0,2.1116133631063874,3.5898980954642865,3.3996796056184215,1.065588204340523,1784094593,1784094893,1784095013,,32
1784094618.9348617,32,16.375,9.426525075551435,32.0,7,8,8,9,44979.0,1405.59375,3744.0,5.629393328257588,6.5570962247971565,2.796532359579315,0.9763038300166902,1784094593,1784094893,1784095013,,32
1784094618.9572818,32,16.375,9.426525075551435,32.0,7,8,8,9,44979.0,1405.59375,3744.0,5.629393328257588,6.5570962247971565,2.796532359579315,0.9763038300166902,1784094593,1784094893,1784095013,,32
1784094619.994153,32,16.375,9.426525075551435,32.0,7,8,8,9,44984.0,1405.75,3740.0,5.6292132940296895,6.555124222290239,2.7968203161116763,0.9759272472242014,1784094593,1784094893,1784095013,,32
1784094621.03422,32,16.375,9.426525075551435,32.0,7,8,8,9,44984.0,1405.75,3740.0,5.629422183402607,6.549736766520451,2.7968695225969995,0.9758461193342519,1784094593,1784094893,1784095013,,32
1784094622.0735736,32,16.375,9.426525075551435,32.0,7,8,8,9,44992.0,1406.0,3740.0,5.62977242763254,6.554671871219552,2.7973705294909923,0.9760368660906655,1784094593,1784094893,1784095013,,32
1784094623.111648,32,16.375,9.426525075551435,32.0,7,8,8,9,44990.0,1405.9375,3740.0,5.628988117506044,6.547796124678907,2.7967292456075428,0.9743686704248424,1784094593,1784094893,1784095013,,32
1784094624.1515388,32,16.375,9.426525075551435,32.0,7,8,8,9,44988.0,1405.875,3740.0,5.628698980424743,6.551070377641267,2.796586901038333,0.9744806724330978,1784094593,1784094893,1784095013,,32
1784094624.174117,32,16.375,9.426525075551435,32.0,7,8,8,9,44996.0,1406.125,3740.0,5.628780488026186,6.550257372814683,2.7969572826667077,0.9742063376131003,1784094593,1784094893,1784095013,,32
1784094625.183678,5,14.4,8.593020423576334,27.0,1,2,1,1,55.0,11.0,41.0,1.9917698614454138,3.051958711618552,3.4026234300531426,1.0536903055784852,1784094593,1784094893,1784095013,,32
1784094625.189468,5,14.4,8.593020423576334,27.0,1,2,1,1,55.0,11.0,41.0,1.9917698614454138,3.051958711618552,3.4026234300531426,1.0536903055784852,1784094593,1784094893,1784095013,,32
1784094625.1934164,5,14.4,8.593020423576334,27.0,1,2,1,1,55.0,11.0,41.0,1.9917698614454138,3.051958711618552,3.4026234300531426,1.0536903055784852,1784094593,1784094893,1784095013,,32
1784094625.197291,5,14.4,8.593020423576334,27.0,1,2,1,1,55.0,11.0,41.0,1.9917698614454138,3.051958711618552,3.4026234300531426,1.0536903055784852,1784094593,1784094893,1784095013,,32
1784094625.2135031,32,16.375,9.426525075551435,32.0,7,8,8,9,45002.0,1406.3125,3740.0,5.629710964256244,6.5486771129755805,2.797656929530551,0.9747084830959069,1784094593,1784094893,1784095013,,32
1784094626.2219057,5,14.4,8.593020423576334,27.0,1,2,1,1,57.0,11.4,40.0,1.7433444619586804,3.0704816846131138,3.3978034077853976,1.056932508953416,1784094593,1784094893,1784095013,,32
1784094626.2283866,5,14.4,8.593020423576334,27.0,1,2,1,1,57.0,11.4,40.0,1.7433444619586804,3.0704816846131138,3.3978034077853976,1.056932508953416,1784094593,1784094893,1784095013,,32
1784094626.2319462,5,14.4,8.593020423576334,27.0,1,2,1,1,57.0,11.4,40.0,1.7433444619586804,3.0704816846131138,3.3978034077853976,1.056932508953416,1784094593,1784094893,1784095013,,32
1784094626.2355509,5,14.4,8.593020423576334,27.0,1,2,1,1,57.0,11.4,40.0,1.7433444619586804,3.0704816846131138,3.3978034077853976,1.056932508953416,1784094593,1784094893,1784095013,,32
1784094626.2561233,32,16.375,9.426525075551435,32.0,7,8,8,9,44993.0,1406.03125,3740.0,5.6288958245496605,6.552596056332034,2.7969038010512164,0.9746805300232462,1784094593,1784094893,1784095013,,32
1784094627.2657127,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.422493456837551,1.2159618566598995,1784094593,1784094893,1784095013,,32
1784094627.2730365,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.422493456837551,1.2159618566598995,1784094593,1784094893,1784095013,,32
1784094627.276825,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.422493456837551,1.2159618566598995,1784094593,1784094893,1784095013,,32
1784094627.2804997,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.422493456837551,1.2159618566598995,1784094593,1784094893,1784095013,,32
1784094627.2994692,32,16.375,9.426525075551435,32.0,7,8,8,9,45006.0,1406.4375,3740.0,5.6295444026394925,6.555847603521833,2.797773787810816,0.974815649894989,1784094593,1784094893,1784095013,,32
1784094628.308422,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.421718151250971,1.219998325805796,1784094593,1784094893,1784095013,,32
1784094628.3148825,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.421718151250971,1.219998325805796,1784094593,1784094893,1784095013,,32
1784094628.318637,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.421718151250971,1.219998325805796,1784094593,1784094893,1784095013,,32
1784094628.3224857,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.421718151250971,1.219998325805796,1784094593,1784094893,1784095013,,32
1784094628.340819,32,16.375,9.426525075551435,32.0,7,8,8,9,44986.0,1405.8125,3740.0,5.628852608063601,6.553960429888942,2.7966376830860087,0.9744651335646383,1784094593,1784094893,1784095013,,32
1784094629.3491845,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.0804820237218404,3.0,3.422772114973414,1.2189490766569449,1784094593,1784094893,1784095013,,32
1784094629.355443,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.0804820237218404,3.0,3.422772114973414,1.2189490766569449,1784094593,1784094893,1784095013,,32
1784094629.3591857,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.0804820237218404,3.0,3.422772114973414,1.2189490766569449,1784094593,1784094893,1784095013,,32
1784094629.3827794,32,16.375,9.426525075551435,32.0,7,8,8,9,44986.0,1405.8125,3740.0,5.629278518844465,6.5530932111071465,2.796769428551314,0.9744253622934771,1784094593,1784094893,1784095013,,32
1784094630.4224908,32,16.375,9.426525075551435,32.0,7,8,8,9,44987.0,1405.84375,3740.0,5.62929272923224,6.551886859498481,2.796822413628207,0.9744107069092128,1784094593,1784094893,1784095013,,32
1784094631.4617813,32,16.375,9.426525075551435,32.0,7,8,8,9,44981.0,1405.65625,3740.0,5.6290654089383585,6.55223755212829,2.796458356669863,0.9745745003090094,1784094593,1784094893,1784095013,,32
1784094632.4701674,5,16.0,9.09945053286186,27.0,1,1,2,1,529.0,105.8,466.0,3.17943848407454,5.0591911286761455,3.2672310663295576,1.13464066337332,1784094593,1784094893,1784095013,,32
1784094632.4773998,5,16.0,9.09945053286186,27.0,1,1,2,1,529.0,105.8,466.0,3.17943848407454,5.0591911286761455,3.2672310663295576,1.13464066337332,1784094593,1784094893,1784095013,,32
1784094632.4815152,5,16.0,9.09945053286186,27.0,1,1,2,1,529.0,105.8,466.0,3.17943848407454,5.0591911286761455,3.2672310663295576,1.13464066337332,1784094593,1784094893,1784095013,,32
1784094632.485507,5,16.0,9.09945053286186,27.0,1,1,2,1,529.0,105.8,466.0,3.17943848407454,5.0591911286761455,3.2672310663295576,1.13464066337332,1784094593,1784094893,1784095013,,32
1784094632.5042536,32,16.375,9.426525075551435,32.0,7,8,8,9,44988.0,1405.875,3740.0,5.628491161143723,6.552140665186371,2.7962036920974835,0.9734862655105865,1784094593,1784094893,1784095013,,32
1784094633.5454698,32,16.375,9.426525075551435,32.0,7,8,8,9,44988.0,1405.875,3741.0,5.628544182985173,6.553529156827217,2.7962248716378504,0.9736941305009975,1784094593,1784094893,1784095013,,32
1784094634.5853062,32,16.375,9.426525075551435,32.0,7,8,8,9,44990.0,1405.9375,3741.0,5.628889897498693,6.559220696458379,2.7964176009352357,0.9736174387541268,1784094593,1784094893,1784095013,,32
1784094634.607278,32,16.375,9.426525075551435,32.0,7,8,8,9,44990.0,1405.9375,3741.0,5.628889897498693,6.559220696458379,2.7964176009352357,0.9736174387541268,1784094593,1784094893,1784095013,,32
1784094635.6450484,32,16.375,9.426525075551435,32.0,7,8,8,9,44990.0,1405.9375,3741.0,5.628743943057382,6.554900886183432,2.7964461237747975,0.9738997088435423,1784094593,1784094893,1784095013,,32
1784094636.6541853,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,2.0,1.0,1.0,3.1165966889032064,0.061484449130118655,1784094593,1784094893,1784095013,,32
1784094636.6618629,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,2.0,1.0,1.0,3.1165966889032064,0.061484449130118655,1784094593,1784094893,1784095013,,32
1784094636.666008,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,2.0,1.0,1.0,3.1165966889032064,0.061484449130118655,1784094593,1784094893,1784095013,,32
1784094636.669967,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,2.0,1.0,1.0,3.1165966889032064,0.061484449130118655,1784094593,1784094893,1784095013,,32
1784094636.6903954,32,16.375,9.426525075551435,32.0,7,8,8,9,44984.0,1405.75,3741.0,5.628611162021502,6.550782605283724,2.7960981341020923,0.973997535696201,1784094593,1784094893,1784095013,,32
1784094637.6986156,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.3729632740824185,3.169925001442312,3.4167742745305163,1.205591898036495,1784094593,1784094893,1784095013,,32
1784094637.7064865,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.3729632740824185,3.169925001442312,3.4167742745305163,1.205591898036495,1784094593,1784094893,1784095013,,32
1784094637.7109375,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.3729632740824185,3.169925001442312,3.4167742745305163,1.205591898036495,1784094593,1784094893,1784095013,,32
1784094637.71498,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.3729632740824185,3.169925001442312,3.4167742745305163,1.205591898036495,1784094593,1784094893,1784095013,,32
1784094637.734619,32,16.375,9.426525075551435,32.0,7,8,8,9,44996.0,1406.125,3741.0,5.628772178324149,6.557611581703615,2.7965549750427128,0.9734075585193452,1784094593,1784094893,1784095013,,32
1784094638.7440083,5,14.4,8.593020423576334,27.0,1,2,1,1,49.0,9.8,32.0,1.803587397937094,3.371696364505181,3.392607267373907,1.0479607009237624,1784094593,1784094893,1784095013,,32
