ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784111237.296738,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,480.0,3.2056277942502276,5.117943808846775,3.6750579585633667,1.3810713299513153,1784110953,1784111253,1784111373,,32
1784111237.3008711,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,480.0,3.2056277942502276,5.117943808846775,3.6750579585633667,1.3810713299513153,1784110953,1784111253,1784111373,,32
1784111237.3045714,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,480.0,3.2056277942502276,5.117943808846775,3.6750579585633667,1.3810713299513153,1784110953,1784111253,1784111373,,32
1784111237.3084686,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,480.0,3.2056277942502276,5.117943808846775,3.6750579585633667,1.3810713299513153,1784110953,1784111253,1784111373,,32
1784111237.3125012,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,480.0,3.2056277942502276,5.117943808846775,3.6750579585633667,1.3810713299513153,1784110953,1784111253,1784111373,,32
1784111237.316776,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,480.0,3.2056277942502276,5.117943808846775,3.6750579585633667,1.3810713299513153,1784110953,1784111253,1784111373,,32
1784111237.3207211,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,480.0,3.2056277942502276,5.117943808846775,3.6750579585633667,1.3810713299513153,1784110953,1784111253,1784111373,,32
1784111237.324617,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,494.0,164.66666666666666,480.0,3.2056277942502276,5.117943808846775,3.6750579585633667,1.3810713299513153,1784110953,1784111253,1784111373,,32
1784111237.3443708,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3752.0,5.61955161149713,6.452405967044639,2.94404613104358,0.9786504269675206,1784110953,1784111253,1784111373,,32
1784111238.352811,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.314190678946807,0.05480361733014619,1784110953,1784111253,1784111373,,32
1784111238.3603363,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.314190678946807,0.05480361733014619,1784110953,1784111253,1784111373,,32
1784111238.3640106,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.314190678946807,0.05480361733014619,1784110953,1784111253,1784111373,,32
1784111238.367639,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.314190678946807,0.05480361733014619,1784110953,1784111253,1784111373,,32
1784111238.3872466,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3752.0,5.619490166317072,6.45225950032231,2.944047777691133,0.9787386313876607,1784110953,1784111253,1784111373,,32
1784111238.41148,32,16.375,9.426525075551435,32.0,7,8,8,9,48012.0,1500.375,3751.0,5.619302644092825,6.44927055244702,2.943563868680147,0.9785638562637966,1784110953,1784111253,1784111373,,32
1784111239.4195683,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.575866897154894,1.145213519474746,1784110953,1784111253,1784111373,,32
1784111239.4262807,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.575866897154894,1.145213519474746,1784110953,1784111253,1784111373,,32
1784111239.4299288,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.575866897154894,1.145213519474746,1784110953,1784111253,1784111373,,32
1784111239.4337611,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.575866897154894,1.145213519474746,1784110953,1784111253,1784111373,,32
1784111239.4533913,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3752.0,5.6196559581648575,6.447790888098131,2.944099074238073,0.9786980419326266,1784110953,1784111253,1784111373,,32
1784111240.463003,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5752953053184653,1.144799724830711,1784110953,1784111253,1784111373,,32
1784111240.4702635,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5752953053184653,1.144799724830711,1784110953,1784111253,1784111373,,32
1784111240.4741824,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5752953053184653,1.144799724830711,1784110953,1784111253,1784111373,,32
1784111240.4780922,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5752953053184653,1.144799724830711,1784110953,1784111253,1784111373,,32
1784111240.4974654,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3752.0,5.619536383380666,6.454469669110619,2.94402762525852,0.9786035974134876,1784110953,1784111253,1784111373,,32
1784111241.506796,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5761291537885884,1.1444927756252232,1784110953,1784111253,1784111373,,32
1784111241.5143802,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5761291537885884,1.1444927756252232,1784110953,1784111253,1784111373,,32
1784111241.5185266,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5761291537885884,1.1444927756252232,1784110953,1784111253,1784111373,,32
1784111241.5226235,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5761291537885884,1.1444927756252232,1784110953,1784111253,1784111373,,32
1784111241.5432825,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3752.0,5.619814350566466,6.458501462688529,2.944131856317285,0.9786382972754881,1784110953,1784111253,1784111373,,32
1784111242.552872,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.575627298351791,1.1450903762431082,1784110953,1784111253,1784111373,,32
1784111242.5607624,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.575627298351791,1.1450903762431082,1784110953,1784111253,1784111373,,32
1784111242.565297,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.575627298351791,1.1450903762431082,1784110953,1784111253,1784111373,,32
1784111242.5696385,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.575627298351791,1.1450903762431082,1784110953,1784111253,1784111373,,32
1784111242.59017,32,16.375,9.426525075551435,32.0,7,8,8,9,48019.0,1500.59375,3752.0,5.619726670222037,6.445844925283738,2.9440691243876853,0.978664143911335,1784110953,1784111253,1784111373,,32
1784111242.6149492,32,16.375,9.426525075551435,32.0,7,8,8,9,48019.0,1500.59375,3752.0,5.619726670222037,6.445844925283738,2.9440691243876853,0.978664143911335,1784110953,1784111253,1784111373,,32
1784111243.6569023,32,16.375,9.426525075551435,32.0,7,8,8,9,48013.0,1500.40625,3752.0,5.61953019772875,6.44711099026525,2.9437053113246776,0.978772481494072,1784110953,1784111253,1784111373,,32
1784111244.7010276,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3752.0,5.619853832981469,6.448020978420049,2.944142495224657,0.9785934219571976,1784110953,1784111253,1784111373,,32
1784111245.7440698,32,16.375,9.426525075551435,32.0,7,8,8,9,48019.0,1500.59375,3752.0,5.619929215259714,6.4541328498311055,2.944138045541604,0.9786717563306889,1784110953,1784111253,1784111373,,32
1784111246.7865674,32,16.375,9.426525075551435,32.0,7,8,8,9,48019.0,1500.59375,3752.0,5.619947071876226,6.446165696859186,2.9441331741921775,0.9786038336778119,1784110953,1784111253,1784111373,,32
1784111247.82836,32,16.375,9.426525075551435,32.0,7,8,8,9,48019.0,1500.59375,3752.0,5.619818440974703,6.44805327290312,2.9440856919029663,0.9786030043870678,1784110953,1784111253,1784111373,,32
1784111247.852182,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3752.0,5.619929430426902,6.449134228184252,2.9441579800358877,0.9785290274366466,1784110953,1784111253,1784111373,,32
1784111248.8603456,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1442038992627075,3.169925001442312,3.5755571219954625,1.1424505583063826,1784110953,1784111253,1784111373,,32
1784111248.867744,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1442038992627075,3.169925001442312,3.5755571219954625,1.1424505583063826,1784110953,1784111253,1784111373,,32
1784111248.871451,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1442038992627075,3.169925001442312,3.5755571219954625,1.1424505583063826,1784110953,1784111253,1784111373,,32
1784111248.8753867,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1442038992627075,3.169925001442312,3.5755571219954625,1.1424505583063826,1784110953,1784111253,1784111373,,32
1784111248.89259,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3752.0,5.619778375635986,6.449160316945985,2.9440603523431443,0.9783596885037483,1784110953,1784111253,1784111373,,32
1784111249.901601,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.035964047443681,3.321928094887362,3.57652379563228,1.1436212979600842,1784110953,1784111253,1784111373,,32
1784111249.9091597,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.035964047443681,3.321928094887362,3.57652379563228,1.1436212979600842,1784110953,1784111253,1784111373,,32
1784111249.9127674,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.035964047443681,3.321928094887362,3.57652379563228,1.1436212979600842,1784110953,1784111253,1784111373,,32
1784111249.916608,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.035964047443681,3.321928094887362,3.57652379563228,1.1436212979600842,1784110953,1784111253,1784111373,,32
1784111249.9360306,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3752.0,5.619961596004325,6.448175661341036,2.9441811865477465,0.97857259688362,1784110953,1784111253,1784111373,,32
1784111250.9449384,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,9.0,1.1428473073629997,1.584962500721156,3.573226736844597,1.1480340452415705,1784110953,1784111253,1784111373,,32
1784111250.95248,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,9.0,1.1428473073629997,1.584962500721156,3.573226736844597,1.1480340452415705,1784110953,1784111253,1784111373,,32
1784111250.956453,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,9.0,1.1428473073629997,1.584962500721156,3.573226736844597,1.1480340452415705,1784110953,1784111253,1784111373,,32
1784111250.9602523,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,9.0,1.1428473073629997,1.584962500721156,3.573226736844597,1.1480340452415705,1784110953,1784111253,1784111373,,32
1784111250.979012,32,16.375,9.426525075551435,32.0,7,8,8,9,48013.0,1500.40625,3752.0,5.619669382102652,6.444261201278257,2.943769054199286,0.9787983204768104,1784110953,1784111253,1784111373,,32
1784111251.9873211,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5749813794676513,1.1439804581302524,1784110953,1784111253,1784111373,,32
1784111251.994835,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5749813794676513,1.1439804581302524,1784110953,1784111253,1784111373,,32
1784111251.9986289,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5749813794676513,1.1439804581302524,1784110953,1784111253,1784111373,,32
1784111252.002483,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5749813794676513,1.1439804581302524,1784110953,1784111253,1784111373,,32
1784111252.0222816,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3752.0,5.619473885671908,6.443925105603361,2.943988384527168,0.978484750862734,1784110953,1784111253,1784111373,,32
1784111253.0318992,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.576348838733008,1.1447698549375724,1784110953,1784111253,1784111373,,32
1784111253.0701425,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3752.0,5.619819483506339,6.450386454854369,2.9441593169353375,0.9786879669611854,1784110953,1784111253,1784111373,,32
1784111254.1133494,32,16.375,9.426525075551435,32.0,7,8,8,9,48028.0,1500.875,3752.0,5.621049033548641,6.450951958875087,2.9455037209461405,0.9807290287546273,1784110953,1784111253,1784111373,,32
1784111255.1581235,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3752.0,5.621583384601857,6.446959810632082,2.9465720309326926,0.9802082436486583,1784110953,1784111253,1784111373,,32
1784111256.167391,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,19.0,2.3661481126090527,4.142664355548848,3.5899581653672072,1.1490512130170663,1784110953,1784111253,1784111373,,32
1784111256.1744416,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,19.0,2.3661481126090527,4.142664355548848,3.5899581653672072,1.1490512130170663,1784110953,1784111253,1784111373,,32
1784111256.1782577,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,19.0,2.3661481126090527,4.142664355548848,3.5899581653672072,1.1490512130170663,1784110953,1784111253,1784111373,,32
1784111256.1819963,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,19.0,2.3661481126090527,4.142664355548848,3.5899581653672072,1.1490512130170663,1784110953,1784111253,1784111373,,32
1784111256.201305,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3752.0,5.621832656536474,6.450859889106938,2.9466253910494333,0.9802858131419397,1784110953,1784111253,1784111373,,32
1784111257.2105544,4,12.0,6.96419413859206,17.0,1,1,2,0,694.0,173.5,651.0,3.5899711410261084,5.085225617866644,3.6506637841946548,1.1364993854975156,1784110953,1784111253,1784111373,,32
1784111257.2179575,4,12.0,6.96419413859206,17.0,1,1,2,0,694.0,173.5,651.0,3.5899711410261084,5.085225617866644,3.6506637841946548,1.1364993854975156,1784110953,1784111253,1784111373,,32
1784111257.2217596,4,12.0,6.96419413859206,17.0,1,1,2,0,694.0,173.5,651.0,3.5899711410261084,5.085225617866644,3.6506637841946548,1.1364993854975156,1784110953,1784111253,1784111373,,32
1784111257.22566,4,12.0,6.96419413859206,17.0,1,1,2,0,694.0,173.5,651.0,3.5899711410261084,5.085225617866644,3.6506637841946548,1.1364993854975156,1784110953,1784111253,1784111373,,32
1784111257.2457137,32,16.375,9.426525075551435,32.0,7,8,8,9,48055.0,1501.71875,3752.0,5.622608424913612,6.44896976210331,2.9476074903272504,0.9812302148563914,1784110953,1784111253,1784111373,,32
1784111257.2710278,32,16.375,9.426525075551435,32.0,7,8,8,9,48055.0,1501.71875,3752.0,5.62259491938,6.448012525443543,2.947618101480524,0.9812857621883676,1784110953,1784111253,1784111373,,32
1784111258.2791142,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.5946556730014008,1.15451785340993,1784110953,1784111253,1784111373,,32
1784111258.2862122,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.5946556730014008,1.15451785340993,1784110953,1784111253,1784111373,,32
1784111258.2901213,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.5946556730014008,1.15451785340993,1784110953,1784111253,1784111373,,32
1784111258.2936535,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.5946556730014008,1.15451785340993,1784110953,1784111253,1784111373,,32
1784111258.314279,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3752.0,5.6225597958423865,6.4532691064263705,2.947246238653722,0.9813250405653111,1784110953,1784111253,1784111373,,32
1784111259.322811,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.5934077168413716,1.1553230525043185,1784110953,1784111253,1784111373,,32
1784111259.3299465,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.5934077168413716,1.1553230525043185,1784110953,1784111253,1784111373,,32
1784111259.33385,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.5934077168413716,1.1553230525043185,1784110953,1784111253,1784111373,,32
1784111259.3377032,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.5934077168413716,1.1553230525043185,1784110953,1784111253,1784111373,,32
1784111259.3574898,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3752.0,5.622257288641903,6.44709652874668,2.9470902441337183,0.9813106028956878,1784110953,1784111253,1784111373,,32
1784111260.4006984,32,16.375,9.426525075551435,32.0,7,8,8,9,47971.0,1499.09375,3752.0,5.627003022995002,6.459280186007475,2.9456414904661994,0.9797168513492851,1784110953,1784111253,1784111373,,32
1784111261.4438589,32,16.375,9.426525075551435,32.0,7,8,8,9,47972.0,1499.125,3752.0,5.626483538005123,6.443152589672373,2.9455161190532886,0.9797104005747214,1784110953,1784111253,1784111373,,32
1784111262.4862564,32,16.375,9.426525075551435,32.0,7,8,8,9,47979.0,1499.34375,3751.0,5.62613710434956,6.451139767517029,2.9456631299826705,0.979172231148921,1784110953,1784111253,1784111373,,32
1784111262.5105257,32,16.375,9.426525075551435,32.0,7,8,8,9,47980.0,1499.375,3752.0,5.6262678129063755,6.448692359663884,2.945733889445451,0.9792398505547982,1784110953,1784111253,1784111373,,32
1784111263.5187917,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.5946853597129937,1.15372729890054,1784110953,1784111253,1784111373,,32
1784111263.5258448,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.5946853597129937,1.15372729890054,1784110953,1784111253,1784111373,,32
1784111263.529883,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.5946853597129937,1.15372729890054,1784110953,1784111253,1784111373,,32
1784111263.5339253,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.5946853597129937,1.15372729890054,1784110953,1784111253,1784111373,,32
1784111263.5534503,32,16.375,9.426525075551435,32.0,7,8,8,9,47973.0,1499.15625,3752.0,5.626260491507209,6.45128685159999,2.9454455403670314,0.9795635378431403,1784110953,1784111253,1784111373,,32
1784111264.5621736,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.594215806089027,1.1537627510936026,1784110953,1784111253,1784111373,,32
1784111264.5695176,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.594215806089027,1.1537627510936026,1784110953,1784111253,1784111373,,32
1784111264.5731325,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.594215806089027,1.1537627510936026,1784110953,1784111253,1784111373,,32
1784111264.5768888,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.594215806089027,1.1537627510936026,1784110953,1784111253,1784111373,,32
1784111264.596038,32,16.375,9.426525075551435,32.0,7,8,8,9,47972.0,1499.125,3752.0,5.626261999271781,6.452727554336748,2.9453868461640353,0.9795274342841703,1784110953,1784111253,1784111373,,32
1784111265.6049528,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,26.0,2.217938174887067,4.286790198827112,3.597417451897342,1.1505712633405125,1784110953,1784111253,1784111373,,32
1784111265.6115668,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,26.0,2.217938174887067,4.286790198827112,3.597417451897342,1.1505712633405125,1784110953,1784111253,1784111373,,32
1784111265.615464,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,26.0,2.217938174887067,4.286790198827112,3.597417451897342,1.1505712633405125,1784110953,1784111253,1784111373,,32
1784111265.6192763,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,26.0,2.217938174887067,4.286790198827112,3.597417451897342,1.1505712633405125,1784110953,1784111253,1784111373,,32
1784111265.6385314,32,16.375,9.426525075551435,32.0,7,8,8,9,47981.0,1499.40625,3752.0,5.62614045596383,6.453476881229721,2.9457870518900746,0.9794383760959131,1784110953,1784111253,1784111373,,32
1784111266.6485057,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.591580553561454,3.4594316186372978,3.5968176760270003,1.1506520758217227,1784110953,1784111253,1784111373,,32
1784111266.6562574,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.591580553561454,3.4594316186372978,3.5968176760270003,1.1506520758217227,1784110953,1784111253,1784111373,,32
1784111266.6600876,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.591580553561454,3.4594316186372978,3.5968176760270003,1.1506520758217227,1784110953,1784111253,1784111373,,32
1784111266.6636872,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.591580553561454,3.4594316186372978,3.5968176760270003,1.1506520758217227,1784110953,1784111253,1784111373,,32
1784111266.6832328,32,16.375,9.426525075551435,32.0,7,8,8,9,47981.0,1499.40625,3752.0,5.625965862444724,6.45066318484607,2.945712079906282,0.9793960946039795,1784110953,1784111253,1784111373,,32
1784111266.7077298,32,16.375,9.426525075551435,32.0,7,8,8,9,47982.0,1499.4375,3752.0,5.626064838611224,6.45445635801079,2.945783609664468,0.9793453621006609,1784110953,1784111253,1784111373,,32
1784111267.716083,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,5.0,2.188594761554029,2.321928094887362,3.7029908436937298,1.3806517281258202,1784110953,1784111253,1784111373,,32
1784111267.7230337,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,5.0,2.188594761554029,2.321928094887362,3.7029908436937298,1.3806517281258202,1784110953,1784111253,1784111373,,32
1784111267.7268848,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,5.0,2.188594761554029,2.321928094887362,3.7029908436937298,1.3806517281258202,1784110953,1784111253,1784111373,,32
1784111267.7304564,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,5.0,2.188594761554029,2.321928094887362,3.7029908436937298,1.3806517281258202,1784110953,1784111253,1784111373,,32
1784111267.7487755,32,16.375,9.426525075551435,32.0,7,8,8,9,47983.0,1499.46875,3752.0,5.625669818584075,6.451097161502416,2.945599331864777,0.9789560175483617,1784110953,1784111253,1784111373,,32
1784111268.7574725,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.699257221637843,1.3847520821302377,1784110953,1784111253,1784111373,,32
1784111268.7648482,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.699257221637843,1.3847520821302377,1784110953,1784111253,1784111373,,32
1784111268.7686317,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.699257221637843,1.3847520821302377,1784110953,1784111253,1784111373,,32
1784111268.7724235,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.699257221637843,1.3847520821302377,1784110953,1784111253,1784111373,,32
1784111268.7920573,32,16.375,9.426525075551435,32.0,7,8,8,9,47977.0,1499.28125,3753.0,5.625762167615582,6.450219484588533,2.9453010512294857,0.9790687542001565,1784110953,1784111253,1784111373,,32
1784111269.8018088,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.168963531869506,2.584962500721156,3.7012226790696015,1.3824608821396578,1784110953,1784111253,1784111373,,32
1784111269.808565,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.168963531869506,2.584962500721156,3.7012226790696015,1.3824608821396578,1784110953,1784111253,1784111373,,32
1784111269.8123164,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.168963531869506,2.584962500721156,3.7012226790696015,1.3824608821396578,1784110953,1784111253,1784111373,,32
1784111269.8163118,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.168963531869506,2.584962500721156,3.7012226790696015,1.3824608821396578,1784110953,1784111253,1784111373,,32
1784111269.8358483,32,16.375,9.426525075551435,32.0,7,8,8,9,47983.0,1499.46875,3753.0,5.625387078044119,6.448386715790022,2.94546429474007,0.9789991763320124,1784110953,1784111253,1784111373,,32
1784111270.8445826,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.1405180562767114,2.584962500721156,3.71004656956782,1.3733982999099386,1784110953,1784111253,1784111373,,32
1784111270.8518572,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.1405180562767114,2.584962500721156,3.71004656956782,1.3733982999099386,1784110953,1784111253,1784111373,,32
1784111270.855441,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.1405180562767114,2.584962500721156,3.71004656956782,1.3733982999099386,1784110953,1784111253,1784111373,,32
1784111270.8589752,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.1405180562767114,2.584962500721156,3.71004656956782,1.3733982999099386,1784110953,1784111253,1784111373,,32
1784111270.877754,32,16.375,9.426525075551435,32.0,7,8,8,9,47997.0,1499.90625,3753.0,5.625734014409114,6.447057336915763,2.9462770639771745,0.9788338985149678,1784110953,1784111253,1784111373,,32
1784111271.8867297,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,2.1949875002403854,3.0,3.7068928299771216,1.3784540151061886,1784110953,1784111253,1784111373,,32
1784111271.893461,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,2.1949875002403854,3.0,3.7068928299771216,1.3784540151061886,1784110953,1784111253,1784111373,,32
1784111271.897241,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,2.1949875002403854,3.0,3.7068928299771216,1.3784540151061886,1784110953,1784111253,1784111373,,32
1784111271.90088,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,2.1949875002403854,3.0,3.7068928299771216,1.3784540151061886,1784110953,1784111253,1784111373,,32
1784111271.920028,32,16.375,9.426525075551435,32.0,7,8,8,9,47991.0,1499.71875,3754.0,5.625772969678197,6.446696341566884,2.945991536367703,0.9790581931650018,1784110953,1784111253,1784111373,,32
1784111271.9440649,32,16.375,9.426525075551435,32.0,7,8,8,9,47991.0,1499.71875,3754.0,5.6253352781258465,6.446296835753601,2.945851911235109,0.9791197893661246,1784110953,1784111253,1784111373,,32
