ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784101458.4955795,32,16.375,9.426525075551435,32.0,7,8,8,9,47490.0,1484.0625,3752.0,5.618283489024714,6.424718444761055,2.9164370241744426,0.9791671841522565,1784101445,1784101745,1784101865,,32
1784101459.5046403,4,11.25,6.53356717268599,16.0,1,2,1,0,36.0,9.0,17.0,2.7150103797589944,3.6901165175936654,3.5256621968650768,1.1777628647729192,1784101445,1784101745,1784101865,,32
1784101459.5116198,4,11.25,6.53356717268599,16.0,1,2,1,0,36.0,9.0,17.0,2.7150103797589944,3.6901165175936654,3.5256621968650768,1.1777628647729192,1784101445,1784101745,1784101865,,32
1784101459.515706,4,11.25,6.53356717268599,16.0,1,2,1,0,36.0,9.0,17.0,2.7150103797589944,3.6901165175936654,3.5256621968650768,1.1777628647729192,1784101445,1784101745,1784101865,,32
1784101459.5195992,4,11.25,6.53356717268599,16.0,1,2,1,0,36.0,9.0,17.0,2.7150103797589944,3.6901165175936654,3.5256621968650768,1.1777628647729192,1784101445,1784101745,1784101865,,32
1784101459.5393865,32,16.375,9.426525075551435,32.0,7,8,8,9,47490.0,1484.0625,3752.0,5.618687584158154,6.434852345830457,2.916683553318827,0.9796044103493973,1784101445,1784101745,1784101865,,32
1784101460.548565,4,11.25,6.53356717268599,16.0,1,2,1,0,39.0,9.75,24.0,2.1011806406963327,4.418295834054489,3.522524732566746,1.1821856683722565,1784101445,1784101745,1784101865,,32
1784101460.5548222,4,11.25,6.53356717268599,16.0,1,2,1,0,39.0,9.75,24.0,2.1011806406963327,4.418295834054489,3.522524732566746,1.1821856683722565,1784101445,1784101745,1784101865,,32
1784101460.5588312,4,11.25,6.53356717268599,16.0,1,2,1,0,39.0,9.75,24.0,2.1011806406963327,4.418295834054489,3.522524732566746,1.1821856683722565,1784101445,1784101745,1784101865,,32
1784101460.562637,4,11.25,6.53356717268599,16.0,1,2,1,0,39.0,9.75,24.0,2.1011806406963327,4.418295834054489,3.522524732566746,1.1821856683722565,1784101445,1784101745,1784101865,,32
1784101460.5827074,32,16.375,9.426525075551435,32.0,7,8,8,9,47484.0,1483.875,3752.0,5.618257951090369,6.4269775217014775,2.9162913702815354,0.979868833445988,1784101445,1784101745,1784101865,,32
1784101461.5919492,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,17.0,2.482757893120255,4.087462841250339,3.5226963905085893,1.1832921729560515,1784101445,1784101745,1784101865,,32
1784101461.5981786,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,17.0,2.482757893120255,4.087462841250339,3.5226963905085893,1.1832921729560515,1784101445,1784101745,1784101865,,32
1784101461.6018455,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,17.0,2.482757893120255,4.087462841250339,3.5226963905085893,1.1832921729560515,1784101445,1784101745,1784101865,,32
1784101461.6057549,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,17.0,2.482757893120255,4.087462841250339,3.5226963905085893,1.1832921729560515,1784101445,1784101745,1784101865,,32
1784101461.6246274,32,16.375,9.426525075551435,32.0,7,8,8,9,47484.0,1483.875,3752.0,5.6182175314244915,6.426688788983988,2.916312827524266,0.9800117792420506,1784101445,1784101745,1784101865,,32
1784101462.634417,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,14.0,1.9127311269828262,3.6644977792004623,3.5215364976540044,1.1792488844270572,1784101445,1784101745,1784101865,,32
1784101462.6410177,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,14.0,1.9127311269828262,3.6644977792004623,3.5215364976540044,1.1792488844270572,1784101445,1784101745,1784101865,,32
1784101462.6450152,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,14.0,1.9127311269828262,3.6644977792004623,3.5215364976540044,1.1792488844270572,1784101445,1784101745,1784101865,,32
1784101462.6495624,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,14.0,1.9127311269828262,3.6644977792004623,3.5215364976540044,1.1792488844270572,1784101445,1784101745,1784101865,,32
1784101462.6736686,32,16.375,9.426525075551435,32.0,7,8,8,9,47478.0,1483.6875,3746.0,5.618298794208395,6.424493410068369,2.916167840917443,0.9794474478255872,1784101445,1784101745,1784101865,,32
1784101463.6842062,5,10.8,5.912698199637792,16.0,1,3,1,0,63.0,12.6,42.0,2.4817288420900936,3.6537567082870006,3.4269238356720977,1.0394251223059128,1784101445,1784101745,1784101865,,32
1784101463.7224395,32,16.375,9.426525075551435,32.0,7,8,8,9,47507.0,1484.59375,3756.0,5.617619724959597,6.428304988798432,2.916799985011135,0.9786749745536303,1784101445,1784101745,1784101865,,32
1784101464.763504,32,16.375,9.426525075551435,32.0,7,8,8,9,47505.0,1484.53125,3756.0,5.617959081197201,6.428027337925071,2.916814433136821,0.9786332118546597,1784101445,1784101745,1784101865,,32
1784101465.8060558,32,16.375,9.426525075551435,32.0,7,8,8,9,47504.0,1484.5,3756.0,5.618906105084866,6.425133957063549,2.917149412971635,0.9787943853439549,1784101445,1784101745,1784101865,,32
1784101466.8551774,32,16.375,9.426525075551435,32.0,7,8,8,9,47498.0,1484.3125,3756.0,5.617603208344818,6.426164338751828,2.916395546294218,0.9789009397138142,1784101445,1784101745,1784101865,,32
1784101467.9028118,32,16.375,9.426525075551435,32.0,7,8,8,9,47506.0,1484.5625,3756.0,5.617883435928364,6.424874655537555,2.916891047729414,0.9788467901927935,1784101445,1784101745,1784101865,,32
1784101467.929454,32,16.375,9.426525075551435,32.0,7,8,8,9,47495.0,1484.21875,3764.0,5.61860486484711,6.428556091263083,2.9164800299926688,0.9792204977852503,1784101445,1784101745,1784101865,,32
1784101468.9712014,32,16.375,9.426525075551435,32.0,7,8,8,9,47495.0,1484.21875,3764.0,5.61858955676607,6.422150314022691,2.91642946249634,0.9790218556223298,1784101445,1784101745,1784101865,,32
1784101470.0137696,32,16.375,9.426525075551435,32.0,7,8,8,9,47495.0,1484.21875,3764.0,5.618794973228501,6.428628884156385,2.916518092102427,0.9791094865251657,1784101445,1784101745,1784101865,,32
1784101471.0555973,32,16.375,9.426525075551435,32.0,7,8,8,9,47495.0,1484.21875,3764.0,5.618538889669832,6.425928807672435,2.9164562609034985,0.9792050017827225,1784101445,1784101745,1784101865,,32
1784101472.0968964,32,16.375,9.426525075551435,32.0,7,8,8,9,47488.0,1484.0,3764.0,5.618550546394262,6.42653721145199,2.9161465444116104,0.9794056642664734,1784101445,1784101745,1784101865,,32
1784101473.1062536,6,14.0,8.205689083394114,27.0,1,2,2,1,529.0,88.16666666666667,454.0,3.1398535176237927,5.111046344147483,3.4831172121890206,0.9196141196807028,1784101445,1784101745,1784101865,,32
1784101473.1132245,6,14.0,8.205689083394114,27.0,1,2,2,1,529.0,88.16666666666667,454.0,3.1398535176237927,5.111046344147483,3.4831172121890206,0.9196141196807028,1784101445,1784101745,1784101865,,32
1784101473.1174254,6,14.0,8.205689083394114,27.0,1,2,2,1,529.0,88.16666666666667,454.0,3.1398535176237927,5.111046344147483,3.4831172121890206,0.9196141196807028,1784101445,1784101745,1784101865,,32
1784101473.1217313,6,14.0,8.205689083394114,27.0,1,2,2,1,529.0,88.16666666666667,454.0,3.1398535176237927,5.111046344147483,3.4831172121890206,0.9196141196807028,1784101445,1784101745,1784101865,,32
1784101473.1412485,32,16.375,9.426525075551435,32.0,7,8,8,9,47475.0,1483.59375,3752.0,5.617471804869452,6.427596919511089,2.9151886586417515,0.9772419534403382,1784101445,1784101745,1784101865,,32
1784101473.1654954,32,16.375,9.426525075551435,32.0,7,8,8,9,47469.0,1483.40625,3746.0,5.617336971260363,6.425659166479626,2.9149579969662005,0.9766489335785421,1784101445,1784101745,1784101865,,32
1784101474.1729548,4,11.25,6.53356717268599,16.0,1,2,1,0,32.0,8.0,16.0,1.8347484714619426,3.0306390622295662,3.5210180898334342,1.1678157979065094,1784101445,1784101745,1784101865,,32
1784101474.1804633,4,11.25,6.53356717268599,16.0,1,2,1,0,32.0,8.0,16.0,1.8347484714619426,3.0306390622295662,3.5210180898334342,1.1678157979065094,1784101445,1784101745,1784101865,,32
1784101474.1843135,4,11.25,6.53356717268599,16.0,1,2,1,0,32.0,8.0,16.0,1.8347484714619426,3.0306390622295662,3.5210180898334342,1.1678157979065094,1784101445,1784101745,1784101865,,32
1784101474.1883123,4,11.25,6.53356717268599,16.0,1,2,1,0,32.0,8.0,16.0,1.8347484714619426,3.0306390622295662,3.5210180898334342,1.1678157979065094,1784101445,1784101745,1784101865,,32
1784101474.2074842,32,16.375,9.426525075551435,32.0,7,8,8,9,47463.0,1483.21875,3746.0,5.617432127888526,6.427315523399656,2.9148059225726315,0.9771516995231037,1784101445,1784101745,1784101865,,32
1784101475.2164028,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,17.0,2.0651651590222855,2.6756981353679863,3.5230993257693317,1.1640737211165197,1784101445,1784101745,1784101865,,32
1784101475.2239275,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,17.0,2.0651651590222855,2.6756981353679863,3.5230993257693317,1.1640737211165197,1784101445,1784101745,1784101865,,32
1784101475.2277024,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,17.0,2.0651651590222855,2.6756981353679863,3.5230993257693317,1.1640737211165197,1784101445,1784101745,1784101865,,32
1784101475.2313075,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,17.0,2.0651651590222855,2.6756981353679863,3.5230993257693317,1.1640737211165197,1784101445,1784101745,1784101865,,32
1784101475.2502766,32,16.375,9.426525075551435,32.0,7,8,8,9,47470.0,1483.4375,3746.0,5.617335545015633,6.428666874751007,2.9150660770646186,0.9768864125892867,1784101445,1784101745,1784101865,,32
1784101476.259031,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,15.0,2.3543533630124776,3.773557262275185,3.5235859887122203,1.1631157778797876,1784101445,1784101745,1784101865,,32
1784101476.2665603,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,15.0,2.3543533630124776,3.773557262275185,3.5235859887122203,1.1631157778797876,1784101445,1784101745,1784101865,,32
1784101476.270269,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,15.0,2.3543533630124776,3.773557262275185,3.5235859887122203,1.1631157778797876,1784101445,1784101745,1784101865,,32
1784101476.2740116,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,15.0,2.3543533630124776,3.773557262275185,3.5235859887122203,1.1631157778797876,1784101445,1784101745,1784101865,,32
1784101476.2938025,32,16.375,9.426525075551435,32.0,7,8,8,9,47476.0,1483.625,3752.0,5.617462506962374,6.424130704617724,2.9151269099324795,0.9768150862875812,1784101445,1784101745,1784101865,,32
1784101477.302512,4,11.25,6.53356717268599,16.0,1,2,1,0,33.0,8.25,16.0,2.636231250360578,3.875,3.524116061805214,1.1632259341413176,1784101445,1784101745,1784101865,,32
1784101477.309845,4,11.25,6.53356717268599,16.0,1,2,1,0,33.0,8.25,16.0,2.636231250360578,3.875,3.524116061805214,1.1632259341413176,1784101445,1784101745,1784101865,,32
1784101477.3135073,4,11.25,6.53356717268599,16.0,1,2,1,0,33.0,8.25,16.0,2.636231250360578,3.875,3.524116061805214,1.1632259341413176,1784101445,1784101745,1784101865,,32
1784101477.3170998,4,11.25,6.53356717268599,16.0,1,2,1,0,33.0,8.25,16.0,2.636231250360578,3.875,3.524116061805214,1.1632259341413176,1784101445,1784101745,1784101865,,32
1784101477.337039,32,16.375,9.426525075551435,32.0,7,8,8,9,47477.0,1483.65625,3752.0,5.617485763299808,6.428431391274254,2.915193169069104,0.9768703992655048,1784101445,1784101745,1784101865,,32
1784101477.3622348,32,16.375,9.426525075551435,32.0,7,8,8,9,47477.0,1483.65625,3752.0,5.617485763299808,6.428431391274254,2.915193169069104,0.9768703992655048,1784101445,1784101745,1784101865,,32
1784101478.4032192,32,16.375,9.426525075551435,32.0,7,8,8,9,47491.0,1484.09375,3746.0,5.617060768014153,6.423500941477874,2.9156557514436177,0.9760051293153424,1784101445,1784101745,1784101865,,32
1784101479.4450562,32,16.375,9.426525075551435,32.0,7,8,8,9,47485.0,1483.90625,3747.0,5.617005969105568,6.427106458853515,2.9153813227799583,0.9764346857079181,1784101445,1784101745,1784101865,,32
1784101480.487217,32,16.375,9.426525075551435,32.0,7,8,8,9,47491.0,1484.09375,3747.0,5.617406445712385,6.422303472732642,2.915824778308373,0.9763433905875876,1784101445,1784101745,1784101865,,32
1784101481.7492762,5,14.4,8.593020423576334,27.0,1,2,1,1,38.0,7.6,14.0,1.849884187589009,3.169925001442312,3.513606047255318,1.0047700011290164,1784101445,1784101745,1784101865,,32
1784101481.7531192,5,14.4,8.593020423576334,27.0,1,2,1,1,38.0,7.6,14.0,1.849884187589009,3.169925001442312,3.513606047255318,1.0047700011290164,1784101445,1784101745,1784101865,,32
1784101481.757239,5,14.4,8.593020423576334,27.0,1,2,1,1,38.0,7.6,14.0,1.849884187589009,3.169925001442312,3.513606047255318,1.0047700011290164,1784101445,1784101745,1784101865,,32
1784101481.7843244,32,16.375,9.426525075551435,32.0,7,8,8,9,47479.0,1483.71875,3747.0,5.616893438672846,6.423101829649589,2.9150530128714136,0.9762006004469658,1784101445,1784101745,1784101865,,32
1784101482.8465822,32,16.375,9.426525075551435,32.0,7,8,8,9,47492.0,1484.125,3747.0,5.617491943574141,6.43098168688967,2.9158425290015932,0.9761531486999875,1784101445,1784101745,1784101865,,32
1784101483.889059,32,16.375,9.426525075551435,32.0,7,8,8,9,47464.0,1483.25,3747.0,5.617036050814171,6.427600918256123,2.9143409851925153,0.9757537537950892,1784101445,1784101745,1784101865,,32
1784101484.930337,32,16.375,9.426525075551435,32.0,7,8,8,9,47464.0,1483.25,3747.0,5.616748967697431,6.423209252565248,2.914229849951682,0.97570251873079,1784101445,1784101745,1784101865,,32
1784101485.9714563,32,16.375,9.426525075551435,32.0,7,8,8,9,47463.0,1483.21875,3747.0,5.616730215553524,6.423630223662996,2.914164599195769,0.9756672151490645,1784101445,1784101745,1784101865,,32
1784101485.995732,32,16.375,9.426525075551435,32.0,7,8,8,9,47464.0,1483.25,3747.0,5.617142037474167,6.428239780477411,2.9143429522079325,0.9756186565809406,1784101445,1784101745,1784101865,,32
1784101487.0029683,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5201589575570327,1.155800842562353,1784101445,1784101745,1784101865,,32
1784101487.0098355,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5201589575570327,1.155800842562353,1784101445,1784101745,1784101865,,32
1784101487.0137727,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5201589575570327,1.155800842562353,1784101445,1784101745,1784101865,,32
1784101487.017426,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5201589575570327,1.155800842562353,1784101445,1784101745,1784101865,,32
1784101487.0377617,32,16.375,9.426525075551435,32.0,7,8,8,9,47464.0,1483.25,3747.0,5.6170690094150455,6.425685737947923,2.9143256880572066,0.9756430391992377,1784101445,1784101745,1784101865,,32
1784101488.0467622,6,13.5,8.098353742170895,27.0,1,3,1,1,553.0,92.16666666666667,490.0,3.3844278941168517,5.1204992632114825,3.4401890577660854,0.9213203154290791,1784101445,1784101745,1784101865,,32
1784101488.053327,6,13.5,8.098353742170895,27.0,1,3,1,1,553.0,92.16666666666667,490.0,3.3844278941168517,5.1204992632114825,3.4401890577660854,0.9213203154290791,1784101445,1784101745,1784101865,,32
1784101488.0575037,6,13.5,8.098353742170895,27.0,1,3,1,1,553.0,92.16666666666667,490.0,3.3844278941168517,5.1204992632114825,3.4401890577660854,0.9213203154290791,1784101445,1784101745,1784101865,,32
1784101488.0617638,6,13.5,8.098353742170895,27.0,1,3,1,1,553.0,92.16666666666667,490.0,3.3844278941168517,5.1204992632114825,3.4401890577660854,0.9213203154290791,1784101445,1784101745,1784101865,,32
1784101488.0813525,32,16.375,9.426525075551435,32.0,7,8,8,9,47505.0,1484.53125,3759.0,5.61852705378838,6.424010600347552,2.916530743625363,0.9771393505132328,1784101445,1784101745,1784101865,,32
1784101489.090508,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,11.0,1.7685275675967584,3.4594316186372978,3.4215704949819368,1.0321654838313588,1784101445,1784101745,1784101865,,32
1784101489.096783,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,11.0,1.7685275675967584,3.4594316186372978,3.4215704949819368,1.0321654838313588,1784101445,1784101745,1784101865,,32
1784101489.100797,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,11.0,1.7685275675967584,3.4594316186372978,3.4215704949819368,1.0321654838313588,1784101445,1784101745,1784101865,,32
1784101489.1046188,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,11.0,1.7685275675967584,3.4594316186372978,3.4215704949819368,1.0321654838313588,1784101445,1784101745,1784101865,,32
1784101489.1260653,32,16.375,9.426525075551435,32.0,7,8,8,9,47503.0,1484.46875,3759.0,5.617526292617874,6.419439073827354,2.916091486036139,0.9773136299304944,1784101445,1784101745,1784101865,,32
1784101490.1354666,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,8.0,1.7839850002884625,2.75,3.423915523387886,1.028091548028034,1784101445,1784101745,1784101865,,32
1784101490.142165,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,8.0,1.7839850002884625,2.75,3.423915523387886,1.028091548028034,1784101445,1784101745,1784101865,,32
1784101490.146269,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,8.0,1.7839850002884625,2.75,3.423915523387886,1.028091548028034,1784101445,1784101745,1784101865,,32
1784101490.1501985,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,8.0,1.7839850002884625,2.75,3.423915523387886,1.028091548028034,1784101445,1784101745,1784101865,,32
1784101490.1704772,32,16.375,9.426525075551435,32.0,7,8,8,9,47509.0,1484.65625,3759.0,5.617949855948018,6.42645944593899,2.9164578967245687,0.9769554959827936,1784101445,1784101745,1784101865,,32
1784101491.1797352,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5233027101690895,1.1616619362553073,1784101445,1784101745,1784101865,,32
1784101491.186421,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5233027101690895,1.1616619362553073,1784101445,1784101745,1784101865,,32
1784101491.190379,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5233027101690895,1.1616619362553073,1784101445,1784101745,1784101865,,32
1784101491.194281,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2330401609927364,0.04589486239936628,1784101445,1784101745,1784101865,,32
1784101491.1981287,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2330401609927364,0.04589486239936628,1784101445,1784101745,1784101865,,32
1784101491.2176285,32,16.375,9.426525075551435,32.0,7,8,8,9,47510.0,1484.6875,3759.0,5.617729735835906,6.425496538350648,2.91651226555633,0.977259686535432,1784101445,1784101745,1784101865,,32
1784101492.259635,32,16.375,9.426525075551435,32.0,7,8,8,9,47519.0,1484.96875,3759.0,5.618126992209705,6.425754742616625,2.917072948299989,0.9772434378480985,1784101445,1784101745,1784101865,,32
1784101493.302616,32,16.375,9.426525075551435,32.0,7,8,8,9,47491.0,1484.09375,3750.0,5.616730450421352,6.425189385660067,2.915166198517241,0.9751130641979888,1784101445,1784101745,1784101865,,32
1784101494.3433845,32,16.375,9.426525075551435,32.0,7,8,8,9,47483.0,1483.84375,3750.0,5.616573829430859,6.428744840714556,2.9146250037877395,0.9748348641935421,1784101445,1784101745,1784101865,,32
1784101495.3860457,32,16.375,9.426525075551435,32.0,7,8,8,9,47489.0,1484.03125,3750.0,5.617324701296519,6.426715753347942,2.9152088437319357,0.9748108379533695,1784101445,1784101745,1784101865,,32
1784101496.4321826,32,16.375,9.426525075551435,32.0,7,8,8,9,47493.0,1484.15625,3750.0,5.61814697569174,6.422925125814497,2.9157220764834193,0.9750583083624087,1784101445,1784101745,1784101865,,32
1784101497.4723976,32,16.375,9.426525075551435,32.0,7,8,8,9,47499.0,1484.34375,3750.0,5.616676725739136,6.42324433584986,2.915322905266547,0.97434754936373,1784101445,1784101745,1784101865,,32
1784101498.515041,32,16.375,9.426525075551435,32.0,7,8,8,9,47492.0,1484.125,3748.0,5.61644544048464,6.42827709130172,2.9149966268379455,0.9744444615364357,1784101445,1784101745,1784101865,,32
1784101499.5565548,32,16.375,9.426525075551435,32.0,7,8,8,9,47484.0,1483.875,3748.0,5.616895643373676,6.425245048379081,2.9148706856140487,0.9748900916313302,1784101445,1784101745,1784101865,,32
1784101500.5994864,32,16.375,9.426525075551435,32.0,7,8,8,9,47494.0,1484.1875,3748.0,5.61770129160521,6.423162681695676,2.915632209584784,0.9747709041875667,1784101445,1784101745,1784101865,,32
1784101501.6417785,32,16.375,9.426525075551435,32.0,7,8,8,9,47495.0,1484.21875,3748.0,5.6169001559169836,6.428167304922479,2.9154394438260893,0.9749852769541274,1784101445,1784101745,1784101865,,32
1784101501.6657224,32,16.375,9.426525075551435,32.0,7,8,8,9,47488.0,1484.0,3748.0,5.616397797870311,6.419573463928564,2.914926941201421,0.9750726251319424,1784101445,1784101745,1784101865,,32
1784101502.673706,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.084962500721156,3.169925001442312,3.5183350453671327,1.1502138850549444,1784101445,1784101745,1784101865,,32
1784101502.6800716,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.084962500721156,3.169925001442312,3.5183350453671327,1.1502138850549444,1784101445,1784101745,1784101865,,32
1784101502.6839497,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.084962500721156,3.169925001442312,3.5183350453671327,1.1502138850549444,1784101445,1784101745,1784101865,,32
1784101502.6877172,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.084962500721156,3.169925001442312,3.5183350453671327,1.1502138850549444,1784101445,1784101745,1784101865,,32
1784101502.7077355,32,16.375,9.426525075551435,32.0,7,8,8,9,47503.0,1484.46875,3748.0,5.617474334010655,6.427668394925115,2.916091566089328,0.9752632325653716,1784101445,1784101745,1784101865,,32
1784101503.718422,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,12.0,2.112430404765843,3.4182958340544896,3.51634202002122,0.9974971761907855,1784101445,1784101745,1784101865,,32
1784101503.7251077,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,12.0,2.112430404765843,3.4182958340544896,3.51634202002122,0.9974971761907855,1784101445,1784101745,1784101865,,32
1784101503.7303948,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,12.0,2.112430404765843,3.4182958340544896,3.51634202002122,0.9974971761907855,1784101445,1784101745,1784101865,,32
1784101503.7362573,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,12.0,2.112430404765843,3.4182958340544896,3.51634202002122,0.9974971761907855,1784101445,1784101745,1784101865,,32
1784101503.7633965,32,16.375,9.426525075551435,32.0,7,8,8,9,47497.0,1484.28125,3749.0,5.617204302537954,6.42532427623075,2.9157417625607946,0.9755406741033793,1784101445,1784101745,1784101865,,32
1784101504.774199,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,12.0,2.3176441670993606,3.4182958340544896,3.516059048047528,0.9979939416790666,1784101445,1784101745,1784101865,,32
1784101504.7810366,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,12.0,2.3176441670993606,3.4182958340544896,3.516059048047528,0.9979939416790666,1784101445,1784101745,1784101865,,32
1784101504.7856154,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,12.0,2.3176441670993606,3.4182958340544896,3.516059048047528,0.9979939416790666,1784101445,1784101745,1784101865,,32
1784101504.789435,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,12.0,2.3176441670993606,3.4182958340544896,3.516059048047528,0.9979939416790666,1784101445,1784101745,1784101865,,32
1784101504.8098347,32,16.375,9.426525075551435,32.0,7,8,8,9,47497.0,1484.28125,3749.0,5.61705638484986,6.426515147852308,2.9156975481899052,0.9755781376687905,1784101445,1784101745,1784101865,,32
1784101505.8183074,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.0638165893793694,2.94770277922009,3.515026860948437,0.9968587544829111,1784101445,1784101745,1784101865,,32
1784101505.8247423,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.0638165893793694,2.94770277922009,3.515026860948437,0.9968587544829111,1784101445,1784101745,1784101865,,32
1784101505.8284817,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.0638165893793694,2.94770277922009,3.515026860948437,0.9968587544829111,1784101445,1784101745,1784101865,,32
