ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784134225.3268087,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3756.0,5.581133502110092,6.420619817534584,2.937388981525352,0.9944325097074014,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134226.3691015,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3757.0,5.581542268410313,6.421097807702784,2.937647179815495,0.9948502605005054,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134227.412816,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3757.0,5.581367565128459,6.414602912930855,2.937257843454659,0.9949737420619232,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134227.4391854,32,16.375,9.426525075551435,32.0,7,8,8,9,48241.0,1507.53125,3756.0,5.581392764925713,6.4145370866205695,2.937494476755769,0.9946712601942166,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134228.4478743,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,14.0,2.2042883890414657,3.0,3.541274728786983,0.9879401921670632,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134228.453913,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,14.0,2.2042883890414657,3.0,3.541274728786983,0.9879401921670632,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134228.457878,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,14.0,2.2042883890414657,3.0,3.541274728786983,0.9879401921670632,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134228.4617193,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,14.0,2.2042883890414657,3.0,3.541274728786983,0.9879401921670632,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134228.479077,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3757.0,5.580495123872793,6.416818344518905,2.9371374227726728,0.9942946449900293,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134229.4882495,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,14.0,1.5478619665904358,2.0930692077718898,3.539332298109109,0.9906678759553168,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134229.494738,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,14.0,1.5478619665904358,2.0930692077718898,3.539332298109109,0.9906678759553168,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134229.499168,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,14.0,1.5478619665904358,2.0930692077718898,3.539332298109109,0.9906678759553168,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134229.5030074,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,14.0,1.5478619665904358,2.0930692077718898,3.539332298109109,0.9906678759553168,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134229.523049,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3757.0,5.5805424605899745,6.4184834696097415,2.936833917979255,0.9944547235102176,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134230.535508,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,12.0,2.182029786076833,3.4182958340544896,3.5436711271000667,0.9881482811136059,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134230.5494623,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,12.0,2.182029786076833,3.4182958340544896,3.5436711271000667,0.9881482811136059,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134230.5581465,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,12.0,2.182029786076833,3.4182958340544896,3.5436711271000667,0.9881482811136059,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134230.5659797,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,12.0,2.182029786076833,3.4182958340544896,3.5436711271000667,0.9881482811136059,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134230.6111782,32,16.375,9.426525075551435,32.0,7,8,8,9,48249.0,1507.78125,3757.0,5.580668994747297,6.415737893647433,2.937511860009092,0.9945565334445853,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134230.6440482,32,16.375,9.426525075551435,32.0,7,8,8,9,48249.0,1507.78125,3757.0,5.580668994747297,6.415737893647433,2.937511860009092,0.9945565334445853,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134231.6829872,32,16.375,9.426525075551435,32.0,7,8,8,9,48249.0,1507.78125,3757.0,5.580646010014891,6.417296334687103,2.937539326843734,0.9946910447449399,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134232.7257004,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3757.0,5.580765876880061,6.416595674364226,2.9372933094201743,0.9944934258514809,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134233.7688448,32,16.375,9.426525075551435,32.0,7,8,8,9,48249.0,1507.78125,3757.0,5.579972537240287,6.407540532715691,2.937088814166809,0.9938611516420971,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134234.8102522,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3757.0,5.580276359566971,6.417260105192412,2.9368774802310176,0.9940632392620402,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134235.8320065,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,6.0,2.1017226489021295,2.584962500721156,3.568647768490555,1.1344954299130572,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134235.835981,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,6.0,2.1017226489021295,2.584962500721156,3.568647768490555,1.1344954299130572,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134235.8558235,32,16.375,9.426525075551435,32.0,7,8,8,9,48249.0,1507.78125,3757.0,5.5799452377732415,6.4102780504208265,2.9370635773919664,0.9938044649630247,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134236.8645518,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.6575707296263915,2.321928094887362,3.564987213295811,1.1355208236480034,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134236.8706782,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.6575707296263915,2.321928094887362,3.564987213295811,1.1355208236480034,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134236.874345,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.6575707296263915,2.321928094887362,3.564987213295811,1.1355208236480034,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134236.8780782,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.6575707296263915,2.321928094887362,3.564987213295811,1.1355208236480034,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134236.89747,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3757.0,5.579831711555746,6.414522852420684,2.9366060079926237,0.9936183638409287,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134237.9068477,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,1.9554820237218404,2.321928094887362,3.56892269973291,1.1320456975547302,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134237.9132063,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,1.9554820237218404,2.321928094887362,3.56892269973291,1.1320456975547302,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134237.918764,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,1.9554820237218404,2.321928094887362,3.56892269973291,1.1320456975547302,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134237.9249303,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,1.9554820237218404,2.321928094887362,3.56892269973291,1.1320456975547302,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134237.9458275,32,16.375,9.426525075551435,32.0,7,8,8,9,48250.0,1507.8125,3757.0,5.5806961431842215,6.417260105192412,2.937319200413775,0.9935977543625254,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134238.9541545,5,14.4,8.593020423576334,27.0,1,2,1,1,25.0,5.0,8.0,2.1813781191217037,3.0,3.534393659257661,0.9753696391267029,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134238.9607372,5,14.4,8.593020423576334,27.0,1,2,1,1,25.0,5.0,8.0,2.1813781191217037,3.0,3.534393659257661,0.9753696391267029,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134238.9649894,5,14.4,8.593020423576334,27.0,1,2,1,1,25.0,5.0,8.0,2.1813781191217037,3.0,3.534393659257661,0.9753696391267029,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134238.9691868,5,14.4,8.593020423576334,27.0,1,2,1,1,25.0,5.0,8.0,2.1813781191217037,3.0,3.534393659257661,0.9753696391267029,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134238.98975,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3757.0,5.5798740486256495,6.41110114195992,2.93628351227523,0.9920609591672068,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134239.998392,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,9.0,1.9876939527915762,3.169925001442312,3.5347146663951134,0.9753594215433391,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134240.0048404,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,9.0,1.9876939527915762,3.169925001442312,3.5347146663951134,0.9753594215433391,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134240.008844,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,9.0,1.9876939527915762,3.169925001442312,3.5347146663951134,0.9753594215433391,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134240.0124936,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,9.0,1.9876939527915762,3.169925001442312,3.5347146663951134,0.9753594215433391,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134240.032324,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3757.0,5.579877819398865,6.415980915856762,2.936333669640457,0.9920908847521027,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134241.0413427,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,13.0,1.750247258439672,2.507380102423636,3.533918882746618,0.9745277983996513,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134241.0480845,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,13.0,1.750247258439672,2.507380102423636,3.533918882746618,0.9745277983996513,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134241.0791974,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3757.0,5.5796499265167965,6.409993748747599,2.9362093284453796,0.9919080439946898,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134242.1224,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3757.0,5.579268511480134,6.412729092090416,2.935741866597115,0.9920512030365575,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134243.1318016,4,14.5,9.604686356149273,27.0,1,1,1,1,494.0,123.5,473.0,2.6592440243406945,5.057827805738269,3.600973621528649,1.1203704467954338,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134243.138195,4,14.5,9.604686356149273,27.0,1,1,1,1,494.0,123.5,473.0,2.6592440243406945,5.057827805738269,3.600973621528649,1.1203704467954338,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134243.142239,4,14.5,9.604686356149273,27.0,1,1,1,1,494.0,123.5,473.0,2.6592440243406945,5.057827805738269,3.600973621528649,1.1203704467954338,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134243.14652,4,14.5,9.604686356149273,27.0,1,1,1,1,494.0,123.5,473.0,2.6592440243406945,5.057827805738269,3.600973621528649,1.1203704467954338,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134243.1664512,32,16.375,9.426525075551435,32.0,7,8,8,9,48238.0,1507.4375,3757.0,5.579686043282571,6.412222803411662,2.9362678616485853,0.9928513056049894,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134244.2081025,32,16.375,9.426525075551435,32.0,7,8,8,9,48238.0,1507.4375,3757.0,5.579922591988046,6.412704918522747,2.9363608069868787,0.9928877806141656,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134245.2497935,32,16.375,9.426525075551435,32.0,7,8,8,9,48238.0,1507.4375,3757.0,5.580075476049147,6.4164986766686045,2.9364022660837223,0.9928479823706209,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134246.2686324,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.5664396920120387,1.1315122157505153,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134246.272668,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.5664396920120387,1.1315122157505153,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134246.276465,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.5664396920120387,1.1315122157505153,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134246.2969856,32,16.375,9.426525075551435,32.0,7,8,8,9,48238.0,1507.4375,3757.0,5.579976481539019,6.413265827198149,2.9364199788647056,0.9930398264853845,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134247.3057446,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.203445297804259,3.169925001442312,3.56606786334165,1.1297948049372777,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134247.3119855,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.203445297804259,3.169925001442312,3.56606786334165,1.1297948049372777,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134247.31585,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.203445297804259,3.169925001442312,3.56606786334165,1.1297948049372777,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134247.3197594,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.203445297804259,3.169925001442312,3.56606786334165,1.1297948049372777,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134247.3395832,32,16.375,9.426525075551435,32.0,7,8,8,9,48238.0,1507.4375,3757.0,5.580006797444169,6.411658337554701,2.936373500280907,0.9928201382757386,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134248.3490283,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5602344232249674,1.1204819799868844,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134248.3553808,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5602344232249674,1.1204819799868844,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134248.3594394,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5602344232249674,1.1204819799868844,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134248.363175,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5602344232249674,1.1204819799868844,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134248.3828242,32,16.375,9.426525075551435,32.0,7,8,8,9,48265.0,1508.28125,3757.0,5.580360959375973,6.4152655826022045,2.937443817357849,0.9922639370149933,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134249.3914795,5,10.8,5.912698199637792,16.0,1,3,1,0,40.0,8.0,13.0,2.236832796637764,3.321928094887362,3.4729408892113085,0.9922484823989723,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134249.3977747,5,10.8,5.912698199637792,16.0,1,3,1,0,40.0,8.0,13.0,2.236832796637764,3.321928094887362,3.4729408892113085,0.9922484823989723,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134249.4016829,5,10.8,5.912698199637792,16.0,1,3,1,0,40.0,8.0,13.0,2.236832796637764,3.321928094887362,3.4729408892113085,0.9922484823989723,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134249.4056633,5,10.8,5.912698199637792,16.0,1,3,1,0,40.0,8.0,13.0,2.236832796637764,3.321928094887362,3.4729408892113085,0.9922484823989723,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134249.4252777,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3757.0,5.580066189218086,6.414131608006518,2.9375742174971937,0.9926039677875144,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134250.4340043,5,10.8,5.912698199637792,16.0,1,3,1,0,19.0,3.8,6.0,1.7813781191217035,2.584962500721156,3.4701107946922263,0.9905069888970406,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134250.4401257,5,10.8,5.912698199637792,16.0,1,3,1,0,19.0,3.8,6.0,1.7813781191217035,2.584962500721156,3.4701107946922263,0.9905069888970406,1784134210,1784134510,1784134630,1784134922.0898247,32
1784134250.444261,5,10.8,5.912698199637792,16.0,1,3,1,0,19.0,3.8,6.0,1.7813781191217035,2.584962500721156,3.4701107946922263,0.9905069888970406,1784134210,1784134510,1784134630,1784134922.0898247,32
