ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784165095.7457185,32,16.375,9.426525075551435,32.0,7,8,8,9,48078.0,1502.4375,3771.0,5.594818025314188,6.399553087836941,2.936370576693515,0.977444971424504,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165096.7543666,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.566576060378547,1.1667888811164138,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165096.7608762,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.566576060378547,1.1667888811164138,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165096.7645848,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.566576060378547,1.1667888811164138,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165096.768238,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.566576060378547,1.1667888811164138,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165096.787072,32,16.375,9.426525075551435,32.0,7,8,8,9,48071.0,1502.21875,3771.0,5.594402372228106,6.396789555435689,2.935878922192346,0.9775153173588718,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165097.795645,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5710774352518766,1.1634184102899257,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165097.8024392,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5710774352518766,1.1634184102899257,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165097.806168,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5710774352518766,1.1634184102899257,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165097.809848,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5710774352518766,1.1634184102899257,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165097.8295534,32,16.375,9.426525075551435,32.0,7,8,8,9,48079.0,1502.46875,3771.0,5.595276840861824,6.39965902147978,2.936620564200645,0.9776104776562792,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165098.838583,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,11.0,2.1902569429933942,3.4594316186372978,3.5516125857327614,1.0090211256814507,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165098.8454654,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,11.0,2.1902569429933942,3.4594316186372978,3.5516125857327614,1.0090211256814507,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165098.8494823,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,11.0,2.1902569429933942,3.4594316186372978,3.5516125857327614,1.0090211256814507,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165098.8532915,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,11.0,2.1902569429933942,3.4594316186372978,3.5516125857327614,1.0090211256814507,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165098.8731122,32,16.375,9.426525075551435,32.0,7,8,8,9,48065.0,1502.03125,3771.0,5.594045425840873,6.399988569940666,2.9354591215276464,0.976998836880497,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165099.8815758,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3598563243043844,3.4594316186372978,3.552255338162368,1.0090701527896804,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165099.8881702,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3598563243043844,3.4594316186372978,3.552255338162368,1.0090701527896804,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165099.8921714,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3598563243043844,3.4594316186372978,3.552255338162368,1.0090701527896804,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165099.8959856,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3598563243043844,3.4594316186372978,3.552255338162368,1.0090701527896804,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165099.9153214,32,16.375,9.426525075551435,32.0,7,8,8,9,48064.0,1502.0,3771.0,5.594405890820088,6.402241500677053,2.935559551594772,0.9770707768832381,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165099.940946,32,16.375,9.426525075551435,32.0,7,8,8,9,48064.0,1502.0,3771.0,5.594405890820088,6.402241500677053,2.935559551594772,0.9770707768832381,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165100.9821606,32,16.375,9.426525075551435,32.0,7,8,8,9,48066.0,1502.0625,3771.0,5.594525879403159,6.396981242666918,2.935646802554138,0.9768832674276509,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165102.024716,32,16.375,9.426525075551435,32.0,7,8,8,9,48059.0,1501.84375,3771.0,5.594781419085324,6.405681355117954,2.9354547302365335,0.9772194343403365,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165103.06834,32,16.375,9.426525075551435,32.0,7,8,8,9,48070.0,1502.1875,3771.0,5.594725023057013,6.396643361445307,2.935971521958633,0.9772154778633394,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165104.1099548,32,16.375,9.426525075551435,32.0,7,8,8,9,48061.0,1501.90625,3771.0,5.593671999526503,6.403253332107065,2.935016374110749,0.9764210274076303,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165104.133958,32,16.375,9.426525075551435,32.0,7,8,8,9,48054.0,1501.6875,3771.0,5.593704186806073,6.399017984262486,2.9347387794977795,0.9766968006996319,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165105.141389,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,28.0,1.8515032166213423,3.672553582385556,3.5501483051855303,1.0066080432746227,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165105.148361,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,28.0,1.8515032166213423,3.672553582385556,3.5501483051855303,1.0066080432746227,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165105.1523635,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,28.0,1.8515032166213423,3.672553582385556,3.5501483051855303,1.0066080432746227,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165105.1558692,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,28.0,1.8515032166213423,3.672553582385556,3.5501483051855303,1.0066080432746227,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165105.1752,32,16.375,9.426525075551435,32.0,7,8,8,9,48059.0,1501.84375,3771.0,5.5943901602737185,6.405424782677135,2.935230327692141,0.9765287412692871,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165106.183705,5,14.4,8.593020423576334,27.0,1,2,1,1,59.0,11.8,37.0,2.521099925342865,4.005958095007847,3.5525526018159113,1.0030715637086403,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165106.190993,5,14.4,8.593020423576334,27.0,1,2,1,1,59.0,11.8,37.0,2.521099925342865,4.005958095007847,3.5525526018159113,1.0030715637086403,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165106.1946926,5,14.4,8.593020423576334,27.0,1,2,1,1,59.0,11.8,37.0,2.521099925342865,4.005958095007847,3.5525526018159113,1.0030715637086403,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165106.1983688,5,14.4,8.593020423576334,27.0,1,2,1,1,59.0,11.8,37.0,2.521099925342865,4.005958095007847,3.5525526018159113,1.0030715637086403,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165106.2186625,32,16.375,9.426525075551435,32.0,7,8,8,9,48070.0,1502.1875,3771.0,5.59439488799109,6.407604130293013,2.9356175707242818,0.9763107943477828,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165107.2271166,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.215363119410166,3.321928094887362,3.5523365360998596,1.0030845479004757,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165107.2342978,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.215363119410166,3.321928094887362,3.5523365360998596,1.0030845479004757,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165107.2384026,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.215363119410166,3.321928094887362,3.5523365360998596,1.0030845479004757,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165107.2419171,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.215363119410166,3.321928094887362,3.5523365360998596,1.0030845479004757,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165107.2609167,32,16.375,9.426525075551435,32.0,7,8,8,9,48073.0,1502.28125,3771.0,5.593977308018354,6.397482290561364,2.9355838104561487,0.9762904972737937,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165108.269317,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.565546829214245,1.1581328091880525,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165108.2764635,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.565546829214245,1.1581328091880525,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165108.2802289,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.565546829214245,1.1581328091880525,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165108.2841203,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.565546829214245,1.1581328091880525,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165108.3040729,32,16.375,9.426525075551435,32.0,7,8,8,9,48072.0,1502.25,3771.0,5.593929027589926,6.399800597313988,2.935512623467263,0.9762909346029854,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165109.3126714,5,14.4,8.593020423576334,27.0,1,2,1,1,39.0,7.8,12.0,2.1372164552619983,3.4594316186372978,3.5451229158906896,1.0090810362520088,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165109.3195798,5,14.4,8.593020423576334,27.0,1,2,1,1,39.0,7.8,12.0,2.1372164552619983,3.4594316186372978,3.5451229158906896,1.0090810362520088,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165109.3234107,5,14.4,8.593020423576334,27.0,1,2,1,1,39.0,7.8,12.0,2.1372164552619983,3.4594316186372978,3.5451229158906896,1.0090810362520088,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165109.3271897,5,14.4,8.593020423576334,27.0,1,2,1,1,39.0,7.8,12.0,2.1372164552619983,3.4594316186372978,3.5451229158906896,1.0090810362520088,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165109.3472424,32,16.375,9.426525075551435,32.0,7,8,8,9,48058.0,1501.8125,3775.0,5.593116865988166,6.403814561898447,2.9344566822984657,0.9763564629650126,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165109.3713355,32,16.375,9.426525075551435,32.0,7,8,8,9,48058.0,1501.8125,3775.0,5.593116865988166,6.403814561898447,2.9344566822984657,0.9763564629650126,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165110.379046,5,15.0,8.648699324175862,27.0,1,1,2,1,527.0,105.4,339.0,3.8242395000696816,5.009264335216431,3.6018043239641484,0.9971908264193645,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165110.3861496,5,15.0,8.648699324175862,27.0,1,1,2,1,527.0,105.4,339.0,3.8242395000696816,5.009264335216431,3.6018043239641484,0.9971908264193645,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165110.3901043,5,15.0,8.648699324175862,27.0,1,1,2,1,527.0,105.4,339.0,3.8242395000696816,5.009264335216431,3.6018043239641484,0.9971908264193645,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165110.3944187,5,15.0,8.648699324175862,27.0,1,1,2,1,527.0,105.4,339.0,3.8242395000696816,5.009264335216431,3.6018043239641484,0.9971908264193645,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165110.4154975,32,16.375,9.426525075551435,32.0,7,8,8,9,48067.0,1502.09375,3775.0,5.59449351855002,6.404030032790767,2.9355646725626463,0.9770567002689495,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165111.4588385,32,16.375,9.426525075551435,32.0,7,8,8,9,48065.0,1502.03125,3775.0,5.594293365331664,6.402649468326013,2.935382070942154,0.9769102416902862,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165112.5017438,32,16.375,9.426525075551435,32.0,7,8,8,9,48062.0,1501.9375,3771.0,5.5939082634568145,6.395232840006946,2.935142563969727,0.9764018975668951,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165113.5454235,32,16.375,9.426525075551435,32.0,7,8,8,9,48064.0,1502.0,3771.0,5.595224837311228,6.400173360912294,2.9358145967460256,0.9768250599513624,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165113.569371,32,16.375,9.426525075551435,32.0,7,8,8,9,48064.0,1502.0,3771.0,5.595224837311228,6.400173360912294,2.9358145967460256,0.9768250599513624,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165114.611227,32,16.375,9.426525075551435,32.0,7,8,8,9,48058.0,1501.8125,3771.0,5.593977324122983,6.400205010980926,2.935000958147066,0.9767364712418024,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165115.6539073,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3771.0,5.594414389889867,6.398399069590343,2.93467769286638,0.9761656754974053,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165116.6965814,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3771.0,5.594450024282045,6.397848245151444,2.9347184952668424,0.9762734062105919,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165117.7404408,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3771.0,5.594621478524058,6.3985427819597565,2.9347960333937104,0.9763431930213516,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165118.781474,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3771.0,5.594701783711684,6.400357841591699,2.9348221155553347,0.9763373782545787,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165118.8056233,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3771.0,5.594683629322979,6.40262597909582,2.9348072855063467,0.9763120520924126,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165119.813053,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.5685206035222192,1.1608904611489388,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165119.819639,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.5685206035222192,1.1608904611489388,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165119.8235855,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.5685206035222192,1.1608904611489388,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165119.8272843,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.5685206035222192,1.1608904611489388,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165119.8474894,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3771.0,5.594613941481082,6.4046774603708805,2.9347569630545003,0.9762194781001111,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165120.8560402,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.569667187765365,1.1611705589167076,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165120.8625505,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.569667187765365,1.1611705589167076,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165120.8664005,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.569667187765365,1.1611705589167076,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165120.8701885,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.569667187765365,1.1611705589167076,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165120.8902256,32,16.375,9.426525075551435,32.0,7,8,8,9,48065.0,1502.03125,3771.0,5.594424442787776,6.400430313142412,2.9355138992287273,0.9766912234220748,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165121.898734,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.327088705904551,2.321928094887362,3.5685459794545205,1.1671460370655318,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165121.9050894,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.327088705904551,2.321928094887362,3.5685459794545205,1.1671460370655318,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165121.9084537,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.327088705904551,2.321928094887362,3.5685459794545205,1.1671460370655318,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165121.911706,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.327088705904551,2.321928094887362,3.5685459794545205,1.1671460370655318,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165121.9295273,32,16.375,9.426525075551435,32.0,7,8,8,9,48058.0,1501.8125,3771.0,5.594646102287314,6.408182321048914,2.935373748189872,0.9772864471686981,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165122.9376116,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,6.0,1.542481250360578,2.584962500721156,3.5699641772377673,1.1620160506282615,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165122.944729,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,6.0,1.542481250360578,2.584962500721156,3.5699641772377673,1.1620160506282615,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165122.9490385,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,6.0,1.542481250360578,2.584962500721156,3.5699641772377673,1.1620160506282615,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165122.9528973,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,6.0,1.542481250360578,2.584962500721156,3.5699641772377673,1.1620160506282615,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165122.9729552,32,16.375,9.426525075551435,32.0,7,8,8,9,48065.0,1502.03125,3771.0,5.594439360073231,6.399323599927039,2.9355510229127777,0.9768134142130557,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165123.9816124,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.706296607415752,2.584962500721156,3.570269371187509,1.1645516837559533,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165123.988231,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.706296607415752,2.584962500721156,3.570269371187509,1.1645516837559533,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165124.0188887,32,16.375,9.426525075551435,32.0,7,8,8,9,48065.0,1502.03125,3771.0,5.594319356726132,6.398727072791992,2.9355891721564955,0.9771311708574592,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165125.0600712,32,16.375,9.426525075551435,32.0,7,8,8,9,48065.0,1502.03125,3771.0,5.594425400155165,6.398424715233061,2.9356095309367145,0.977059988470661,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165126.102248,32,16.375,9.426525075551435,32.0,7,8,8,9,48072.0,1502.25,3771.0,5.595248077356709,6.403276232176971,2.936257830014192,0.9773138398627189,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165127.144899,32,16.375,9.426525075551435,32.0,7,8,8,9,48054.0,1501.6875,3771.0,5.593829549402651,6.398644206893767,2.9348468098598826,0.976952719870764,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165128.1867416,32,16.375,9.426525075551435,32.0,7,8,8,9,48061.0,1501.90625,3771.0,5.5938730151547205,6.398856414208644,2.9351796830015635,0.9767731580894307,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165129.2128315,5,14.4,8.593020423576334,27.0,1,2,1,1,62.0,12.4,43.0,1.646612162451655,3.00641015458558,3.550658051241945,1.0100802058435956,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165129.232512,32,16.375,9.426525075551435,32.0,7,8,8,9,48057.0,1501.78125,3771.0,5.595170309557091,6.400514467868972,2.935519839994735,0.9771712466282103,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165130.2419038,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,969.0,161.5,656.0,3.4629462799763435,5.174021603813811,3.595764123163969,0.9201441436328082,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165130.2504544,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,969.0,161.5,656.0,3.4629462799763435,5.174021603813811,3.595764123163969,0.9201441436328082,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165130.254766,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,969.0,161.5,656.0,3.4629462799763435,5.174021603813811,3.595764123163969,0.9201441436328082,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165130.2592168,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,969.0,161.5,656.0,3.4629462799763435,5.174021603813811,3.595764123163969,0.9201441436328082,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165130.2801535,32,16.375,9.426525075551435,32.0,7,8,8,9,48015.0,1500.46875,3771.0,5.597288725474505,6.397640225770269,2.9353733274688834,0.9778135397944155,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165131.2909074,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,2.0,3.0,3.5860041323616034,1.1771420820214036,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165131.2973764,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,2.0,3.0,3.5860041323616034,1.1771420820214036,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165131.3012347,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,2.0,3.0,3.5860041323616034,1.1771420820214036,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165131.3050551,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,2.0,3.0,3.5860041323616034,1.1771420820214036,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165131.3250525,32,16.375,9.426525075551435,32.0,7,8,8,9,48027.0,1500.84375,3771.0,5.5982277238788765,6.394075732378681,2.936324590906858,0.9781197202804255,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165132.334902,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.039629940749085,3.2516291673878226,3.585556497983525,1.178127743416481,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165132.3420897,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.039629940749085,3.2516291673878226,3.585556497983525,1.178127743416481,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165132.3475869,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.039629940749085,3.2516291673878226,3.585556497983525,1.178127743416481,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165132.353136,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.039629940749085,3.2516291673878226,3.585556497983525,1.178127743416481,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165132.373677,32,16.375,9.426525075551435,32.0,7,8,8,9,48027.0,1500.84375,3771.0,5.597987091479727,6.398199621222644,2.9362541221555354,0.9781831097411378,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165133.3825445,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6682332579683419,2.0,3.5844803464839554,1.1803284152663844,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165133.3891585,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6682332579683419,2.0,3.5844803464839554,1.1803284152663844,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165133.393004,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6682332579683419,2.0,3.5844803464839554,1.1803284152663844,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165133.3969178,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6682332579683419,2.0,3.5844803464839554,1.1803284152663844,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165133.4161654,32,16.375,9.426525075551435,32.0,7,8,8,9,48021.0,1500.65625,3771.0,5.5983777874250364,6.399374226078479,2.9361238035849015,0.9783515199491238,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165134.4248064,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,8.0,1.75,3.0,3.5872026556688383,1.1774231184886867,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
