ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784142662.5804262,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3770.0,5.565997518160546,6.377187543883565,2.929456374426742,0.9899214307238862,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142663.5873618,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,1.8695699562651291,3.169925001442312,3.5560998997649755,1.1192356414443454,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142663.593379,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,1.8695699562651291,3.169925001442312,3.5560998997649755,1.1192356414443454,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142663.5972445,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,1.8695699562651291,3.169925001442312,3.5560998997649755,1.1192356414443454,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142663.601009,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,1.8695699562651291,3.169925001442312,3.5560998997649755,1.1192356414443454,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142663.6176243,32,16.375,9.426525075551435,32.0,7,8,8,9,48281.0,1508.78125,3770.0,5.566065003720162,6.382129947355933,2.929192566423133,0.9902313232138521,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142664.624151,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.5589285404114697,1.1160208586955114,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142664.6303954,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.5589285404114697,1.1160208586955114,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142664.634248,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.5589285404114697,1.1160208586955114,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142664.6379774,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.5589285404114697,1.1160208586955114,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142664.6560414,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3770.0,5.566117596852822,6.382129947355933,2.9295461465039443,0.9901117084960018,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142665.6625478,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.558706303847479,1.1159684370455067,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142665.66884,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.558706303847479,1.1159684370455067,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142665.6973248,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3770.0,5.566046360837261,6.376591537669421,2.9295183669334457,0.990087764751977,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142666.7340927,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3770.0,5.5660521042693425,6.381417410184497,2.929473298650484,0.989923697721679,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142667.772203,32,16.375,9.426525075551435,32.0,7,8,8,9,48270.0,1508.4375,3752.0,5.565429741839076,6.372768262075833,2.9288335241964716,0.9886588677682238,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142668.810618,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3758.0,5.565285734235328,6.3752196837633335,2.9285566025058536,0.9890816633772618,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142669.8476222,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3758.0,5.565398871614667,6.372932681594563,2.9289419947244157,0.9889927764807177,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142670.8850374,32,16.375,9.426525075551435,32.0,7,8,8,9,48270.0,1508.4375,3752.0,5.565388487811327,6.374389283703216,2.928800652444581,0.9885938150679692,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142671.8975084,4,11.25,6.53356717268599,16.0,1,2,1,0,527.0,131.75,506.0,2.915833239559725,5.147161508607422,3.5541922405139847,1.1095334630629436,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142671.9017498,4,11.25,6.53356717268599,16.0,1,2,1,0,527.0,131.75,506.0,2.915833239559725,5.147161508607422,3.5541922405139847,1.1095334630629436,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142671.9057298,4,11.25,6.53356717268599,16.0,1,2,1,0,527.0,131.75,506.0,2.915833239559725,5.147161508607422,3.5541922405139847,1.1095334630629436,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142671.9097311,4,11.25,6.53356717268599,16.0,1,2,1,0,527.0,131.75,506.0,2.915833239559725,5.147161508607422,3.5541922405139847,1.1095334630629436,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142671.9268415,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3759.0,5.565544159113892,6.375066525958326,2.9289541090167592,0.989018311972135,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142672.93396,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5542027825971614,1.1094352144754887,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142672.9411144,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5542027825971614,1.1094352144754887,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142672.9454908,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5542027825971614,1.1094352144754887,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142672.9495428,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5542027825971614,1.1094352144754887,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142672.9681983,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3759.0,5.565560278688249,6.377494537291975,2.928955426777156,0.9890085058373279,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142673.9768028,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.553849697710222,1.109909125158884,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142673.983973,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.553849697710222,1.109909125158884,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142673.9878285,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.553849697710222,1.109909125158884,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142673.9917989,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.553849697710222,1.109909125158884,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142674.009944,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3759.0,5.565414500149922,6.375859433572087,2.9289112911662887,0.9890311679970833,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142675.0174005,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.554241064906363,1.1092962456458622,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142675.0234842,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.554241064906363,1.1092962456458622,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142675.027494,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.554241064906363,1.1092962456458622,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142675.0317974,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.554241064906363,1.1092962456458622,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142675.0493343,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3759.0,5.565570356577991,6.371713608147151,2.9289602120658063,0.9889965434569475,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142676.0565395,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.2890879325432887,1.584962500721156,3.552257724305628,1.1144474935846564,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142676.063135,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.2890879325432887,1.584962500721156,3.552257724305628,1.1144474935846564,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142676.0672617,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.2890879325432887,1.584962500721156,3.552257724305628,1.1144474935846564,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142676.0711677,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.2890879325432887,1.584962500721156,3.552257724305628,1.1144474935846564,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142676.0885448,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3759.0,5.5656194407646336,6.378580646910296,2.9287122944907145,0.9893953322308208,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142677.09565,4,11.25,6.53356717268599,16.0,1,2,1,0,519.0,129.75,496.0,3.16706143286904,5.19053582030622,3.5555891770837587,1.1115063455876426,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142677.102592,4,11.25,6.53356717268599,16.0,1,2,1,0,519.0,129.75,496.0,3.16706143286904,5.19053582030622,3.5555891770837587,1.1115063455876426,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142677.106847,4,11.25,6.53356717268599,16.0,1,2,1,0,519.0,129.75,496.0,3.16706143286904,5.19053582030622,3.5555891770837587,1.1115063455876426,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142677.111051,4,11.25,6.53356717268599,16.0,1,2,1,0,519.0,129.75,496.0,3.16706143286904,5.19053582030622,3.5555891770837587,1.1115063455876426,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142677.132773,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3754.0,5.565731992831369,6.38006773114291,2.929128726087981,0.989346698582435,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142678.172027,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3754.0,5.565464188578856,6.375137909773601,2.9290015189222753,0.9892105117476255,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142679.210586,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3754.0,5.565653422856078,6.375572669050975,2.9291245401573374,0.9894221669136849,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142680.2539632,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3754.0,5.565547175460248,6.377821336997646,2.929084429975485,0.9894200826470126,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142681.292755,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3755.0,5.5655724265832,6.377909904260425,2.9287612831509526,0.9895287178746599,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142682.3306904,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3748.0,5.56565401084899,6.379939120295353,2.929193208015076,0.9886285057857231,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142682.353406,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3748.0,5.565925678837244,6.381950657133587,2.9292922515570052,0.9886466415551818,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142683.361799,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.554047115375311,1.1081421152559618,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142683.3679235,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.554047115375311,1.1081421152559618,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142683.371988,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.554047115375311,1.1081421152559618,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142683.375569,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.554047115375311,1.1081421152559618,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142683.392688,32,16.375,9.426525075551435,32.0,7,8,8,9,48265.0,1508.28125,3748.0,5.565792118255823,6.381140363979645,2.9289359683744247,0.9888555026914072,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142684.3994992,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,8.0,1.6875,2.75,3.5566677029518026,1.1042819334194462,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142684.406053,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,8.0,1.6875,2.75,3.5566677029518026,1.1042819334194462,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142684.4097989,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,8.0,1.6875,2.75,3.5566677029518026,1.1042819334194462,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142684.4137309,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,8.0,1.6875,2.75,3.5566677029518026,1.1042819334194462,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142684.431144,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3748.0,5.565834045953911,6.379307046186566,2.929263541821486,0.9886517307821808,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142685.4380703,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.6229632740824185,2.321928094887362,3.556202523139583,1.1044032815527394,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142685.443931,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.6229632740824185,2.321928094887362,3.556202523139583,1.1044032815527394,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142685.4478312,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.6229632740824185,2.321928094887362,3.556202523139583,1.1044032815527394,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142685.451918,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.6229632740824185,2.321928094887362,3.556202523139583,1.1044032815527394,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142685.4700894,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3748.0,5.565688510628139,6.378945349620592,2.929205394344959,0.988626769311764,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142686.47721,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5559062321027803,1.1044575959031522,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142686.4831913,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5559062321027803,1.1044575959031522,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142686.4868567,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5559062321027803,1.1044575959031522,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142686.4907985,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5559062321027803,1.1044575959031522,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142686.5079963,32,16.375,9.426525075551435,32.0,7,8,8,9,48271.0,1508.46875,3748.0,5.565728139326479,6.376234955592432,2.9291683579653585,0.988608399521688,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142687.514734,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,23.0,2.5053919837597594,4.436605434317882,3.558208247104714,1.107229918499242,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142687.5212789,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,23.0,2.5053919837597594,4.436605434317882,3.558208247104714,1.107229918499242,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142687.5252836,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,23.0,2.5053919837597594,4.436605434317882,3.558208247104714,1.107229918499242,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142687.529233,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,23.0,2.5053919837597594,4.436605434317882,3.558208247104714,1.107229918499242,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142687.5471048,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3759.0,5.565890728593852,6.380969209976346,2.9294561098406002,0.9890969937911751,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142687.56943,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3759.0,5.565890728593852,6.380969209976346,2.9294561098406002,0.9890969937911751,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142688.608441,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3759.0,5.565678587618525,6.3771561342224015,2.9290896457924513,0.9893647154712207,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142689.6473148,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3753.0,5.565806543318941,6.379059606776476,2.9293425561229536,0.9888914559992241,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142690.6853228,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3753.0,5.565758101859226,6.378166877005548,2.9293240383700967,0.9888822572049841,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142691.7232344,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3759.0,5.565858743800695,6.380233720174266,2.929439571183744,0.9890748169805249,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142692.7610984,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3763.0,5.565952726922882,6.37527661839492,2.9295702184105763,0.9893571029641895,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142693.802439,32,16.375,9.426525075551435,32.0,7,8,8,9,48280.0,1508.75,3763.0,5.565690030076282,6.376426364188379,2.929134343087732,0.9894453419277899,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142694.8394475,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3763.0,5.5655929502996795,6.374229556605542,2.929410814009729,0.9892337753861852,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142695.8772836,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3763.0,5.56564147060708,6.379159165625383,2.9294167431133524,0.989206892210365,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142696.9139495,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3763.0,5.5657977402564836,6.374546788303624,2.9295153779651013,0.9893536486801351,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142697.9519262,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3771.0,5.566481897800973,6.381918515783214,2.930075299399074,0.9906192440330586,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142698.9892063,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3771.0,5.566135091509317,6.38225577766362,2.929638302040625,0.9908125961140667,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142699.010599,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3771.0,5.566257622769406,6.381236317095754,2.929998797340178,0.9906288676457539,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142700.018394,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5630133190136886,1.1175151907868635,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142700.0247016,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5630133190136886,1.1175151907868635,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142700.0287232,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5630133190136886,1.1175151907868635,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142700.032599,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5630133190136886,1.1175151907868635,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142700.0506153,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3771.0,5.566317145743667,6.379387830060688,2.9300097209360443,0.9905849251313023,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142701.0578127,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5633276901604254,1.1170722663635695,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142701.0639997,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5633276901604254,1.1170722663635695,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142701.067846,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5633276901604254,1.1170722663635695,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142701.0718074,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5633276901604254,1.1170722663635695,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142701.0902357,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3771.0,5.5664522615155745,6.3831013469657245,2.9300490173293863,0.9905625052524959,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142702.0981092,4,11.25,6.53356717268599,16.0,1,2,1,0,523.0,130.75,502.0,3.1011435529678497,5.202175819805991,3.56084497120358,1.1115214715138766,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142702.1055496,4,11.25,6.53356717268599,16.0,1,2,1,0,523.0,130.75,502.0,3.1011435529678497,5.202175819805991,3.56084497120358,1.1115214715138766,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142702.1106472,4,11.25,6.53356717268599,16.0,1,2,1,0,523.0,130.75,502.0,3.1011435529678497,5.202175819805991,3.56084497120358,1.1115214715138766,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142702.115292,4,11.25,6.53356717268599,16.0,1,2,1,0,523.0,130.75,502.0,3.1011435529678497,5.202175819805991,3.56084497120358,1.1115214715138766,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142702.1396365,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3759.0,5.566191849053987,6.378567266389265,2.9297386774597807,0.9897534481382344,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142703.147998,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.195339928381165,3.4594316186372978,3.5586795726233413,1.1093714694194903,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142703.1543376,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.195339928381165,3.4594316186372978,3.5586795726233413,1.1093714694194903,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142703.158357,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.195339928381165,3.4594316186372978,3.5586795726233413,1.1093714694194903,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142703.1624744,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.195339928381165,3.4594316186372978,3.5586795726233413,1.1093714694194903,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142703.1803236,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3753.0,5.56582458405288,6.380067329269858,2.9294680026372513,0.9893420328303724,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142704.187335,4,11.25,6.53356717268599,16.0,1,2,1,0,32.0,8.0,17.0,2.306850269433061,3.169925001442312,3.559453849001998,1.1095080876027956,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142704.193306,4,11.25,6.53356717268599,16.0,1,2,1,0,32.0,8.0,17.0,2.306850269433061,3.169925001442312,3.559453849001998,1.1095080876027956,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142704.197054,4,11.25,6.53356717268599,16.0,1,2,1,0,32.0,8.0,17.0,2.306850269433061,3.169925001442312,3.559453849001998,1.1095080876027956,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142704.2009463,4,11.25,6.53356717268599,16.0,1,2,1,0,32.0,8.0,17.0,2.306850269433061,3.169925001442312,3.559453849001998,1.1095080876027956,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142704.2186856,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3753.0,5.566030182009194,6.37585574320487,2.9295647871845834,0.9894204295879373,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142704.2402322,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3753.0,5.566030182009194,6.37585574320487,2.9295647871845834,0.9894204295879373,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142705.2774298,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3759.0,5.5658962842015836,6.374624764237449,2.929663059169751,0.9898531470434383,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142706.315487,32,16.375,9.426525075551435,32.0,7,8,8,9,48270.0,1508.4375,3753.0,5.56569704283965,6.3786301437589366,2.9290150518700315,0.9891809465366113,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142707.3541,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3754.0,5.5656487344923855,6.376900728066151,2.9292446340879787,0.989088232824932,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142708.3921106,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3754.0,5.565638198123525,6.378160522254774,2.929252939922668,0.9891395542410735,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142709.4293163,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3754.0,5.566003969565457,6.377671213912841,2.9294772709869257,0.9891139434512929,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142709.4506323,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3754.0,5.566062149327513,6.381701962515961,2.9294589519331873,0.9891738762470522,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142710.458001,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,1.9914460711655217,2.321928094887362,3.558573493062639,1.108316924530268,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142710.463804,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,1.9914460711655217,2.321928094887362,3.558573493062639,1.108316924530268,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142710.4676144,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,1.9914460711655217,2.321928094887362,3.558573493062639,1.108316924530268,1784142459,1784142759,1784142879,1784143160.9817286,32
1784142710.47148,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,1.9914460711655217,2.321928094887362,3.558573493062639,1.108316924530268,1784142459,1784142759,1784142879,1784143160.9817286,32
