ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784105510.2884076,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.5668758728700842,1.1790428116305174,1784105502,1784105802,1784105922,,32
1784105510.291932,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.5668758728700842,1.1790428116305174,1784105502,1784105802,1784105922,,32
1784105510.2953084,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.5668758728700842,1.1790428116305174,1784105502,1784105802,1784105922,,32
1784105510.298416,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.5668758728700842,1.1790428116305174,1784105502,1784105802,1784105922,,32
1784105510.301526,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.5668758728700842,1.1790428116305174,1784105502,1784105802,1784105922,,32
1784105510.3049054,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.5668758728700842,1.1790428116305174,1784105502,1784105802,1784105922,,32
1784105510.3081431,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.5668758728700842,1.1790428116305174,1784105502,1784105802,1784105922,,32
1784105510.3113933,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.5668758728700842,1.1790428116305174,1784105502,1784105802,1784105922,,32
1784105510.314595,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.5668758728700842,1.1790428116305174,1784105502,1784105802,1784105922,,32
1784105510.317517,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.5668758728700842,1.1790428116305174,1784105502,1784105802,1784105922,,32
1784105510.3203845,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.5668758728700842,1.1790428116305174,1784105502,1784105802,1784105922,,32
1784105510.3234494,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.5668758728700842,1.1790428116305174,1784105502,1784105802,1784105922,,32
1784105510.3453217,32,16.375,9.426525075551435,32.0,7,8,8,9,48198.0,1506.1875,3766.0,5.612446043267291,6.3379349811483685,2.946859413487129,1.0063306199521984,1784105502,1784105802,1784105922,,32
1784105510.3665617,32,16.375,9.426525075551435,32.0,7,8,8,9,48198.0,1506.1875,3766.0,5.612446043267291,6.3379349811483685,2.946859413487129,1.0063306199521984,1784105502,1784105802,1784105922,,32
1784105511.407061,32,16.375,9.426525075551435,32.0,7,8,8,9,48191.0,1505.96875,3766.0,5.612408647633407,6.3375725021025175,2.9464934770404727,1.0064064479898478,1784105502,1784105802,1784105922,,32
1784105512.4156168,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,3.0,0.792481250360578,1.584962500721156,3.2971033316462544,0.0014310973695937017,1784105502,1784105802,1784105922,,32
1784105512.421846,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,3.0,0.792481250360578,1.584962500721156,3.2971033316462544,0.0014310973695937017,1784105502,1784105802,1784105922,,32
1784105512.4255362,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,3.0,0.792481250360578,1.584962500721156,3.2971033316462544,0.0014310973695937017,1784105502,1784105802,1784105922,,32
1784105512.4289825,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,3.0,0.792481250360578,1.584962500721156,3.2971033316462544,0.0014310973695937017,1784105502,1784105802,1784105922,,32
1784105512.4476745,32,16.375,9.426525075551435,32.0,7,8,8,9,48192.0,1506.0,3766.0,5.6126165447920116,6.342189230092991,2.9466590937345014,1.0065889378137953,1784105502,1784105802,1784105922,,32
1784105513.4889312,32,16.375,9.426525075551435,32.0,7,8,8,9,48216.0,1506.75,3766.0,5.612953375640379,6.33955070766555,2.947964248905178,1.0061497223934184,1784105502,1784105802,1784105922,,32
1784105514.5319474,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3766.0,5.614429643590181,6.3372355526495046,2.9497038347421114,1.006130500208336,1784105502,1784105802,1784105922,,32
1784105515.541136,3,11.333333333333334,4.4969125210773475,15.0,1,2,0,0,10.0,3.3333333333333335,7.0,1.2691183073525347,2.807354922057604,3.07768303476731,0.38297433765300004,1784105502,1784105802,1784105922,,32
1784105515.5473187,3,11.333333333333334,4.4969125210773475,15.0,1,2,0,0,10.0,3.3333333333333335,7.0,1.2691183073525347,2.807354922057604,3.07768303476731,0.38297433765300004,1784105502,1784105802,1784105922,,32
1784105515.5515006,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,11.0,2.4916350621150984,3.4594316186372978,3.551515018768666,1.0148266979666665,1784105502,1784105802,1784105922,,32
1784105515.5556636,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,11.0,2.4916350621150984,3.4594316186372978,3.551515018768666,1.0148266979666665,1784105502,1784105802,1784105922,,32
1784105515.559503,5,14.4,8.593020423576334,27.0,1,2,1,1,33.0,6.6,11.0,2.4916350621150984,3.4594316186372978,3.551515018768666,1.0148266979666665,1784105502,1784105802,1784105922,,32
1784105515.5787735,32,16.375,9.426525075551435,32.0,7,8,8,9,48250.0,1507.8125,3766.0,5.614462690672204,6.33794998221954,2.950079254530337,1.006336317611969,1784105502,1784105802,1784105922,,32
1784105516.588304,5,14.4,8.593020423576334,27.0,1,2,1,1,44.0,8.8,28.0,2.320446329705065,3.78845045730829,3.552271808695963,1.0156995365054615,1784105502,1784105802,1784105922,,32
1784105516.595118,5,14.4,8.593020423576334,27.0,1,2,1,1,44.0,8.8,28.0,2.320446329705065,3.78845045730829,3.552271808695963,1.0156995365054615,1784105502,1784105802,1784105922,,32
1784105516.5992491,5,14.4,8.593020423576334,27.0,1,2,1,1,44.0,8.8,28.0,2.320446329705065,3.78845045730829,3.552271808695963,1.0156995365054615,1784105502,1784105802,1784105922,,32
1784105516.6028495,5,14.4,8.593020423576334,27.0,1,2,1,1,44.0,8.8,28.0,2.320446329705065,3.78845045730829,3.552271808695963,1.0156995365054615,1784105502,1784105802,1784105922,,32
1784105516.6219938,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3766.0,5.61485951961906,6.339242650915125,2.9501975029564775,1.0065229131598108,1784105502,1784105802,1784105922,,32
1784105517.6307333,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,12.0,1.9424154969685872,2.9182958340544896,3.5525052855353385,1.0220659162259234,1784105502,1784105802,1784105922,,32
1784105517.6371536,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,12.0,1.9424154969685872,2.9182958340544896,3.5525052855353385,1.0220659162259234,1784105502,1784105802,1784105922,,32
1784105517.642159,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,12.0,1.9424154969685872,2.9182958340544896,3.5525052855353385,1.0220659162259234,1784105502,1784105802,1784105922,,32
1784105517.647447,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,12.0,1.9424154969685872,2.9182958340544896,3.5525052855353385,1.0220659162259234,1784105502,1784105802,1784105922,,32
1784105517.6690617,32,16.375,9.426525075551435,32.0,7,8,8,9,48250.0,1507.8125,3770.0,5.614747223454529,6.334982753438624,2.9502339837126295,1.0073766362451475,1784105502,1784105802,1784105922,,32
1784105518.6783595,5,14.4,8.593020423576334,27.0,1,2,1,1,37.0,7.4,23.0,2.1024434192134214,3.6053265004585895,3.555099951608457,1.0192977702321255,1784105502,1784105802,1784105922,,32
1784105518.6849215,5,14.4,8.593020423576334,27.0,1,2,1,1,37.0,7.4,23.0,2.1024434192134214,3.6053265004585895,3.555099951608457,1.0192977702321255,1784105502,1784105802,1784105922,,32
1784105518.6889937,5,14.4,8.593020423576334,27.0,1,2,1,1,37.0,7.4,23.0,2.1024434192134214,3.6053265004585895,3.555099951608457,1.0192977702321255,1784105502,1784105802,1784105922,,32
1784105518.6928067,5,14.4,8.593020423576334,27.0,1,2,1,1,37.0,7.4,23.0,2.1024434192134214,3.6053265004585895,3.555099951608457,1.0192977702321255,1784105502,1784105802,1784105922,,32
1784105518.712069,32,16.375,9.426525075551435,32.0,7,8,8,9,48260.0,1508.125,3770.0,5.614603777479194,6.3372355526495046,2.950639400286555,1.0072653887563603,1784105502,1784105802,1784105922,,32
1784105519.7216678,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.574354558646406,1.1698661157478405,1784105502,1784105802,1784105922,,32
1784105519.727656,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.574354558646406,1.1698661157478405,1784105502,1784105802,1784105922,,32
1784105519.731476,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.574354558646406,1.1698661157478405,1784105502,1784105802,1784105922,,32
1784105519.7351537,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.574354558646406,1.1698661157478405,1784105502,1784105802,1784105922,,32
1784105519.7548652,32,16.375,9.426525075551435,32.0,7,8,8,9,48263.0,1508.21875,3770.0,5.614549607212529,6.337448171137249,2.950560490773811,1.0065388820845216,1784105502,1784105802,1784105922,,32
1784105520.763817,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,11.0,2.644802397538849,3.321928094887362,3.554736368163836,1.0127088894930663,1784105502,1784105802,1784105922,,32
1784105520.7711165,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,11.0,2.644802397538849,3.321928094887362,3.554736368163836,1.0127088894930663,1784105502,1784105802,1784105922,,32
1784105520.7746634,1,15.0,0.0,15.0,0,1,0,0,1.0,1.0,1.0,0.0,-0.0,3.2953201499726505,0.0,1784105502,1784105802,1784105922,,32
1784105520.7782743,1,15.0,0.0,15.0,0,1,0,0,1.0,1.0,1.0,0.0,-0.0,3.2953201499726505,0.0,1784105502,1784105802,1784105922,,32
1784105520.781673,1,15.0,0.0,15.0,0,1,0,0,1.0,1.0,1.0,0.0,-0.0,3.2953201499726505,0.0,1784105502,1784105802,1784105922,,32
1784105520.8013022,32,16.375,9.426525075551435,32.0,7,8,8,9,48262.0,1508.1875,3766.0,5.6144261231738755,6.334637242715529,2.950574671189934,1.0063694556179872,1784105502,1784105802,1784105922,,32
1784105521.8505805,32,16.375,9.426525075551435,32.0,7,8,8,9,48262.0,1508.1875,3766.0,5.614686318170356,6.341824961151005,2.950662181413994,1.006364807600519,1784105502,1784105802,1784105922,,32
1784105522.8966804,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3766.0,5.614197883169701,6.335225067847063,2.9495649995301463,1.0061367302362119,1784105502,1784105802,1784105922,,32
1784105523.940101,32,16.375,9.426525075551435,32.0,7,8,8,9,48250.0,1507.8125,3766.0,5.614339071431399,6.335429058908483,2.9499301591028138,1.0059282471674877,1784105502,1784105802,1784105922,,32
1784105524.983618,32,16.375,9.426525075551435,32.0,7,8,8,9,48252.0,1507.875,3766.0,5.615030209353267,6.339297854054923,2.9503508176888573,1.0062920032686877,1784105502,1784105802,1784105922,,32
1784105525.009405,32,16.375,9.426525075551435,32.0,7,8,8,9,48252.0,1507.875,3766.0,5.615030209353267,6.339297854054923,2.9503508176888573,1.0062920032686877,1784105502,1784105802,1784105922,,32
1784105526.0494418,32,16.375,9.426525075551435,32.0,7,8,8,9,48255.0,1507.96875,3766.0,5.6153288142716615,6.335337240230367,2.950669320438178,1.0065376022862034,1784105502,1784105802,1784105922,,32
1784105527.0929806,32,16.375,9.426525075551435,32.0,7,8,8,9,48256.0,1508.0,3766.0,5.614920077689551,6.337378326514124,2.9504913568185485,1.0063074226134674,1784105502,1784105802,1784105922,,32
1784105528.135679,32,16.375,9.426525075551435,32.0,7,8,8,9,48249.0,1507.78125,3766.0,5.614685170273648,6.33541007974748,2.9500865961960367,1.0064859839365912,1784105502,1784105802,1784105922,,32
1784105529.144909,5,15.0,8.648699324175862,27.0,1,1,2,1,518.0,103.6,425.0,3.6347239372420033,4.970656593989584,3.5916261928225715,1.0057669298253928,1784105502,1784105802,1784105922,,32
1784105529.152194,5,15.0,8.648699324175862,27.0,1,1,2,1,518.0,103.6,425.0,3.6347239372420033,4.970656593989584,3.5916261928225715,1.0057669298253928,1784105502,1784105802,1784105922,,32
1784105529.1561108,5,15.0,8.648699324175862,27.0,1,1,2,1,518.0,103.6,425.0,3.6347239372420033,4.970656593989584,3.5916261928225715,1.0057669298253928,1784105502,1784105802,1784105922,,32
1784105529.1601045,5,15.0,8.648699324175862,27.0,1,1,2,1,518.0,103.6,425.0,3.6347239372420033,4.970656593989584,3.5916261928225715,1.0057669298253928,1784105502,1784105802,1784105922,,32
1784105529.1790094,32,16.375,9.426525075551435,32.0,7,8,8,9,48253.0,1507.90625,3766.0,5.6140665534874845,6.3377229282934655,2.9500264384349464,1.006200294934497,1784105502,1784105802,1784105922,,32
1784105530.2212975,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3766.0,5.614769993049866,6.338973560913107,2.950240504327376,1.0063318297783757,1784105502,1784105802,1784105922,,32
1784105530.246147,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3766.0,5.614547087448917,6.33489176684331,2.9499853831662435,1.0066020041423318,1784105502,1784105802,1784105922,,32
1784105531.2538886,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.05720467262397,2.584962500721156,3.576243720992165,1.1699624373316264,1784105502,1784105802,1784105922,,32
1784105531.260201,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.05720467262397,2.584962500721156,3.576243720992165,1.1699624373316264,1784105502,1784105802,1784105922,,32
1784105531.263847,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.05720467262397,2.584962500721156,3.576243720992165,1.1699624373316264,1784105502,1784105802,1784105922,,32
1784105531.2673678,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.05720467262397,2.584962500721156,3.576243720992165,1.1699624373316264,1784105502,1784105802,1784105922,,32
1784105531.284521,32,16.375,9.426525075551435,32.0,7,8,8,9,48254.0,1507.9375,3766.0,5.614907572397241,6.341867667390077,2.950455253127212,1.006512906445707,1784105502,1784105802,1784105922,,32
1784105532.29381,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,37.0,2.3825697381232733,4.005958095007848,3.5583400840995596,1.014002025928465,1784105502,1784105802,1784105922,,32
1784105532.3001575,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,37.0,2.3825697381232733,4.005958095007848,3.5583400840995596,1.014002025928465,1784105502,1784105802,1784105922,,32
1784105532.303899,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,37.0,2.3825697381232733,4.005958095007848,3.5583400840995596,1.014002025928465,1784105502,1784105802,1784105922,,32
1784105532.3075964,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,37.0,2.3825697381232733,4.005958095007848,3.5583400840995596,1.014002025928465,1784105502,1784105802,1784105922,,32
1784105532.327077,32,16.375,9.426525075551435,32.0,7,8,8,9,48260.0,1508.125,3766.0,5.615462902681253,6.338788432358944,2.950984925270885,1.0067986832097089,1784105502,1784105802,1784105922,,32
1784105533.3365,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.917481250360578,3.169925001442312,3.5757348127970063,1.1687921524423288,1784105502,1784105802,1784105922,,32
1784105533.3436704,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.917481250360578,3.169925001442312,3.5757348127970063,1.1687921524423288,1784105502,1784105802,1784105922,,32
1784105533.3474889,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.917481250360578,3.169925001442312,3.5757348127970063,1.1687921524423288,1784105502,1784105802,1784105922,,32
1784105533.3510692,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.917481250360578,3.169925001442312,3.5757348127970063,1.1687921524423288,1784105502,1784105802,1784105922,,32
1784105533.371365,32,16.375,9.426525075551435,32.0,7,8,8,9,48262.0,1508.1875,3766.0,5.615131771847169,6.339065166376138,2.9508851043303546,1.006607235244859,1784105502,1784105802,1784105922,,32
1784105534.3801916,5,14.4,8.593020423576334,27.0,1,2,1,1,20.0,4.0,6.0,1.9169925001442312,2.584962500721156,3.5517298699621227,1.0103939232941619,1784105502,1784105802,1784105922,,32
1784105534.3873937,5,14.4,8.593020423576334,27.0,1,2,1,1,20.0,4.0,6.0,1.9169925001442312,2.584962500721156,3.5517298699621227,1.0103939232941619,1784105502,1784105802,1784105922,,32
1784105534.391438,5,14.4,8.593020423576334,27.0,1,2,1,1,20.0,4.0,6.0,1.9169925001442312,2.584962500721156,3.5517298699621227,1.0103939232941619,1784105502,1784105802,1784105922,,32
1784105534.3952014,5,14.4,8.593020423576334,27.0,1,2,1,1,20.0,4.0,6.0,1.9169925001442312,2.584962500721156,3.5517298699621227,1.0103939232941619,1784105502,1784105802,1784105922,,32
1784105534.4145672,32,16.375,9.426525075551435,32.0,7,8,8,9,48256.0,1508.0,3766.0,5.613871829179203,6.33751189626099,2.9499520793119105,1.0056898000535532,1784105502,1784105802,1784105922,,32
1784105535.4238358,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.6216066821827106,2.0,3.5709963966999414,1.170042589399674,1784105502,1784105802,1784105922,,32
1784105535.4595304,32,16.375,9.426525075551435,32.0,7,8,8,9,48250.0,1507.8125,3767.0,5.61354564252434,6.335274891340258,2.949547369381315,1.0059689972935322,1784105502,1784105802,1784105922,,32
1784105536.503461,32,16.375,9.426525075551435,32.0,7,8,8,9,48253.0,1507.90625,3767.0,5.613856773881666,6.332965698320197,2.9498084257564328,1.0057236260214635,1784105502,1784105802,1784105922,,32
1784105537.545726,32,16.375,9.426525075551435,32.0,7,8,8,9,48253.0,1507.90625,3767.0,5.614013372531829,6.338439503543532,2.949880576219383,1.0057838817081985,1784105502,1784105802,1784105922,,32
1784105538.588173,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3767.0,5.61431224366083,6.336874452775313,2.9499258028320092,1.0058202796305962,1784105502,1784105802,1784105922,,32
1784105539.6292214,32,16.375,9.426525075551435,32.0,7,8,8,9,48256.0,1508.0,3767.0,5.614033401910492,6.341678102980348,2.9496919087040614,1.0045678836439675,1784105502,1784105802,1784105922,,32
1784105540.647601,5,14.4,8.593020423576334,27.0,1,2,1,1,63.0,12.6,44.0,2.347221465339529,3.5661823252553324,3.5481672925667596,1.0033876913740771,1784105502,1784105802,1784105922,,32
1784105540.651466,5,14.4,8.593020423576334,27.0,1,2,1,1,63.0,12.6,44.0,2.347221465339529,3.5661823252553324,3.5481672925667596,1.0033876913740771,1784105502,1784105802,1784105922,,32
1784105540.6552694,5,14.4,8.593020423576334,27.0,1,2,1,1,63.0,12.6,44.0,2.347221465339529,3.5661823252553324,3.5481672925667596,1.0033876913740771,1784105502,1784105802,1784105922,,32
1784105540.674317,32,16.375,9.426525075551435,32.0,7,8,8,9,48253.0,1507.90625,3767.0,5.613658560107259,6.341475026718616,2.949395426593885,1.004440943083649,1784105502,1784105802,1784105922,,32
1784105541.6831443,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.195339928381165,3.4594316186372978,3.570896924985115,1.1577851155131729,1784105502,1784105802,1784105922,,32
1784105541.689049,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.195339928381165,3.4594316186372978,3.570896924985115,1.1577851155131729,1784105502,1784105802,1784105922,,32
1784105541.6928065,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.195339928381165,3.4594316186372978,3.570896924985115,1.1577851155131729,1784105502,1784105802,1784105922,,32
1784105541.6963868,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,2.195339928381165,3.4594316186372978,3.570896924985115,1.1577851155131729,1784105502,1784105802,1784105922,,32
1784105541.7157848,32,16.375,9.426525075551435,32.0,7,8,8,9,48255.0,1507.96875,3767.0,5.6134426054462425,6.342297527104093,2.949414735135329,1.0045246381542763,1784105502,1784105802,1784105922,,32
1784105542.7241268,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.567483492644159,1.161659413271035,1784105502,1784105802,1784105922,,32
1784105542.7299838,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.567483492644159,1.161659413271035,1784105502,1784105802,1784105922,,32
1784105542.7340512,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.567483492644159,1.161659413271035,1784105502,1784105802,1784105922,,32
1784105542.737759,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.567483492644159,1.161659413271035,1784105502,1784105802,1784105922,,32
1784105542.7564516,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3767.0,5.613157015675145,6.341359384586953,2.9489880560927095,1.00468564407484,1784105502,1784105802,1784105922,,32
1784105543.7654552,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.571009662018459,1.1582605302681304,1784105502,1784105802,1784105922,,32
1784105543.7718055,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.571009662018459,1.1582605302681304,1784105502,1784105802,1784105922,,32
