ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784096784.6223674,32,16.375,9.426525075551435,32.0,7,8,8,9,48049.0,1501.53125,3760.0,5.639539031332166,6.471425514207319,2.9524888557277187,0.9780701597408578,1784096557,1784096857,1784096977,,32
1784096785.631152,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,9.0,2.1405180562767114,3.169925001442312,3.5702038666318847,0.9841154734290581,1784096557,1784096857,1784096977,,32
1784096785.638266,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,9.0,2.1405180562767114,3.169925001442312,3.5702038666318847,0.9841154734290581,1784096557,1784096857,1784096977,,32
1784096785.6422005,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,9.0,2.1405180562767114,3.169925001442312,3.5702038666318847,0.9841154734290581,1784096557,1784096857,1784096977,,32
1784096785.646112,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,9.0,2.1405180562767114,3.169925001442312,3.5702038666318847,0.9841154734290581,1784096557,1784096857,1784096977,,32
1784096785.6665783,32,16.375,9.426525075551435,32.0,7,8,8,9,48050.0,1501.5625,3760.0,5.639319914685444,6.469741634352545,2.9524930709432065,0.9782286330882791,1784096557,1784096857,1784096977,,32
1784096786.6753497,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5804873600052067,1.1367553359091804,1784096557,1784096857,1784096977,,32
1784096786.6820793,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5804873600052067,1.1367553359091804,1784096557,1784096857,1784096977,,32
1784096786.6858988,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5804873600052067,1.1367553359091804,1784096557,1784096857,1784096977,,32
1784096786.6895547,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5804873600052067,1.1367553359091804,1784096557,1784096857,1784096977,,32
1784096786.7087946,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3760.0,5.639069192630333,6.467129502550552,2.952233204479891,0.9780727636994131,1784096557,1784096857,1784096977,,32
1784096787.7171302,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.5773855884889683,1.1404780257102316,1784096557,1784096857,1784096977,,32
1784096787.7537746,32,16.375,9.426525075551435,32.0,7,8,8,9,48040.0,1501.25,3760.0,5.638747611628467,6.464494147279999,2.951845483040361,0.9782356176157638,1784096557,1784096857,1784096977,,32
1784096788.7951555,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3760.0,5.638883143348635,6.46716950499569,2.9521879203949664,0.9779667085042072,1784096557,1784096857,1784096977,,32
1784096789.8368971,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3760.0,5.638705393888003,6.463905156162621,2.9521409748118668,0.9780185021982674,1784096557,1784096857,1784096977,,32
1784096790.8772986,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3760.0,5.63838410982313,6.464481869613451,2.9519978509820914,0.9779025690222267,1784096557,1784096857,1784096977,,32
1784096791.9180503,32,16.375,9.426525075551435,32.0,7,8,8,9,48025.0,1500.78125,3760.0,5.638893018664016,6.466138812110229,2.951044336843471,0.9769837950911957,1784096557,1784096857,1784096977,,32
1784096792.9586844,32,16.375,9.426525075551435,32.0,7,8,8,9,48018.0,1500.5625,3760.0,5.638882717075623,6.471085786443775,2.9507128278070693,0.9771485687339294,1784096557,1784096857,1784096977,,32
1784096792.9828022,32,16.375,9.426525075551435,32.0,7,8,8,9,48025.0,1500.78125,3760.0,5.639143354311033,6.472642940497874,2.9511462250798033,0.9770571118984638,1784096557,1784096857,1784096977,,32
1784096793.990701,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.5771019878721937,1.1318829593832802,1784096557,1784096857,1784096977,,32
1784096793.996858,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.5771019878721937,1.1318829593832802,1784096557,1784096857,1784096977,,32
1784096794.000497,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.5771019878721937,1.1318829593832802,1784096557,1784096857,1784096977,,32
1784096794.004057,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.5771019878721937,1.1318829593832802,1784096557,1784096857,1784096977,,32
1784096794.021971,32,16.375,9.426525075551435,32.0,7,8,8,9,48025.0,1500.78125,3760.0,5.638793889359318,6.475295008795516,2.950933128546552,0.976724872400369,1784096557,1784096857,1784096977,,32
1784096795.03053,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.574424487309882,1.1357394545049644,1784096557,1784096857,1784096977,,32
1784096795.03666,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.574424487309882,1.1357394545049644,1784096557,1784096857,1784096977,,32
1784096795.0403144,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.574424487309882,1.1357394545049644,1784096557,1784096857,1784096977,,32
1784096795.0440435,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.574424487309882,1.1357394545049644,1784096557,1784096857,1784096977,,32
1784096795.063257,32,16.375,9.426525075551435,32.0,7,8,8,9,48018.0,1500.5625,3760.0,5.638705725246683,6.465778823738676,2.950598440976263,0.9769370096148409,1784096557,1784096857,1784096977,,32
1784096796.0721543,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.577417985578911,1.1317744924795197,1784096557,1784096857,1784096977,,32
1784096796.078478,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.577417985578911,1.1317744924795197,1784096557,1784096857,1784096977,,32
1784096796.0822656,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.577417985578911,1.1317744924795197,1784096557,1784096857,1784096977,,32
1784096796.085992,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.577417985578911,1.1317744924795197,1784096557,1784096857,1784096977,,32
1784096796.1051238,32,16.375,9.426525075551435,32.0,7,8,8,9,48025.0,1500.78125,3760.0,5.638877189559333,6.469322050051245,2.9509726282598914,0.9767388541346697,1784096557,1784096857,1784096977,,32
1784096797.1140668,5,14.4,8.593020423576334,27.0,1,2,1,1,65.0,13.0,43.0,2.573151524492828,3.5259076195795163,3.565490555079863,0.9843420691180664,1784096557,1784096857,1784096977,,32
1784096797.1207936,5,14.4,8.593020423576334,27.0,1,2,1,1,65.0,13.0,43.0,2.573151524492828,3.5259076195795163,3.565490555079863,0.9843420691180664,1784096557,1784096857,1784096977,,32
1784096797.124615,5,14.4,8.593020423576334,27.0,1,2,1,1,65.0,13.0,43.0,2.573151524492828,3.5259076195795163,3.565490555079863,0.9843420691180664,1784096557,1784096857,1784096977,,32
1784096797.128534,5,14.4,8.593020423576334,27.0,1,2,1,1,65.0,13.0,43.0,2.573151524492828,3.5259076195795163,3.565490555079863,0.9843420691180664,1784096557,1784096857,1784096977,,32
1784096797.1477685,32,16.375,9.426525075551435,32.0,7,8,8,9,48036.0,1501.125,3760.0,5.638333791291803,6.470887020142798,2.9514190113451146,0.9776349558428729,1784096557,1784096857,1784096977,,32
1784096798.1564016,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,2.2397487383876387,3.169925001442312,3.56569998645113,0.9839527516158851,1784096557,1784096857,1784096977,,32
1784096798.1919725,32,16.375,9.426525075551435,32.0,7,8,8,9,48035.0,1501.09375,3760.0,5.6385515993854955,6.468864690484476,2.951451734996875,0.9776056067111512,1784096557,1784096857,1784096977,,32
1784096799.2325585,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3760.0,5.638808726449021,6.468989505130236,2.9515041510375086,0.9775900795674307,1784096557,1784096857,1784096977,,32
1784096800.2749977,32,16.375,9.426525075551435,32.0,7,8,8,9,48030.0,1500.9375,3760.0,5.638839961665214,6.470434197723847,2.951381174038282,0.9780406399720538,1784096557,1784096857,1784096977,,32
1784096801.2840466,5,13.4,8.867919710958146,27.0,1,2,1,1,527.0,105.4,475.0,3.4371613174223086,5.074271120736087,3.5290533566511733,1.0024458807225372,1784096557,1784096857,1784096977,,32
1784096801.2913425,5,13.4,8.867919710958146,27.0,1,2,1,1,527.0,105.4,475.0,3.4371613174223086,5.074271120736087,3.5290533566511733,1.0024458807225372,1784096557,1784096857,1784096977,,32
1784096801.295806,5,13.4,8.867919710958146,27.0,1,2,1,1,527.0,105.4,475.0,3.4371613174223086,5.074271120736087,3.5290533566511733,1.0024458807225372,1784096557,1784096857,1784096977,,32
1784096801.3003,5,13.4,8.867919710958146,27.0,1,2,1,1,527.0,105.4,475.0,3.4371613174223086,5.074271120736087,3.5290533566511733,1.0024458807225372,1784096557,1784096857,1784096977,,32
1784096801.3221853,32,16.375,9.426525075551435,32.0,7,8,8,9,48033.0,1501.03125,3760.0,5.638795407147981,6.470040297800182,2.951524581977302,0.9779726078270133,1784096557,1784096857,1784096977,,32
1784096802.365153,32,16.375,9.426525075551435,32.0,7,8,8,9,48039.0,1501.21875,3760.0,5.639695897241766,6.469183945303504,2.9522123946800836,0.9783132750287085,1784096557,1784096857,1784096977,,32
1784096803.4104204,32,16.375,9.426525075551435,32.0,7,8,8,9,48033.0,1501.03125,3760.0,5.6386939431136405,6.469127670873124,2.9515305835509063,0.9781813191486203,1784096557,1784096857,1784096977,,32
1784096804.451916,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3760.0,5.639064082483452,6.467227820389746,2.9517061338589174,0.9781765862690739,1784096557,1784096857,1784096977,,32
1784096805.4925525,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3760.0,5.639308855046991,6.470269132695518,2.9524592937212564,0.9784619420223358,1784096557,1784096857,1784096977,,32
1784096806.5345304,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3760.0,5.638908955124381,6.467705138473828,2.9518784474311133,0.9783589180434636,1784096557,1784096857,1784096977,,32
1784096807.575955,32,16.375,9.426525075551435,32.0,7,8,8,9,48040.0,1501.25,3760.0,5.639073847768946,6.470311847693544,2.9520993117015255,0.9785311258026805,1784096557,1784096857,1784096977,,32
1784096808.616537,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3760.0,5.639469049797484,6.4682069298380975,2.952637227689188,0.9788086446029246,1784096557,1784096857,1784096977,,32
1784096808.640268,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3760.0,5.63984875827114,6.47248068156615,2.9527809566040184,0.9788586787093386,1784096557,1784096857,1784096977,,32
1784096809.647858,4,14.5,9.604686356149273,27.0,1,1,1,1,52.0,13.0,39.0,2.4373617729416477,3.579522090324279,3.635479525197351,1.1266019968897782,1784096557,1784096857,1784096977,,32
1784096809.6544943,4,14.5,9.604686356149273,27.0,1,1,1,1,52.0,13.0,39.0,2.4373617729416477,3.579522090324279,3.635479525197351,1.1266019968897782,1784096557,1784096857,1784096977,,32
1784096809.6583276,4,14.5,9.604686356149273,27.0,1,1,1,1,52.0,13.0,39.0,2.4373617729416477,3.579522090324279,3.635479525197351,1.1266019968897782,1784096557,1784096857,1784096977,,32
1784096809.6620872,4,14.5,9.604686356149273,27.0,1,1,1,1,52.0,13.0,39.0,2.4373617729416477,3.579522090324279,3.635479525197351,1.1266019968897782,1784096557,1784096857,1784096977,,32
1784096809.6801622,32,16.375,9.426525075551435,32.0,7,8,8,9,48039.0,1501.21875,3760.0,5.638826478686144,6.471242119398262,2.9519014517726614,0.9782784764972192,1784096557,1784096857,1784096977,,32
1784096810.7210782,32,16.375,9.426525075551435,32.0,7,8,8,9,48038.0,1501.1875,3760.0,5.638880720439019,6.470273538641651,2.9518875852484823,0.9783084963570416,1784096557,1784096857,1784096977,,32
1784096811.7635,32,16.375,9.426525075551435,32.0,7,8,8,9,48059.0,1501.84375,3760.0,5.638467969828711,6.470194647252127,2.9527294651003313,0.9789064834959216,1784096557,1784096857,1784096977,,32
1784096812.805613,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3760.0,5.638269190379257,6.466591518850223,2.9523055572694936,0.9789320461352309,1784096557,1784096857,1784096977,,32
1784096813.850652,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3760.0,5.638457917145262,6.465399087129274,2.9521317950800503,0.9785169966441127,1784096557,1784096857,1784096977,,32
1784096814.8942003,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3760.0,5.639696425798364,6.470914494850589,2.9529380852249085,0.9789673632189122,1784096557,1784096857,1784096977,,32
1784096815.9379969,32,16.375,9.426525075551435,32.0,7,8,8,9,48055.0,1501.71875,3760.0,5.638955225336954,6.468249790526208,2.9527582544791997,0.9788591757327427,1784096557,1784096857,1784096977,,32
1784096816.978889,32,16.375,9.426525075551435,32.0,7,8,8,9,48056.0,1501.75,3760.0,5.640376762205326,6.471790029349763,2.9533738474902407,0.979058018253969,1784096557,1784096857,1784096977,,32
1784096818.0227816,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3760.0,5.63980184677593,6.472465560043633,2.9526368326877073,0.9789078429271812,1784096557,1784096857,1784096977,,32
1784096819.0434103,6,13.5,8.098353742170895,27.0,1,3,1,1,58.0,9.666666666666666,30.0,2.121217824633915,3.272905595320056,3.494276219785521,0.9027798850964913,1784096557,1784096857,1784096977,,32
1784096819.047269,6,13.5,8.098353742170895,27.0,1,3,1,1,58.0,9.666666666666666,30.0,2.121217824633915,3.272905595320056,3.494276219785521,0.9027798850964913,1784096557,1784096857,1784096977,,32
1784096819.0510898,6,13.5,8.098353742170895,27.0,1,3,1,1,58.0,9.666666666666666,30.0,2.121217824633915,3.272905595320056,3.494276219785521,0.9027798850964913,1784096557,1784096857,1784096977,,32
1784096819.0712414,32,16.375,9.426525075551435,32.0,7,8,8,9,48038.0,1501.1875,3760.0,5.6397651153604915,6.474394040863663,2.9522649979278173,0.9785675281028668,1784096557,1784096857,1784096977,,32
1784096820.0801551,6,13.5,8.098353742170895,27.0,1,3,1,1,43.0,7.166666666666667,14.0,1.8847191044997686,3.321928094887362,3.492275142589493,0.9054852420894235,1784096557,1784096857,1784096977,,32
1784096820.0878153,6,13.5,8.098353742170895,27.0,1,3,1,1,43.0,7.166666666666667,14.0,1.8847191044997686,3.321928094887362,3.492275142589493,0.9054852420894235,1784096557,1784096857,1784096977,,32
1784096820.092225,6,13.5,8.098353742170895,27.0,1,3,1,1,43.0,7.166666666666667,14.0,1.8847191044997686,3.321928094887362,3.492275142589493,0.9054852420894235,1784096557,1784096857,1784096977,,32
1784096820.09616,6,13.5,8.098353742170895,27.0,1,3,1,1,43.0,7.166666666666667,14.0,1.8847191044997686,3.321928094887362,3.492275142589493,0.9054852420894235,1784096557,1784096857,1784096977,,32
1784096820.1163251,32,16.375,9.426525075551435,32.0,7,8,8,9,48030.0,1500.9375,3760.0,5.639717103302757,6.475121231706552,2.9518897959535617,0.9787564670864647,1784096557,1784096857,1784096977,,32
1784096821.1268206,6,13.5,8.098353742170895,27.0,1,3,1,1,62.0,10.333333333333334,28.0,2.3939867548391995,3.672553582385556,3.4945093678898362,0.9024830361368845,1784096557,1784096857,1784096977,,32
1784096821.1337698,6,13.5,8.098353742170895,27.0,1,3,1,1,62.0,10.333333333333334,28.0,2.3939867548391995,3.672553582385556,3.4945093678898362,0.9024830361368845,1784096557,1784096857,1784096977,,32
1784096821.1377838,6,13.5,8.098353742170895,27.0,1,3,1,1,62.0,10.333333333333334,28.0,2.3939867548391995,3.672553582385556,3.4945093678898362,0.9024830361368845,1784096557,1784096857,1784096977,,32
1784096821.1416562,6,13.5,8.098353742170895,27.0,1,3,1,1,62.0,10.333333333333334,28.0,2.3939867548391995,3.672553582385556,3.4945093678898362,0.9024830361368845,1784096557,1784096857,1784096977,,32
1784096821.1613293,32,16.375,9.426525075551435,32.0,7,8,8,9,48036.0,1501.125,3760.0,5.640107499084125,6.471825401103365,2.952308713197376,0.9785483629622692,1784096557,1784096857,1784096977,,32
1784096822.170496,5,14.4,8.593020423576334,27.0,1,2,1,1,51.0,10.2,37.0,2.1758394002971295,3.97230640587713,3.574737693526304,0.9890824878017876,1784096557,1784096857,1784096977,,32
1784096822.176977,5,14.4,8.593020423576334,27.0,1,2,1,1,51.0,10.2,37.0,2.1758394002971295,3.97230640587713,3.574737693526304,0.9890824878017876,1784096557,1784096857,1784096977,,32
1784096822.1806362,5,14.4,8.593020423576334,27.0,1,2,1,1,51.0,10.2,37.0,2.1758394002971295,3.97230640587713,3.574737693526304,0.9890824878017876,1784096557,1784096857,1784096977,,32
1784096822.1840627,5,14.4,8.593020423576334,27.0,1,2,1,1,51.0,10.2,37.0,2.1758394002971295,3.97230640587713,3.574737693526304,0.9890824878017876,1784096557,1784096857,1784096977,,32
1784096822.2035413,32,16.375,9.426525075551435,32.0,7,8,8,9,48044.0,1501.375,3760.0,5.639932728166463,6.4713192291183566,2.952705121246751,0.9791677583618655,1784096557,1784096857,1784096977,,32
1784096823.2125776,5,14.4,8.593020423576334,27.0,1,2,1,1,48.0,9.6,30.0,2.205558619496705,3.272905595320056,3.568470098208176,0.9889749642824647,1784096557,1784096857,1784096977,,32
1784096823.2192652,5,14.4,8.593020423576334,27.0,1,2,1,1,48.0,9.6,30.0,2.205558619496705,3.272905595320056,3.568470098208176,0.9889749642824647,1784096557,1784096857,1784096977,,32
1784096823.2228303,5,14.4,8.593020423576334,27.0,1,2,1,1,48.0,9.6,30.0,2.205558619496705,3.272905595320056,3.568470098208176,0.9889749642824647,1784096557,1784096857,1784096977,,32
1784096823.2264168,5,14.4,8.593020423576334,27.0,1,2,1,1,48.0,9.6,30.0,2.205558619496705,3.272905595320056,3.568470098208176,0.9889749642824647,1784096557,1784096857,1784096977,,32
1784096823.2457645,32,16.375,9.426525075551435,32.0,7,8,8,9,48035.0,1501.09375,3760.0,5.638685936538197,6.469106804237753,2.951725809478294,0.9785140636965728,1784096557,1784096857,1784096977,,32
1784096824.2543888,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.5842194341863327,1.1412487016017612,1784096557,1784096857,1784096977,,32
1784096824.2607837,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.5842194341863327,1.1412487016017612,1784096557,1784096857,1784096977,,32
1784096824.291584,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3760.0,5.638727436936196,6.469544758326164,2.951832382745436,0.9785768446863822,1784096557,1784096857,1784096977,,32
1784096825.332528,32,16.375,9.426525075551435,32.0,7,8,8,9,48030.0,1500.9375,3760.0,5.638436317217877,6.471399639349054,2.951326781139398,0.9784466593030587,1784096557,1784096857,1784096977,,32
1784096826.3418806,5,13.4,8.867919710958146,27.0,1,2,1,1,538.0,107.6,477.0,3.230742192826569,5.069787826106792,3.5266377279756584,1.008189515993896,1784096557,1784096857,1784096977,,32
1784096826.3490112,5,13.4,8.867919710958146,27.0,1,2,1,1,538.0,107.6,477.0,3.230742192826569,5.069787826106792,3.5266377279756584,1.008189515993896,1784096557,1784096857,1784096977,,32
1784096826.3530529,5,13.4,8.867919710958146,27.0,1,2,1,1,538.0,107.6,477.0,3.230742192826569,5.069787826106792,3.5266377279756584,1.008189515993896,1784096557,1784096857,1784096977,,32
1784096826.356863,5,13.4,8.867919710958146,27.0,1,2,1,1,538.0,107.6,477.0,3.230742192826569,5.069787826106792,3.5266377279756584,1.008189515993896,1784096557,1784096857,1784096977,,32
1784096826.3763924,32,16.375,9.426525075551435,32.0,7,8,8,9,48025.0,1500.78125,3760.0,5.638324909572958,6.464712334329838,2.951100867896039,0.9784877893443268,1784096557,1784096857,1784096977,,32
1784096827.4176223,32,16.375,9.426525075551435,32.0,7,8,8,9,48026.0,1500.8125,3760.0,5.6386469858062185,6.468628539938042,2.9512599775703934,0.9785074868510499,1784096557,1784096857,1784096977,,32
1784096828.4612615,32,16.375,9.426525075551435,32.0,7,8,8,9,48027.0,1500.84375,3760.0,5.639368503906354,6.468132974026851,2.951658969601569,0.978813588220971,1784096557,1784096857,1784096977,,32
1784096829.4798589,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,10.0,2.3627562382434073,3.321928094887362,3.573299341584358,0.9896192848142807,1784096557,1784096857,1784096977,,32
1784096829.483471,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,10.0,2.3627562382434073,3.321928094887362,3.573299341584358,0.9896192848142807,1784096557,1784096857,1784096977,,32
1784096829.487003,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,10.0,2.3627562382434073,3.321928094887362,3.573299341584358,0.9896192848142807,1784096557,1784096857,1784096977,,32
1784096829.5056634,32,16.375,9.426525075551435,32.0,7,8,8,9,48033.0,1501.03125,3760.0,5.639514627769081,6.471120988619988,2.951996884317484,0.9790160404492393,1784096557,1784096857,1784096977,,32
1784096830.5143583,5,14.4,8.593020423576334,27.0,1,2,1,1,54.0,10.8,39.0,2.149889418353318,3.5795220903242786,3.567492326548264,0.9879861648924012,1784096557,1784096857,1784096977,,32
1784096830.5212064,5,14.4,8.593020423576334,27.0,1,2,1,1,54.0,10.8,39.0,2.149889418353318,3.5795220903242786,3.567492326548264,0.9879861648924012,1784096557,1784096857,1784096977,,32
1784096830.525077,5,14.4,8.593020423576334,27.0,1,2,1,1,54.0,10.8,39.0,2.149889418353318,3.5795220903242786,3.567492326548264,0.9879861648924012,1784096557,1784096857,1784096977,,32
1784096830.5287356,5,14.4,8.593020423576334,27.0,1,2,1,1,54.0,10.8,39.0,2.149889418353318,3.5795220903242786,3.567492326548264,0.9879861648924012,1784096557,1784096857,1784096977,,32
1784096830.5484238,32,16.375,9.426525075551435,32.0,7,8,8,9,48024.0,1500.75,3760.0,5.638560842679484,6.467065296612118,2.9510895382180946,0.9782108272475893,1784096557,1784096857,1784096977,,32
1784096831.5568843,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.938721875540867,2.584962500721156,3.581209990933699,1.140488264084291,1784096557,1784096857,1784096977,,32
1784096831.5635965,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.938721875540867,2.584962500721156,3.581209990933699,1.140488264084291,1784096557,1784096857,1784096977,,32
1784096831.5673406,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.938721875540867,2.584962500721156,3.581209990933699,1.140488264084291,1784096557,1784096857,1784096977,,32
1784096831.5709047,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.938721875540867,2.584962500721156,3.581209990933699,1.140488264084291,1784096557,1784096857,1784096977,,32
1784096831.5900376,32,16.375,9.426525075551435,32.0,7,8,8,9,48032.0,1501.0,3760.0,5.638431040121072,6.47303593476208,2.9514052546118474,0.9782549923660381,1784096557,1784096857,1784096977,,32
1784096832.5988562,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.4920421800169128,2.321928094887362,3.5782024281632587,1.1442369792482636,1784096557,1784096857,1784096977,,32
1784096832.6052678,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.4920421800169128,2.321928094887362,3.5782024281632587,1.1442369792482636,1784096557,1784096857,1784096977,,32
1784096832.6090374,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.4920421800169128,2.321928094887362,3.5782024281632587,1.1442369792482636,1784096557,1784096857,1784096977,,32
1784096832.6129303,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.4920421800169128,2.321928094887362,3.5782024281632587,1.1442369792482636,1784096557,1784096857,1784096977,,32
1784096832.63173,32,16.375,9.426525075551435,32.0,7,8,8,9,48025.0,1500.78125,3760.0,5.638267171431625,6.468272501387742,2.9510293092655426,0.9784292930435126,1784096557,1784096857,1784096977,,32
1784096833.640839,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,30.0,2.2049535320618143,3.5329145639793977,3.5654207740361317,0.9882112504404668,1784096557,1784096857,1784096977,,32
1784096833.64724,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,30.0,2.2049535320618143,3.5329145639793977,3.5654207740361317,0.9882112504404668,1784096557,1784096857,1784096977,,32
1784096833.6510816,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,30.0,2.2049535320618143,3.5329145639793977,3.5654207740361317,0.9882112504404668,1784096557,1784096857,1784096977,,32
1784096833.6548984,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,30.0,2.2049535320618143,3.5329145639793977,3.5654207740361317,0.9882112504404668,1784096557,1784096857,1784096977,,32
1784096833.6736968,32,16.375,9.426525075551435,32.0,7,8,8,9,48029.0,1500.90625,3760.0,5.638174923419911,6.46430879667852,2.951145465719868,0.9780882784011355,1784096557,1784096857,1784096977,,32
1784096834.682751,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,11.0,2.156271942704932,3.4594316186372978,3.566719358188847,0.9874385586454738,1784096557,1784096857,1784096977,,32
1784096834.6895664,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,11.0,2.156271942704932,3.4594316186372978,3.566719358188847,0.9874385586454738,1784096557,1784096857,1784096977,,32
1784096834.693319,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,11.0,2.156271942704932,3.4594316186372978,3.566719358188847,0.9874385586454738,1784096557,1784096857,1784096977,,32
1784096834.6970458,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,11.0,2.156271942704932,3.4594316186372978,3.566719358188847,0.9874385586454738,1784096557,1784096857,1784096977,,32
1784096834.7206495,32,16.375,9.426525075551435,32.0,7,8,8,9,48030.0,1500.9375,3760.0,5.638604215716153,6.468856102527241,2.95134836949373,0.978119242237635,1784096557,1784096857,1784096977,,32
1784096835.7629597,32,16.375,9.426525075551435,32.0,7,8,8,9,48032.0,1501.0,3760.0,5.639242239013658,6.468290905674708,2.951772847645515,0.978549274564541,1784096557,1784096857,1784096977,,32
1784096836.7716432,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3268966108587774,0.04377842365657926,1784096557,1784096857,1784096977,,32
1784096836.778195,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3268966108587774,0.04377842365657926,1784096557,1784096857,1784096977,,32
1784096836.7818766,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3268966108587774,0.04377842365657926,1784096557,1784096857,1784096977,,32
1784096836.785627,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3268966108587774,0.04377842365657926,1784096557,1784096857,1784096977,,32
