ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784125971.2365105,32,16.375,9.426525075551435,32.0,7,8,8,9,48045.0,1501.40625,3756.0,5.587345326183325,6.4484947178399565,2.931708825396287,0.9749286420335876,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125972.2812831,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3756.0,5.587621063287001,6.451370374462668,2.9313604538033724,0.9745514699323664,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125972.3109112,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3756.0,5.587774049036127,6.451141539567331,2.9314632675319547,0.9747400001270251,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125973.3203025,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.58851086816981,1.1527773671296868,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125973.3276458,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.58851086816981,1.1527773671296868,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125973.33163,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.58851086816981,1.1527773671296868,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125973.3354154,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.4966066821827106,2.0,3.58851086816981,1.1527773671296868,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125973.355418,32,16.375,9.426525075551435,32.0,7,8,8,9,48030.0,1500.9375,3756.0,5.587549997811497,6.451704608800714,2.9310327556917013,0.9747959466854399,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125974.364705,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,6.0,1.396240625180289,2.584962500721156,3.5902199890623163,1.151313289017402,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125974.3716505,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,6.0,1.396240625180289,2.584962500721156,3.5902199890623163,1.151313289017402,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125974.375604,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,6.0,1.396240625180289,2.584962500721156,3.5902199890623163,1.151313289017402,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125974.3794782,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,6.0,1.396240625180289,2.584962500721156,3.5902199890623163,1.151313289017402,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125974.3994365,32,16.375,9.426525075551435,32.0,7,8,8,9,48036.0,1501.125,3756.0,5.587274968528047,6.448556882261336,2.9312463958032646,0.9747774115194794,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125975.409589,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,10.0,2.2414460711655217,3.321928094887362,3.592379422926249,1.1532280926114007,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125975.4165747,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,10.0,2.2414460711655217,3.321928094887362,3.592379422926249,1.1532280926114007,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125975.4205313,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,10.0,2.2414460711655217,3.321928094887362,3.592379422926249,1.1532280926114007,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125975.4242575,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,10.0,2.2414460711655217,3.321928094887362,3.592379422926249,1.1532280926114007,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125975.4435935,32,16.375,9.426525075551435,32.0,7,8,8,9,48036.0,1501.125,3756.0,5.587738507858761,6.448411424523135,2.931516325036256,0.9751850063484265,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125976.452334,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5927478702025843,1.1512573944288798,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125976.4597929,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5927478702025843,1.1512573944288798,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125976.4642289,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5927478702025843,1.1512573944288798,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125976.468125,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5927478702025843,1.1512573944288798,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125976.4886224,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3756.0,5.5878687920178045,6.448774399546311,2.9315623809457985,0.9749918739038009,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125976.5132737,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3756.0,5.5878687920178045,6.448774399546311,2.9315623809457985,0.9749918739038009,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125977.556761,32,16.375,9.426525075551435,32.0,7,8,8,9,48068.0,1502.125,3756.0,5.587729974302166,6.455142204637254,2.932994120563647,0.9751510290956868,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125978.6010914,32,16.375,9.426525075551435,32.0,7,8,8,9,48061.0,1501.90625,3756.0,5.587378532851488,6.449382298688446,2.9325647506887265,0.9753650437594032,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125979.644165,32,16.375,9.426525075551435,32.0,7,8,8,9,48067.0,1502.09375,3756.0,5.587462385773252,6.454613366384329,2.9328673576460518,0.9752181512281435,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125980.687325,32,16.375,9.426525075551435,32.0,7,8,8,9,48068.0,1502.125,3756.0,5.5874207240160665,6.447956287733639,2.9328942391678265,0.975166240905522,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125981.7134256,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,4.0,1.646240625180289,2.0,3.5949318797682057,1.1497034664856758,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125981.7174065,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,4.0,1.646240625180289,2.0,3.5949318797682057,1.1497034664856758,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125981.7210605,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,4.0,1.646240625180289,2.0,3.5949318797682057,1.1497034664856758,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125981.748144,32,16.375,9.426525075551435,32.0,7,8,8,9,48068.0,1502.125,3756.0,5.587479545012667,6.453871640990682,2.932928247022475,0.9752347800092281,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125982.7577024,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,8.0,2.24470467262397,2.75,3.592206837726061,1.1465137582241967,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125982.7650745,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,8.0,2.24470467262397,2.75,3.592206837726061,1.1465137582241967,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125982.7690828,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,8.0,2.24470467262397,2.75,3.592206837726061,1.1465137582241967,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125982.7727585,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,8.0,2.24470467262397,2.75,3.592206837726061,1.1465137582241967,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125982.7918034,32,16.375,9.426525075551435,32.0,7,8,8,9,48072.0,1502.25,3756.0,5.587733223677831,6.448486744879784,2.9330630847865686,0.9745824784746261,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125983.8003006,5,10.8,5.912698199637792,16.0,1,3,1,0,29.0,5.8,11.0,2.1984193797157086,3.4594316186372978,3.479476456436811,1.0239734928475093,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125983.8065257,5,10.8,5.912698199637792,16.0,1,3,1,0,29.0,5.8,11.0,2.1984193797157086,3.4594316186372978,3.479476456436811,1.0239734928475093,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125983.8103514,5,10.8,5.912698199637792,16.0,1,3,1,0,29.0,5.8,11.0,2.1984193797157086,3.4594316186372978,3.479476456436811,1.0239734928475093,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125983.8141837,5,10.8,5.912698199637792,16.0,1,3,1,0,29.0,5.8,11.0,2.1984193797157086,3.4594316186372978,3.479476456436811,1.0239734928475093,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125983.833713,32,16.375,9.426525075551435,32.0,7,8,8,9,48063.0,1501.96875,3756.0,5.586537172277279,6.445653941325404,2.9321686052212366,0.9744191391678211,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125984.842503,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5927205112708176,1.1471227108740205,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125984.8494978,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5927205112708176,1.1471227108740205,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125984.8533907,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5927205112708176,1.1471227108740205,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125984.8569632,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5927205112708176,1.1471227108740205,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125984.8773155,32,16.375,9.426525075551435,32.0,7,8,8,9,48063.0,1501.96875,3756.0,5.586532372114166,6.448767436057937,2.932203744658618,0.9745893228720429,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125985.8856509,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.6195699562651291,2.321928094887362,3.5894639023778767,1.1494072297205777,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125985.892378,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.6195699562651291,2.321928094887362,3.5894639023778767,1.1494072297205777,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125985.8963027,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.6195699562651291,2.321928094887362,3.5894639023778767,1.1494072297205777,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125985.900182,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.6195699562651291,2.321928094887362,3.5894639023778767,1.1494072297205777,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125985.9204776,32,16.375,9.426525075551435,32.0,7,8,8,9,48051.0,1501.59375,3756.0,5.586295603348556,6.445814003861555,2.9314845686273063,0.9746538043592042,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125985.9448423,32,16.375,9.426525075551435,32.0,7,8,8,9,48051.0,1501.59375,3756.0,5.586295603348556,6.445814003861555,2.9314845686273063,0.9746538043592042,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125986.9528885,5,13.4,8.867919710958146,27.0,1,2,1,1,502.0,100.4,466.0,2.7978856302087083,5.035572685304697,3.516863279122009,1.0062759165116724,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125986.9608333,5,13.4,8.867919710958146,27.0,1,2,1,1,502.0,100.4,466.0,2.7978856302087083,5.035572685304697,3.516863279122009,1.0062759165116724,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125986.9650724,5,13.4,8.867919710958146,27.0,1,2,1,1,502.0,100.4,466.0,2.7978856302087083,5.035572685304697,3.516863279122009,1.0062759165116724,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125986.9688764,5,13.4,8.867919710958146,27.0,1,2,1,1,502.0,100.4,466.0,2.7978856302087083,5.035572685304697,3.516863279122009,1.0062759165116724,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125986.9886615,32,16.375,9.426525075551435,32.0,7,8,8,9,48059.0,1501.84375,3756.0,5.585383530992528,6.449588441907853,2.9311065010229744,0.9724959369795261,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125988.0311675,32,16.375,9.426525075551435,32.0,7,8,8,9,48061.0,1501.90625,3756.0,5.58559160478598,6.4478137675485385,2.9312430119383057,0.9723714881578002,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125989.0732648,32,16.375,9.426525075551435,32.0,7,8,8,9,48068.0,1502.125,3756.0,5.586456991356135,6.447801422469031,2.9318975966430583,0.9724424528698873,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125990.115238,32,16.375,9.426525075551435,32.0,7,8,8,9,48068.0,1502.125,3756.0,5.586417243473539,6.448076690160027,2.931866004174295,0.9723766786742947,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125991.1572793,32,16.375,9.426525075551435,32.0,7,8,8,9,48051.0,1501.59375,3756.0,5.585236874265029,6.452072445367222,2.930650725872137,0.9725381829536535,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125991.180267,32,16.375,9.426525075551435,32.0,7,8,8,9,48051.0,1501.59375,3756.0,5.585236874265029,6.452072445367222,2.930650725872137,0.9725381829536535,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125992.2224658,32,16.375,9.426525075551435,32.0,7,8,8,9,48058.0,1501.8125,3756.0,5.586272706449504,6.448364122234411,2.9315587477150244,0.9730939447759087,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125993.2627697,32,16.375,9.426525075551435,32.0,7,8,8,9,48054.0,1501.6875,3756.0,5.585435907161989,6.444929923577529,2.931073260961166,0.9731187743359515,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125994.271967,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,19.0,2.016423660659365,3.497155802575669,3.4797016769448588,1.016072478137694,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125994.2790406,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,19.0,2.016423660659365,3.497155802575669,3.4797016769448588,1.016072478137694,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125994.282623,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,19.0,2.016423660659365,3.497155802575669,3.4797016769448588,1.016072478137694,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125994.2862737,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,19.0,2.016423660659365,3.497155802575669,3.4797016769448588,1.016072478137694,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125994.305538,32,16.375,9.426525075551435,32.0,7,8,8,9,48055.0,1501.71875,3756.0,5.5854786533302,6.450092913840978,2.9311034134165146,0.9730069116645611,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125995.3146458,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,43.0,2.0279772536483813,3.3849987660784397,3.481234208178244,1.0155234831563338,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125995.3216343,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,43.0,2.0279772536483813,3.3849987660784397,3.481234208178244,1.0155234831563338,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125995.3256018,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,43.0,2.0279772536483813,3.3849987660784397,3.481234208178244,1.0155234831563338,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125995.3296862,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,43.0,2.0279772536483813,3.3849987660784397,3.481234208178244,1.0155234831563338,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125995.3491433,32,16.375,9.426525075551435,32.0,7,8,8,9,48058.0,1501.8125,3756.0,5.585706776417234,6.448525440216905,2.931342871421731,0.973072486089552,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125996.358544,5,10.8,5.912698199637792,16.0,1,3,1,0,41.0,8.2,14.0,2.716775278354715,3.8073549220576055,3.4848838006038614,1.0127982750829945,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125996.3659494,5,10.8,5.912698199637792,16.0,1,3,1,0,41.0,8.2,14.0,2.716775278354715,3.8073549220576055,3.4848838006038614,1.0127982750829945,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125996.3963528,32,16.375,9.426525075551435,32.0,7,8,8,9,48067.0,1502.09375,3756.0,5.586149139788452,6.448031945445253,2.931913120238234,0.9730395766197225,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125997.4391425,32,16.375,9.426525075551435,32.0,7,8,8,9,48044.0,1501.375,3756.0,5.585435403637714,6.44587952760246,2.9301479391617704,0.9713026431731074,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125998.4814434,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3756.0,5.5852427233954955,6.446441412887804,2.929784386813818,0.9715665452088756,1784125957,1784126257,1784126377,1784126664.2617624,32
1784125999.522208,32,16.375,9.426525075551435,32.0,7,8,8,9,48045.0,1501.40625,3757.0,5.585452307589059,6.447982325267346,2.930243785149406,0.9716382178991426,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126000.564015,32,16.375,9.426525075551435,32.0,7,8,8,9,48044.0,1501.375,3757.0,5.585653431523614,6.448999651214924,2.9302695786141104,0.9716500520158265,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126001.610454,32,16.375,9.426525075551435,32.0,7,8,8,9,48044.0,1501.375,3757.0,5.585613034116667,6.447149376235638,2.9302520543185375,0.9716283759480117,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126002.6540363,32,16.375,9.426525075551435,32.0,7,8,8,9,48066.0,1502.0625,3757.0,5.585303041488986,6.45350251690267,2.930853050678164,0.9705865423082735,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126003.6986222,32,16.375,9.426525075551435,32.0,7,8,8,9,48059.0,1501.84375,3757.0,5.5845706154107315,6.445350403244904,2.930224052183935,0.9705328842487972,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126004.7405665,32,16.375,9.426525075551435,32.0,7,8,8,9,48066.0,1502.0625,3757.0,5.584841035345967,6.446240273145957,2.930672052271856,0.9704990680397042,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126005.782159,32,16.375,9.426525075551435,32.0,7,8,8,9,48066.0,1502.0625,3757.0,5.584982455047185,6.445180841771192,2.9307052403400013,0.9704284677622599,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126006.8233652,32,16.375,9.426525075551435,32.0,7,8,8,9,48066.0,1502.0625,3757.0,5.584797774053976,6.445804756401184,2.930627362484162,0.9703781186825426,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126006.8465464,32,16.375,9.426525075551435,32.0,7,8,8,9,48066.0,1502.0625,3757.0,5.584800413211342,6.445420465939286,2.9305953312994624,0.9702492517186705,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126007.854538,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.58433878678266,1.1190637643526333,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126007.8622534,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.58433878678266,1.1190637643526333,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126007.8661416,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.58433878678266,1.1190637643526333,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126007.8698046,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.58433878678266,1.1190637643526333,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126007.8900895,32,16.375,9.426525075551435,32.0,7,8,8,9,48082.0,1502.5625,3757.0,5.586844768175309,6.448355387225086,2.9322507753877574,0.9711469407791073,1784125957,1784126257,1784126377,1784126664.2617624,32
1784126008.8992617,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,11.0,2.307249443137626,3.4594316186372978,3.472537773912385,1.0004071621958952,1784125957,1784126257,1784126377,1784126664.2617624,32
