ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784127326.140192,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.1438646,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.1473603,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.1508846,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.1543417,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.157742,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.1611822,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.1645186,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.1677313,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.1710851,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.17439,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.177599,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.1808312,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.184112,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.187394,5,10.8,5.912698199637792,16.0,1,3,1,0,36.0,7.2,11.0,2.319505068029452,3.4594316186372978,3.4599311406527256,1.0353028924823213,1784127319,1784127619,1784127739,1784128028.924306,32
1784127326.208788,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3763.0,5.5595309860644075,6.395924547900032,2.9260494012046765,0.9912617760682791,1784127319,1784127619,1784127739,1784128028.924306,32
1784127327.214714,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,13.0,2.404473562605691,3.7004397181410926,3.463767880791528,1.0321515705904543,1784127319,1784127619,1784127739,1784128028.924306,32
1784127327.2201066,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,13.0,2.404473562605691,3.7004397181410926,3.463767880791528,1.0321515705904543,1784127319,1784127619,1784127739,1784128028.924306,32
1784127327.2242413,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,13.0,2.404473562605691,3.7004397181410926,3.463767880791528,1.0321515705904543,1784127319,1784127619,1784127739,1784128028.924306,32
1784127327.228229,5,10.8,5.912698199637792,16.0,1,3,1,0,32.0,6.4,13.0,2.404473562605691,3.7004397181410926,3.463767880791528,1.0321515705904543,1784127319,1784127619,1784127739,1784128028.924306,32
1784127327.2490308,32,16.375,9.426525075551435,32.0,7,8,8,9,48271.0,1508.46875,3763.0,5.560493217322517,6.395880826532549,2.9266488918513645,0.9911720346248288,1784127319,1784127619,1784127739,1784128028.924306,32
1784127328.2581718,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,16.0,1.9972853457461686,4.0,3.4638711806233227,1.0329677989933586,1784127319,1784127619,1784127739,1784128028.924306,32
1784127328.264462,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,16.0,1.9972853457461686,4.0,3.4638711806233227,1.0329677989933586,1784127319,1784127619,1784127739,1784128028.924306,32
1784127328.269196,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,16.0,1.9972853457461686,4.0,3.4638711806233227,1.0329677989933586,1784127319,1784127619,1784127739,1784128028.924306,32
1784127328.273065,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,16.0,1.9972853457461686,4.0,3.4638711806233227,1.0329677989933586,1784127319,1784127619,1784127739,1784128028.924306,32
1784127328.293057,32,16.375,9.426525075551435,32.0,7,8,8,9,48274.0,1508.5625,3763.0,5.560198688352072,6.39698390403567,2.9266650324500825,0.9912907745876676,1784127319,1784127619,1784127739,1784128028.924306,32
1784127329.302043,5,10.8,5.912698199637792,16.0,1,3,1,0,39.0,7.8,11.0,2.8419781890952995,3.4594316186372978,3.460357744289459,1.030487416713423,1784127319,1784127619,1784127739,1784128028.924306,32
1784127329.339017,32,16.375,9.426525075551435,32.0,7,8,8,9,48273.0,1508.53125,3763.0,5.559123646023885,6.397373425783385,2.926116058022916,0.990651210445879,1784127319,1784127619,1784127739,1784128028.924306,32
1784127330.3817697,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3763.0,5.559296697410895,6.400334565286723,2.925951960864336,0.9900600584260518,1784127319,1784127619,1784127739,1784128028.924306,32
1784127331.423059,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3763.0,5.5588727724868665,6.395769972719602,2.92546986523372,0.990011323587479,1784127319,1784127619,1784127739,1784128028.924306,32
1784127332.4646196,32,16.375,9.426525075551435,32.0,7,8,8,9,48281.0,1508.78125,3763.0,5.560169256873364,6.393514948711184,2.9266823405971594,0.9900353782626663,1784127319,1784127619,1784127739,1784128028.924306,32
1784127333.506906,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3763.0,5.559270283123682,6.39789156482329,2.92564670423791,0.9901597125561182,1784127319,1784127619,1784127739,1784128028.924306,32
1784127334.5522373,32,16.375,9.426525075551435,32.0,7,8,8,9,48281.0,1508.78125,3763.0,5.559972808927643,6.399987011108797,2.926622623369407,0.990095764804111,1784127319,1784127619,1784127739,1784128028.924306,32
1784127335.594252,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3763.0,5.559926210158551,6.397451968801897,2.926469699024903,0.990159775133808,1784127319,1784127619,1784127739,1784128028.924306,32
1784127336.6364684,32,16.375,9.426525075551435,32.0,7,8,8,9,48271.0,1508.46875,3763.0,5.560992897270216,6.39553764284978,2.9266113380403933,0.9904185659164318,1784127319,1784127619,1784127739,1784128028.924306,32
1784127337.6807454,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3763.0,5.560001160241079,6.398750125923977,2.92642045962507,0.9900377137753207,1784127319,1784127619,1784127739,1784128028.924306,32
1784127338.7235332,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3763.0,5.5601117825484705,6.394312289333293,2.9265713174988184,0.9901015062012719,1784127319,1784127619,1784127739,1784128028.924306,32
1784127339.7490652,7,13.285714285714286,6.496466857658327,22.0,1,3,3,0,538.0,76.85714285714286,422.0,3.2128543150806474,4.884144792737233,3.3493659953242276,0.8923586425922195,1784127319,1784127619,1784127739,1784128028.924306,32
1784127339.7541106,7,13.285714285714286,6.496466857658327,22.0,1,3,3,0,538.0,76.85714285714286,422.0,3.2128543150806474,4.884144792737233,3.3493659953242276,0.8923586425922195,1784127319,1784127619,1784127739,1784128028.924306,32
1784127339.7743702,32,16.375,9.426525075551435,32.0,7,8,8,9,48271.0,1508.46875,3763.0,5.558741071886162,6.395496810542746,2.925715807809344,0.990059359916673,1784127319,1784127619,1784127739,1784128028.924306,32
1784127340.7844088,5,10.8,5.912698199637792,16.0,1,3,1,0,60.0,12.0,44.0,2.1038044429540586,3.027169118440619,3.4647703699277757,1.0230124060959893,1784127319,1784127619,1784127739,1784128028.924306,32
1784127340.7919648,5,10.8,5.912698199637792,16.0,1,3,1,0,60.0,12.0,44.0,2.1038044429540586,3.027169118440619,3.4647703699277757,1.0230124060959893,1784127319,1784127619,1784127739,1784128028.924306,32
1784127340.7961843,5,10.8,5.912698199637792,16.0,1,3,1,0,60.0,12.0,44.0,2.1038044429540586,3.027169118440619,3.4647703699277757,1.0230124060959893,1784127319,1784127619,1784127739,1784128028.924306,32
1784127340.8003602,5,10.8,5.912698199637792,16.0,1,3,1,0,60.0,12.0,44.0,2.1038044429540586,3.027169118440619,3.4647703699277757,1.0230124060959893,1784127319,1784127619,1784127739,1784128028.924306,32
1784127340.8211043,32,16.375,9.426525075551435,32.0,7,8,8,9,48274.0,1508.5625,3763.0,5.560087615345419,6.3982776487095006,2.926320360830322,0.9899660261863963,1784127319,1784127619,1784127739,1784128028.924306,32
1784127341.830806,5,10.8,5.912698199637792,16.0,1,3,1,0,40.0,8.0,21.0,2.3342562468024566,3.594465636961452,3.461498952772186,1.0270194090397917,1784127319,1784127619,1784127739,1784128028.924306,32
1784127341.8375115,5,10.8,5.912698199637792,16.0,1,3,1,0,40.0,8.0,21.0,2.3342562468024566,3.594465636961452,3.461498952772186,1.0270194090397917,1784127319,1784127619,1784127739,1784128028.924306,32
1784127341.8415513,5,10.8,5.912698199637792,16.0,1,3,1,0,40.0,8.0,21.0,2.3342562468024566,3.594465636961452,3.461498952772186,1.0270194090397917,1784127319,1784127619,1784127739,1784128028.924306,32
1784127341.8453867,5,10.8,5.912698199637792,16.0,1,3,1,0,40.0,8.0,21.0,2.3342562468024566,3.594465636961452,3.461498952772186,1.0270194090397917,1784127319,1784127619,1784127739,1784128028.924306,32
1784127341.864767,32,16.375,9.426525075551435,32.0,7,8,8,9,48271.0,1508.46875,3763.0,5.5588923533027375,6.393768766504646,2.925809201899761,0.9902150770117513,1784127319,1784127619,1784127739,1784128028.924306,32
1784127342.8749597,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.56588882889338,1.156460458442857,1784127319,1784127619,1784127739,1784128028.924306,32
1784127342.8844264,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.56588882889338,1.156460458442857,1784127319,1784127619,1784127739,1784128028.924306,32
1784127342.8901503,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.56588882889338,1.156460458442857,1784127319,1784127619,1784127739,1784128028.924306,32
1784127342.8957338,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.56588882889338,1.156460458442857,1784127319,1784127619,1784127739,1784128028.924306,32
1784127342.9298751,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3763.0,5.558719558005415,6.396364880972737,2.9258320365436137,0.990398223104533,1784127319,1784127619,1784127739,1784128028.924306,32
1784127343.941039,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.5616633270298204,1.1583881950039954,1784127319,1784127619,1784127739,1784128028.924306,32
1784127343.94757,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.5616633270298204,1.1583881950039954,1784127319,1784127619,1784127739,1784128028.924306,32
1784127343.9513974,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.5616633270298204,1.1583881950039954,1784127319,1784127619,1784127739,1784128028.924306,32
1784127343.9553294,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.5616633270298204,1.1583881950039954,1784127319,1784127619,1784127739,1784128028.924306,32
1784127343.9747446,32,16.375,9.426525075551435,32.0,7,8,8,9,48265.0,1508.28125,3763.0,5.558345503054236,6.391958241870563,2.925303848810669,0.9902648897499433,1784127319,1784127619,1784127739,1784128028.924306,32
1784127344.0004413,32,16.375,9.426525075551435,32.0,7,8,8,9,48265.0,1508.28125,3763.0,5.558345503054236,6.391958241870563,2.925303848810669,0.9902648897499433,1784127319,1784127619,1784127739,1784128028.924306,32
1784127345.0436516,32,16.375,9.426525075551435,32.0,7,8,8,9,48279.0,1508.71875,3767.0,5.559119334629234,6.39799940596037,2.9262795109020336,0.9907929185457858,1784127319,1784127619,1784127739,1784128028.924306,32
1784127346.0854638,32,16.375,9.426525075551435,32.0,7,8,8,9,48279.0,1508.71875,3767.0,5.55893249280755,6.393819574284677,2.9261597125939174,0.9905463554228254,1784127319,1784127619,1784127739,1784128028.924306,32
1784127347.1289158,32,16.375,9.426525075551435,32.0,7,8,8,9,48280.0,1508.75,3767.0,5.559116030260637,6.396949518949883,2.926324124771649,0.9907748367595992,1784127319,1784127619,1784127739,1784128028.924306,32
1784127348.1708753,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3763.0,5.560095454804346,6.397625256251376,2.926584400122276,0.9900938132231566,1784127319,1784127619,1784127739,1784128028.924306,32
1784127349.1877828,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,26.0,2.361535485971076,3.315824333525707,3.4607234915802834,1.027731074470574,1784127319,1784127619,1784127739,1784128028.924306,32
1784127349.192012,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,26.0,2.361535485971076,3.315824333525707,3.4607234915802834,1.027731074470574,1784127319,1784127619,1784127739,1784128028.924306,32
1784127349.196065,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,26.0,2.361535485971076,3.315824333525707,3.4607234915802834,1.027731074470574,1784127319,1784127619,1784127739,1784128028.924306,32
1784127349.1998713,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,26.0,2.361535485971076,3.315824333525707,3.4607234915802834,1.027731074470574,1784127319,1784127619,1784127739,1784128028.924306,32
1784127349.220246,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3763.0,5.558659089893902,6.394858314886227,2.925987928573309,0.9901591663723533,1784127319,1784127619,1784127739,1784128028.924306,32
1784127350.2301848,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.188721875540867,3.169925001442312,3.559900002643027,1.147249451316922,1784127319,1784127619,1784127739,1784128028.924306,32
1784127350.2369795,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.188721875540867,3.169925001442312,3.559900002643027,1.147249451316922,1784127319,1784127619,1784127739,1784128028.924306,32
1784127350.2409089,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.188721875540867,3.169925001442312,3.559900002643027,1.147249451316922,1784127319,1784127619,1784127739,1784128028.924306,32
1784127350.2447505,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.188721875540867,3.169925001442312,3.559900002643027,1.147249451316922,1784127319,1784127619,1784127739,1784128028.924306,32
1784127350.264779,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3763.0,5.557953314164363,6.395982694919344,2.9254686915108135,0.9887972362383193,1784127319,1784127619,1784127739,1784128028.924306,32
1784127351.2752142,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.55772838296742,1.1508068007021794,1784127319,1784127619,1784127739,1784128028.924306,32
1784127351.2831025,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.55772838296742,1.1508068007021794,1784127319,1784127619,1784127739,1784128028.924306,32
1784127351.2871766,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.55772838296742,1.1508068007021794,1784127319,1784127619,1784127739,1784128028.924306,32
1784127351.291424,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.55772838296742,1.1508068007021794,1784127319,1784127619,1784127739,1784128028.924306,32
1784127351.312333,32,16.375,9.426525075551435,32.0,7,8,8,9,48271.0,1508.46875,3763.0,5.5580769886096935,6.400600787077485,2.925197239051363,0.9890177390165613,1784127319,1784127619,1784127739,1784128028.924306,32
1784127352.3223605,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,4.0,1.792481250360578,2.0,3.5583799044455056,1.1485669041926974,1784127319,1784127619,1784127739,1784128028.924306,32
1784127352.3291757,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,4.0,1.792481250360578,2.0,3.5583799044455056,1.1485669041926974,1784127319,1784127619,1784127739,1784128028.924306,32
1784127352.3338492,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,4.0,1.792481250360578,2.0,3.5583799044455056,1.1485669041926974,1784127319,1784127619,1784127739,1784128028.924306,32
1784127352.3381133,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,4.0,1.792481250360578,2.0,3.5583799044455056,1.1485669041926974,1784127319,1784127619,1784127739,1784128028.924306,32
1784127352.3589551,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3763.0,5.557678040110834,6.392412406446256,2.9252786792361234,0.9888195308133017,1784127319,1784127619,1784127739,1784128028.924306,32
1784127353.3678958,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.084962500721156,3.169925001442312,3.5592194412309848,1.1481337734422443,1784127319,1784127619,1784127739,1784128028.924306,32
1784127353.3745265,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.084962500721156,3.169925001442312,3.5592194412309848,1.1481337734422443,1784127319,1784127619,1784127739,1784128028.924306,32
1784127353.378723,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.084962500721156,3.169925001442312,3.5592194412309848,1.1481337734422443,1784127319,1784127619,1784127739,1784128028.924306,32
1784127353.3829486,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.084962500721156,3.169925001442312,3.5592194412309848,1.1481337734422443,1784127319,1784127619,1784127739,1784128028.924306,32
1784127353.4052143,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3763.0,5.557810335947716,6.391503921990308,2.9253836213343085,0.9888402500878162,1784127319,1784127619,1784127739,1784128028.924306,32
1784127353.4339416,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3763.0,5.557805896243078,6.392817982437089,2.92538140504055,0.988840447400463,1784127319,1784127619,1784127739,1784128028.924306,32
1784127354.4750638,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3763.0,5.557985815347216,6.3962627570972685,2.9254788329228596,0.9887933625839131,1784127319,1784127619,1784127739,1784128028.924306,32
1784127355.5187037,32,16.375,9.426525075551435,32.0,7,8,8,9,48273.0,1508.53125,3763.0,5.559510435647736,6.402378703281286,2.926075113128884,0.9901818528017492,1784127319,1784127619,1784127739,1784128028.924306,32
1784127356.5616312,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3763.0,5.559219711871384,6.401313804684103,2.9256191546025425,0.990238086538661,1784127319,1784127619,1784127739,1784128028.924306,32
1784127357.6049356,32,16.375,9.426525075551435,32.0,7,8,8,9,48273.0,1508.53125,3763.0,5.559101076410647,6.404310453354671,2.925910341477214,0.9901070533690033,1784127319,1784127619,1784127739,1784128028.924306,32
1784127358.6262665,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.4920421800169128,2.321928094887362,3.5602812236443193,1.1574530175787119,1784127319,1784127619,1784127739,1784128028.924306,32
1784127358.6324136,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.4920421800169128,2.321928094887362,3.5602812236443193,1.1574530175787119,1784127319,1784127619,1784127739,1784128028.924306,32
1784127358.638234,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.4920421800169128,2.321928094887362,3.5602812236443193,1.1574530175787119,1784127319,1784127619,1784127739,1784128028.924306,32
1784127358.664955,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3763.0,5.558884980559345,6.400772313679761,2.9254150603976545,0.9902675587964378,1784127319,1784127619,1784127739,1784128028.924306,32
1784127359.675577,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.565320729404816,1.1529093972497069,1784127319,1784127619,1784127739,1784128028.924306,32
1784127359.685265,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.565320729404816,1.1529093972497069,1784127319,1784127619,1784127739,1784128028.924306,32
1784127359.691103,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.565320729404816,1.1529093972497069,1784127319,1784127619,1784127739,1784128028.924306,32
1784127359.696493,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.565320729404816,1.1529093972497069,1784127319,1784127619,1784127739,1784128028.924306,32
1784127359.7186763,32,16.375,9.426525075551435,32.0,7,8,8,9,48273.0,1508.53125,3763.0,5.559432460166642,6.402782765090148,2.9260449986177166,0.9901729554183123,1784127319,1784127619,1784127739,1784128028.924306,32
1784127360.7294002,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.813721875540867,2.584962500721156,3.5612182246348927,1.1387610619995059,1784127319,1784127619,1784127739,1784128028.924306,32
1784127360.7386923,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.813721875540867,2.584962500721156,3.5612182246348927,1.1387610619995059,1784127319,1784127619,1784127739,1784128028.924306,32
1784127360.7427664,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.813721875540867,2.584962500721156,3.5612182246348927,1.1387610619995059,1784127319,1784127619,1784127739,1784128028.924306,32
1784127360.747922,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.813721875540867,2.584962500721156,3.5612182246348927,1.1387610619995059,1784127319,1784127619,1784127739,1784128028.924306,32
1784127360.7747304,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3763.0,5.557689476428438,6.3929425673466,2.9246260652935128,0.9880761190759373,1784127319,1784127619,1784127739,1784128028.924306,32
1784127361.7868023,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.5611218335321473,1.1394849885796956,1784127319,1784127619,1784127739,1784128028.924306,32
1784127361.7948709,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.5611218335321473,1.1394849885796956,1784127319,1784127619,1784127739,1784128028.924306,32
1784127361.8016508,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.5611218335321473,1.1394849885796956,1784127319,1784127619,1784127739,1784128028.924306,32
1784127361.807662,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.5611218335321473,1.1394849885796956,1784127319,1784127619,1784127739,1784128028.924306,32
1784127361.8352203,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3763.0,5.5576098752173335,6.396983035419956,2.9246140164056693,0.9881488707925651,1784127319,1784127619,1784127739,1784128028.924306,32
1784127361.8683877,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3763.0,5.5576098752173335,6.396983035419956,2.9246140164056693,0.9881488707925651,1784127319,1784127619,1784127739,1784128028.924306,32
1784127362.9095445,32,16.375,9.426525075551435,32.0,7,8,8,9,48267.0,1508.34375,3763.0,5.5576489031612,6.40125663556403,2.9247126789074818,0.9883084536135656,1784127319,1784127619,1784127739,1784128028.924306,32
1784127363.9528835,32,16.375,9.426525075551435,32.0,7,8,8,9,48260.0,1508.125,3763.0,5.557660190545104,6.395750938240243,2.92434095999746,0.9882619241187294,1784127319,1784127619,1784127739,1784128028.924306,32
