ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784156426.0869007,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3752.0,5.605332314308047,6.44808962374712,2.936813700151286,0.974571691872986,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156427.106254,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,11.0,2.14581249854895,3.4594316186372978,3.5583048806236564,0.9885850076367726,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156427.1103046,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,11.0,2.14581249854895,3.4594316186372978,3.5583048806236564,0.9885850076367726,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156427.1140592,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,11.0,2.14581249854895,3.4594316186372978,3.5583048806236564,0.9885850076367726,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156427.1336465,32,16.375,9.426525075551435,32.0,7,8,8,9,48036.0,1501.125,3756.0,5.604589149382438,6.445801164932464,2.9362224935069436,0.974740172175325,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156428.142572,5,14.4,8.593020423576334,27.0,1,2,1,1,37.0,7.4,20.0,2.2348958508449854,3.6086949695628414,3.5581219027073323,0.9854715828333575,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156428.1492643,5,14.4,8.593020423576334,27.0,1,2,1,1,37.0,7.4,20.0,2.2348958508449854,3.6086949695628414,3.5581219027073323,0.9854715828333575,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156428.1530645,5,14.4,8.593020423576334,27.0,1,2,1,1,37.0,7.4,20.0,2.2348958508449854,3.6086949695628414,3.5581219027073323,0.9854715828333575,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156428.1569197,5,14.4,8.593020423576334,27.0,1,2,1,1,37.0,7.4,20.0,2.2348958508449854,3.6086949695628414,3.5581219027073323,0.9854715828333575,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156428.1766307,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3756.0,5.604696087839694,6.448010411756767,2.936193903207518,0.9743144498316495,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156429.185402,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,43.0,1.9043489246090792,3.460466498586265,3.556135507257003,0.9894706409361167,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156429.1922302,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,43.0,1.9043489246090792,3.460466498586265,3.556135507257003,0.9894706409361167,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156429.196158,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,43.0,1.9043489246090792,3.460466498586265,3.556135507257003,0.9894706409361167,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156429.1999896,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,43.0,1.9043489246090792,3.460466498586265,3.556135507257003,0.9894706409361167,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156429.218793,32,16.375,9.426525075551435,32.0,7,8,8,9,48033.0,1501.03125,3756.0,5.604302960548813,6.447587668309102,2.935883528918404,0.9746331384779491,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156430.2275302,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.5772592532782346,1.132096812284927,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156430.2340567,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.5772592532782346,1.132096812284927,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156430.237942,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.5772592532782346,1.132096812284927,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156430.2416358,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.5772592532782346,1.132096812284927,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156430.261076,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3752.0,5.605032552849927,6.447681079665938,2.936563907105633,0.9739947000780458,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156431.2698028,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.8758145836939115,2.584962500721156,3.576927477127659,1.132308610656541,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156431.2764862,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.8758145836939115,2.584962500721156,3.576927477127659,1.132308610656541,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156431.280033,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.8758145836939115,2.584962500721156,3.576927477127659,1.132308610656541,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156431.283847,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.8758145836939115,2.584962500721156,3.576927477127659,1.132308610656541,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156431.3040934,32,16.375,9.426525075551435,32.0,7,8,8,9,48043.0,1501.34375,3752.0,5.604780585509367,6.447653239858747,2.936522435086811,0.9739903719982892,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156432.3133264,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.34581249854895,3.4594316186372978,3.555175662712023,0.9816387030079792,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156432.3194308,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.34581249854895,3.4594316186372978,3.555175662712023,0.9816387030079792,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156432.3512335,32,16.375,9.426525075551435,32.0,7,8,8,9,48032.0,1501.0,3752.0,5.604158770319033,6.44665367447139,2.9357335532082507,0.973512138550116,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156433.3946838,32,16.375,9.426525075551435,32.0,7,8,8,9,48033.0,1501.03125,3752.0,5.604691920401597,6.449447365446465,2.936073778262018,0.9739359860789186,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156434.436106,32,16.375,9.426525075551435,32.0,7,8,8,9,48028.0,1500.875,3752.0,5.605477605690542,6.45242120650609,2.9362060927521996,0.9744566138630604,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156435.4773853,32,16.375,9.426525075551435,32.0,7,8,8,9,48040.0,1501.25,3752.0,5.604967122256604,6.453412522989561,2.9365130221873637,0.9742106076756845,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156436.5233078,32,16.375,9.426525075551435,32.0,7,8,8,9,48040.0,1501.25,3752.0,5.604607741401523,6.449192091418251,2.9363748781827588,0.9741579359067198,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156437.542304,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,30.0,2.1457106294820774,3.236700051080712,3.556694928466493,0.9834435915397081,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156437.5462377,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,30.0,2.1457106294820774,3.236700051080712,3.556694928466493,0.9834435915397081,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156437.5499682,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,30.0,2.1457106294820774,3.236700051080712,3.556694928466493,0.9834435915397081,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156437.5693142,32,16.375,9.426525075551435,32.0,7,8,8,9,48030.0,1500.9375,3752.0,5.604796594757303,6.450659106768897,2.935970938482387,0.9739031900031951,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156438.578467,5,14.4,8.593020423576334,27.0,1,2,1,1,32.0,6.4,11.0,2.4101981175264227,3.4594316186372978,3.5572843822671416,0.9839312458584651,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156438.5851295,5,14.4,8.593020423576334,27.0,1,2,1,1,32.0,6.4,11.0,2.4101981175264227,3.4594316186372978,3.5572843822671416,0.9839312458584651,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156438.589196,5,14.4,8.593020423576334,27.0,1,2,1,1,32.0,6.4,11.0,2.4101981175264227,3.4594316186372978,3.5572843822671416,0.9839312458584651,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156438.5931869,5,14.4,8.593020423576334,27.0,1,2,1,1,32.0,6.4,11.0,2.4101981175264227,3.4594316186372978,3.5572843822671416,0.9839312458584651,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156438.615457,32,16.375,9.426525075551435,32.0,7,8,8,9,48032.0,1501.0,3752.0,5.604715479660397,6.447968994391102,2.9360630406387385,0.9740273572162238,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156439.6261742,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.215363119410166,3.321928094887362,3.5585905658846406,0.9837186091224098,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156439.6324673,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.215363119410166,3.321928094887362,3.5585905658846406,0.9837186091224098,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156439.636404,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.215363119410166,3.321928094887362,3.5585905658846406,0.9837186091224098,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156439.6402805,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.215363119410166,3.321928094887362,3.5585905658846406,0.9837186091224098,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156439.6596804,32,16.375,9.426525075551435,32.0,7,8,8,9,48033.0,1501.03125,3752.0,5.605103359395702,6.4501689440961405,2.9362671318289726,0.9741341230643844,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156440.66846,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,20.0,2.145763738099176,4.321928094887363,3.56348389746029,0.9831582073926091,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156440.6753428,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,20.0,2.145763738099176,4.321928094887363,3.56348389746029,0.9831582073926091,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156440.6793354,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,20.0,2.145763738099176,4.321928094887363,3.56348389746029,0.9831582073926091,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156440.6830697,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,20.0,2.145763738099176,4.321928094887363,3.56348389746029,0.9831582073926091,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156440.7027998,32,16.375,9.426525075551435,32.0,7,8,8,9,48044.0,1501.375,3752.0,5.605686526398708,6.4474247255642405,2.9370317148876675,0.974566907654759,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156441.7117643,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,1.7466066821827106,3.0,3.5783974201756847,1.1392562385782943,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156441.7182724,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,1.7466066821827106,3.0,3.5783974201756847,1.1392562385782943,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156441.722257,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,1.7466066821827106,3.0,3.5783974201756847,1.1392562385782943,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156441.726407,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,1.7466066821827106,3.0,3.5783974201756847,1.1392562385782943,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156441.7462132,32,16.375,9.426525075551435,32.0,7,8,8,9,48029.0,1500.90625,3752.0,5.604943241736876,6.447317663990625,2.936061557581242,0.97452558975406,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156442.7571735,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5798737360054838,1.136674884200818,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156442.7958057,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3752.0,5.6053358620471325,6.446770128914594,2.936838410635142,0.9747019403829346,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156443.8382366,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3753.0,5.605042956787699,6.449168009892576,2.936382501757363,0.974677183961979,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156444.879513,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3753.0,5.605118737608134,6.452147711087937,2.936499327569506,0.9750335985990665,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156445.9263284,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3753.0,5.60522637034272,6.452299681126893,2.9364989298216275,0.9748825946425738,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156446.970026,32,16.375,9.426525075551435,32.0,7,8,8,9,48027.0,1500.84375,3753.0,5.604673140115127,6.449995167007177,2.93600300182362,0.9751371677711692,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156446.9948237,32,16.375,9.426525075551435,32.0,7,8,8,9,48027.0,1500.84375,3753.0,5.604673140115127,6.449995167007177,2.93600300182362,0.9751371677711692,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156448.002933,4,14.5,9.604686356149273,27.0,1,1,1,1,518.0,129.5,470.0,3.153913337163345,5.092664955595293,3.6173331191075433,1.1309736918678606,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156448.0097933,4,14.5,9.604686356149273,27.0,1,1,1,1,518.0,129.5,470.0,3.153913337163345,5.092664955595293,3.6173331191075433,1.1309736918678606,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156448.013769,4,14.5,9.604686356149273,27.0,1,1,1,1,518.0,129.5,470.0,3.153913337163345,5.092664955595293,3.6173331191075433,1.1309736918678606,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156448.0180013,4,14.5,9.604686356149273,27.0,1,1,1,1,518.0,129.5,470.0,3.153913337163345,5.092664955595293,3.6173331191075433,1.1309736918678606,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156448.0385375,32,16.375,9.426525075551435,32.0,7,8,8,9,48017.0,1500.53125,3753.0,5.604709072895377,6.452649720800597,2.9355183238480187,0.9744238632558251,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156449.080839,32,16.375,9.426525075551435,32.0,7,8,8,9,48017.0,1500.53125,3753.0,5.6044967766754645,6.447494355566986,2.9354850517275066,0.9745701439635371,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156450.123567,32,16.375,9.426525075551435,32.0,7,8,8,9,48017.0,1500.53125,3753.0,5.6046411167420835,6.449150152904877,2.9355616766372847,0.9746751920741928,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156451.165475,32,16.375,9.426525075551435,32.0,7,8,8,9,48016.0,1500.5,3752.0,5.60480266412844,6.450467052660907,2.9355993500610422,0.9746240397862349,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156452.2068906,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3753.0,5.604716449823104,6.451929498326664,2.9352638203652237,0.9748483636711663,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156452.2307756,32,16.375,9.426525075551435,32.0,7,8,8,9,48017.0,1500.53125,3753.0,5.604842358298759,6.452622566693634,2.9356486346595005,0.974747220679746,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156453.2389357,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5839764234088634,1.1405255146271795,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156453.2457783,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5839764234088634,1.1405255146271795,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156453.249643,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5839764234088634,1.1405255146271795,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156453.2533357,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5839764234088634,1.1405255146271795,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156453.2732658,32,16.375,9.426525075551435,32.0,7,8,8,9,48029.0,1500.90625,3753.0,5.605673807035682,6.452906351004554,2.9365019181000567,0.9750005963375473,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156454.2815683,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,1.8705497885953317,3.4594316186372978,3.558236694906712,0.9930778200418526,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156454.288374,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,1.8705497885953317,3.4594316186372978,3.558236694906712,0.9930778200418526,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156454.2925174,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,1.8705497885953317,3.4594316186372978,3.558236694906712,0.9930778200418526,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156454.2962525,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,1.8705497885953317,3.4594316186372978,3.558236694906712,0.9930778200418526,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156454.3162158,32,16.375,9.426525075551435,32.0,7,8,8,9,48026.0,1500.8125,3753.0,5.605226614225616,6.450915469133725,2.9362118394886716,0.9753222677731991,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156455.325232,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,10.0,2.1983706192659347,3.321928094887362,3.561171123258201,0.990009814501556,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156455.3323202,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,10.0,2.1983706192659347,3.321928094887362,3.561171123258201,0.990009814501556,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156455.3362072,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,10.0,2.1983706192659347,3.321928094887362,3.561171123258201,0.990009814501556,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156455.339843,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,10.0,2.1983706192659347,3.321928094887362,3.561171123258201,0.990009814501556,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156455.3650022,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3753.0,5.605430830743007,6.4517765481773655,2.9366703439185917,0.9752222577420525,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156456.3760998,5,14.4,8.593020423576334,27.0,1,2,1,1,59.0,11.8,44.0,1.9530157436054814,2.936260027531527,3.5632000478814283,0.9886667752606431,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156456.3838632,5,14.4,8.593020423576334,27.0,1,2,1,1,59.0,11.8,44.0,1.9530157436054814,2.936260027531527,3.5632000478814283,0.9886667752606431,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156456.3876295,5,14.4,8.593020423576334,27.0,1,2,1,1,59.0,11.8,44.0,1.9530157436054814,2.936260027531527,3.5632000478814283,0.9886667752606431,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156456.3929665,5,14.4,8.593020423576334,27.0,1,2,1,1,59.0,11.8,44.0,1.9530157436054814,2.936260027531527,3.5632000478814283,0.9886667752606431,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156456.4203198,32,16.375,9.426525075551435,32.0,7,8,8,9,48035.0,1501.09375,3752.0,5.606046841788771,6.45074781866518,2.936987363390971,0.9752562982796354,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156456.45433,32,16.375,9.426525075551435,32.0,7,8,8,9,48035.0,1501.09375,3752.0,5.606046841788771,6.45074781866518,2.936987363390971,0.9752562982796354,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156457.5101583,32,16.375,9.426525075551435,32.0,7,8,8,9,48033.0,1501.03125,3753.0,5.605340710515506,6.44907042648732,2.936593018251102,0.9752059646071396,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156458.5552027,32,16.375,9.426525075551435,32.0,7,8,8,9,48050.0,1501.5625,3753.0,5.604852338673085,6.448962916424302,2.9371198400367167,0.975344961770965,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156459.5990725,32,16.375,9.426525075551435,32.0,7,8,8,9,48044.0,1501.375,3754.0,5.604632972928463,6.44202395963826,2.936757136424416,0.9756269300950682,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156460.640566,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3754.0,5.605154380954714,6.4480238516505946,2.93663598913132,0.9751432751367702,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156460.6653545,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3754.0,5.604934809109818,6.446243154293547,2.936549012713796,0.9750934436052926,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156461.6731591,5,14.4,8.593020423576334,27.0,1,2,1,1,62.0,12.4,43.0,1.942236139256058,3.817863371940931,3.5603116927337934,0.9922421656694687,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156461.6807823,5,14.4,8.593020423576334,27.0,1,2,1,1,62.0,12.4,43.0,1.942236139256058,3.817863371940931,3.5603116927337934,0.9922421656694687,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156461.6848967,5,14.4,8.593020423576334,27.0,1,2,1,1,62.0,12.4,43.0,1.942236139256058,3.817863371940931,3.5603116927337934,0.9922421656694687,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156461.6887772,5,14.4,8.593020423576334,27.0,1,2,1,1,62.0,12.4,43.0,1.942236139256058,3.817863371940931,3.5603116927337934,0.9922421656694687,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156461.7091336,32,16.375,9.426525075551435,32.0,7,8,8,9,48036.0,1501.125,3754.0,5.60494043254838,6.4514508253530725,2.9364926830197726,0.9754016406959053,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156462.7177017,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.188721875540867,3.169925001442312,3.5832081685909505,1.141714757377306,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156462.7253993,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.188721875540867,3.169925001442312,3.5832081685909505,1.141714757377306,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156462.7293818,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.188721875540867,3.169925001442312,3.5832081685909505,1.141714757377306,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156462.733215,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.188721875540867,3.169925001442312,3.5832081685909505,1.141714757377306,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156462.7541044,32,16.375,9.426525075551435,32.0,7,8,8,9,48045.0,1501.40625,3754.0,5.605579111350991,6.447542657214441,2.9372120880995336,0.9755316547735294,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156463.7639277,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5838047585642174,1.1412365548098113,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156463.772473,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5838047585642174,1.1412365548098113,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156463.778244,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5838047585642174,1.1412365548098113,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156463.78246,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5838047585642174,1.1412365548098113,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156463.801891,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3754.0,5.605449112021284,6.451596782829789,2.935977664018208,0.9747901258915118,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156464.8104167,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.0121236908692777,2.6416041678685933,3.582297223460188,1.1405432257479169,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156464.8176496,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.0121236908692777,2.6416041678685933,3.582297223460188,1.1405432257479169,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156464.8212788,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.0121236908692777,2.6416041678685933,3.582297223460188,1.1405432257479169,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784156464.8249204,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.0121236908692777,2.6416041678685933,3.582297223460188,1.1405432257479169,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
