ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784138340.3096502,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,24.0,2.5269096306234613,3.6572682296173897,3.4794494997869223,1.0325317918552621,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138340.316466,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,24.0,2.5269096306234613,3.6572682296173897,3.4794494997869223,1.0325317918552621,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138340.320095,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,24.0,2.5269096306234613,3.6572682296173897,3.4794494997869223,1.0325317918552621,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138340.3236938,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,24.0,2.5269096306234613,3.6572682296173897,3.4794494997869223,1.0325317918552621,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138340.344122,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3762.0,5.61143660423933,6.4313419327045045,2.938375376512848,0.9791740932088671,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138340.369841,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3762.0,5.61143660423933,6.4313419327045045,2.938375376512848,0.9791740932088671,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138341.4115057,32,16.375,9.426525075551435,32.0,7,8,8,9,48031.0,1500.96875,3762.0,5.611933193187879,6.421552097564835,2.9390976344293978,0.9793944128459144,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138342.4552066,32,16.375,9.426525075551435,32.0,7,8,8,9,48028.0,1500.875,3762.0,5.610979658669888,6.419799369747128,2.938528005133033,0.9789227356278253,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138343.4978197,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3762.0,5.609093070503362,6.419191539967524,2.9373744579288315,0.9785041177262657,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138344.5420263,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3762.0,5.6115196989090865,6.424937283274371,2.939705191073401,0.9790535470479583,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138345.5889795,32,16.375,9.426525075551435,32.0,7,8,8,9,48051.0,1501.59375,3762.0,5.613091540886974,6.425019491919938,2.940509368764083,0.9792054727968095,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138346.6328611,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3761.0,5.610272502986595,6.42262387154926,2.9389716801891304,0.9786007477798077,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138347.6759715,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3761.0,5.610415187479333,6.425761297936348,2.938790328309905,0.9787274326313513,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138348.685559,6,14.0,8.205689083394114,27.0,1,2,2,1,578.0,96.33333333333333,420.0,3.8231728943483283,4.897105443222716,3.5155240615839447,0.9088220543601621,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138348.693093,6,14.0,8.205689083394114,27.0,1,2,2,1,578.0,96.33333333333333,420.0,3.8231728943483283,4.897105443222716,3.5155240615839447,0.9088220543601621,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138348.6971147,6,14.0,8.205689083394114,27.0,1,2,2,1,578.0,96.33333333333333,420.0,3.8231728943483283,4.897105443222716,3.5155240615839447,0.9088220543601621,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138348.701345,6,14.0,8.205689083394114,27.0,1,2,2,1,578.0,96.33333333333333,420.0,3.8231728943483283,4.897105443222716,3.5155240615839447,0.9088220543601621,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138348.7212274,32,16.375,9.426525075551435,32.0,7,8,8,9,48040.0,1501.25,3761.0,5.609156476751233,6.421571825941124,2.9383678535053424,0.977661506006736,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138349.7637346,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3761.0,5.609521867886716,6.425150120396211,2.9386285672605004,0.9779950579669816,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138350.7802925,5,10.8,5.912698199637792,16.0,1,3,1,0,18.0,3.6,5.0,1.7813781191217035,2.321928094887362,3.493458342352781,1.02125067189655,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138350.784407,5,10.8,5.912698199637792,16.0,1,3,1,0,18.0,3.6,5.0,1.7813781191217035,2.321928094887362,3.493458342352781,1.02125067189655,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138350.788361,5,10.8,5.912698199637792,16.0,1,3,1,0,18.0,3.6,5.0,1.7813781191217035,2.321928094887362,3.493458342352781,1.02125067189655,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138350.7919655,5,10.8,5.912698199637792,16.0,1,3,1,0,18.0,3.6,5.0,1.7813781191217035,2.321928094887362,3.493458342352781,1.02125067189655,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138350.811875,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3761.0,5.6110769432405325,6.427831523581371,2.9392302895620217,0.9781686321800968,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138351.8205314,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.586063892520224,1.1565486183620322,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138351.8271017,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.586063892520224,1.1565486183620322,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138351.8307333,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.586063892520224,1.1565486183620322,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138351.8342848,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.586063892520224,1.1565486183620322,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138351.854069,32,16.375,9.426525075551435,32.0,7,8,8,9,48030.0,1500.9375,3761.0,5.61053898484338,6.426402953689848,2.938507388962156,0.9782433682102138,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138352.8627684,5,10.8,5.912698199637792,16.0,1,3,1,0,56.0,11.2,37.0,1.9176411893835046,3.601779218186679,3.485901993643952,1.0269026549941611,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138352.869115,5,10.8,5.912698199637792,16.0,1,3,1,0,56.0,11.2,37.0,1.9176411893835046,3.601779218186679,3.485901993643952,1.0269026549941611,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138352.8730175,5,10.8,5.912698199637792,16.0,1,3,1,0,56.0,11.2,37.0,1.9176411893835046,3.601779218186679,3.485901993643952,1.0269026549941611,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138352.8767252,5,10.8,5.912698199637792,16.0,1,3,1,0,56.0,11.2,37.0,1.9176411893835046,3.601779218186679,3.485901993643952,1.0269026549941611,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138352.8960185,32,16.375,9.426525075551435,32.0,7,8,8,9,48033.0,1501.03125,3762.0,5.608983071088664,6.421270301258392,2.9380496100762676,0.9782455667350741,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138353.904653,5,10.8,5.912698199637792,16.0,1,3,1,0,26.0,5.2,10.0,2.162756238243407,3.321928094887362,3.4888516332269184,1.0227867794382781,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138353.9111974,5,10.8,5.912698199637792,16.0,1,3,1,0,26.0,5.2,10.0,2.162756238243407,3.321928094887362,3.4888516332269184,1.0227867794382781,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138353.9148557,5,10.8,5.912698199637792,16.0,1,3,1,0,26.0,5.2,10.0,2.162756238243407,3.321928094887362,3.4888516332269184,1.0227867794382781,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138353.918728,5,10.8,5.912698199637792,16.0,1,3,1,0,26.0,5.2,10.0,2.162756238243407,3.321928094887362,3.4888516332269184,1.0227867794382781,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138353.9380004,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3762.0,5.609528319682125,6.423078139906172,2.9385936309675493,0.9780000575480237,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138354.946559,5,10.8,5.912698199637792,16.0,1,3,1,0,51.0,10.2,27.0,2.1365053169120323,3.6241717609419575,3.48801307188904,1.0254479990522318,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138354.953359,5,10.8,5.912698199637792,16.0,1,3,1,0,51.0,10.2,27.0,2.1365053169120323,3.6241717609419575,3.48801307188904,1.0254479990522318,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138354.9570982,5,10.8,5.912698199637792,16.0,1,3,1,0,51.0,10.2,27.0,2.1365053169120323,3.6241717609419575,3.48801307188904,1.0254479990522318,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138354.9609313,5,10.8,5.912698199637792,16.0,1,3,1,0,51.0,10.2,27.0,2.1365053169120323,3.6241717609419575,3.48801307188904,1.0254479990522318,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138354.9806037,32,16.375,9.426525075551435,32.0,7,8,8,9,48033.0,1501.03125,3762.0,5.610087922839509,6.4242355716260615,2.938462605758506,0.978283543161592,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138355.9893656,5,10.8,5.912698199637792,16.0,1,3,1,0,20.0,4.0,5.0,1.9101493570766486,2.321928094887362,3.487992131066977,1.0208707179769554,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138355.9958177,5,10.8,5.912698199637792,16.0,1,3,1,0,20.0,4.0,5.0,1.9101493570766486,2.321928094887362,3.487992131066977,1.0208707179769554,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138356.0256584,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3762.0,5.609265146616666,6.427167439935076,2.9384593337550586,0.9776637398238941,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138357.0677888,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3762.0,5.609240584880542,6.424553145600648,2.9385082492157113,0.9778851303752812,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138358.110122,32,16.375,9.426525075551435,32.0,7,8,8,9,48051.0,1501.59375,3762.0,5.609996727916812,6.424560930966928,2.9392174315827173,0.9779583261616694,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138359.1530435,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3762.0,5.609137201614123,6.426228081976941,2.938163791394516,0.976850956386091,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138360.193939,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3762.0,5.609466689676387,6.426951878082387,2.9379340425106713,0.9769047533167554,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138361.236327,32,16.375,9.426525075551435,32.0,7,8,8,9,48044.0,1501.375,3762.0,5.610846993375986,6.429815054305372,2.938979179863328,0.977070971141981,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138361.261222,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3762.0,5.610730987288392,6.425686300297084,2.9390884756304367,0.9772894869052959,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138362.269729,5,10.8,5.912698199637792,16.0,1,3,1,0,29.0,5.8,10.0,2.2397487383876387,3.169925001442312,3.4924738771564137,1.0142770326163133,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138362.2768574,5,10.8,5.912698199637792,16.0,1,3,1,0,29.0,5.8,10.0,2.2397487383876387,3.169925001442312,3.4924738771564137,1.0142770326163133,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138362.280661,5,10.8,5.912698199637792,16.0,1,3,1,0,29.0,5.8,10.0,2.2397487383876387,3.169925001442312,3.4924738771564137,1.0142770326163133,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138362.2844036,5,10.8,5.912698199637792,16.0,1,3,1,0,29.0,5.8,10.0,2.2397487383876387,3.169925001442312,3.4924738771564137,1.0142770326163133,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138362.3051243,32,16.375,9.426525075551435,32.0,7,8,8,9,48049.0,1501.53125,3762.0,5.611282017587948,6.428340218287214,2.939433294878327,0.9773317658712208,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138363.3138134,5,10.8,5.912698199637792,16.0,1,3,1,0,53.0,10.6,38.0,2.1239999223903334,3.4500746105093567,3.4847105940383094,1.0159952919251074,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138363.3202047,5,10.8,5.912698199637792,16.0,1,3,1,0,53.0,10.6,38.0,2.1239999223903334,3.4500746105093567,3.4847105940383094,1.0159952919251074,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138363.326825,5,10.8,5.912698199637792,16.0,1,3,1,0,53.0,10.6,38.0,2.1239999223903334,3.4500746105093567,3.4847105940383094,1.0159952919251074,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138363.3324835,5,10.8,5.912698199637792,16.0,1,3,1,0,53.0,10.6,38.0,2.1239999223903334,3.4500746105093567,3.4847105940383094,1.0159952919251074,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138363.3555202,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3762.0,5.609286361326973,6.423785088194396,2.938220281891123,0.9768575867272009,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138364.3661442,5,10.8,5.912698199637792,16.0,1,3,1,0,50.0,10.0,27.0,2.570598090287567,3.6241717609419575,3.4899173616510417,1.0199421709086764,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138364.3735125,5,10.8,5.912698199637792,16.0,1,3,1,0,50.0,10.0,27.0,2.570598090287567,3.6241717609419575,3.4899173616510417,1.0199421709086764,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138364.377324,5,10.8,5.912698199637792,16.0,1,3,1,0,50.0,10.0,27.0,2.570598090287567,3.6241717609419575,3.4899173616510417,1.0199421709086764,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138364.381337,5,10.8,5.912698199637792,16.0,1,3,1,0,50.0,10.0,27.0,2.570598090287567,3.6241717609419575,3.4899173616510417,1.0199421709086764,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138364.4010468,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3762.0,5.610336438473116,6.424137121690106,2.939090732862344,0.977890139660165,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138365.4108372,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5881168849850833,1.1507878352299075,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138365.4180586,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5881168849850833,1.1507878352299075,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138365.4220896,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5881168849850833,1.1507878352299075,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138365.4258015,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5881168849850833,1.1507878352299075,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138365.4486406,32,16.375,9.426525075551435,32.0,7,8,8,9,48050.0,1501.5625,3762.0,5.6112152646726745,6.420285173177591,2.9395933981322417,0.9780551822877246,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138365.4790385,32,16.375,9.426525075551435,32.0,7,8,8,9,48050.0,1501.5625,3762.0,5.6112152646726745,6.420285173177591,2.9395933981322417,0.9780551822877246,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138366.5217514,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3762.0,5.609892812406345,6.424899655272357,2.9389857157051162,0.9779365345249598,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138367.571623,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3762.0,5.609541294005676,6.423576181325053,2.938570274538373,0.9780411557584282,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138368.618845,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3762.0,5.609312165424395,6.4218672230720415,2.9386924796254936,0.9777842824195475,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138369.663689,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3762.0,5.609581540594469,6.427530844014218,2.938654683072833,0.976506070389809,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138369.6896856,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3762.0,5.610204440975151,6.424228941659976,2.938658531906782,0.9766976873472079,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138370.698261,5,10.8,5.912698199637792,16.0,1,3,1,0,48.0,9.6,35.0,2.115488222580752,4.085588016574086,3.4874736069054655,1.0117199559693173,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138370.7056727,5,10.8,5.912698199637792,16.0,1,3,1,0,48.0,9.6,35.0,2.115488222580752,4.085588016574086,3.4874736069054655,1.0117199559693173,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138370.7100854,5,10.8,5.912698199637792,16.0,1,3,1,0,48.0,9.6,35.0,2.115488222580752,4.085588016574086,3.4874736069054655,1.0117199559693173,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138370.7143495,5,10.8,5.912698199637792,16.0,1,3,1,0,48.0,9.6,35.0,2.115488222580752,4.085588016574086,3.4874736069054655,1.0117199559693173,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138370.7351527,32,16.375,9.426525075551435,32.0,7,8,8,9,48059.0,1501.84375,3762.0,5.609099074454374,6.428340336588871,2.9388347944921853,0.9766338967123543,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138371.74517,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.582638068658082,1.1420011982069647,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138371.7528465,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.582638068658082,1.1420011982069647,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138371.7574208,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.582638068658082,1.1420011982069647,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138371.7614756,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.582638068658082,1.1420011982069647,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138371.7822478,32,16.375,9.426525075551435,32.0,7,8,8,9,48059.0,1501.84375,3762.0,5.608995527723628,6.429327763014198,2.938792376039996,0.9766151088580938,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138372.7920094,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,10.0,2.635304293943194,3.321928094887362,3.4887444821060276,1.011246931885409,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138372.7993371,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,10.0,2.635304293943194,3.321928094887362,3.4887444821060276,1.011246931885409,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138372.8038397,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,10.0,2.635304293943194,3.321928094887362,3.4887444821060276,1.011246931885409,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138372.8084629,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,10.0,2.635304293943194,3.321928094887362,3.4887444821060276,1.011246931885409,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138372.8302324,32,16.375,9.426525075551435,32.0,7,8,8,9,48063.0,1501.96875,3762.0,5.609083561663111,6.423174562207533,2.9390333687422734,0.9766859450765076,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138373.8400676,6,13.5,8.098353742170895,27.0,1,3,1,1,530.0,88.33333333333333,470.0,3.083982487901954,5.017168554456631,3.471417191331138,0.9007030432313499,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138373.8474884,6,13.5,8.098353742170895,27.0,1,3,1,1,530.0,88.33333333333333,470.0,3.083982487901954,5.017168554456631,3.471417191331138,0.9007030432313499,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138373.85187,6,13.5,8.098353742170895,27.0,1,3,1,1,530.0,88.33333333333333,470.0,3.083982487901954,5.017168554456631,3.471417191331138,0.9007030432313499,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138373.856234,6,13.5,8.098353742170895,27.0,1,3,1,1,530.0,88.33333333333333,470.0,3.083982487901954,5.017168554456631,3.471417191331138,0.9007030432313499,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138373.8770683,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3762.0,5.607715719829967,6.421025065588861,2.936856985017334,0.9748636045073402,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138373.901863,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3762.0,5.607715719829967,6.421025065588861,2.936856985017334,0.9748636045073402,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138374.946478,32,16.375,9.426525075551435,32.0,7,8,8,9,48027.0,1500.84375,3762.0,5.607967854563661,6.423081666631998,2.936650241890219,0.9751248037546517,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138375.991888,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3762.0,5.609562487126336,6.425047393383313,2.9377284180326217,0.9751288321005359,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138377.03979,32,16.375,9.426525075551435,32.0,7,8,8,9,48036.0,1501.125,3762.0,5.607847792179128,6.42034489498122,2.9370607915188502,0.975105301395908,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138378.0857816,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3762.0,5.609061998450769,6.421981944481924,2.9380407458158455,0.9752370292094545,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138378.1110456,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3762.0,5.609061998450769,6.421981944481924,2.9380407458158455,0.9752370292094545,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138379.155661,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3762.0,5.608757192372772,6.425321776065722,2.9381098523231164,0.9760477138708361,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138380.2025654,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3762.0,5.607809023562173,6.422739252047443,2.9374186094772377,0.975994225891232,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138381.2478757,32,16.375,9.426525075551435,32.0,7,8,8,9,48049.0,1501.53125,3762.0,5.608030793209111,6.421084305004541,2.937818818530779,0.9758147536108442,1784138329,1784138629,1784138749,1784139034.5433645,32
1784138382.2955048,32,16.375,9.426525075551435,32.0,7,8,8,9,48050.0,1501.5625,3762.0,5.607993143776177,6.424019422046893,2.9378391302404427,0.9758070332725414,1784138329,1784138629,1784138749,1784139034.5433645,32
