ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784153642.529387,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5648744977278657,1.1232417140329471,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153642.5333097,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5648744977278657,1.1232417140329471,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153642.551061,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3754.0,5.571195823998487,6.373592708841075,2.932660626709469,0.9929779491692303,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153643.5602107,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5647197036066185,1.1233697400525027,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153643.5667007,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5647197036066185,1.1233697400525027,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153643.57042,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5647197036066185,1.1233697400525027,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153643.5741544,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5647197036066185,1.1233697400525027,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153643.5938704,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3754.0,5.571139462985888,6.373195409904932,2.932641277444313,0.9929792494945823,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153644.6030705,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5642103675646113,1.1228582931423858,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153644.6099954,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5642103675646113,1.1228582931423858,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153644.6137466,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5642103675646113,1.1228582931423858,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153644.6178846,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5642103675646113,1.1228582931423858,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153644.6380572,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3754.0,5.571039597294546,6.376603052314652,2.932577610439062,0.9928814436253318,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153645.6468587,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.565453068359452,1.1233541859989042,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153645.6533763,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.565453068359452,1.1233541859989042,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153645.657271,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.565453068359452,1.1233541859989042,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153645.6612594,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.565453068359452,1.1233541859989042,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153645.6805346,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3754.0,5.571091936467843,6.376991377199393,2.932904127063609,0.9929766606749377,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153646.6897664,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.6216066821827106,2.0,3.56149134646643,1.1265301876917087,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153646.6960151,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.6216066821827106,2.0,3.56149134646643,1.1265301876917087,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153646.6996295,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.6216066821827106,2.0,3.56149134646643,1.1265301876917087,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153646.7039464,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.6216066821827106,2.0,3.56149134646643,1.1265301876917087,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153646.7238526,32,16.375,9.426525075551435,32.0,7,8,8,9,48270.0,1508.4375,3754.0,5.57070512405709,6.375461680140307,2.932408911826981,0.9930001151149295,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153646.749304,32,16.375,9.426525075551435,32.0,7,8,8,9,48270.0,1508.4375,3754.0,5.57070512405709,6.375461680140307,2.932408911826981,0.9930001151149295,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153647.7880986,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3754.0,5.5709403613997,6.377499656102692,2.9328402546716035,0.9929353698677418,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153648.8301804,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3754.0,5.570855542583242,6.378357314637393,2.9327576852217416,0.9927398506533565,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153649.8725486,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3754.0,5.570811158476472,6.375328948693779,2.9327453749521366,0.9927458666582331,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153650.9153583,32,16.375,9.426525075551435,32.0,7,8,8,9,48271.0,1508.46875,3754.0,5.570058573600842,6.367413811587583,2.9320342281649996,0.9922927578669555,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153651.9310763,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1034452978042593,3.169925001442312,3.559593344207806,1.1193140390973577,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153651.9350824,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1034452978042593,3.169925001442312,3.559593344207806,1.1193140390973577,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153651.9388237,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1034452978042593,3.169925001442312,3.559593344207806,1.1193140390973577,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153651.942376,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1034452978042593,3.169925001442312,3.559593344207806,1.1193140390973577,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153651.961597,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3754.0,5.570081272203594,6.368425440177264,2.931883180150146,0.9920675631034016,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153652.971027,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,2.2508145836939115,3.4182958340544896,3.5587147183729932,1.1181380134168093,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153652.9773817,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,2.2508145836939115,3.4182958340544896,3.5587147183729932,1.1181380134168093,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153652.9829547,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,2.2508145836939115,3.4182958340544896,3.5587147183729932,1.1181380134168093,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153652.9891534,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,2.2508145836939115,3.4182958340544896,3.5587147183729932,1.1181380134168093,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153653.0147102,32,16.375,9.426525075551435,32.0,7,8,8,9,48268.0,1508.375,3753.0,5.569927320179744,6.364442802923826,2.9317733519207945,0.9918675146052935,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153654.0266314,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.556518044847108,1.1231749891301424,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153654.0334835,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.556518044847108,1.1231749891301424,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153654.0398457,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.556518044847108,1.1231749891301424,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153654.0458748,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.556518044847108,1.1231749891301424,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153654.0721033,32,16.375,9.426525075551435,32.0,7,8,8,9,48261.0,1508.15625,3753.0,5.569913822617144,6.366981544527761,2.9314987677300586,0.9922393032881516,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153655.0830927,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5593298554468067,1.1204379692501822,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153655.0896614,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5593298554468067,1.1204379692501822,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153655.095754,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5593298554468067,1.1204379692501822,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153655.1020324,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.5593298554468067,1.1204379692501822,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153655.1286058,32,16.375,9.426525075551435,32.0,7,8,8,9,48268.0,1508.375,3753.0,5.5699244015658,6.367734996519687,2.9318502440550214,0.9921688299926038,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153656.1413512,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,10.0,2.2267226489021295,3.321928094887362,3.558830339739696,1.1200388856838406,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153656.1952631,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3752.0,5.5699821327888746,6.368073192051134,2.9314682509994006,0.9923280921403033,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153657.2524607,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3752.0,5.570098279416374,6.374580885953296,2.931520707406626,0.9923897397678823,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153658.310315,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3752.0,5.569965947383086,6.367162586992777,2.9314395499447965,0.9922382104361989,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153659.3638716,32,16.375,9.426525075551435,32.0,7,8,8,9,48252.0,1507.875,3752.0,5.5700353212504305,6.372327887715192,2.9312209851202815,0.9927181562010869,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153659.3947113,32,16.375,9.426525075551435,32.0,7,8,8,9,48252.0,1507.875,3752.0,5.5700353212504305,6.372327887715192,2.9312209851202815,0.9927181562010869,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153660.4031508,4,13.25,8.104782538723663,22.0,1,1,2,0,487.0,121.75,466.0,2.7642874907387815,5.047001032570961,3.3876179441737952,1.2317435437226953,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153660.409829,4,13.25,8.104782538723663,22.0,1,1,2,0,487.0,121.75,466.0,2.7642874907387815,5.047001032570961,3.3876179441737952,1.2317435437226953,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153660.4139218,4,13.25,8.104782538723663,22.0,1,1,2,0,487.0,121.75,466.0,2.7642874907387815,5.047001032570961,3.3876179441737952,1.2317435437226953,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153660.418115,4,13.25,8.104782538723663,22.0,1,1,2,0,487.0,121.75,466.0,2.7642874907387815,5.047001032570961,3.3876179441737952,1.2317435437226953,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153660.438372,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3752.0,5.57067428099432,6.371430159214535,2.931842038420476,0.9928103890395433,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153661.4814956,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3752.0,5.570980878073401,6.369715146280409,2.9321874929808094,0.9926749213462902,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153662.529308,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3752.0,5.571054599360906,6.369199999540809,2.932166075440441,0.9925014197010402,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153663.5790224,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3752.0,5.570803203881441,6.366611282996239,2.932051495820794,0.9923976520099927,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153663.6038835,32,16.375,9.426525075551435,32.0,7,8,8,9,48257.0,1508.03125,3752.0,5.570683735522753,6.3678885100505145,2.9316779484639985,0.9925293330492855,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153664.6112416,5,13.4,7.255342858886822,22.0,1,2,2,0,29.0,5.8,14.0,1.9856665081631693,2.699513850319966,3.365979164028945,1.065379995433057,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153664.6177156,5,13.4,7.255342858886822,22.0,1,2,2,0,29.0,5.8,14.0,1.9856665081631693,2.699513850319966,3.365979164028945,1.065379995433057,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153664.622171,5,13.4,7.255342858886822,22.0,1,2,2,0,29.0,5.8,14.0,1.9856665081631693,2.699513850319966,3.365979164028945,1.065379995433057,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153664.6260078,5,13.4,7.255342858886822,22.0,1,2,2,0,29.0,5.8,14.0,1.9856665081631693,2.699513850319966,3.365979164028945,1.065379995433057,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153664.6446395,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3752.0,5.571059760770062,6.37077412027675,2.932195463707692,0.9925979854953256,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153665.6536517,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5608823204527136,1.1207109814858107,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153665.660154,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5608823204527136,1.1207109814858107,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153665.6639647,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5608823204527136,1.1207109814858107,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153665.66786,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5608823204527136,1.1207109814858107,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153665.6876962,32,16.375,9.426525075551435,32.0,7,8,8,9,48261.0,1508.15625,3752.0,5.5707678020000415,6.366171146638685,2.931902373671291,0.9925030552891426,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153666.6962335,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5580172528781535,1.1254698600828268,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153666.7027526,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5580172528781535,1.1254698600828268,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153666.7065926,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5580172528781535,1.1254698600828268,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153666.7105684,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5580172528781535,1.1254698600828268,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153666.7298057,32,16.375,9.426525075551435,32.0,7,8,8,9,48254.0,1507.9375,3752.0,5.57058009757836,6.36716862287333,2.9315442402244707,0.9927903302185767,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153667.738657,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.560153144081421,1.1209030658509092,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153667.7453945,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.560153144081421,1.1209030658509092,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153667.7493415,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.560153144081421,1.1209030658509092,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153667.7530775,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.560153144081421,1.1209030658509092,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153667.7727616,32,16.375,9.426525075551435,32.0,7,8,8,9,48261.0,1508.15625,3752.0,5.5705402738264915,6.366987569131071,2.931811226624879,0.9924644506018592,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153668.7812126,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.56183942014824,1.1227438887758983,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153668.787326,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.56183942014824,1.1227438887758983,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153668.818004,32,16.375,9.426525075551435,32.0,7,8,8,9,48261.0,1508.15625,3752.0,5.57088591159507,6.368148409946291,2.932022011133231,0.9928036732641885,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153669.8614442,32,16.375,9.426525075551435,32.0,7,8,8,9,48261.0,1508.15625,3752.0,5.570777280329538,6.36969721621477,2.9319080648585114,0.9925208365152725,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153670.916771,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3752.0,5.5712873397690625,6.37345256267871,2.932555748329724,0.9926363789125193,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153671.965925,32,16.375,9.426525075551435,32.0,7,8,8,9,48262.0,1508.1875,3752.0,5.571202403127301,6.3782865090963945,2.932190019421784,0.9927644012353897,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153673.012867,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3752.0,5.571276685931955,6.370916056705186,2.932578745371729,0.992727981630342,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153673.038647,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3752.0,5.571426606719651,6.373054609615156,2.9326060803044856,0.9926359314819762,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153674.0466075,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7890879325432887,3.169925001442312,3.5600839045990833,1.127911555731805,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153674.0532637,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7890879325432887,3.169925001442312,3.5600839045990833,1.127911555731805,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153674.0570831,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7890879325432887,3.169925001442312,3.5600839045990833,1.127911555731805,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153674.0609083,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7890879325432887,3.169925001442312,3.5600839045990833,1.127911555731805,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153674.079977,32,16.375,9.426525075551435,32.0,7,8,8,9,48262.0,1508.1875,3752.0,5.571407251899929,6.372395431754848,2.9323380055127766,0.9930340651437481,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153675.089125,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,5.0,1.4767226489021295,2.321928094887362,3.5619761217698693,1.1234516758710247,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153675.096887,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,5.0,1.4767226489021295,2.321928094887362,3.5619761217698693,1.1234516758710247,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153675.100913,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,5.0,1.4767226489021295,2.321928094887362,3.5619761217698693,1.1234516758710247,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153675.1051376,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,5.0,1.4767226489021295,2.321928094887362,3.5619761217698693,1.1234516758710247,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153675.125679,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3752.0,5.571281602789004,6.368521557930931,2.932574532659125,0.9926993022653123,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153676.1355298,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.561251356929139,1.123516578537788,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153676.1418424,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.561251356929139,1.123516578537788,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153676.1454868,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.561251356929139,1.123516578537788,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153676.1491494,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.561251356929139,1.123516578537788,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153676.167913,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3752.0,5.57074850396885,6.370712364458093,2.9322328298527474,0.9927365139126021,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153677.177238,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.3729632740824185,3.169925001442312,3.5615148678213124,1.1224640284311171,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153677.1843257,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.3729632740824185,3.169925001442312,3.5615148678213124,1.1224640284311171,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153677.1882558,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.3729632740824185,3.169925001442312,3.5615148678213124,1.1224640284311171,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153677.1920094,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.3729632740824185,3.169925001442312,3.5615148678213124,1.1224640284311171,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153677.2126102,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3752.0,5.570916624103829,6.372177151260434,2.932265768714269,0.9926428330672401,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153678.2209797,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5578659143864204,1.1269941470680764,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153678.2585688,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3752.0,5.570507740499672,6.368504916785463,2.931809649534907,0.9928418376001336,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153679.299024,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3752.0,5.570628186170759,6.369812440332423,2.9321922065755865,0.9927451435798719,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153680.308164,4,13.25,8.104782538723663,22.0,1,1,2,0,490.0,122.5,459.0,3.4245090619986245,5.058231088406581,3.3898041444800073,1.2286452019015994,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153680.3155804,4,13.25,8.104782538723663,22.0,1,1,2,0,490.0,122.5,459.0,3.4245090619986245,5.058231088406581,3.3898041444800073,1.2286452019015994,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153680.319659,4,13.25,8.104782538723663,22.0,1,1,2,0,490.0,122.5,459.0,3.4245090619986245,5.058231088406581,3.3898041444800073,1.2286452019015994,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153680.3235006,4,13.25,8.104782538723663,22.0,1,1,2,0,490.0,122.5,459.0,3.4245090619986245,5.058231088406581,3.3898041444800073,1.2286452019015994,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153680.34808,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3752.0,5.570561110274089,6.37434106491606,2.932122287077909,0.9925710379419415,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153681.3917956,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3752.0,5.570378633598848,6.368851016273546,2.9320540946862588,0.9925406868356428,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153682.4478278,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3752.0,5.570729814530539,6.373335815104166,2.932201769412005,0.9926417158540718,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153682.4807372,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3752.0,5.570729814530539,6.373335815104166,2.932201769412005,0.9926417158540718,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153683.5163643,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3752.0,5.570668968678493,6.3739251995680455,2.9321557225553407,0.9925540326594896,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153684.562925,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3752.0,5.570630123275421,6.373454286749062,2.931863504412738,0.9928835230591289,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153685.6076732,32,16.375,9.426525075551435,32.0,7,8,8,9,48262.0,1508.1875,3752.0,5.570619078456914,6.366774369581077,2.931978934518318,0.992789118144502,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153686.649851,32,16.375,9.426525075551435,32.0,7,8,8,9,48262.0,1508.1875,3752.0,5.570641419484355,6.371495388627052,2.9319230019068954,0.9925606477325642,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153686.673968,32,16.375,9.426525075551435,32.0,7,8,8,9,48255.0,1507.96875,3752.0,5.570646901194175,6.369975138514164,2.9316333229444123,0.9928386846954741,1784153496,1784153796,1784153916,1784154204.1686075,32
1784153687.6820705,4,11.25,6.53356717268599,16.0,1,2,1,0,10.0,2.5,4.0,1.25,2.0,3.5597491788337416,1.12227917279402,1784153496,1784153796,1784153916,1784154204.1686075,32
