ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784162184.8735702,32,16.375,9.426525075551435,32.0,7,8,8,9,48289.0,1509.03125,3762.0,5.536378476863581,6.36818740323471,2.9197376697860546,0.9873870853733696,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162185.8836572,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,84.0,14.0,47.0,2.4722865210409406,3.9219280948873623,3.3699898928949517,0.9465570155240569,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162185.8915043,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,84.0,14.0,47.0,2.4722865210409406,3.9219280948873623,3.3699898928949517,0.9465570155240569,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162185.8955045,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,84.0,14.0,47.0,2.4722865210409406,3.9219280948873623,3.3699898928949517,0.9465570155240569,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162185.8993354,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,84.0,14.0,47.0,2.4722865210409406,3.9219280948873623,3.3699898928949517,0.9465570155240569,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162185.917691,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3762.0,5.536678422664325,6.369234266616823,2.9198032205101,0.9862364863203856,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162186.9263864,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,66.0,11.0,35.0,2.209047396530545,3.982455431590177,3.3685733137063383,0.9483956906112281,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162186.9337416,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,66.0,11.0,35.0,2.209047396530545,3.982455431590177,3.3685733137063383,0.9483956906112281,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162186.937675,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,66.0,11.0,35.0,2.209047396530545,3.982455431590177,3.3685733137063383,0.9483956906112281,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162186.941552,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,66.0,11.0,35.0,2.209047396530545,3.982455431590177,3.3685733137063383,0.9483956906112281,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162186.9608445,32,16.375,9.426525075551435,32.0,7,8,8,9,48291.0,1509.09375,3762.0,5.536456420955103,6.369403047296628,2.9195376119122347,0.9863963854957338,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162187.9698625,5,13.4,7.255342858886822,22.0,1,2,2,0,29.0,5.8,14.0,2.1954559846999837,3.8073549220576055,3.3657479371139596,1.0590835003589276,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162187.977355,5,13.4,7.255342858886822,22.0,1,2,2,0,29.0,5.8,14.0,2.1954559846999837,3.8073549220576055,3.3657479371139596,1.0590835003589276,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162187.981322,5,13.4,7.255342858886822,22.0,1,2,2,0,29.0,5.8,14.0,2.1954559846999837,3.8073549220576055,3.3657479371139596,1.0590835003589276,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162187.9852018,5,13.4,7.255342858886822,22.0,1,2,2,0,29.0,5.8,14.0,2.1954559846999837,3.8073549220576055,3.3657479371139596,1.0590835003589276,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162188.0056329,32,16.375,9.426525075551435,32.0,7,8,8,9,48302.0,1509.4375,3762.0,5.536872421721166,6.372292844648488,2.920265714000365,0.9865878031561975,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162188.0311778,32,16.375,9.426525075551435,32.0,7,8,8,9,48302.0,1509.4375,3762.0,5.536872421721166,6.372292844648488,2.920265714000365,0.9865878031561975,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162189.071745,32,16.375,9.426525075551435,32.0,7,8,8,9,48296.0,1509.25,3762.0,5.536778155358987,6.371356252063398,2.919988765978651,0.9869048290363039,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162190.1157608,32,16.375,9.426525075551435,32.0,7,8,8,9,48285.0,1508.90625,3762.0,5.535358227918509,6.369524327422004,2.9188589660973823,0.9862351007681035,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162191.1574278,32,16.375,9.426525075551435,32.0,7,8,8,9,48285.0,1508.90625,3762.0,5.535149050357969,6.364975912555463,2.9188592060908674,0.9864434612517482,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162192.2001786,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3762.0,5.535083779275816,6.365326652412392,2.91855634317461,0.9867553111008657,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162193.2427633,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3762.0,5.535455898242513,6.364582725469145,2.9189525354735135,0.9866603088701099,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162193.2673075,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3762.0,5.536368794141016,6.367850854627764,2.919583476813368,0.987002659562957,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162194.2753415,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,9.0,1.9482628461788623,3.169925001442312,3.5224005790431105,0.9783649758624753,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162194.2818706,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,9.0,1.9482628461788623,3.169925001442312,3.5224005790431105,0.9783649758624753,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162194.285709,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,9.0,1.9482628461788623,3.169925001442312,3.5224005790431105,0.9783649758624753,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162194.289346,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,9.0,1.9482628461788623,3.169925001442312,3.5224005790431105,0.9783649758624753,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162194.307755,32,16.375,9.426525075551435,32.0,7,8,8,9,48282.0,1508.8125,3762.0,5.535571760378785,6.368909132388735,2.9189732821071352,0.9870698218770202,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162195.3172889,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.688721875540867,2.584962500721156,3.557853484109607,1.1231846139615276,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162195.325508,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.688721875540867,2.584962500721156,3.557853484109607,1.1231846139615276,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162195.3303938,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.688721875540867,2.584962500721156,3.557853484109607,1.1231846139615276,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162195.3340402,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.688721875540867,2.584962500721156,3.557853484109607,1.1231846139615276,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162195.3551793,32,16.375,9.426525075551435,32.0,7,8,8,9,48296.0,1509.25,3762.0,5.536026218239822,6.366351647373263,2.9198189716747507,0.9871788239653194,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162196.3638716,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.5578006990483284,1.1203700302164323,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162196.370554,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.5578006990483284,1.1203700302164323,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162196.374504,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.5578006990483284,1.1203700302164323,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162196.378353,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.5578006990483284,1.1203700302164323,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162196.398371,32,16.375,9.426525075551435,32.0,7,8,8,9,48296.0,1509.25,3762.0,5.5371502134637005,6.370143417596565,2.9201000945741287,0.9856431749159088,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162197.4070263,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.4154445244429965,3.169925001442312,3.5568370868334034,1.1198286512720408,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162197.413154,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.4154445244429965,3.169925001442312,3.5568370868334034,1.1198286512720408,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162197.4168584,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.4154445244429965,3.169925001442312,3.5568370868334034,1.1198286512720408,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162197.4206746,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.4154445244429965,3.169925001442312,3.5568370868334034,1.1198286512720408,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162197.439631,32,16.375,9.426525075551435,32.0,7,8,8,9,48296.0,1509.25,3762.0,5.536905426359924,6.365246541207776,2.919979643047263,0.9855032349335578,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162198.4486525,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.660964047443681,2.321928094887362,3.5562750566993024,1.1208483143450254,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162198.485688,32,16.375,9.426525075551435,32.0,7,8,8,9,48296.0,1509.25,3762.0,5.536663289738837,6.36740500850237,2.9199093892805004,0.985568564506688,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162199.52624,32,16.375,9.426525075551435,32.0,7,8,8,9,48289.0,1509.03125,3762.0,5.536778678126866,6.367247041517233,2.919612064030167,0.9856610846533967,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162200.5354314,6,14.833333333333334,8.70663859107265,27.0,1,2,2,1,567.0,94.5,480.0,2.693806770780603,5.053948204148252,3.33300051547034,0.9594168936972759,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162200.5422966,6,14.833333333333334,8.70663859107265,27.0,1,2,2,1,567.0,94.5,480.0,2.693806770780603,5.053948204148252,3.33300051547034,0.9594168936972759,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162200.5465944,6,14.833333333333334,8.70663859107265,27.0,1,2,2,1,567.0,94.5,480.0,2.693806770780603,5.053948204148252,3.33300051547034,0.9594168936972759,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162200.5506678,6,14.833333333333334,8.70663859107265,27.0,1,2,2,1,567.0,94.5,480.0,2.693806770780603,5.053948204148252,3.33300051547034,0.9594168936972759,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162200.5698278,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3762.0,5.5348906755214955,6.367625435468588,2.9186224771148876,0.9865645421091301,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162201.6131089,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3762.0,5.535033806412699,6.366073907797274,2.9186963228335143,0.9866510433565806,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162202.656413,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3762.0,5.5352063797447215,6.366637679615112,2.918715304495056,0.9864928780002915,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162203.702376,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3762.0,5.534898429778717,6.364158066045385,2.9186027174913045,0.9864720891564619,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162204.7449048,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3763.0,5.535067944450773,6.364957548281888,2.918399023137105,0.9868303995575997,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162205.7871382,32,16.375,9.426525075551435,32.0,7,8,8,9,48298.0,1509.3125,3763.0,5.536507612506064,6.365518629237201,2.9200979532458917,0.9873806023266899,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162206.8287363,32,16.375,9.426525075551435,32.0,7,8,8,9,48296.0,1509.25,3763.0,5.537208389558863,6.36981954751523,2.9202599839891543,0.9874100627489045,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162207.8702648,32,16.375,9.426525075551435,32.0,7,8,8,9,48292.0,1509.125,3763.0,5.535730704733464,6.37212846942246,2.919423504646786,0.9867575272084257,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162208.8921697,5,10.8,5.912698199637792,16.0,1,3,1,0,27.0,5.4,13.0,1.8828541396064309,2.507380102423636,3.4614527985555292,0.9970599644209515,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162208.8957338,5,10.8,5.912698199637792,16.0,1,3,1,0,27.0,5.4,13.0,1.8828541396064309,2.507380102423636,3.4614527985555292,0.9970599644209515,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162208.9154017,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3763.0,5.535475997419694,6.3700377017986325,2.9191609551598656,0.9868586850190925,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162209.9240763,6,13.5,8.098353742170895,27.0,1,3,1,1,40.0,6.666666666666667,14.0,2.1293882412284657,3.321928094887362,3.451088111745383,0.8919031609320641,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162209.932093,6,13.5,8.098353742170895,27.0,1,3,1,1,40.0,6.666666666666667,14.0,2.1293882412284657,3.321928094887362,3.451088111745383,0.8919031609320641,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162209.9360278,6,13.5,8.098353742170895,27.0,1,3,1,1,40.0,6.666666666666667,14.0,2.1293882412284657,3.321928094887362,3.451088111745383,0.8919031609320641,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162209.939899,6,13.5,8.098353742170895,27.0,1,3,1,1,40.0,6.666666666666667,14.0,2.1293882412284657,3.321928094887362,3.451088111745383,0.8919031609320641,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162209.959304,32,16.375,9.426525075551435,32.0,7,8,8,9,48296.0,1509.25,3763.0,5.5361808452676,6.370660479990708,2.9198145040603185,0.9871422006814337,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162210.9681392,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.8517226489021295,2.321928094887362,3.558260576695696,1.1220885217746457,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162210.975183,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.8517226489021295,2.321928094887362,3.558260576695696,1.1220885217746457,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162210.979152,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.8517226489021295,2.321928094887362,3.558260576695696,1.1220885217746457,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162210.9831734,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.8517226489021295,2.321928094887362,3.558260576695696,1.1220885217746457,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162211.0037374,32,16.375,9.426525075551435,32.0,7,8,8,9,48315.0,1509.84375,3763.0,5.536594492693256,6.368629608800554,2.9208727673463484,0.9871155687279877,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162212.01257,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.2720552088742005,2.0,3.554074424745871,1.126211981806952,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162212.0193536,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.2720552088742005,2.0,3.554074424745871,1.126211981806952,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162212.0231586,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.2720552088742005,2.0,3.554074424745871,1.126211981806952,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162212.02681,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.2720552088742005,2.0,3.554074424745871,1.126211981806952,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162212.0470264,32,16.375,9.426525075551435,32.0,7,8,8,9,48307.0,1509.59375,3763.0,5.536201657113038,6.3653901359313805,2.9203494983526204,0.9872222283786679,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162213.055555,5,14.4,8.593020423576334,27.0,1,2,1,1,52.0,10.4,39.0,1.9179634568703299,3.4198922829093386,3.5250345876361386,0.9750958166581116,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162213.0625565,5,14.4,8.593020423576334,27.0,1,2,1,1,52.0,10.4,39.0,1.9179634568703299,3.4198922829093386,3.5250345876361386,0.9750958166581116,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162213.0667446,5,14.4,8.593020423576334,27.0,1,2,1,1,52.0,10.4,39.0,1.9179634568703299,3.4198922829093386,3.5250345876361386,0.9750958166581116,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162213.071092,5,14.4,8.593020423576334,27.0,1,2,1,1,52.0,10.4,39.0,1.9179634568703299,3.4198922829093386,3.5250345876361386,0.9750958166581116,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162213.091069,32,16.375,9.426525075551435,32.0,7,8,8,9,48301.0,1509.40625,3763.0,5.536045079249648,6.371975404382555,2.9200157003431695,0.9867445069644774,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162214.099658,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,28.0,2.1802744545762875,3.672553582385557,3.5239640132151884,0.9750121305002726,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162214.1064467,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,28.0,2.1802744545762875,3.672553582385557,3.5239640132151884,0.9750121305002726,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162214.1378698,32,16.375,9.426525075551435,32.0,7,8,8,9,48299.0,1509.34375,3763.0,5.535866327745113,6.3673431198634844,2.9198484230898956,0.9866280348282505,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162215.1794355,32,16.375,9.426525075551435,32.0,7,8,8,9,48300.0,1509.375,3763.0,5.536760618141063,6.371342914708936,2.920293693206908,0.9869181521964535,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162216.2206666,32,16.375,9.426525075551435,32.0,7,8,8,9,48285.0,1508.90625,3763.0,5.535637201014438,6.369473811056906,2.919075751817493,0.9868633112529643,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162217.262726,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3763.0,5.535857561460729,6.3685587261163885,2.918876779375185,0.9871862702312338,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162218.305349,32,16.375,9.426525075551435,32.0,7,8,8,9,48293.0,1509.15625,3763.0,5.536578290762335,6.367383840783427,2.9198504855476886,0.9872797700082698,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162219.3273797,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,1.8030490838453446,3.121928094887362,3.5221284150997105,0.9789734341406101,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162219.330837,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,1.8030490838453446,3.121928094887362,3.5221284150997105,0.9789734341406101,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162219.3502991,32,16.375,9.426525075551435,32.0,7,8,8,9,48274.0,1508.5625,3763.0,5.535985628953533,6.36971628420729,2.9187373038488937,0.9870832664431495,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162220.358669,5,14.4,8.593020423576334,27.0,1,2,1,1,41.0,8.2,28.0,1.9684957167655739,3.672553582385557,3.5231888375698794,0.9745472066572421,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162220.3648949,5,14.4,8.593020423576334,27.0,1,2,1,1,41.0,8.2,28.0,1.9684957167655739,3.672553582385557,3.5231888375698794,0.9745472066572421,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162220.3686056,5,14.4,8.593020423576334,27.0,1,2,1,1,41.0,8.2,28.0,1.9684957167655739,3.672553582385557,3.5231888375698794,0.9745472066572421,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162220.3722394,5,14.4,8.593020423576334,27.0,1,2,1,1,41.0,8.2,28.0,1.9684957167655739,3.672553582385557,3.5231888375698794,0.9745472066572421,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162220.3907814,32,16.375,9.426525075551435,32.0,7,8,8,9,48279.0,1508.71875,3763.0,5.535997638302083,6.371693050968439,2.9189029948598577,0.9866226352096544,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162221.399341,5,14.4,8.593020423576334,27.0,1,2,1,1,58.0,11.6,36.0,2.553982915143501,3.988554862192845,3.5286483513641946,0.973409513167918,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162221.406176,5,14.4,8.593020423576334,27.0,1,2,1,1,58.0,11.6,36.0,2.553982915143501,3.988554862192845,3.5286483513641946,0.973409513167918,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162221.4099157,5,14.4,8.593020423576334,27.0,1,2,1,1,58.0,11.6,36.0,2.553982915143501,3.988554862192845,3.5286483513641946,0.973409513167918,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162221.4136865,5,14.4,8.593020423576334,27.0,1,2,1,1,58.0,11.6,36.0,2.553982915143501,3.988554862192845,3.5286483513641946,0.973409513167918,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162221.4329803,32,16.375,9.426525075551435,32.0,7,8,8,9,48302.0,1509.4375,3763.0,5.537105320115691,6.371862192424915,2.920432807886372,0.9871155605298084,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162222.44156,5,14.4,8.593020423576334,27.0,1,2,1,1,38.0,7.6,20.0,2.287814244388531,3.6841837197791887,3.5231868427764637,0.9761323574429325,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162222.4482782,5,14.4,8.593020423576334,27.0,1,2,1,1,38.0,7.6,20.0,2.287814244388531,3.6841837197791887,3.5231868427764637,0.9761323574429325,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162222.4520533,5,14.4,8.593020423576334,27.0,1,2,1,1,38.0,7.6,20.0,2.287814244388531,3.6841837197791887,3.5231868427764637,0.9761323574429325,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162222.4557006,5,14.4,8.593020423576334,27.0,1,2,1,1,38.0,7.6,20.0,2.287814244388531,3.6841837197791887,3.5231868427764637,0.9761323574429325,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162222.474337,32,16.375,9.426525075551435,32.0,7,8,8,9,48293.0,1509.15625,3763.0,5.535922354584909,6.372657839100784,2.9195794471695393,0.9869217754043335,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162223.482911,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.558625793178717,1.1233399117974698,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162223.4891891,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.558625793178717,1.1233399117974698,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162223.4928305,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.558625793178717,1.1233399117974698,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162223.4962642,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.558625793178717,1.1233399117974698,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162223.5155373,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3763.0,5.535436810018969,6.367179522914951,2.919424619876897,0.9868385194911621,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162224.524097,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.733532376987733,2.94770277922009,3.557005814300248,1.1269547946668754,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162224.5314465,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.733532376987733,2.94770277922009,3.557005814300248,1.1269547946668754,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162224.535484,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.733532376987733,2.94770277922009,3.557005814300248,1.1269547946668754,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162224.5392685,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.733532376987733,2.94770277922009,3.557005814300248,1.1269547946668754,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162224.5595856,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3763.0,5.535694536580115,6.369055036111236,2.9192221225170885,0.9871020973996601,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162224.584152,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3763.0,5.535694536580115,6.369055036111236,2.9192221225170885,0.9871020973996601,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
