ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784143845.3038502,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,1.6428473073629997,3.0,3.5731317509285536,1.17621185583216,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143845.3067744,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,1.6428473073629997,3.0,3.5731317509285536,1.17621185583216,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143845.3096223,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,1.6428473073629997,3.0,3.5731317509285536,1.17621185583216,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143845.3316703,32,16.375,9.426525075551435,32.0,7,8,8,9,48221.0,1506.90625,3759.0,5.612324816341195,6.400225367891087,2.948704306683294,1.0052642882848697,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143846.337291,5,10.8,5.912698199637792,16.0,1,3,1,0,58.0,11.6,36.0,2.4212445084432863,3.169925001442312,3.4857922621287782,1.0349754668424942,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143846.3428435,5,10.8,5.912698199637792,16.0,1,3,1,0,58.0,11.6,36.0,2.4212445084432863,3.169925001442312,3.4857922621287782,1.0349754668424942,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143846.346851,5,10.8,5.912698199637792,16.0,1,3,1,0,58.0,11.6,36.0,2.4212445084432863,3.169925001442312,3.4857922621287782,1.0349754668424942,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143846.3506403,5,10.8,5.912698199637792,16.0,1,3,1,0,58.0,11.6,36.0,2.4212445084432863,3.169925001442312,3.4857922621287782,1.0349754668424942,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143846.3720412,32,16.375,9.426525075551435,32.0,7,8,8,9,48213.0,1506.65625,3759.0,5.612543083656966,6.392467723841619,2.948378725138737,1.0049062130863309,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143847.3809984,5,10.8,5.912698199637792,16.0,1,3,1,0,59.0,11.8,45.0,1.981501110228376,3.00061495553336,3.488889113508885,1.0342921169136428,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143847.387338,5,10.8,5.912698199637792,16.0,1,3,1,0,59.0,11.8,45.0,1.981501110228376,3.00061495553336,3.488889113508885,1.0342921169136428,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143847.3919337,5,10.8,5.912698199637792,16.0,1,3,1,0,59.0,11.8,45.0,1.981501110228376,3.00061495553336,3.488889113508885,1.0342921169136428,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143847.3955855,5,10.8,5.912698199637792,16.0,1,3,1,0,59.0,11.8,45.0,1.981501110228376,3.00061495553336,3.488889113508885,1.0342921169136428,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143847.4151385,32,16.375,9.426525075551435,32.0,7,8,8,9,48213.0,1506.65625,3759.0,5.613766339285699,6.392932486513917,2.9488626081668787,1.0050831875869886,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143848.4240174,5,10.8,5.912698199637792,16.0,1,3,1,0,60.0,12.0,35.0,2.768978652979474,3.8313995322243786,3.490487940918707,1.0330716053885343,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143848.4308476,5,10.8,5.912698199637792,16.0,1,3,1,0,60.0,12.0,35.0,2.768978652979474,3.8313995322243786,3.490487940918707,1.0330716053885343,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143848.4348233,5,10.8,5.912698199637792,16.0,1,3,1,0,60.0,12.0,35.0,2.768978652979474,3.8313995322243786,3.490487940918707,1.0330716053885343,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143848.4383967,5,10.8,5.912698199637792,16.0,1,3,1,0,60.0,12.0,35.0,2.768978652979474,3.8313995322243786,3.490487940918707,1.0330716053885343,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143848.4576604,32,16.375,9.426525075551435,32.0,7,8,8,9,48217.0,1506.78125,3759.0,5.613945944387572,6.391706619069302,2.9491124249496634,1.0050599491674623,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143848.482799,32,16.375,9.426525075551435,32.0,7,8,8,9,48217.0,1506.78125,3759.0,5.613945944387572,6.391706619069302,2.9491124249496634,1.0050599491674623,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143849.5237114,32,16.375,9.426525075551435,32.0,7,8,8,9,48197.0,1506.15625,3759.0,5.612306223483835,6.3930766361671685,2.947381490189878,1.004242799346558,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143850.5646834,32,16.375,9.426525075551435,32.0,7,8,8,9,48190.0,1505.9375,3759.0,5.612471971387775,6.397629167670338,2.9470884356197375,1.0043415894194616,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143851.6076603,32,16.375,9.426525075551435,32.0,7,8,8,9,48189.0,1505.90625,3759.0,5.613024400633588,6.398878711811982,2.947303034601262,1.0046069306005996,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143852.6498308,32,16.375,9.426525075551435,32.0,7,8,8,9,48196.0,1506.125,3759.0,5.613037946618849,6.391710824120037,2.9476299258142724,1.0043942944806985,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143853.6911275,32,16.375,9.426525075551435,32.0,7,8,8,9,48196.0,1506.125,3759.0,5.612936881036261,6.397080426950815,2.9475858638838917,1.004373559894386,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143853.7153206,32,16.375,9.426525075551435,32.0,7,8,8,9,48189.0,1505.90625,3759.0,5.613123826621824,6.395959646209625,2.947334888140888,1.0045908970602557,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143854.7226324,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5772696168849967,1.1692718984370978,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143854.7289498,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5772696168849967,1.1692718984370978,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143854.732653,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5772696168849967,1.1692718984370978,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143854.7364235,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5772696168849967,1.1692718984370978,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143854.7553942,32,16.375,9.426525075551435,32.0,7,8,8,9,48212.0,1506.625,3759.0,5.613389917842884,6.399839136405655,2.948569530078557,1.0047025988901994,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143855.76354,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.063721875540867,3.169925001442312,3.576298252456282,1.1683479251312863,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143855.7697766,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.063721875540867,3.169925001442312,3.576298252456282,1.1683479251312863,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143855.7735252,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.063721875540867,3.169925001442312,3.576298252456282,1.1683479251312863,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143855.7772968,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.063721875540867,3.169925001442312,3.576298252456282,1.1683479251312863,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143855.797414,32,16.375,9.426525075551435,32.0,7,8,8,9,48212.0,1506.625,3759.0,5.613159776114266,6.394659607195123,2.9484481095249677,1.0045201825391927,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143856.8059134,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.577886768435151,1.1687861426229662,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143856.8122468,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.577886768435151,1.1687861426229662,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143856.8160515,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.577886768435151,1.1687861426229662,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143856.8196318,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.577886768435151,1.1687861426229662,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143856.8397107,32,16.375,9.426525075551435,32.0,7,8,8,9,48213.0,1506.65625,3759.0,5.613461723058838,6.400749647030553,2.948646674022326,1.0046977536486839,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143857.8487997,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.574263145223777,1.1730174503131454,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143857.855122,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.574263145223777,1.1730174503131454,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143857.8587933,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.574263145223777,1.1730174503131454,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143857.8623705,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.574263145223777,1.1730174503131454,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143857.8825233,32,16.375,9.426525075551435,32.0,7,8,8,9,48206.0,1506.4375,3759.0,5.613092940426362,6.395719284973188,2.948193721120904,1.0048828604756277,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143858.8915527,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5763678374923247,1.169998328650074,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143858.898425,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5763678374923247,1.169998328650074,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143858.929258,32,16.375,9.426525075551435,32.0,7,8,8,9,48212.0,1506.625,3759.0,5.613037929359017,6.395231560123481,2.948456807654473,1.004711672400431,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143859.9708943,32,16.375,9.426525075551435,32.0,7,8,8,9,48221.0,1506.90625,3759.0,5.613419521986616,6.392553655649452,2.94906092901686,1.00486574534585,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143861.0247374,32,16.375,9.426525075551435,32.0,7,8,8,9,48211.0,1506.59375,3759.0,5.611831992225749,6.39371344194686,2.9479297149420427,1.004505597651637,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143862.0666826,32,16.375,9.426525075551435,32.0,7,8,8,9,48211.0,1506.59375,3759.0,5.612264331389477,6.391490656619018,2.9480561222529977,1.0043914119803343,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143863.107209,32,16.375,9.426525075551435,32.0,7,8,8,9,48207.0,1506.46875,3759.0,5.613157298269961,6.391759538398866,2.9482219826410816,1.0046786661745986,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143864.125136,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,482.0,160.66666666666666,464.0,3.419733895469644,5.0641329120084375,3.6641195842629486,1.414594433098425,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143864.129163,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,482.0,160.66666666666666,464.0,3.419733895469644,5.0641329120084375,3.6641195842629486,1.414594433098425,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143864.1331518,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,482.0,160.66666666666666,464.0,3.419733895469644,5.0641329120084375,3.6641195842629486,1.414594433098425,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143864.1370704,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,482.0,160.66666666666666,464.0,3.419733895469644,5.0641329120084375,3.6641195842629486,1.414594433098425,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143864.1562457,32,16.375,9.426525075551435,32.0,7,8,8,9,48217.0,1506.78125,3759.0,5.612166790548303,6.39464157668227,2.94828739272391,1.0043388478410284,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143865.2017648,32,16.375,9.426525075551435,32.0,7,8,8,9,48219.0,1506.84375,3759.0,5.612575611321875,6.396916889636495,2.9486059520451993,1.0046642146794456,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143866.2487335,32,16.375,9.426525075551435,32.0,7,8,8,9,48222.0,1506.9375,3759.0,5.612628872833359,6.394816271406025,2.948737981176417,1.004539471565615,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143867.2891145,32,16.375,9.426525075551435,32.0,7,8,8,9,48211.0,1506.59375,3759.0,5.612030627695613,6.394277635327898,2.9479641251592756,1.0043651924025503,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143868.330336,32,16.375,9.426525075551435,32.0,7,8,8,9,48203.0,1506.34375,3759.0,5.612266577096723,6.398195423537223,2.9477487185076843,1.0048303054408356,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143869.339252,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,481.0,160.33333333333334,465.0,3.347367974038134,5.0643940109444605,3.6590101049782717,1.4066311832875422,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143869.346564,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,43.0,1.9207509432906655,2.9598985266786038,3.4851482415103936,1.0248009466226853,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143869.351785,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,43.0,1.9207509432906655,2.9598985266786038,3.4851482415103936,1.0248009466226853,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143869.357693,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,43.0,1.9207509432906655,2.9598985266786038,3.4851482415103936,1.0248009466226853,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143869.3615372,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,43.0,1.9207509432906655,2.9598985266786038,3.4851482415103936,1.0248009466226853,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143869.380988,32,16.375,9.426525075551435,32.0,7,8,8,9,48213.0,1506.65625,3759.0,5.612704626770059,6.393562025310079,2.9480362174398307,1.0033671395772126,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143870.3916075,5,10.8,5.912698199637792,16.0,1,3,1,0,47.0,9.4,24.0,2.0810443057719024,3.396240625180289,3.4840179278322885,1.0264939198136729,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143870.3976796,5,10.8,5.912698199637792,16.0,1,3,1,0,47.0,9.4,24.0,2.0810443057719024,3.396240625180289,3.4840179278322885,1.0264939198136729,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143870.401641,5,10.8,5.912698199637792,16.0,1,3,1,0,47.0,9.4,24.0,2.0810443057719024,3.396240625180289,3.4840179278322885,1.0264939198136729,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143870.4052594,5,10.8,5.912698199637792,16.0,1,3,1,0,47.0,9.4,24.0,2.0810443057719024,3.396240625180289,3.4840179278322885,1.0264939198136729,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143870.4241793,32,16.375,9.426525075551435,32.0,7,8,8,9,48214.0,1506.6875,3759.0,5.612121002953119,6.391295219131395,2.9478596059276265,1.0034929256768021,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143871.432572,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.5708784115040926,1.161493574116144,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143871.439148,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.5708784115040926,1.161493574116144,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143871.443031,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.5708784115040926,1.161493574116144,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143871.4466257,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.5708784115040926,1.161493574116144,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143871.46648,32,16.375,9.426525075551435,32.0,7,8,8,9,48221.0,1506.90625,3759.0,5.612520124205712,6.389875068261404,2.9483294314823913,1.003319825371821,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143872.4751778,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.938721875540867,2.584962500721156,3.5708449032792866,1.1620035493661374,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143872.4815457,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.938721875540867,2.584962500721156,3.5708449032792866,1.1620035493661374,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143872.4853475,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.938721875540867,2.584962500721156,3.5708449032792866,1.1620035493661374,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143872.4891071,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.938721875540867,2.584962500721156,3.5708449032792866,1.1620035493661374,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143872.5081816,32,16.375,9.426525075551435,32.0,7,8,8,9,48221.0,1506.90625,3759.0,5.612473499499204,6.392793706220052,2.9483252429542905,1.0033742866018676,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143873.516955,5,10.8,5.912698199637792,16.0,1,3,1,0,39.0,7.8,14.0,2.5579726753326764,3.169925001442312,3.486993131540802,1.0232514773920154,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143873.5231087,5,10.8,5.912698199637792,16.0,1,3,1,0,39.0,7.8,14.0,2.5579726753326764,3.169925001442312,3.486993131540802,1.0232514773920154,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143873.527005,5,10.8,5.912698199637792,16.0,1,3,1,0,39.0,7.8,14.0,2.5579726753326764,3.169925001442312,3.486993131540802,1.0232514773920154,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143873.5307848,5,10.8,5.912698199637792,16.0,1,3,1,0,39.0,7.8,14.0,2.5579726753326764,3.169925001442312,3.486993131540802,1.0232514773920154,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143873.5499933,32,16.375,9.426525075551435,32.0,7,8,8,9,48220.0,1506.875,3759.0,5.612648215561746,6.394840307921433,2.9483244815070817,1.0033226096266932,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143874.5589025,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.7896299407490852,2.321928094887362,3.5734199594137834,1.165402150012295,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143874.595317,32,16.375,9.426525075551435,32.0,7,8,8,9,48196.0,1506.125,3759.0,5.612251205033363,6.3945650226092585,2.9471599273424385,1.0036869415429668,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143875.6372232,32,16.375,9.426525075551435,32.0,7,8,8,9,48189.0,1505.90625,3759.0,5.611946495537744,6.3959892525498,2.946711629115023,1.0038154984693028,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143876.6782,32,16.375,9.426525075551435,32.0,7,8,8,9,48196.0,1506.125,3759.0,5.6123894576158095,6.398810867348235,2.947225048384924,1.0037588166463225,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143877.7205274,32,16.375,9.426525075551435,32.0,7,8,8,9,48196.0,1506.125,3759.0,5.612184368175081,6.392742018962948,2.947160156300119,1.003772665006455,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143878.7625606,32,16.375,9.426525075551435,32.0,7,8,8,9,48196.0,1506.125,3759.0,5.612190568949317,6.395353778704194,2.947164024078824,1.00378411572076,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143879.785377,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.5682941944004853,1.1570021591382351,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143879.7891445,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.5682941944004853,1.1570021591382351,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143879.808157,32,16.375,9.426525075551435,32.0,7,8,8,9,48214.0,1506.6875,3759.0,5.610985042141689,6.396267730023599,2.947223015911559,1.0024564109953058,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143880.816501,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5681079205399904,1.1563917739917864,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143880.822939,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5681079205399904,1.1563917739917864,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143880.826766,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5681079205399904,1.1563917739917864,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143880.830819,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5681079205399904,1.1563917739917864,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143880.850361,32,16.375,9.426525075551435,32.0,7,8,8,9,48214.0,1506.6875,3759.0,5.610978409965599,6.39516704011299,2.947199731678997,1.0023733603104767,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143881.8589551,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.2692038992627075,3.169925001442312,3.5674537390643737,1.156981800751063,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143881.8655217,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.2692038992627075,3.169925001442312,3.5674537390643737,1.156981800751063,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143881.869123,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.2692038992627075,3.169925001442312,3.5674537390643737,1.156981800751063,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143881.8726175,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.2692038992627075,3.169925001442312,3.5674537390643737,1.156981800751063,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143881.8916774,32,16.375,9.426525075551435,32.0,7,8,8,9,48215.0,1506.71875,3759.0,5.610598408321348,6.39398206244663,2.947117958994545,1.0023869869363402,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143882.900344,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.5672270651457363,1.1559999629314603,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143882.9071505,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.5672270651457363,1.1559999629314603,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143882.9110036,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.5672270651457363,1.1559999629314603,1784143838,1784144138,1784144258,1784144543.2287843,32
1784143882.9148955,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.5672270651457363,1.1559999629314603,1784143838,1784144138,1784144258,1784144543.2287843,32
