ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784115018.474534,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.596473747645712,1.1237068221326005,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115018.480592,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.596473747645712,1.1237068221326005,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115018.4849205,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.596473747645712,1.1237068221326005,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115018.4886415,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.596473747645712,1.1237068221326005,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115018.5063798,32,16.375,9.426525075551435,32.0,7,8,8,9,48300.0,1509.375,3760.0,5.618950649438587,6.406558749749306,2.951984208301118,0.9982887082817603,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115019.5127826,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,9.0,2.3019550008653873,3.169925001442312,3.569120610017714,0.975540097755351,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115019.5194085,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,9.0,2.3019550008653873,3.169925001442312,3.569120610017714,0.975540097755351,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115019.5234284,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,9.0,2.3019550008653873,3.169925001442312,3.569120610017714,0.975540097755351,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115019.5271778,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,9.0,2.3019550008653873,3.169925001442312,3.569120610017714,0.975540097755351,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115019.5450437,32,16.375,9.426525075551435,32.0,7,8,8,9,48303.0,1509.46875,3760.0,5.619498981305682,6.412398051287308,2.952372392165353,0.998548047947428,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115020.5516326,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3538933066297583,3.277613436819116,3.5630229971286065,0.9719990471439013,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115020.557906,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3538933066297583,3.277613436819116,3.5630229971286065,0.9719990471439013,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115020.5617776,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3538933066297583,3.277613436819116,3.5630229971286065,0.9719990471439013,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115020.5659018,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3538933066297583,3.277613436819116,3.5630229971286065,0.9719990471439013,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115020.5823398,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3760.0,5.618633093836692,6.408332652422307,2.9514196401514305,0.9974970114783196,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115021.5893216,5,14.4,8.593020423576334,27.0,1,2,1,1,63.0,12.6,46.0,1.5919848286584126,2.97349741456122,3.56470929621222,0.9766958941661988,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115021.5953386,5,14.4,8.593020423576334,27.0,1,2,1,1,63.0,12.6,46.0,1.5919848286584126,2.97349741456122,3.56470929621222,0.9766958941661988,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115021.5990396,5,14.4,8.593020423576334,27.0,1,2,1,1,63.0,12.6,46.0,1.5919848286584126,2.97349741456122,3.56470929621222,0.9766958941661988,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115021.6026728,5,14.4,8.593020423576334,27.0,1,2,1,1,63.0,12.6,46.0,1.5919848286584126,2.97349741456122,3.56470929621222,0.9766958941661988,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115021.6189506,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3760.0,5.6196613723851705,6.409796766802533,2.951683124383245,0.99825566043885,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115021.63943,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3760.0,5.6196613723851705,6.409796766802533,2.951683124383245,0.99825566043885,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115022.6805556,32,16.375,9.426525075551435,32.0,7,8,8,9,48303.0,1509.46875,3760.0,5.6193891770711355,6.412967735432366,2.9522149753159415,0.9980949222807487,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115023.7177308,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3760.0,5.618826440793873,6.4115310600195725,2.9516631590716074,0.9980171229265395,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115024.7549028,32,16.375,9.426525075551435,32.0,7,8,8,9,48302.0,1509.4375,3760.0,5.619533437708021,6.409331147835216,2.952296312432571,0.9983397951061448,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115025.7912495,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3760.0,5.618738485764203,6.412073775428507,2.950683053908085,0.9973309964067171,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115026.8284552,32,16.375,9.426525075551435,32.0,7,8,8,9,48270.0,1508.4375,3760.0,5.618905938082884,6.412967735432366,2.9505032413936063,0.9976172855060412,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115027.841885,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5959061653464306,1.1225065847758675,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115027.8456511,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5959061653464306,1.1225065847758675,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115027.8496733,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5959061653464306,1.1225065847758675,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115027.853367,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5959061653464306,1.1225065847758675,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115027.8703132,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3760.0,5.618876755978578,6.4095316669479,2.950848658714041,0.9975833665071862,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115028.8769844,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.390560606055268,3.169925001442312,3.5960855231291418,1.122594921915866,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115028.8833,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.390560606055268,3.169925001442312,3.5960855231291418,1.122594921915866,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115028.8873117,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.390560606055268,3.169925001442312,3.5960855231291418,1.122594921915866,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115028.890865,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.390560606055268,3.169925001442312,3.5960855231291418,1.122594921915866,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115028.9087226,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3760.0,5.618925954746782,6.412181917251675,2.95087107843688,0.9976079523748796,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115029.9156108,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.1229632740824185,2.584962500721156,3.5946431038820403,1.1221868986740977,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115029.9219806,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.1229632740824185,2.584962500721156,3.5946431038820403,1.1221868986740977,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115029.9257348,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.1229632740824185,2.584962500721156,3.5946431038820403,1.1221868986740977,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115029.9291613,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.1229632740824185,2.584962500721156,3.5946431038820403,1.1221868986740977,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115029.9465902,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3760.0,5.618680249034988,6.407997362816796,2.950690776030992,0.9974432570256063,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115030.9534156,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.593478728155757,1.11829739693659,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115030.9597192,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.593478728155757,1.11829739693659,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115030.963634,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.593478728155757,1.11829739693659,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115030.9672458,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.593478728155757,1.11829739693659,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115030.984925,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3760.0,5.618365149337478,6.404888949816101,2.951313818957554,0.997301077465403,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115031.9922943,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.593751558612511,1.1182462717491477,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115032.0003045,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.593751558612511,1.1182462717491477,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115032.0061097,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.593751558612511,1.1182462717491477,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115032.0121038,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.593751558612511,1.1182462717491477,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115032.0350547,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3760.0,5.618455293106077,6.408483022688612,2.9513479227646484,0.9973182017059213,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115033.0450594,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5931873925376507,1.1163286950420999,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115033.0515144,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5931873925376507,1.1163286950420999,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115033.0564885,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5931873925376507,1.1163286950420999,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115033.0900192,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3760.0,5.618446069208377,6.406906425492169,2.951277402005291,0.9970634025144194,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115034.1289158,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3760.0,5.6182430636540035,6.408933679733611,2.950944449687131,0.9974538648713209,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115035.136252,4,14.5,9.604686356149273,27.0,1,1,1,1,501.0,125.25,468.0,3.6887177751789193,5.090685388367252,3.6300086057374013,1.1096765664825914,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115035.143284,4,14.5,9.604686356149273,27.0,1,1,1,1,501.0,125.25,468.0,3.6887177751789193,5.090685388367252,3.6300086057374013,1.1096765664825914,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115035.1474175,4,14.5,9.604686356149273,27.0,1,1,1,1,501.0,125.25,468.0,3.6887177751789193,5.090685388367252,3.6300086057374013,1.1096765664825914,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115035.151431,4,14.5,9.604686356149273,27.0,1,1,1,1,501.0,125.25,468.0,3.6887177751789193,5.090685388367252,3.6300086057374013,1.1096765664825914,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115035.1694455,32,16.375,9.426525075551435,32.0,7,8,8,9,48300.0,1509.375,3760.0,5.619046599210479,6.404165409151381,2.9518682115593577,0.9977366909198753,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115036.2091496,32,16.375,9.426525075551435,32.0,7,8,8,9,48301.0,1509.40625,3760.0,5.619354630058148,6.410274873137669,2.952020067913192,0.9977296808870878,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115037.2468736,32,16.375,9.426525075551435,32.0,7,8,8,9,48291.0,1509.09375,3760.0,5.618126277761863,6.407462001494,2.9510020713706107,0.9971185864612505,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115038.284155,32,16.375,9.426525075551435,32.0,7,8,8,9,48291.0,1509.09375,3760.0,5.618657661802297,6.411503939977719,2.9512928171402666,0.9974781108049469,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115038.306103,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3764.0,5.618386130004071,6.405832675118555,2.9513590638902363,0.9980706279799861,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115039.3143473,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.5948773713354782,1.1239744827138503,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115039.3210373,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.5948773713354782,1.1239744827138503,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115039.3248248,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.5948773713354782,1.1239744827138503,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115039.3284965,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.5948773713354782,1.1239744827138503,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115039.3458457,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3764.0,5.6196336409710295,6.409779804837443,2.951960287278623,0.9982755090075807,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115040.3529878,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.595642329122626,1.122929215799861,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115040.3592265,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.595642329122626,1.122929215799861,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115040.3635669,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.595642329122626,1.122929215799861,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115040.3675458,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.595642329122626,1.122929215799861,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115040.3855464,32,16.375,9.426525075551435,32.0,7,8,8,9,48300.0,1509.375,3764.0,5.618587860805668,6.407291853621353,2.9516375629000207,0.9980113811503127,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115041.3935812,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,12.0,1.7261806406963331,2.9182958340544896,3.5919196505343516,1.1238161103987334,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115041.400336,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,12.0,1.7261806406963331,2.9182958340544896,3.5919196505343516,1.1238161103987334,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115041.4044545,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,12.0,1.7261806406963331,2.9182958340544896,3.5919196505343516,1.1238161103987334,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115041.4079986,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,12.0,1.7261806406963331,2.9182958340544896,3.5919196505343516,1.1238161103987334,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115041.4254768,32,16.375,9.426525075551435,32.0,7,8,8,9,48289.0,1509.03125,3760.0,5.618518340415206,6.410544805357548,2.9511722280764863,0.9977987906467657,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115042.4326346,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.5939247301695203,1.1198966364486536,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115042.43831,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.5939247301695203,1.1198966364486536,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115042.4424438,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.5939247301695203,1.1198966364486536,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115042.4463089,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.5939247301695203,1.1198966364486536,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115042.4633937,32,16.375,9.426525075551435,32.0,7,8,8,9,48296.0,1509.25,3760.0,5.618391377306747,6.407616528712334,2.9514228630308823,0.9975386607785225,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115043.4702456,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5938605828673267,1.1194511901968087,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115043.4762862,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5938605828673267,1.1194511901968087,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115043.480513,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5938605828673267,1.1194511901968087,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115043.484362,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5938605828673267,1.1194511901968087,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115043.5023966,32,16.375,9.426525075551435,32.0,7,8,8,9,48296.0,1509.25,3760.0,5.618420747886834,6.412745046790189,2.951414844618108,0.9974849427468099,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115043.524384,32,16.375,9.426525075551435,32.0,7,8,8,9,48296.0,1509.25,3760.0,5.618420747886834,6.412745046790189,2.951414844618108,0.9974849427468099,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115044.5632243,32,16.375,9.426525075551435,32.0,7,8,8,9,48296.0,1509.25,3760.0,5.618477508705729,6.408956168188684,2.9514612871015773,0.9975783834439944,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115045.5983534,32,16.375,9.426525075551435,32.0,7,8,8,9,48285.0,1508.90625,3760.0,5.617792243675785,6.411109857885821,2.9505980526165896,0.9970101039141271,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115046.6339326,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3760.0,5.617544465326153,6.411731260206677,2.9501751897257154,0.997114781620711,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115047.6698277,32,16.375,9.426525075551435,32.0,7,8,8,9,48285.0,1508.90625,3760.0,5.6178014824088915,6.414609679691739,2.9505855596603956,0.9969586698224087,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115048.714272,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3760.0,5.617575112766148,6.405933421069292,2.95020370276589,0.9971675092375382,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115048.743585,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3760.0,5.617575112766148,6.405933421069292,2.95020370276589,0.9971675092375382,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115049.7853725,32,16.375,9.426525075551435,32.0,7,8,8,9,48285.0,1508.90625,3760.0,5.617804414872545,6.407611934687611,2.950648782091108,0.997168312244718,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115050.8363466,32,16.375,9.426525075551435,32.0,7,8,8,9,48270.0,1508.4375,3759.0,5.616284910696698,6.409215770073024,2.9493361617664324,0.9964358584904418,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115051.8726633,32,16.375,9.426525075551435,32.0,7,8,8,9,48265.0,1508.28125,3759.0,5.616211297294432,6.408973040526348,2.9490904584275297,0.9966005787867067,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115052.9095402,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3759.0,5.61641008290131,6.406673159897517,2.9494610947250166,0.9963635195903996,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115053.9464018,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3759.0,5.616330598701072,6.409161318888149,2.949423169393217,0.9963324977774138,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115053.9677775,32,16.375,9.426525075551435,32.0,7,8,8,9,48265.0,1508.28125,3759.0,5.616363358477599,6.4092265478039625,2.949109032238802,0.9964668264004153,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115054.9754865,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5918025432847367,1.1178226179089348,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115054.982212,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5918025432847367,1.1178226179089348,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115054.985913,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5918025432847367,1.1178226179089348,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115054.9896712,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5918025432847367,1.1178226179089348,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115055.0078423,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3759.0,5.616397610876689,6.4100394860265055,2.9494357872319004,0.9962908534237642,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115056.0155168,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5917243300432373,1.1169584904969048,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115056.022452,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5917243300432373,1.1169584904969048,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115056.0261478,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5917243300432373,1.1169584904969048,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115056.0300694,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5917243300432373,1.1169584904969048,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115056.0481646,32,16.375,9.426525075551435,32.0,7,8,8,9,48279.0,1508.71875,3759.0,5.617728010436384,6.411703929063654,2.9502730382621776,0.9966069659132475,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115057.0556166,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.591937037866612,1.1150465265361116,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115057.0621493,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.591937037866612,1.1150465265361116,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115057.0658286,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.591937037866612,1.1150465265361116,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115057.069477,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.591937037866612,1.1150465265361116,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115057.0869331,32,16.375,9.426525075551435,32.0,7,8,8,9,48280.0,1508.75,3760.0,5.6179247595260176,6.413543481360199,2.950299626740099,0.9964174201782201,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115058.0939586,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5927809793190324,1.1157590898018372,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115058.101017,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5927809793190324,1.1157590898018372,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115058.104613,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5927809793190324,1.1157590898018372,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115058.1084542,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5927809793190324,1.1157590898018372,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115058.126299,32,16.375,9.426525075551435,32.0,7,8,8,9,48281.0,1508.78125,3760.0,5.617971901264543,6.412474785322026,2.9504051194216516,0.9965647645913961,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115059.1335433,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.589511496627973,1.120289550946217,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115059.1406376,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.589511496627973,1.120289550946217,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115059.1446035,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.589511496627973,1.120289550946217,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115059.1482508,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.589511496627973,1.120289550946217,1784114897,1784115197,1784115317,1784115600.9968655,32
1784115059.1658547,32,16.375,9.426525075551435,32.0,7,8,8,9,48274.0,1508.5625,3760.0,5.617681396213463,6.413585434302869,2.949996434085269,0.9967852802804789,1784114897,1784115197,1784115317,1784115600.9968655,32
