ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784088619.154984,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,11.0,2.270885806773989,3.277613436819116,3.5699244362029163,1.0046297044474937,1784088607,1784088907,1784089027,,32
1784088619.158658,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,11.0,2.270885806773989,3.277613436819116,3.5699244362029163,1.0046297044474937,1784088607,1784088907,1784089027,,32
1784088619.1774728,32,16.375,9.426525075551435,32.0,7,8,8,9,48019.0,1500.59375,3755.0,5.6235282542774225,6.487269238486386,2.9439928785969975,0.9805026491302705,1784088607,1784088907,1784089027,,32
1784088620.1863484,5,14.4,8.593020423576334,27.0,1,2,1,1,39.0,7.8,18.0,2.4908518696265127,3.377443751081734,3.57076394229433,1.002844703138677,1784088607,1784088907,1784089027,,32
1784088620.193637,5,14.4,8.593020423576334,27.0,1,2,1,1,39.0,7.8,18.0,2.4908518696265127,3.377443751081734,3.57076394229433,1.002844703138677,1784088607,1784088907,1784089027,,32
1784088620.1976514,5,14.4,8.593020423576334,27.0,1,2,1,1,39.0,7.8,18.0,2.4908518696265127,3.377443751081734,3.57076394229433,1.002844703138677,1784088607,1784088907,1784089027,,32
1784088620.2016084,5,14.4,8.593020423576334,27.0,1,2,1,1,39.0,7.8,18.0,2.4908518696265127,3.377443751081734,3.57076394229433,1.002844703138677,1784088607,1784088907,1784089027,,32
1784088620.2210207,32,16.375,9.426525075551435,32.0,7,8,8,9,48021.0,1500.65625,3755.0,5.62379140517883,6.491033581924682,2.9441240514237803,0.980353345162668,1784088607,1784088907,1784089027,,32
1784088621.229039,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5859321230879204,1.1587065303967043,1784088607,1784088907,1784089027,,32
1784088621.234935,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.5859321230879204,1.1587065303967043,1784088607,1784088907,1784089027,,32
1784088621.2655313,32,16.375,9.426525075551435,32.0,7,8,8,9,48023.0,1500.71875,3755.0,5.624648426936851,6.488968735062176,2.9446488213083035,0.9808286229406697,1784088607,1784088907,1784089027,,32
1784088622.3080611,32,16.375,9.426525075551435,32.0,7,8,8,9,48016.0,1500.5,3755.0,5.623736347382158,6.489866638413382,2.943922802925421,0.9807615107417288,1784088607,1784088907,1784089027,,32
1784088623.316775,5,13.4,8.867919710958146,27.0,1,2,1,1,522.0,104.4,444.0,3.2657166813430516,5.058050097617998,3.52600315829219,1.0204205664155093,1784088607,1784088907,1784089027,,32
1784088623.3237276,5,13.4,8.867919710958146,27.0,1,2,1,1,522.0,104.4,444.0,3.2657166813430516,5.058050097617998,3.52600315829219,1.0204205664155093,1784088607,1784088907,1784089027,,32
1784088623.3277602,5,13.4,8.867919710958146,27.0,1,2,1,1,522.0,104.4,444.0,3.2657166813430516,5.058050097617998,3.52600315829219,1.0204205664155093,1784088607,1784088907,1784089027,,32
1784088623.3319774,5,13.4,8.867919710958146,27.0,1,2,1,1,522.0,104.4,444.0,3.2657166813430516,5.058050097617998,3.52600315829219,1.0204205664155093,1784088607,1784088907,1784089027,,32
1784088623.3526485,32,16.375,9.426525075551435,32.0,7,8,8,9,48024.0,1500.75,3755.0,5.623077770368343,6.48838549877539,2.9439197460958875,0.9798405770351872,1784088607,1784088907,1784089027,,32
1784088624.3948283,32,16.375,9.426525075551435,32.0,7,8,8,9,48026.0,1500.8125,3755.0,5.623032704518835,6.4908727538587385,2.9440123006861394,0.979961446158864,1784088607,1784088907,1784089027,,32
1784088625.437157,32,16.375,9.426525075551435,32.0,7,8,8,9,48022.0,1500.6875,3755.0,5.623232636683717,6.485692411254476,2.943889676894231,0.9797900309134763,1784088607,1784088907,1784089027,,32
1784088626.4632957,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5885346684438435,1.151538716688531,1784088607,1784088907,1784089027,,32
1784088626.4818754,32,16.375,9.426525075551435,32.0,7,8,8,9,48024.0,1500.75,3755.0,5.623215106208868,6.485633791070923,2.9439916732612046,0.9798990824161771,1784088607,1784088907,1784089027,,32
1784088627.490466,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,14.0,2.9954559846999835,3.8073549220576055,3.5773677757497175,0.9957483628663525,1784088607,1784088907,1784089027,,32
1784088627.496475,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,14.0,2.9954559846999835,3.8073549220576055,3.5773677757497175,0.9957483628663525,1784088607,1784088907,1784089027,,32
1784088627.500653,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,14.0,2.9954559846999835,3.8073549220576055,3.5773677757497175,0.9957483628663525,1784088607,1784088907,1784089027,,32
1784088627.5044734,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,14.0,2.9954559846999835,3.8073549220576055,3.5773677757497175,0.9957483628663525,1784088607,1784088907,1784089027,,32
1784088627.523729,32,16.375,9.426525075551435,32.0,7,8,8,9,48032.0,1501.0,3755.0,5.62400321283448,6.487891785562726,2.9446242012301007,0.9800447490174004,1784088607,1784088907,1784089027,,32
1784088628.5323486,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.374534976054121,3.321928094887362,3.573912307699595,0.9995068891457672,1784088607,1784088907,1784089027,,32
1784088628.5386174,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.374534976054121,3.321928094887362,3.573912307699595,0.9995068891457672,1784088607,1784088907,1784089027,,32
1784088628.5423884,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.374534976054121,3.321928094887362,3.573912307699595,0.9995068891457672,1784088607,1784088907,1784089027,,32
1784088628.5462406,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.374534976054121,3.321928094887362,3.573912307699595,0.9995068891457672,1784088607,1784088907,1784089027,,32
1784088628.5656085,32,16.375,9.426525075551435,32.0,7,8,8,9,48036.0,1501.125,3755.0,5.624117001344844,6.488305192707868,2.94496772896477,0.9803215872816072,1784088607,1784088907,1784089027,,32
1784088629.5746078,5,14.4,8.593020423576334,27.0,1,2,1,1,70.0,14.0,46.0,2.050281676628731,2.930019153691655,3.575925828923732,1.002340538833455,1784088607,1784088907,1784089027,,32
1784088629.5804532,5,14.4,8.593020423576334,27.0,1,2,1,1,70.0,14.0,46.0,2.050281676628731,2.930019153691655,3.575925828923732,1.002340538833455,1784088607,1784088907,1784089027,,32
1784088629.584772,5,14.4,8.593020423576334,27.0,1,2,1,1,70.0,14.0,46.0,2.050281676628731,2.930019153691655,3.575925828923732,1.002340538833455,1784088607,1784088907,1784089027,,32
1784088629.5889337,5,14.4,8.593020423576334,27.0,1,2,1,1,70.0,14.0,46.0,2.050281676628731,2.930019153691655,3.575925828923732,1.002340538833455,1784088607,1784088907,1784089027,,32
1784088629.60927,32,16.375,9.426525075551435,32.0,7,8,8,9,48032.0,1501.0,3755.0,5.625183522113443,6.488179962977603,2.9452823416560414,0.9809033693995227,1784088607,1784088907,1784089027,,32
1784088630.6179476,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,15.0,2.2802700719517417,3.169925001442312,3.580279820050478,0.9999503563105361,1784088607,1784088907,1784089027,,32
1784088630.6236715,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,15.0,2.2802700719517417,3.169925001442312,3.580279820050478,0.9999503563105361,1784088607,1784088907,1784089027,,32
1784088630.6281006,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,15.0,2.2802700719517417,3.169925001442312,3.580279820050478,0.9999503563105361,1784088607,1784088907,1784089027,,32
1784088630.6320322,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,15.0,2.2802700719517417,3.169925001442312,3.580279820050478,0.9999503563105361,1784088607,1784088907,1784089027,,32
1784088630.6517284,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3755.0,5.624994290367484,6.490014672510086,2.9459626527695955,0.9810413952923809,1784088607,1784088907,1784089027,,32
1784088631.6606145,5,14.4,8.593020423576334,27.0,1,2,1,1,42.0,8.4,23.0,1.8106083890938585,3.066615216738451,3.5745054984683597,1.0027218400609965,1784088607,1784088907,1784089027,,32
1784088631.6673622,5,14.4,8.593020423576334,27.0,1,2,1,1,42.0,8.4,23.0,1.8106083890938585,3.066615216738451,3.5745054984683597,1.0027218400609965,1784088607,1784088907,1784089027,,32
1784088631.671317,5,14.4,8.593020423576334,27.0,1,2,1,1,42.0,8.4,23.0,1.8106083890938585,3.066615216738451,3.5745054984683597,1.0027218400609965,1784088607,1784088907,1784089027,,32
1784088631.6750922,5,14.4,8.593020423576334,27.0,1,2,1,1,42.0,8.4,23.0,1.8106083890938585,3.066615216738451,3.5745054984683597,1.0027218400609965,1784088607,1784088907,1784089027,,32
1784088631.6984608,32,16.375,9.426525075551435,32.0,7,8,8,9,48033.0,1501.03125,3755.0,5.624560858471908,6.490078150619532,2.9450604150223896,0.980806505582764,1784088607,1784088907,1784089027,,32
1784088632.7376354,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3755.0,5.625133612913034,6.487562490680298,2.945991790322501,0.9809407791085514,1784088607,1784088907,1784089027,,32
1784088633.7795908,32,16.375,9.426525075551435,32.0,7,8,8,9,48051.0,1501.59375,3755.0,5.623558100673324,6.485135455688022,2.945503069524765,0.9809123046934225,1784088607,1784088907,1784089027,,32
1784088634.8211594,32,16.375,9.426525075551435,32.0,7,8,8,9,48044.0,1501.375,3755.0,5.623281644624402,6.482723201079601,2.9450726269970557,0.9810450979371453,1784088607,1784088907,1784089027,,32
1784088635.8610954,32,16.375,9.426525075551435,32.0,7,8,8,9,48036.0,1501.125,3755.0,5.623955417170153,6.484571262045726,2.9449737037921553,0.9805526954358301,1784088607,1784088907,1784089027,,32
1784088636.902258,32,16.375,9.426525075551435,32.0,7,8,8,9,48035.0,1501.09375,3755.0,5.623490785740075,6.484057955418368,2.944705161025815,0.9802949223515809,1784088607,1784088907,1784089027,,32
1784088636.9263625,32,16.375,9.426525075551435,32.0,7,8,8,9,48030.0,1500.9375,3755.0,5.623751402596453,6.486313895571969,2.944581186989974,0.9805911217008612,1784088607,1784088907,1784089027,,32
1784088637.9339695,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,46.0,2.0503894497158033,2.930019153691655,3.578553388007136,0.9994262379532659,1784088607,1784088907,1784089027,,32
1784088637.941047,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,46.0,2.0503894497158033,2.930019153691655,3.578553388007136,0.9994262379532659,1784088607,1784088907,1784089027,,32
1784088637.944973,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,46.0,2.0503894497158033,2.930019153691655,3.578553388007136,0.9994262379532659,1784088607,1784088907,1784089027,,32
1784088637.9488473,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,46.0,2.0503894497158033,2.930019153691655,3.578553388007136,0.9994262379532659,1784088607,1784088907,1784089027,,32
1784088637.9673016,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3755.0,5.625081054011806,6.4886759309703805,2.945485018507359,0.9807740958364268,1784088607,1784088907,1784089027,,32
1784088638.9759932,5,10.8,5.912698199637792,16.0,1,3,1,0,34.0,6.8,20.0,2.145763738099176,3.821928094887362,3.4873953248557283,1.0229039021026005,1784088607,1784088907,1784089027,,32
1784088638.9819405,5,10.8,5.912698199637792,16.0,1,3,1,0,34.0,6.8,20.0,2.145763738099176,3.821928094887362,3.4873953248557283,1.0229039021026005,1784088607,1784088907,1784089027,,32
1784088638.9856763,5,10.8,5.912698199637792,16.0,1,3,1,0,34.0,6.8,20.0,2.145763738099176,3.821928094887362,3.4873953248557283,1.0229039021026005,1784088607,1784088907,1784089027,,32
1784088638.989239,5,10.8,5.912698199637792,16.0,1,3,1,0,34.0,6.8,20.0,2.145763738099176,3.821928094887362,3.4873953248557283,1.0229039021026005,1784088607,1784088907,1784089027,,32
1784088639.0088534,32,16.375,9.426525075551435,32.0,7,8,8,9,48050.0,1501.5625,3756.0,5.624210947359652,6.488115162058435,2.945606246614079,0.9803014163984366,1784088607,1784088907,1784089027,,32
1784088640.0184147,6,13.5,8.098353742170895,27.0,1,3,1,1,38.0,6.333333333333333,11.0,2.4382261033466017,3.4594316186372978,3.4927588585127918,0.9143122322158161,1784088607,1784088907,1784089027,,32
1784088640.025348,6,13.5,8.098353742170895,27.0,1,3,1,1,38.0,6.333333333333333,11.0,2.4382261033466017,3.4594316186372978,3.4927588585127918,0.9143122322158161,1784088607,1784088907,1784089027,,32
1784088640.0293946,6,13.5,8.098353742170895,27.0,1,3,1,1,38.0,6.333333333333333,11.0,2.4382261033466017,3.4594316186372978,3.4927588585127918,0.9143122322158161,1784088607,1784088907,1784089027,,32
1784088640.033064,6,13.5,8.098353742170895,27.0,1,3,1,1,38.0,6.333333333333333,11.0,2.4382261033466017,3.4594316186372978,3.4927588585127918,0.9143122322158161,1784088607,1784088907,1784089027,,32
1784088640.0526292,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3756.0,5.624546737776486,6.4842057234873005,2.9455925965868643,0.9801885426256771,1784088607,1784088907,1784089027,,32
1784088641.061647,6,13.5,8.098353742170895,27.0,1,3,1,1,62.0,10.333333333333334,30.0,2.269289365347071,3.206238928653389,3.4877411986883167,0.9143629366099542,1784088607,1784088907,1784089027,,32
1784088641.0689187,6,13.5,8.098353742170895,27.0,1,3,1,1,62.0,10.333333333333334,30.0,2.269289365347071,3.206238928653389,3.4877411986883167,0.9143629366099542,1784088607,1784088907,1784089027,,32
1784088641.072959,6,13.5,8.098353742170895,27.0,1,3,1,1,62.0,10.333333333333334,30.0,2.269289365347071,3.206238928653389,3.4877411986883167,0.9143629366099542,1784088607,1784088907,1784089027,,32
1784088641.076929,6,13.5,8.098353742170895,27.0,1,3,1,1,62.0,10.333333333333334,30.0,2.269289365347071,3.206238928653389,3.4877411986883167,0.9143629366099542,1784088607,1784088907,1784089027,,32
1784088641.0968938,32,16.375,9.426525075551435,32.0,7,8,8,9,48035.0,1501.09375,3756.0,5.623793096382786,6.489333747291385,2.9446517853697753,0.9796559199891954,1784088607,1784088907,1784089027,,32
1784088642.1062,6,13.5,8.098353742170895,27.0,1,3,1,1,51.0,8.5,21.0,2.130673271132095,3.653756708287001,3.487829116049099,0.9153565883509852,1784088607,1784088907,1784089027,,32
1784088642.1137896,6,13.5,8.098353742170895,27.0,1,3,1,1,51.0,8.5,21.0,2.130673271132095,3.653756708287001,3.487829116049099,0.9153565883509852,1784088607,1784088907,1784089027,,32
1784088642.1457326,32,16.375,9.426525075551435,32.0,7,8,8,9,48035.0,1501.09375,3756.0,5.623819493585942,6.488789745776915,2.944668269874922,0.9798150070649421,1784088607,1784088907,1784089027,,32
1784088643.187656,32,16.375,9.426525075551435,32.0,7,8,8,9,48038.0,1501.1875,3756.0,5.624496574481825,6.491148987917068,2.945101532962698,0.9799097444777649,1784088607,1784088907,1784089027,,32
1784088644.228573,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3756.0,5.624231814253111,6.485509886060997,2.9445815032945624,0.9784155413917227,1784088607,1784088907,1784089027,,32
1784088645.2712362,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3756.0,5.623532606202135,6.486740338594599,2.944102607505377,0.9780456670960467,1784088607,1784088907,1784089027,,32
1784088646.2802882,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3286124881539996,0.069351791094876,1784088607,1784088907,1784089027,,32
1784088646.2874002,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3286124881539996,0.069351791094876,1784088607,1784088907,1784089027,,32
1784088646.2909274,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3286124881539996,0.069351791094876,1784088607,1784088907,1784089027,,32
1784088646.2944486,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3286124881539996,0.069351791094876,1784088607,1784088907,1784089027,,32
1784088646.313764,32,16.375,9.426525075551435,32.0,7,8,8,9,48036.0,1501.125,3756.0,5.623729181711507,6.490162206868488,2.944336287634856,0.9783745234750209,1784088607,1784088907,1784089027,,32
1784088647.3606243,32,16.375,9.426525075551435,32.0,7,8,8,9,48029.0,1500.90625,3756.0,5.62365174471866,6.488782436129032,2.943996359119372,0.9785841466223782,1784088607,1784088907,1784089027,,32
1784088648.3701825,5,13.4,8.867919710958146,27.0,1,2,1,1,516.0,103.2,474.0,3.415677858195707,5.064388383739339,3.5308727700807943,1.0089792267300073,1784088607,1784088907,1784089027,,32
1784088648.3775406,5,13.4,8.867919710958146,27.0,1,2,1,1,516.0,103.2,474.0,3.415677858195707,5.064388383739339,3.5308727700807943,1.0089792267300073,1784088607,1784088907,1784089027,,32
1784088648.381771,5,13.4,8.867919710958146,27.0,1,2,1,1,516.0,103.2,474.0,3.415677858195707,5.064388383739339,3.5308727700807943,1.0089792267300073,1784088607,1784088907,1784089027,,32
1784088648.3857615,5,13.4,8.867919710958146,27.0,1,2,1,1,516.0,103.2,474.0,3.415677858195707,5.064388383739339,3.5308727700807943,1.0089792267300073,1784088607,1784088907,1784089027,,32
1784088648.4055538,32,16.375,9.426525075551435,32.0,7,8,8,9,48045.0,1501.40625,3756.0,5.623728183504463,6.48596861793089,2.9448896456889333,0.9788770129037027,1784088607,1784088907,1784089027,,32
1784088649.4479866,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3756.0,5.6237346813263365,6.484723425719867,2.9449174846800905,0.978669599266143,1784088607,1784088907,1784089027,,32
1784088650.4938908,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3756.0,5.625047188876184,6.487140169460757,2.9455515204668186,0.9792574847119745,1784088607,1784088907,1784089027,,32
1784088651.538654,32,16.375,9.426525075551435,32.0,7,8,8,9,48045.0,1501.40625,3756.0,5.623818781036039,6.487933507826517,2.9449330587148346,0.9789234800292956,1784088607,1784088907,1784089027,,32
1784088652.557742,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.215363119410166,3.321928094887362,3.577266281102518,0.9873883942017497,1784088607,1784088907,1784089027,,32
1784088652.5618198,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.215363119410166,3.321928094887362,3.577266281102518,0.9873883942017497,1784088607,1784088907,1784089027,,32
1784088652.5657496,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,2.215363119410166,3.321928094887362,3.577266281102518,0.9873883942017497,1784088607,1784088907,1784089027,,32
1784088652.5856514,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3756.0,5.624496837060358,6.484379828722762,2.9454953763942378,0.9790918287407943,1784088607,1784088907,1784089027,,32
1784088653.5942166,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,10.0,1.9813781191217035,3.321928094887362,3.5688835386027713,0.9806229652584805,1784088607,1784088907,1784089027,,32
1784088653.6007369,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,10.0,1.9813781191217035,3.321928094887362,3.5688835386027713,0.9806229652584805,1784088607,1784088907,1784089027,,32
1784088653.6044655,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,10.0,1.9813781191217035,3.321928094887362,3.5688835386027713,0.9806229652584805,1784088607,1784088907,1784089027,,32
1784088653.608165,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,10.0,1.9813781191217035,3.321928094887362,3.5688835386027713,0.9806229652584805,1784088607,1784088907,1784089027,,32
1784088653.627477,32,16.375,9.426525075551435,32.0,7,8,8,9,48035.0,1501.09375,3756.0,5.622643629380149,6.486985341614896,2.9436019827609003,0.9772751894141143,1784088607,1784088907,1784089027,,32
1784088654.637156,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7890879325432887,3.169925001442312,3.5823072972333514,1.136254137109345,1784088607,1784088907,1784089027,,32
1784088654.6429796,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7890879325432887,3.169925001442312,3.5823072972333514,1.136254137109345,1784088607,1784088907,1784089027,,32
1784088654.64743,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7890879325432887,3.169925001442312,3.5823072972333514,1.136254137109345,1784088607,1784088907,1784089027,,32
1784088654.6514926,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,1.7890879325432887,3.169925001442312,3.5823072972333514,1.136254137109345,1784088607,1784088907,1784089027,,32
1784088654.6708071,32,16.375,9.426525075551435,32.0,7,8,8,9,48030.0,1500.9375,3756.0,5.622790400199861,6.484145205247229,2.943481341787362,0.9777032107056123,1784088607,1784088907,1784089027,,32
1784088655.6800876,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.58507631906995,1.1308665197259407,1784088607,1784088907,1784089027,,32
1784088655.6870365,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.58507631906995,1.1308665197259407,1784088607,1784088907,1784089027,,32
1784088655.6909325,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.58507631906995,1.1308665197259407,1784088607,1784088907,1784089027,,32
1784088655.694543,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.58507631906995,1.1308665197259407,1784088607,1784088907,1784089027,,32
1784088655.7145593,32,16.375,9.426525075551435,32.0,7,8,8,9,48044.0,1501.375,3756.0,5.623804387923535,6.484304890791572,2.9445066191682328,0.9777470810852608,1784088607,1784088907,1784089027,,32
1784088656.7233658,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,7.0,2.3248020045968194,2.807354922057604,3.5842480708270337,1.1326085004306983,1784088607,1784088907,1784089027,,32
1784088656.7308242,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,7.0,2.3248020045968194,2.807354922057604,3.5842480708270337,1.1326085004306983,1784088607,1784088907,1784089027,,32
1784088656.734889,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,7.0,2.3248020045968194,2.807354922057604,3.5842480708270337,1.1326085004306983,1784088607,1784088907,1784089027,,32
1784088656.7385893,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,7.0,2.3248020045968194,2.807354922057604,3.5842480708270337,1.1326085004306983,1784088607,1784088907,1784089027,,32
1784088656.7584438,32,16.375,9.426525075551435,32.0,7,8,8,9,48044.0,1501.375,3756.0,5.623415533702996,6.483853727960341,2.944403088137868,0.977872225578303,1784088607,1784088907,1784089027,,32
1784088657.7673824,5,14.4,8.593020423576334,27.0,1,2,1,1,35.0,7.0,11.0,2.5902569429933946,3.4594316186372978,3.569162631042618,0.9826972139887947,1784088607,1784088907,1784089027,,32
1784088657.806456,32,16.375,9.426525075551435,32.0,7,8,8,9,48033.0,1501.03125,3756.0,5.622794294002316,6.48617288095792,2.9436455909546266,0.9775727969080206,1784088607,1784088907,1784089027,,32
1784088658.8520846,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3756.0,5.622835994788819,6.482768269209719,2.943655571167992,0.9767432995327343,1784088607,1784088907,1784089027,,32
