ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784130083.4507673,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.938721875540867,2.584962500721156,3.5451857450637974,1.170067808450937,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130083.472197,32,16.375,9.426525075551435,32.0,7,8,8,9,47990.0,1499.6875,3759.0,5.554407254551325,6.385942231919684,2.9179904832926633,0.9715990212601058,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130084.4779,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5455267350259483,1.1706124132617532,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130084.4829378,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5455267350259483,1.1706124132617532,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130084.513977,32,16.375,9.426525075551435,32.0,7,8,8,9,47990.0,1499.6875,3759.0,5.554464392382487,6.387107325492117,2.918033107037932,0.9716909103658752,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130085.554607,32,16.375,9.426525075551435,32.0,7,8,8,9,48003.0,1500.09375,3759.0,5.555556926593716,6.383477771103275,2.918982289361323,0.9717680599417294,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130086.5966437,32,16.375,9.426525075551435,32.0,7,8,8,9,47999.0,1499.96875,3759.0,5.55442103496806,6.383634939085795,2.9183278180962375,0.9718255604655169,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130087.6384923,32,16.375,9.426525075551435,32.0,7,8,8,9,48006.0,1500.1875,3759.0,5.555007566859329,6.396722020562605,2.918885614860817,0.9718189181215342,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130088.67878,32,16.375,9.426525075551435,32.0,7,8,8,9,48007.0,1500.21875,3759.0,5.554637828635487,6.379254362403965,2.918800554235578,0.9717594900675495,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130089.7194948,32,16.375,9.426525075551435,32.0,7,8,8,9,48015.0,1500.46875,3759.0,5.55553064613922,6.3826895080991966,2.919542983352927,0.9722258759457272,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130089.7451684,32,16.375,9.426525075551435,32.0,7,8,8,9,48015.0,1500.46875,3759.0,5.55553064613922,6.3826895080991966,2.919542983352927,0.9722258759457272,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130090.7857203,32,16.375,9.426525075551435,32.0,7,8,8,9,48007.0,1500.21875,3759.0,5.555820069025197,6.384559988543322,2.9192968484446524,0.9721135779989446,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130091.8264,32,16.375,9.426525075551435,32.0,7,8,8,9,48001.0,1500.03125,3759.0,5.555401546141189,6.384699403563893,2.918870004247036,0.9723195103208684,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130092.8673873,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3759.0,5.556460840847605,6.385745990063776,2.9196203881042204,0.972289323499381,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130093.8763554,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2799386217737996,0.06403944755642325,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130093.882771,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2799386217737996,0.06403944755642325,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130093.8863225,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2799386217737996,0.06403944755642325,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130093.8899546,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.2799386217737996,0.06403944755642325,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130093.9090683,32,16.375,9.426525075551435,32.0,7,8,8,9,48006.0,1500.1875,3759.0,5.555502604524362,6.3824377252669615,2.9191297928280955,0.9724331906732248,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130094.91803,5,14.4,8.593020423576334,27.0,1,2,1,1,43.0,8.6,29.0,1.9301561436149854,3.2438901224664094,3.532243263403688,1.013991571411044,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130094.9542494,32,16.375,9.426525075551435,32.0,7,8,8,9,48005.0,1500.15625,3759.0,5.555377723206718,6.384890141617374,2.919106467438833,0.9722908773690525,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130095.9959006,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3759.0,5.555459202766929,6.384601238974819,2.9192626535344393,0.9723399753588016,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130097.0394182,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3759.0,5.555592896069416,6.385119178345823,2.9193895416732283,0.9723495795648411,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130098.0848432,32,16.375,9.426525075551435,32.0,7,8,8,9,48012.0,1500.375,3759.0,5.5553579504340735,6.378882648000011,2.9194429422341512,0.9725572648398161,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130099.127728,32,16.375,9.426525075551435,32.0,7,8,8,9,48005.0,1500.15625,3759.0,5.555501483426632,6.383204037378881,2.9191718931276984,0.9727493786118275,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130100.147862,4,14.5,9.604686356149273,27.0,1,1,1,1,509.0,127.25,468.0,3.696401028629267,5.022206393035863,3.6064093617544066,1.1493755185948915,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130100.152117,4,14.5,9.604686356149273,27.0,1,1,1,1,509.0,127.25,468.0,3.696401028629267,5.022206393035863,3.6064093617544066,1.1493755185948915,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130100.1558292,4,14.5,9.604686356149273,27.0,1,1,1,1,509.0,127.25,468.0,3.696401028629267,5.022206393035863,3.6064093617544066,1.1493755185948915,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130100.1754282,32,16.375,9.426525075551435,32.0,7,8,8,9,48005.0,1500.15625,3759.0,5.555242343947679,6.384409844490632,2.918857781151581,0.9715099486985088,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130101.2164304,32,16.375,9.426525075551435,32.0,7,8,8,9,48005.0,1500.15625,3759.0,5.555145090076517,6.379228085987222,2.9188278907526994,0.9715062080365168,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130102.2592854,32,16.375,9.426525075551435,32.0,7,8,8,9,48007.0,1500.21875,3759.0,5.555342048467553,6.381977319864642,2.919007662046501,0.9716037197470481,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130103.3027208,32,16.375,9.426525075551435,32.0,7,8,8,9,48011.0,1500.34375,3759.0,5.554868149678816,6.382195970244155,2.9189998380924305,0.9716102023536533,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130104.3451967,32,16.375,9.426525075551435,32.0,7,8,8,9,48004.0,1500.125,3759.0,5.554894753690772,6.382238255868307,2.9187282626980364,0.9719507401280365,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130105.3542168,4,14.5,9.604686356149273,27.0,1,1,1,1,509.0,127.25,465.0,3.446099164507528,5.061237950548862,3.6017772822092686,1.1387246765406502,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130105.3606892,4,14.5,9.604686356149273,27.0,1,1,1,1,509.0,127.25,465.0,3.446099164507528,5.061237950548862,3.6017772822092686,1.1387246765406502,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130105.3648827,4,14.5,9.604686356149273,27.0,1,1,1,1,509.0,127.25,465.0,3.446099164507528,5.061237950548862,3.6017772822092686,1.1387246765406502,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130105.3687098,5,14.4,8.593020423576334,27.0,1,2,1,1,32.0,6.4,19.0,2.016423660659365,3.497155802575669,3.527475070657343,1.0004445102633168,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130105.372576,5,14.4,8.593020423576334,27.0,1,2,1,1,32.0,6.4,19.0,2.016423660659365,3.497155802575669,3.527475070657343,1.0004445102633168,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130105.391351,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3759.0,5.5541815896223445,6.380114889870267,2.9182096784285836,0.9699008822287617,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130106.3998308,5,14.4,8.593020423576334,27.0,1,2,1,1,63.0,12.6,46.0,1.723753415884584,3.4624153492497656,3.524800378089914,1.0035659870506286,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130106.4062805,5,14.4,8.593020423576334,27.0,1,2,1,1,63.0,12.6,46.0,1.723753415884584,3.4624153492497656,3.524800378089914,1.0035659870506286,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130106.4098785,5,14.4,8.593020423576334,27.0,1,2,1,1,63.0,12.6,46.0,1.723753415884584,3.4624153492497656,3.524800378089914,1.0035659870506286,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130106.413677,5,14.4,8.593020423576334,27.0,1,2,1,1,63.0,12.6,46.0,1.723753415884584,3.4624153492497656,3.524800378089914,1.0035659870506286,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130106.4328158,32,16.375,9.426525075551435,32.0,7,8,8,9,48002.0,1500.0625,3759.0,5.553847044911005,6.3819290015882295,2.917791757714923,0.9700464813519167,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130107.44152,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.5402853452885843,1.1559295287874933,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130107.447412,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.5402853452885843,1.1559295287874933,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130107.451081,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.5402853452885843,1.1559295287874933,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130107.4546497,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.646240625180289,2.584962500721156,3.5402853452885843,1.1559295287874933,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130107.473662,32,16.375,9.426525075551435,32.0,7,8,8,9,48018.0,1500.5625,3759.0,5.554444888329764,6.381102707618101,2.918824970576745,0.9704095178810971,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130108.482507,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.771240625180289,2.584962500721156,3.5397594783661384,1.1544559829834997,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130108.4883566,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.771240625180289,2.584962500721156,3.5397594783661384,1.1544559829834997,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130108.4921727,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.771240625180289,2.584962500721156,3.5397594783661384,1.1544559829834997,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130108.49587,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.771240625180289,2.584962500721156,3.5397594783661384,1.1544559829834997,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130108.514948,32,16.375,9.426525075551435,32.0,7,8,8,9,48018.0,1500.5625,3759.0,5.5544044533546995,6.3760134115386204,2.9187592372114395,0.970196301251589,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130109.5238006,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.307249443137626,3.4594316186372978,3.5285076350112994,1.0020198030913963,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130109.5305789,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.307249443137626,3.4594316186372978,3.5285076350112994,1.0020198030913963,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130109.5344589,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.307249443137626,3.4594316186372978,3.5285076350112994,1.0020198030913963,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130109.538169,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.307249443137626,3.4594316186372978,3.5285076350112994,1.0020198030913963,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130109.5580337,32,16.375,9.426525075551435,32.0,7,8,8,9,48011.0,1500.34375,3763.0,5.554465535238912,6.38009004817097,2.9183710166088894,0.9702153533427827,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130110.5671031,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.5437374678244753,1.1612483017337767,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130110.5735254,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.5437374678244753,1.1612483017337767,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130110.5772688,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.5437374678244753,1.1612483017337767,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130110.5809877,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8729632740824185,2.321928094887362,3.5437374678244753,1.1612483017337767,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130110.6040554,32,16.375,9.426525075551435,32.0,7,8,8,9,48024.0,1500.75,3763.0,5.554937207319636,6.387041165772536,2.919334219025838,0.9713573254881951,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130111.6475525,32,16.375,9.426525075551435,32.0,7,8,8,9,48017.0,1500.53125,3763.0,5.554718973959942,6.38638699864825,2.9189692824402904,0.971666902068952,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130112.689034,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3759.0,5.554873262339658,6.385547274888509,2.918626217357442,0.9705560632507544,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130113.729648,32,16.375,9.426525075551435,32.0,7,8,8,9,48009.0,1500.28125,3759.0,5.554869823291459,6.384863248174779,2.918721920051291,0.9707887433238857,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130114.772177,32,16.375,9.426525075551435,32.0,7,8,8,9,48015.0,1500.46875,3759.0,5.555149396791265,6.382455703036034,2.9190976259040733,0.9709381214006272,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130115.8142922,32,16.375,9.426525075551435,32.0,7,8,8,9,47994.0,1499.8125,3763.0,5.554451181994608,6.3795306355138415,2.9174412651951522,0.9691771508140409,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130115.8389394,32,16.375,9.426525075551435,32.0,7,8,8,9,47994.0,1499.8125,3763.0,5.554402357454048,6.380104594859072,2.917443094837033,0.9692536423527569,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130116.8468757,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.539473845325266,1.1523325003008957,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130116.853244,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.539473845325266,1.1523325003008957,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130116.857061,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.539473845325266,1.1523325003008957,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130116.860961,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.539473845325266,1.1523325003008957,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130116.878784,32,16.375,9.426525075551435,32.0,7,8,8,9,47994.0,1499.8125,3763.0,5.55454223287021,6.382137228874301,2.917473834555425,0.969186175759699,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130117.887467,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,12.0,2.5923767364717047,2.9182958340544896,3.538081178860062,1.1489315191907776,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130117.8938713,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,12.0,2.5923767364717047,2.9182958340544896,3.538081178860062,1.1489315191907776,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130117.897611,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,12.0,2.5923767364717047,2.9182958340544896,3.538081178860062,1.1489315191907776,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130117.9015186,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,12.0,2.5923767364717047,2.9182958340544896,3.538081178860062,1.1489315191907776,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130117.921137,32,16.375,9.426525075551435,32.0,7,8,8,9,47990.0,1499.6875,3759.0,5.554475948520711,6.3819929416822845,2.917299751247275,0.9686800855984345,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130118.9298267,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.72332933108484,2.321928094887362,3.5356678313572933,1.1526104748166093,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130118.9364972,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.72332933108484,2.321928094887362,3.5356678313572933,1.1526104748166093,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130118.940403,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.72332933108484,2.321928094887362,3.5356678313572933,1.1526104748166093,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130118.9442244,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.72332933108484,2.321928094887362,3.5356678313572933,1.1526104748166093,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130118.9637918,32,16.375,9.426525075551435,32.0,7,8,8,9,47983.0,1499.46875,3759.0,5.554501121412596,6.381789902750298,2.9169980828094286,0.9689037913269916,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130119.9730616,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5382117010483998,1.1486693212483279,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130119.9798405,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5382117010483998,1.1486693212483279,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130119.9835217,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5382117010483998,1.1486693212483279,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130119.9874756,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5382117010483998,1.1486693212483279,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130120.0072715,32,16.375,9.426525075551435,32.0,7,8,8,9,47990.0,1499.6875,3759.0,5.554533866256576,6.3807442150577565,2.917316066520817,0.9686607872307824,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130121.016814,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,2.285964047443681,3.321928094887362,3.5352365160611856,1.1422844203585356,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130121.053365,32,16.375,9.426525075551435,32.0,7,8,8,9,48009.0,1500.28125,3760.0,5.5537417277469885,6.386163158098077,2.917575581058314,0.9680536142449502,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130122.096274,32,16.375,9.426525075551435,32.0,7,8,8,9,48009.0,1500.28125,3760.0,5.553876213103122,6.387554452369386,2.9176447364318046,0.9681422114065452,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130123.1382442,32,16.375,9.426525075551435,32.0,7,8,8,9,48009.0,1500.28125,3760.0,5.553582056042359,6.382150982926644,2.917564585531802,0.9682180273986918,1784130076,1784130376,1784130496,1784130781.3243172,32
1784130124.1824632,32,16.375,9.426525075551435,32.0,7,8,8,9,48002.0,1500.0625,3760.0,5.55313962190851,6.382173060604746,2.9169736493876712,0.9679620661413458,1784130076,1784130376,1784130496,1784130781.3243172,32
