ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784082746.369232,32,16.375,9.426525075551435,32.0,7,8,8,9,48328.0,1510.25,3771.0,5.641092982888592,6.446166924674763,2.963209855298767,1.0033339162560724,1784082646,1784082946,1784083066,,32
1784082747.4105763,32,16.375,9.426525075551435,32.0,7,8,8,9,48328.0,1510.25,3771.0,5.641283995197755,6.448810280911771,2.9633276799224078,1.0035289231429048,1784082646,1784082946,1784083066,,32
1784082748.435148,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.595602373006935,1.1304867391365834,1784082646,1784082946,1784083066,,32
1784082748.439031,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.792481250360578,3.169925001442312,3.595602373006935,1.1304867391365834,1784082646,1784082946,1784083066,,32
1784082748.4595416,32,16.375,9.426525075551435,32.0,7,8,8,9,48328.0,1510.25,3771.0,5.6413110279674665,6.4444662743361,2.9633331778507945,1.0034996227371387,1784082646,1784082946,1784083066,,32
1784082749.4687953,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,10.0,2.2267226489021295,3.321928094887362,3.5913036465429906,1.1247820552019332,1784082646,1784082946,1784083066,,32
1784082749.475862,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,10.0,2.2267226489021295,3.321928094887362,3.5913036465429906,1.1247820552019332,1784082646,1784082946,1784083066,,32
1784082749.4795268,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,10.0,2.2267226489021295,3.321928094887362,3.5913036465429906,1.1247820552019332,1784082646,1784082946,1784083066,,32
1784082749.4831595,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,10.0,2.2267226489021295,3.321928094887362,3.5913036465429906,1.1247820552019332,1784082646,1784082946,1784083066,,32
1784082749.5021932,32,16.375,9.426525075551435,32.0,7,8,8,9,48311.0,1509.71875,3771.0,5.640848631566924,6.445994151999768,2.9621461742646122,1.0021823543356874,1784082646,1784082946,1784083066,,32
1784082750.511489,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.589799649047012,1.1290811575774167,1784082646,1784082946,1784083066,,32
1784082750.5192962,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.589799649047012,1.1290811575774167,1784082646,1784082946,1784083066,,32
1784082750.5235708,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.589799649047012,1.1290811575774167,1784082646,1784082946,1784083066,,32
1784082750.5278,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.589799649047012,1.1290811575774167,1784082646,1784082946,1784083066,,32
1784082750.548755,32,16.375,9.426525075551435,32.0,7,8,8,9,48304.0,1509.5,3771.0,5.6410950708854894,6.4454461336574775,2.9619581745776156,1.002528421037066,1784082646,1784082946,1784083066,,32
1784082751.5583265,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5925698962343287,1.124833971336062,1784082646,1784082946,1784083066,,32
1784082751.566578,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5925698962343287,1.124833971336062,1784082646,1784082946,1784083066,,32
1784082751.5708978,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5925698962343287,1.124833971336062,1784082646,1784082946,1784083066,,32
1784082751.5748367,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5925698962343287,1.124833971336062,1784082646,1784082946,1784083066,,32
1784082751.5967634,32,16.375,9.426525075551435,32.0,7,8,8,9,48311.0,1509.71875,3771.0,5.641216297967328,6.447185824256815,2.96230445547603,1.0022906500289348,1784082646,1784082946,1784083066,,32
1784082752.6071832,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.0609640474436812,3.0,3.5902913054469647,1.1245590516812685,1784082646,1784082946,1784083066,,32
1784082752.6174772,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.0609640474436812,3.0,3.5902913054469647,1.1245590516812685,1784082646,1784082946,1784083066,,32
1784082752.622602,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.0609640474436812,3.0,3.5902913054469647,1.1245590516812685,1784082646,1784082946,1784083066,,32
1784082752.6268437,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.0609640474436812,3.0,3.5902913054469647,1.1245590516812685,1784082646,1784082946,1784083066,,32
1784082752.6473012,32,16.375,9.426525075551435,32.0,7,8,8,9,48312.0,1509.75,3772.0,5.64055900310521,6.444471778138525,2.9620196316276095,1.0020761832772849,1784082646,1784082946,1784083066,,32
1784082752.6729066,32,16.375,9.426525075551435,32.0,7,8,8,9,48312.0,1509.75,3772.0,5.64055900310521,6.444471778138525,2.9620196316276095,1.0020761832772849,1784082646,1784082946,1784083066,,32
1784082753.7171874,32,16.375,9.426525075551435,32.0,7,8,8,9,48312.0,1509.75,3772.0,5.640711325572159,6.440574429929222,2.962064051116068,1.002026995340044,1784082646,1784082946,1784083066,,32
1784082754.760981,32,16.375,9.426525075551435,32.0,7,8,8,9,48323.0,1510.09375,3772.0,5.642492532972298,6.44806260674744,2.963440480578937,1.0031281591603889,1784082646,1784082946,1784083066,,32
1784082755.8066013,32,16.375,9.426525075551435,32.0,7,8,8,9,48321.0,1510.03125,3772.0,5.641319252252009,6.439983190514869,2.9628377081932507,1.0031042000407568,1784082646,1784082946,1784083066,,32
1784082756.851326,32,16.375,9.426525075551435,32.0,7,8,8,9,48329.0,1510.28125,3772.0,5.641602183773938,6.441327152125467,2.9633349538278515,1.0030595485248222,1784082646,1784082946,1784083066,,32
1784082757.8966782,32,16.375,9.426525075551435,32.0,7,8,8,9,48329.0,1510.28125,3772.0,5.641323335370155,6.445399250248751,2.9632111500107343,1.00297884500224,1784082646,1784082946,1784083066,,32
1784082758.937956,32,16.375,9.426525075551435,32.0,7,8,8,9,48337.0,1510.53125,3772.0,5.6422143113755565,6.4446433303147,2.9640020437562913,1.0035146349032498,1784082646,1784082946,1784083066,,32
1784082759.9785388,32,16.375,9.426525075551435,32.0,7,8,8,9,48345.0,1510.78125,3772.0,5.642276130783342,6.447935990419042,2.9644577232550393,1.003367886509979,1784082646,1784082946,1784083066,,32
1784082761.0208406,32,16.375,9.426525075551435,32.0,7,8,8,9,48341.0,1510.65625,3772.0,5.6423922046597745,6.450937414577247,2.964324802415705,1.0036419235980432,1784082646,1784082946,1784083066,,32
1784082762.0611658,32,16.375,9.426525075551435,32.0,7,8,8,9,48356.0,1511.125,3772.0,5.64298997374096,6.448567328907886,2.9652682890762154,1.0037428444063874,1784082646,1784082946,1784083066,,32
1784082763.0872085,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,1.8341861522316953,3.277613436819116,3.5677066900027734,0.9786445217207445,1784082646,1784082946,1784083066,,32
1784082763.1065848,32,16.375,9.426525075551435,32.0,7,8,8,9,48340.0,1510.625,3772.0,5.642118712327289,6.444329117540895,2.9641264496900623,1.0033916897985926,1784082646,1784082946,1784083066,,32
1784082764.1157637,5,14.4,8.593020423576334,27.0,1,2,1,1,21.0,4.2,9.0,1.7339850002884625,3.169925001442312,3.570074512958044,0.9756510877690184,1784082646,1784082946,1784083066,,32
1784082764.122462,5,14.4,8.593020423576334,27.0,1,2,1,1,21.0,4.2,9.0,1.7339850002884625,3.169925001442312,3.570074512958044,0.9756510877690184,1784082646,1784082946,1784083066,,32
1784082764.126421,5,14.4,8.593020423576334,27.0,1,2,1,1,21.0,4.2,9.0,1.7339850002884625,3.169925001442312,3.570074512958044,0.9756510877690184,1784082646,1784082946,1784083066,,32
1784082764.1299503,5,14.4,8.593020423576334,27.0,1,2,1,1,21.0,4.2,9.0,1.7339850002884625,3.169925001442312,3.570074512958044,0.9756510877690184,1784082646,1784082946,1784083066,,32
1784082764.1498878,32,16.375,9.426525075551435,32.0,7,8,8,9,48347.0,1510.84375,3772.0,5.642252630435119,6.445799131301582,2.9644964220268237,1.003245644553987,1784082646,1784082946,1784083066,,32
1784082765.1585774,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5974471348218797,1.1264936010846758,1784082646,1784082946,1784083066,,32
1784082765.165197,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5974471348218797,1.1264936010846758,1784082646,1784082946,1784083066,,32
1784082765.168856,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5974471348218797,1.1264936010846758,1784082646,1784082946,1784083066,,32
1784082765.1724355,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5974471348218797,1.1264936010846758,1784082646,1784082946,1784083066,,32
1784082765.1922154,32,16.375,9.426525075551435,32.0,7,8,8,9,48340.0,1510.625,3772.0,5.642060286392477,6.440739985081128,2.964160732627855,1.0034530265512887,1784082646,1784082946,1784083066,,32
1784082766.2009506,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.827610764429756,2.725480556997868,3.596691929782584,1.1274411607931651,1784082646,1784082946,1784083066,,32
1784082766.207452,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.827610764429756,2.725480556997868,3.596691929782584,1.1274411607931651,1784082646,1784082946,1784083066,,32
1784082766.2110922,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.827610764429756,2.725480556997868,3.596691929782584,1.1274411607931651,1784082646,1784082946,1784083066,,32
1784082766.214895,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.827610764429756,2.725480556997868,3.596691929782584,1.1274411607931651,1784082646,1784082946,1784083066,,32
1784082766.2351637,32,16.375,9.426525075551435,32.0,7,8,8,9,48340.0,1510.625,3772.0,5.641770707393185,6.44309518998598,2.964066331997943,1.0034945455620152,1784082646,1784082946,1784083066,,32
1784082767.244117,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5971672213381103,1.1267804875622915,1784082646,1784082946,1784083066,,32
1784082767.2507102,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5971672213381103,1.1267804875622915,1784082646,1784082946,1784083066,,32
1784082767.2544882,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5971672213381103,1.1267804875622915,1784082646,1784082946,1784083066,,32
1784082767.258101,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.5971672213381103,1.1267804875622915,1784082646,1784082946,1784083066,,32
1784082767.2774034,32,16.375,9.426525075551435,32.0,7,8,8,9,48340.0,1510.625,3772.0,5.641955811976924,6.440446884438991,2.9641257434423838,1.0034614081003415,1784082646,1784082946,1784083066,,32
1784082768.285693,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.595021999321388,1.131020658848619,1784082646,1784082946,1784083066,,32
1784082768.2921417,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.595021999321388,1.131020658848619,1784082646,1784082946,1784083066,,32
1784082768.2958367,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.595021999321388,1.131020658848619,1784082646,1784082946,1784083066,,32
1784082768.2995646,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.595021999321388,1.131020658848619,1784082646,1784082946,1784083066,,32
1784082768.3191776,32,16.375,9.426525075551435,32.0,7,8,8,9,48333.0,1510.40625,3772.0,5.642024304233605,6.444622878250505,2.9638575906902935,1.00374863685307,1784082646,1784082946,1784083066,,32
1784082768.3435743,32,16.375,9.426525075551435,32.0,7,8,8,9,48333.0,1510.40625,3772.0,5.642024304233605,6.444622878250505,2.9638575906902935,1.00374863685307,1784082646,1784082946,1784083066,,32
1784082769.3514526,5,13.4,8.867919710958146,27.0,1,2,1,1,538.0,107.6,467.0,3.5684484615132748,5.075291557595296,3.533003570740616,0.9978769685336668,1784082646,1784082946,1784083066,,32
1784082769.3582706,5,13.4,8.867919710958146,27.0,1,2,1,1,538.0,107.6,467.0,3.5684484615132748,5.075291557595296,3.533003570740616,0.9978769685336668,1784082646,1784082946,1784083066,,32
1784082769.3621778,5,13.4,8.867919710958146,27.0,1,2,1,1,538.0,107.6,467.0,3.5684484615132748,5.075291557595296,3.533003570740616,0.9978769685336668,1784082646,1784082946,1784083066,,32
1784082769.3660874,5,13.4,8.867919710958146,27.0,1,2,1,1,538.0,107.6,467.0,3.5684484615132748,5.075291557595296,3.533003570740616,0.9978769685336668,1784082646,1784082946,1784083066,,32
1784082769.3836725,32,16.375,9.426525075551435,32.0,7,8,8,9,48345.0,1510.78125,3772.0,5.643394075671808,6.446317872594543,2.9650012278491573,1.0041489818250955,1784082646,1784082946,1784083066,,32
1784082770.424361,32,16.375,9.426525075551435,32.0,7,8,8,9,48345.0,1510.78125,3772.0,5.64343167359719,6.444015383204287,2.9649951932653544,1.0040591301763677,1784082646,1784082946,1784083066,,32
1784082771.4667542,32,16.375,9.426525075551435,32.0,7,8,8,9,48346.0,1510.8125,3772.0,5.643532986791497,6.448805862531669,2.965072653243018,1.0040423440944295,1784082646,1784082946,1784083066,,32
1784082772.5076416,32,16.375,9.426525075551435,32.0,7,8,8,9,48346.0,1510.8125,3772.0,5.643562415372623,6.443689478130398,2.9650725144137047,1.003991543297965,1784082646,1784082946,1784083066,,32
1784082773.5263972,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.267407718526863,3.121928094887362,3.5982943344478775,1.126831430008759,1784082646,1784082946,1784083066,,32
1784082773.5300052,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.267407718526863,3.121928094887362,3.5982943344478775,1.126831430008759,1784082646,1784082946,1784083066,,32
1784082773.5336535,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.267407718526863,3.121928094887362,3.5982943344478775,1.126831430008759,1784082646,1784082946,1784083066,,32
1784082773.5536156,32,16.375,9.426525075551435,32.0,7,8,8,9,48346.0,1510.8125,3772.0,5.643306058140503,6.447228458246489,2.9649648264657156,1.00394107980108,1784082646,1784082946,1784083066,,32
1784082774.5624335,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.667481250360578,2.584962500721156,3.5975699789568476,1.1250853867174853,1784082646,1784082946,1784083066,,32
1784082774.5690358,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.667481250360578,2.584962500721156,3.5975699789568476,1.1250853867174853,1784082646,1784082946,1784083066,,32
1784082774.572657,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.667481250360578,2.584962500721156,3.5975699789568476,1.1250853867174853,1784082646,1784082946,1784083066,,32
1784082774.5760996,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.667481250360578,2.584962500721156,3.5975699789568476,1.1250853867174853,1784082646,1784082946,1784083066,,32
1784082774.5962272,32,16.375,9.426525075551435,32.0,7,8,8,9,48340.0,1510.625,3772.0,5.642028433339432,6.448662176847961,2.964077236876168,1.0032081100387542,1784082646,1784082946,1784083066,,32
1784082775.604741,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.72332933108484,2.321928094887362,3.5946469818909135,1.1301978860770614,1784082646,1784082946,1784083066,,32
1784082775.61106,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.72332933108484,2.321928094887362,3.5946469818909135,1.1301978860770614,1784082646,1784082946,1784083066,,32
1784082775.6149025,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.72332933108484,2.321928094887362,3.5946469818909135,1.1301978860770614,1784082646,1784082946,1784083066,,32
1784082775.6187668,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,1.72332933108484,2.321928094887362,3.5946469818909135,1.1301978860770614,1784082646,1784082946,1784083066,,32
1784082775.6384623,32,16.375,9.426525075551435,32.0,7,8,8,9,48333.0,1510.40625,3772.0,5.641798580102761,6.451085518641056,2.963711862242927,1.003526501259228,1784082646,1784082946,1784083066,,32
1784082776.6471334,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,2.30720467262397,3.321928094887362,3.5976418201056224,1.1259453712786172,1784082646,1784082946,1784083066,,32
1784082776.6535618,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,2.30720467262397,3.321928094887362,3.5976418201056224,1.1259453712786172,1784082646,1784082946,1784083066,,32
1784082776.657828,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,2.30720467262397,3.321928094887362,3.5976418201056224,1.1259453712786172,1784082646,1784082946,1784083066,,32
1784082776.6616426,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,2.30720467262397,3.321928094887362,3.5976418201056224,1.1259453712786172,1784082646,1784082946,1784083066,,32
1784082776.682123,32,16.375,9.426525075551435,32.0,7,8,8,9,48339.0,1510.59375,3772.0,5.642134486041066,6.452142406674174,2.9640862170197653,1.0033073297109563,1784082646,1784082946,1784083066,,32
1784082777.6905482,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.5973069365217487,1.1278291943048293,1784082646,1784082946,1784083066,,32
1784082777.6974406,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.5973069365217487,1.1278291943048293,1784082646,1784082946,1784083066,,32
1784082777.7015867,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.5973069365217487,1.1278291943048293,1784082646,1784082946,1784083066,,32
1784082777.7053523,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.910964047443681,2.321928094887362,3.5973069365217487,1.1278291943048293,1784082646,1784082946,1784083066,,32
1784082777.7253952,32,16.375,9.426525075551435,32.0,7,8,8,9,48339.0,1510.59375,3772.0,5.641867407284771,6.447643726229876,2.964044356571781,1.003484794622867,1784082646,1784082946,1784083066,,32
1784082778.7340558,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5983555097303728,1.1262975356462646,1784082646,1784082946,1784083066,,32
1784082778.7403712,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.5983555097303728,1.1262975356462646,1784082646,1784082946,1784083066,,32
1784082778.7442906,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3304502401635068,0.02639659112340004,1784082646,1784082946,1784083066,,32
1784082778.7479072,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3304502401635068,0.02639659112340004,1784082646,1784082946,1784083066,,32
1784082778.7513628,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3304502401635068,0.02639659112340004,1784082646,1784082946,1784083066,,32
1784082778.771238,32,16.375,9.426525075551435,32.0,7,8,8,9,48340.0,1510.625,3772.0,5.642067383729427,6.446699203210256,2.9641408722153746,1.003390647912747,1784082646,1784082946,1784083066,,32
1784082779.8120234,32,16.375,9.426525075551435,32.0,7,8,8,9,48347.0,1510.84375,3772.0,5.642237941481631,6.446857273119777,2.9645164398257355,1.0036819411709463,1784082646,1784082946,1784083066,,32
1784082780.8588154,32,16.375,9.426525075551435,32.0,7,8,8,9,48340.0,1510.625,3772.0,5.642086627930218,6.443908100610729,2.9641719709699608,1.003958464426792,1784082646,1784082946,1784083066,,32
1784082781.8988702,32,16.375,9.426525075551435,32.0,7,8,8,9,48347.0,1510.84375,3772.0,5.64217561615992,6.445097721215736,2.9645114774405634,1.0037356493028737,1784082646,1784082946,1784083066,,32
1784082782.9411097,32,16.375,9.426525075551435,32.0,7,8,8,9,48347.0,1510.84375,3772.0,5.642301869756176,6.450509129567795,2.964601144542758,1.0039177467986713,1784082646,1784082946,1784083066,,32
1784082783.9904156,32,16.375,9.426525075551435,32.0,7,8,8,9,48347.0,1510.84375,3772.0,5.64223598658497,6.449924018797619,2.964556818314537,1.003840056876571,1784082646,1784082946,1784083066,,32
1784082785.0304224,32,16.375,9.426525075551435,32.0,7,8,8,9,48350.0,1510.9375,3772.0,5.6423105300630105,6.448912992284946,2.964686648130775,1.003743631180497,1784082646,1784082946,1784083066,,32
1784082786.073868,32,16.375,9.426525075551435,32.0,7,8,8,9,48344.0,1510.75,3772.0,5.642200336378158,6.441906620412112,2.964388512316119,1.0039598256551263,1784082646,1784082946,1784083066,,32
1784082787.1165798,32,16.375,9.426525075551435,32.0,7,8,8,9,48337.0,1510.53125,3772.0,5.641860573437449,6.438421056169412,2.963926476792266,1.0034106424844746,1784082646,1784082946,1784083066,,32
1784082788.1575878,32,16.375,9.426525075551435,32.0,7,8,8,9,48338.0,1510.5625,3772.0,5.641808821138927,6.444073652602081,2.963921254008363,1.0033229848647889,1784082646,1784082946,1784083066,,32
1784082789.1807976,7,14.0,7.596991885890475,27.0,1,3,2,1,546.0,78.0,390.0,3.3564007890456327,5.021850754985349,3.4941496929270492,0.8192262374504374,1784082646,1784082946,1784083066,,32
1784082789.184826,7,14.0,7.596991885890475,27.0,1,3,2,1,546.0,78.0,390.0,3.3564007890456327,5.021850754985349,3.4941496929270492,0.8192262374504374,1784082646,1784082946,1784083066,,32
1784082789.205032,32,16.375,9.426525075551435,32.0,7,8,8,9,48335.0,1510.46875,3772.0,5.641919241815154,6.443769204547955,2.9638917406647947,1.003567061076095,1784082646,1784082946,1784083066,,32
1784082790.213632,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,2.0192038992627075,2.584962500721156,3.5986197423111324,1.126764617491807,1784082646,1784082946,1784083066,,32
1784082790.2195475,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,2.0192038992627075,2.584962500721156,3.5986197423111324,1.126764617491807,1784082646,1784082946,1784083066,,32
1784082790.223462,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,2.0192038992627075,2.584962500721156,3.5986197423111324,1.126764617491807,1784082646,1784082946,1784083066,,32
1784082790.2271852,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,2.0192038992627075,2.584962500721156,3.5986197423111324,1.126764617491807,1784082646,1784082946,1784083066,,32
1784082790.2470343,32,16.375,9.426525075551435,32.0,7,8,8,9,48337.0,1510.53125,3772.0,5.641839284593057,6.441388656494187,2.963920926812574,1.0034645176601282,1784082646,1784082946,1784083066,,32
1784082791.2563412,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,2.2397487383876387,3.169925001442312,3.575765156210496,0.9771010820601913,1784082646,1784082946,1784083066,,32
1784082791.2630866,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,2.2397487383876387,3.169925001442312,3.575765156210496,0.9771010820601913,1784082646,1784082946,1784083066,,32
1784082791.267102,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,2.2397487383876387,3.169925001442312,3.575765156210496,0.9771010820601913,1784082646,1784082946,1784083066,,32
1784082791.2710876,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,2.2397487383876387,3.169925001442312,3.575765156210496,0.9771010820601913,1784082646,1784082946,1784083066,,32
1784082791.2925484,32,16.375,9.426525075551435,32.0,7,8,8,9,48345.0,1510.78125,3772.0,5.642493333532919,6.442237845509302,2.9645756622269777,1.003802301682453,1784082646,1784082946,1784083066,,32
1784082792.3025749,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,11.0,2.101286425462999,3.277613436819116,3.570083145333823,0.9793058424110543,1784082646,1784082946,1784083066,,32
1784082792.309123,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,11.0,2.101286425462999,3.277613436819116,3.570083145333823,0.9793058424110543,1784082646,1784082946,1784083066,,32
1784082792.3128982,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,11.0,2.101286425462999,3.277613436819116,3.570083145333823,0.9793058424110543,1784082646,1784082946,1784083066,,32
1784082792.3168223,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,11.0,2.101286425462999,3.277613436819116,3.570083145333823,0.9793058424110543,1784082646,1784082946,1784083066,,32
1784082792.3364892,32,16.375,9.426525075551435,32.0,7,8,8,9,48333.0,1510.40625,3772.0,5.641583236838663,6.438840511091158,2.9636878480274977,1.003523676855302,1784082646,1784082946,1784083066,,32
1784082793.3460815,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,1.7386634648678723,3.121928094887362,3.569138136490065,0.9815608679879683,1784082646,1784082946,1784083066,,32
1784082793.3525078,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,1.7386634648678723,3.121928094887362,3.569138136490065,0.9815608679879683,1784082646,1784082946,1784083066,,32
1784082793.3569992,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,1.7386634648678723,3.121928094887362,3.569138136490065,0.9815608679879683,1784082646,1784082946,1784083066,,32
1784082793.3610656,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,10.0,1.7386634648678723,3.121928094887362,3.569138136490065,0.9815608679879683,1784082646,1784082946,1784083066,,32
1784082793.3811438,32,16.375,9.426525075551435,32.0,7,8,8,9,48327.0,1510.21875,3772.0,5.641945571585793,6.441194677969332,2.96354019039566,1.0037158923133875,1784082646,1784082946,1784083066,,32
1784082794.3899367,6,11.833333333333334,5.871304984602846,17.0,1,3,2,0,493.0,82.16666666666667,437.0,2.9435324434175167,4.983129729583369,3.499057464216668,0.8982826768697602,1784082646,1784082946,1784083066,,32
1784082794.397135,6,11.833333333333334,5.871304984602846,17.0,1,3,2,0,493.0,82.16666666666667,437.0,2.9435324434175167,4.983129729583369,3.499057464216668,0.8982826768697602,1784082646,1784082946,1784083066,,32
1784082794.4262605,32,16.375,9.426525075551435,32.0,7,8,8,9,48336.0,1510.5,3772.0,5.64293568491715,6.446028882233305,2.9644321666646056,1.0039911376024238,1784082646,1784082946,1784083066,,32
1784082795.4687638,32,16.375,9.426525075551435,32.0,7,8,8,9,48345.0,1510.78125,3772.0,5.642474379096861,6.4468916677812365,2.9646572083609954,1.004128073155958,1784082646,1784082946,1784083066,,32
1784082796.5083632,32,16.375,9.426525075551435,32.0,7,8,8,9,48344.0,1510.75,3772.0,5.642367087040967,6.443714146741582,2.9645979740806654,1.0041943864147658,1784082646,1784082946,1784083066,,32
1784082797.5494225,32,16.375,9.426525075551435,32.0,7,8,8,9,48344.0,1510.75,3772.0,5.642698898619493,6.448788712168005,2.96472214635919,1.004233810233674,1784082646,1784082946,1784083066,,32
