ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784137008.00163,32,16.375,9.426525075551435,32.0,7,8,8,9,48226.0,1507.0625,3763.0,5.626008603536501,6.414128139104486,2.953328461355318,1.0045219709363724,1784136989,1784137289,1784137409,1784137703.32253,32
1784137009.0440328,32,16.375,9.426525075551435,32.0,7,8,8,9,48226.0,1507.0625,3763.0,5.6262105895639305,6.422027429189265,2.953373777762775,1.0044397483950929,1784136989,1784137289,1784137409,1784137703.32253,32
1784137010.084978,32,16.375,9.426525075551435,32.0,7,8,8,9,48231.0,1507.21875,3763.0,5.626329748477149,6.421471501156162,2.9536882673453952,1.0046994662550175,1784136989,1784137289,1784137409,1784137703.32253,32
1784137010.1090696,32,16.375,9.426525075551435,32.0,7,8,8,9,48233.0,1507.28125,3763.0,5.6249528516166425,6.419634510416536,2.9531831966958464,1.0040013713325018,1784136989,1784137289,1784137409,1784137703.32253,32
1784137011.1169198,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,12.0,1.7979370127012977,3.4182958340544896,3.551097208046565,1.0030571894750508,1784136989,1784137289,1784137409,1784137703.32253,32
1784137011.1235845,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,12.0,1.7979370127012977,3.4182958340544896,3.551097208046565,1.0030571894750508,1784136989,1784137289,1784137409,1784137703.32253,32
1784137011.1275744,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,12.0,1.7979370127012977,3.4182958340544896,3.551097208046565,1.0030571894750508,1784136989,1784137289,1784137409,1784137703.32253,32
1784137011.131225,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,12.0,1.7979370127012977,3.4182958340544896,3.551097208046565,1.0030571894750508,1784136989,1784137289,1784137409,1784137703.32253,32
1784137011.1500626,32,16.375,9.426525075551435,32.0,7,8,8,9,48233.0,1507.28125,3763.0,5.625008830997338,6.42025907124536,2.953279495122427,1.004584282631187,1784136989,1784137289,1784137409,1784137703.32253,32
1784137012.1588492,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,12.0,1.983659166810898,3.4182958340544896,3.553564837025798,0.9998038460985548,1784136989,1784137289,1784137409,1784137703.32253,32
1784137012.165491,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,12.0,1.983659166810898,3.4182958340544896,3.553564837025798,0.9998038460985548,1784136989,1784137289,1784137409,1784137703.32253,32
1784137012.169355,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,12.0,1.983659166810898,3.4182958340544896,3.553564837025798,0.9998038460985548,1784136989,1784137289,1784137409,1784137703.32253,32
1784137012.173259,5,14.4,8.593020423576334,27.0,1,2,1,1,26.0,5.2,12.0,1.983659166810898,3.4182958340544896,3.553564837025798,0.9998038460985548,1784136989,1784137289,1784137409,1784137703.32253,32
1784137012.1933937,32,16.375,9.426525075551435,32.0,7,8,8,9,48240.0,1507.5,3763.0,5.625184328986045,6.4189839432343785,2.9536650621504323,1.0044030588167019,1784136989,1784137289,1784137409,1784137703.32253,32
1784137013.201969,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,11.0,1.92688291470211,2.584962500721156,3.5509480890433047,0.9997962066916334,1784136989,1784137289,1784137409,1784137703.32253,32
1784137013.2084837,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,11.0,1.92688291470211,2.584962500721156,3.5509480890433047,0.9997962066916334,1784136989,1784137289,1784137409,1784137703.32253,32
1784137013.2125828,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,11.0,1.92688291470211,2.584962500721156,3.5509480890433047,0.9997962066916334,1784136989,1784137289,1784137409,1784137703.32253,32
1784137013.216607,5,14.4,8.593020423576334,27.0,1,2,1,1,27.0,5.4,11.0,1.92688291470211,2.584962500721156,3.5509480890433047,0.9997962066916334,1784136989,1784137289,1784137409,1784137703.32253,32
1784137013.2358773,32,16.375,9.426525075551435,32.0,7,8,8,9,48234.0,1507.3125,3763.0,5.624909641587651,6.421521899824819,2.953256195278167,1.004150428269734,1784136989,1784137289,1784137409,1784137703.32253,32
1784137014.2439003,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,12.0,2.25457784177662,3.4182958340544896,3.5525134285391444,0.998269449662692,1784136989,1784137289,1784137409,1784137703.32253,32
1784137014.2504296,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,12.0,2.25457784177662,3.4182958340544896,3.5525134285391444,0.998269449662692,1784136989,1784137289,1784137409,1784137703.32253,32
1784137014.2545772,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,12.0,2.25457784177662,3.4182958340544896,3.5525134285391444,0.998269449662692,1784136989,1784137289,1784137409,1784137703.32253,32
1784137014.2584193,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,12.0,2.25457784177662,3.4182958340544896,3.5525134285391444,0.998269449662692,1784136989,1784137289,1784137409,1784137703.32253,32
1784137014.2779884,32,16.375,9.426525075551435,32.0,7,8,8,9,48240.0,1507.5,3763.0,5.624939825562473,6.417629412061018,2.953500779574392,1.0041048743855656,1784136989,1784137289,1784137409,1784137703.32253,32
1784137015.286846,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.583180578288654,1.1510550809125788,1784136989,1784137289,1784137409,1784137703.32253,32
1784137015.3248374,32,16.375,9.426525075551435,32.0,7,8,8,9,48235.0,1507.34375,3763.0,5.625324292281087,6.420183449689713,2.9534477948678903,1.004198241524224,1784136989,1784137289,1784137409,1784137703.32253,32
1784137016.3697329,32,16.375,9.426525075551435,32.0,7,8,8,9,48229.0,1507.15625,3763.0,5.6253937211264935,6.421004852164594,2.9531323915938748,1.0041247026734372,1784136989,1784137289,1784137409,1784137703.32253,32
1784137017.4141736,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3763.0,5.624892141840217,6.419868416346971,2.953243740674257,1.003816949895718,1784136989,1784137289,1784137409,1784137703.32253,32
1784137018.4573126,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3763.0,5.6254865524163264,6.420778451329342,2.9534842005045725,1.0039326644713098,1784136989,1784137289,1784137409,1784137703.32253,32
1784137019.5014627,32,16.375,9.426525075551435,32.0,7,8,8,9,48235.0,1507.34375,3763.0,5.625361582980493,6.421510719967972,2.9533915214128985,1.0039504084341826,1784136989,1784137289,1784137409,1784137703.32253,32
1784137019.5270486,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3763.0,5.625376753712922,6.4199224466022855,2.9534414789790584,1.0039157438238964,1784136989,1784137289,1784137409,1784137703.32253,32
1784137020.535879,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,6.0,1.542481250360578,2.584962500721156,3.58011271192634,1.1422096400556463,1784136989,1784137289,1784137409,1784137703.32253,32
1784137020.543251,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,6.0,1.542481250360578,2.584962500721156,3.58011271192634,1.1422096400556463,1784136989,1784137289,1784137409,1784137703.32253,32
1784137020.5471458,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,6.0,1.542481250360578,2.584962500721156,3.58011271192634,1.1422096400556463,1784136989,1784137289,1784137409,1784137703.32253,32
1784137020.5509343,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,6.0,1.542481250360578,2.584962500721156,3.58011271192634,1.1422096400556463,1784136989,1784137289,1784137409,1784137703.32253,32
1784137020.577621,32,16.375,9.426525075551435,32.0,7,8,8,9,48241.0,1507.53125,3763.0,5.625069388746946,6.4201865363557244,2.953315620594382,1.003096235853979,1784136989,1784137289,1784137409,1784137703.32253,32
1784137021.587122,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.58092516446262,1.1432147337947676,1784136989,1784137289,1784137409,1784137703.32253,32
1784137021.5942223,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.58092516446262,1.1432147337947676,1784136989,1784137289,1784137409,1784137703.32253,32
1784137021.5982382,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.58092516446262,1.1432147337947676,1784136989,1784137289,1784137409,1784137703.32253,32
1784137021.602075,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.58092516446262,1.1432147337947676,1784136989,1784137289,1784137409,1784137703.32253,32
1784137021.6218884,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3763.0,5.625085799726708,6.419917159418407,2.9534171771614166,1.003272568703088,1784136989,1784137289,1784137409,1784137703.32253,32
1784137022.631208,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.4154445244429965,3.169925001442312,3.5797456562041616,1.1416149577032835,1784136989,1784137289,1784137409,1784137703.32253,32
1784137022.6385248,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.4154445244429965,3.169925001442312,3.5797456562041616,1.1416149577032835,1784136989,1784137289,1784137409,1784137703.32253,32
1784137022.6426628,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.4154445244429965,3.169925001442312,3.5797456562041616,1.1416149577032835,1784136989,1784137289,1784137409,1784137703.32253,32
1784137022.646486,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.4154445244429965,3.169925001442312,3.5797456562041616,1.1416149577032835,1784136989,1784137289,1784137409,1784137703.32253,32
1784137022.666257,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3763.0,5.6248666543679136,6.416776820762726,2.953269738629109,1.0030011300808455,1784136989,1784137289,1784137409,1784137703.32253,32
1784137023.6759703,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5776746045232315,1.1460490791965219,1784136989,1784137289,1784137409,1784137703.32253,32
1784137023.682792,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5776746045232315,1.1460490791965219,1784136989,1784137289,1784137409,1784137703.32253,32
1784137023.6865413,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5776746045232315,1.1460490791965219,1784136989,1784137289,1784137409,1784137703.32253,32
1784137023.690544,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.47332933108484,2.321928094887362,3.5776746045232315,1.1460490791965219,1784136989,1784137289,1784137409,1784137703.32253,32
1784137023.710095,32,16.375,9.426525075551435,32.0,7,8,8,9,48235.0,1507.34375,3763.0,5.624953866874275,6.426792316253313,2.9530108571689935,1.0033237652672002,1784136989,1784137289,1784137409,1784137703.32253,32
1784137024.7196658,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.580929967926815,1.1421364968059542,1784136989,1784137289,1784137409,1784137703.32253,32
1784137024.758962,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3763.0,5.625174282842452,6.418735603690575,2.9534177775944412,1.0031541052224617,1784136989,1784137289,1784137409,1784137703.32253,32
1784137025.8025942,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3763.0,5.624949661290039,6.416775606836932,2.9533317266547137,1.0040837460029972,1784136989,1784137289,1784137409,1784137703.32253,32
1784137026.8462772,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3763.0,5.625305569607164,6.420784344439462,2.953463563481926,1.004115545260782,1784136989,1784137289,1784137409,1784137703.32253,32
1784137027.8896832,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3763.0,5.625209220210316,6.41902117555899,2.95342470551325,1.0040937314237126,1784136989,1784137289,1784137409,1784137703.32253,32
1784137028.9320886,32,16.375,9.426525075551435,32.0,7,8,8,9,48228.0,1507.125,3763.0,5.624818941716172,6.416579962471882,2.952863468098078,1.0040569467187743,1784136989,1784137289,1784137409,1784137703.32253,32
1784137029.9492188,4,14.5,9.604686356149273,27.0,1,1,1,1,512.0,128.0,471.0,3.5708606142912873,5.046424580912684,3.6148945707784517,1.1291660488383033,1784136989,1784137289,1784137409,1784137703.32253,32
1784137029.953416,4,14.5,9.604686356149273,27.0,1,1,1,1,512.0,128.0,471.0,3.5708606142912873,5.046424580912684,3.6148945707784517,1.1291660488383033,1784136989,1784137289,1784137409,1784137703.32253,32
1784137029.957188,4,14.5,9.604686356149273,27.0,1,1,1,1,512.0,128.0,471.0,3.5708606142912873,5.046424580912684,3.6148945707784517,1.1291660488383033,1784136989,1784137289,1784137409,1784137703.32253,32
1784137029.9612296,4,14.5,9.604686356149273,27.0,1,1,1,1,512.0,128.0,471.0,3.5708606142912873,5.046424580912684,3.6148945707784517,1.1291660488383033,1784136989,1784137289,1784137409,1784137703.32253,32
1784137029.981653,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3763.0,5.6247162570613956,6.415993738606163,2.9531201324118332,1.0026314205333111,1784136989,1784137289,1784137409,1784137703.32253,32
1784137031.0245297,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3763.0,5.624656736378263,6.423853687329444,2.9530400148230496,1.0024319985264984,1784136989,1784137289,1784137409,1784137703.32253,32
1784137032.067182,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3763.0,5.624411813849306,6.419234151972139,2.952913075813197,1.0022699131715171,1784136989,1784137289,1784137409,1784137703.32253,32
1784137033.1111095,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3763.0,5.62455223984329,6.418846052946174,2.9530128916936125,1.0022759798641725,1784136989,1784137289,1784137409,1784137703.32253,32
1784137034.1565154,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3763.0,5.624353996715378,6.420243984534908,2.9526350241269896,1.0025096738715011,1784136989,1784137289,1784137409,1784137703.32253,32
1784137034.1826563,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3763.0,5.624559899750402,6.419914672996217,2.9530184794131857,1.0022910423471088,1784136989,1784137289,1784137409,1784137703.32253,32
1784137035.190389,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,4.0,1.75,2.0,3.5726149097589324,1.1306395401791451,1784136989,1784137289,1784137409,1784137703.32253,32
1784137035.1977863,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,4.0,1.75,2.0,3.5726149097589324,1.1306395401791451,1784136989,1784137289,1784137409,1784137703.32253,32
1784137035.2015338,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,4.0,1.75,2.0,3.5726149097589324,1.1306395401791451,1784136989,1784137289,1784137409,1784137703.32253,32
1784137035.2053366,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,4.0,1.75,2.0,3.5726149097589324,1.1306395401791451,1784136989,1784137289,1784137409,1784137703.32253,32
1784137035.2237906,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3763.0,5.623772620580963,6.421341011231874,2.9524636240596847,1.0012672409032777,1784136989,1784137289,1784137409,1784137703.32253,32
1784137036.2331994,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.57090752889404,1.1347107900496514,1784136989,1784137289,1784137409,1784137703.32253,32
1784137036.2401798,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.57090752889404,1.1347107900496514,1784136989,1784137289,1784137409,1784137703.32253,32
1784137036.2440617,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.57090752889404,1.1347107900496514,1784136989,1784137289,1784137409,1784137703.32253,32
1784137036.248156,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.57090752889404,1.1347107900496514,1784136989,1784137289,1784137409,1784137703.32253,32
1784137036.2677252,32,16.375,9.426525075551435,32.0,7,8,8,9,48237.0,1507.40625,3764.0,5.623965257767547,6.42188419227488,2.952250201451573,1.001576606641529,1784136989,1784137289,1784137409,1784137703.32253,32
1784137037.2764676,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.574224710309114,1.1316147744371825,1784136989,1784137289,1784137409,1784137703.32253,32
1784137037.2836246,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.574224710309114,1.1316147744371825,1784136989,1784137289,1784137409,1784137703.32253,32
1784137037.2876503,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.574224710309114,1.1316147744371825,1784136989,1784137289,1784137409,1784137703.32253,32
1784137037.2914808,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.574224710309114,1.1316147744371825,1784136989,1784137289,1784137409,1784137703.32253,32
1784137037.3104093,32,16.375,9.426525075551435,32.0,7,8,8,9,48244.0,1507.625,3764.0,5.624150915855675,6.423421178888489,2.9526648491284577,1.0015026296288996,1784136989,1784137289,1784137409,1784137703.32253,32
1784137038.3195229,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.574406344442714,1.1322682808682358,1784136989,1784137289,1784137409,1784137703.32253,32
1784137038.3269465,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.574406344442714,1.1322682808682358,1784136989,1784137289,1784137409,1784137703.32253,32
1784137038.3310237,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.574406344442714,1.1322682808682358,1784136989,1784137289,1784137409,1784137703.32253,32
1784137038.3347814,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.574406344442714,1.1322682808682358,1784136989,1784137289,1784137409,1784137703.32253,32
1784137038.3560889,32,16.375,9.426525075551435,32.0,7,8,8,9,48244.0,1507.625,3764.0,5.624151043824326,6.422466115933008,2.9526875533951578,1.0015886526966642,1784136989,1784137289,1784137409,1784137703.32253,32
1784137039.3664804,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5741025262161132,1.1332464135163813,1784136989,1784137289,1784137409,1784137703.32253,32
1784137039.3735008,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5741025262161132,1.1332464135163813,1784136989,1784137289,1784137409,1784137703.32253,32
1784137039.378322,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5741025262161132,1.1332464135163813,1784136989,1784137289,1784137409,1784137703.32253,32
1784137039.3820624,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.5741025262161132,1.1332464135163813,1784136989,1784137289,1784137409,1784137703.32253,32
1784137039.405393,32,16.375,9.426525075551435,32.0,7,8,8,9,48244.0,1507.625,3764.0,5.623971899327996,6.418057879580851,2.9526495761168325,1.0016713747734987,1784136989,1784137289,1784137409,1784137703.32253,32
1784137040.4500916,32,16.375,9.426525075551435,32.0,7,8,8,9,48241.0,1507.53125,3764.0,5.624444630994759,6.416809117944224,2.9528208746567626,1.002197113616474,1784136989,1784137289,1784137409,1784137703.32253,32
1784137041.4940531,32,16.375,9.426525075551435,32.0,7,8,8,9,48229.0,1507.15625,3764.0,5.6241465924396845,6.419502936755653,2.952230415004168,1.0024990761342518,1784136989,1784137289,1784137409,1784137703.32253,32
1784137042.536566,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3764.0,5.624174405204911,6.418329272499335,2.952526897661543,1.0021979881571972,1784136989,1784137289,1784137409,1784137703.32253,32
1784137043.578563,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3764.0,5.623765015280562,6.417052681631699,2.952395149200675,1.002257820200589,1784136989,1784137289,1784137409,1784137703.32253,32
1784137044.619672,32,16.375,9.426525075551435,32.0,7,8,8,9,48236.0,1507.375,3764.0,5.624076078601776,6.419046872611661,2.952482578366408,1.0021652793231695,1784136989,1784137289,1784137409,1784137703.32253,32
1784137044.64356,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3764.0,5.624215175878479,6.414005684325412,2.9528238117650973,1.0023249293180532,1784136989,1784137289,1784137409,1784137703.32253,32
1784137045.651368,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.578078449730018,1.1392858180111896,1784136989,1784137289,1784137409,1784137703.32253,32
1784137045.6582072,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.578078449730018,1.1392858180111896,1784136989,1784137289,1784137409,1784137703.32253,32
1784137045.662107,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.578078449730018,1.1392858180111896,1784136989,1784137289,1784137409,1784137703.32253,32
1784137045.665948,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.7267226489021295,2.584962500721156,3.578078449730018,1.1392858180111896,1784136989,1784137289,1784137409,1784137703.32253,32
1784137045.6850202,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3764.0,5.624641088102221,6.418676224012874,2.9530882675297945,1.002623961782665,1784136989,1784137289,1784137409,1784137703.32253,32
